"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"1026173473","JF_2ATC_SC701111_EC","17/4/2018 18:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:09:48",
"1026173474","JF_2ATC_SC701112_EC","17/4/2018 18:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:09:48",
"1026320339","JF_2AES_SC100478_EC","17/4/2018 18:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:33:12",
"1026320342","JF_2AES_SC100481_EC","17/4/2018 18:30:00","107.9","1","150500000081","32",,,"6000","1505","20/4/2018 02:33:12",
"1026173982","JF_2ATC_SC701109_EC","17/4/2018 19:00:00","5.12","1","150300000109","32",,,"4000","1503","20/4/2018 01:09:55",
"1026173983","JF_2ATC_SC701110_EC","17/4/2018 19:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:09:55",
"1026173984","JF_2ATC_SC701111_EC","17/4/2018 19:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:09:55",
"1026173985","JF_2ATC_SC701112_EC","17/4/2018 19:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:09:55",
"1026320466","JF_2AES_SC100478_EC","17/4/2018 19:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:33:16",
"1026320469","JF_2AES_SC100481_EC","17/4/2018 19:00:00","108.6","1","150500000081","32",,,"6000","1505","20/4/2018 02:33:16",
"1026174493","JF_2ATC_SC701109_EC","17/4/2018 19:30:00","2.048","1","150300000109","32",,,"4000","1503","20/4/2018 01:10:02",
"1026174494","JF_2ATC_SC701110_EC","17/4/2018 19:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:10:02",
"1026174495","JF_2ATC_SC701111_EC","17/4/2018 19:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:10:02",
"1026174496","JF_2ATC_SC701112_EC","17/4/2018 19:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:10:02",
"1026320593","JF_2AES_SC100478_EC","17/4/2018 19:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:33:20",
"1026320596","JF_2AES_SC100481_EC","17/4/2018 19:30:00","111.5","1","150500000081","32",,,"6000","1505","20/4/2018 02:33:20",
"1026175004","JF_2ATC_SC701109_EC","17/4/2018 20:00:00","39.424","1","150300000109","32",,,"4000","1503","20/4/2018 01:10:08",
"1026175005","JF_2ATC_SC701110_EC","17/4/2018 20:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:10:08",
"1026175006","JF_2ATC_SC701111_EC","17/4/2018 20:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:10:08",
"1026175007","JF_2ATC_SC701112_EC","17/4/2018 20:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:10:08",
"1026320720","JF_2AES_SC100478_EC","17/4/2018 20:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:33:24",
"1026320723","JF_2AES_SC100481_EC","17/4/2018 20:00:00","85.7","1","150500000081","32",,,"6000","1505","20/4/2018 02:33:24",
"1026175515","JF_2ATC_SC701109_EC","17/4/2018 20:30:00","54.272","1","150300000109","32",,,"4000","1503","20/4/2018 01:10:15",
"1026175516","JF_2ATC_SC701110_EC","17/4/2018 20:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:10:15",
"1026175517","JF_2ATC_SC701111_EC","17/4/2018 20:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:10:15",
"1026175518","JF_2ATC_SC701112_EC","17/4/2018 20:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:10:15",
"1026320847","JF_2AES_SC100478_EC","17/4/2018 20:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:33:29",
"1026320850","JF_2AES_SC100481_EC","17/4/2018 20:30:00","39","1","150500000081","32",,,"6000","1505","20/4/2018 02:33:29",
"1026176026","JF_2ATC_SC701109_EC","17/4/2018 21:00:00","53.76","1","150300000109","32",,,"4000","1503","20/4/2018 01:10:22",
"1026176027","JF_2ATC_SC701110_EC","17/4/2018 21:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:10:22",
"1026176028","JF_2ATC_SC701111_EC","17/4/2018 21:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:10:22",
"1026176029","JF_2ATC_SC701112_EC","17/4/2018 21:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:10:22",
"1026320974","JF_2AES_SC100478_EC","17/4/2018 21:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:33:33",
"1026320977","JF_2AES_SC100481_EC","17/4/2018 21:00:00","47.2","1","150500000081","32",,,"6000","1505","20/4/2018 02:33:33",
"1026176537","JF_2ATC_SC701109_EC","17/4/2018 21:30:00","139.776","1","150300000109","32",,,"4000","1503","20/4/2018 01:10:28",
"1026176538","JF_2ATC_SC701110_EC","17/4/2018 21:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:10:28",
"1026176539","JF_2ATC_SC701111_EC","17/4/2018 21:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:10:28",
"1026176540","JF_2ATC_SC701112_EC","17/4/2018 21:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:10:28",
"1026321101","JF_2AES_SC100478_EC","17/4/2018 21:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:33:37",
"1026321104","JF_2AES_SC100481_EC","17/4/2018 21:30:00","29.5","1","150500000081","32",,,"6000","1505","20/4/2018 02:33:37",
"1026177048","JF_2ATC_SC701109_EC","17/4/2018 22:00:00","188.928","1","150300000109","32",,,"4000","1503","20/4/2018 01:10:36",
"1026177049","JF_2ATC_SC701110_EC","17/4/2018 22:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:10:36",
"1026177050","JF_2ATC_SC701111_EC","17/4/2018 22:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:10:36",
"1026177051","JF_2ATC_SC701112_EC","17/4/2018 22:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:10:36",
"1026321228","JF_2AES_SC100478_EC","17/4/2018 22:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:33:41",
"1026321231","JF_2AES_SC100481_EC","17/4/2018 22:00:00","74.8","1","150500000081","32",,,"6000","1505","20/4/2018 02:33:41",
"1026177559","JF_2ATC_SC701109_EC","17/4/2018 22:30:00","223.232","1","150300000109","32",,,"4000","1503","20/4/2018 01:10:42",
"1026177560","JF_2ATC_SC701110_EC","17/4/2018 22:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:10:42",
"1026177561","JF_2ATC_SC701111_EC","17/4/2018 22:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:10:42",
"1026177562","JF_2ATC_SC701112_EC","17/4/2018 22:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:10:42",
"1026321355","JF_2AES_SC100478_EC","17/4/2018 22:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:33:46",
"1026321358","JF_2AES_SC100481_EC","17/4/2018 22:30:00","110.1","1","150500000081","32",,,"6000","1505","20/4/2018 02:33:46",
"1026178070","JF_2ATC_SC701109_EC","17/4/2018 23:00:00","210.432","1","150300000109","32",,,"4000","1503","20/4/2018 01:10:50",
"1026178071","JF_2ATC_SC701110_EC","17/4/2018 23:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:10:50",
"1026178072","JF_2ATC_SC701111_EC","17/4/2018 23:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:10:50",
"1026178073","JF_2ATC_SC701112_EC","17/4/2018 23:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:10:50",
"1026321482","JF_2AES_SC100478_EC","17/4/2018 23:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:33:50",
"1026321485","JF_2AES_SC100481_EC","17/4/2018 23:00:00","119.1","1","150500000081","32",,,"6000","1505","20/4/2018 02:33:50",
"1026178581","JF_2ATC_SC701109_EC","17/4/2018 23:30:00","214.016","1","150300000109","32",,,"4000","1503","20/4/2018 01:10:57",
"1026178582","JF_2ATC_SC701110_EC","17/4/2018 23:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:10:57",
"1026178583","JF_2ATC_SC701111_EC","17/4/2018 23:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:10:57",
"1026178584","JF_2ATC_SC701112_EC","17/4/2018 23:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:10:57",
"1026321609","JF_2AES_SC100478_EC","17/4/2018 23:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:33:54",
"1026321612","JF_2AES_SC100481_EC","17/4/2018 23:30:00","104.9","1","150500000081","32",,,"6000","1505","20/4/2018 02:33:54",
"1026179092","JF_2ATC_SC701109_EC","18/4/2018 00:00:00","126.976","1","150300000109","32",,,"4000","1503","20/4/2018 01:11:03",
"1026179093","JF_2ATC_SC701110_EC","18/4/2018 00:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:11:03",
"1026179094","JF_2ATC_SC701111_EC","18/4/2018 00:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:11:03",
"1026179095","JF_2ATC_SC701112_EC","18/4/2018 00:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:11:03",
"1026321736","JF_2AES_SC100478_EC","18/4/2018 00:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:33:59",
"1026321739","JF_2AES_SC100481_EC","18/4/2018 00:00:00","29.5","1","150500000081","32",,,"6000","1505","20/4/2018 02:33:59",
"1026179603","JF_2ATC_SC701109_EC","18/4/2018 00:30:00","124.416","1","150300000109","32",,,"4000","1503","20/4/2018 01:11:10",
"1026179604","JF_2ATC_SC701110_EC","18/4/2018 00:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:11:10",
"1026179605","JF_2ATC_SC701111_EC","18/4/2018 00:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:11:10",
"1026179606","JF_2ATC_SC701112_EC","18/4/2018 00:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:11:10",
"1026321863","JF_2AES_SC100478_EC","18/4/2018 00:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:34:03",
"1026321866","JF_2AES_SC100481_EC","18/4/2018 00:30:00","8.8","1","150500000081","32",,,"6000","1505","20/4/2018 02:34:03",
"1026180114","JF_2ATC_SC701109_EC","18/4/2018 01:00:00","124.928","1","150300000109","32",,,"4000","1503","20/4/2018 01:11:17",
"1026180115","JF_2ATC_SC701110_EC","18/4/2018 01:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:11:17",
"1026180116","JF_2ATC_SC701111_EC","18/4/2018 01:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:11:17",
"1026180117","JF_2ATC_SC701112_EC","18/4/2018 01:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:11:17",
"1026321990","JF_2AES_SC100478_EC","18/4/2018 01:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:34:07",
"1026321993","JF_2AES_SC100481_EC","18/4/2018 01:00:00","13.1","1","150500000081","32",,,"6000","1505","20/4/2018 02:34:07",
"1026180625","JF_2ATC_SC701109_EC","18/4/2018 01:30:00","113.664","1","150300000109","32",,,"4000","1503","20/4/2018 01:11:24",
"1026180626","JF_2ATC_SC701110_EC","18/4/2018 01:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:11:24",
"1026180627","JF_2ATC_SC701111_EC","18/4/2018 01:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:11:24",
"1026180628","JF_2ATC_SC701112_EC","18/4/2018 01:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:11:24",
"1026322117","JF_2AES_SC100478_EC","18/4/2018 01:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:34:12",
"1026322120","JF_2AES_SC100481_EC","18/4/2018 01:30:00","1.2","1","150500000081","32",,,"6000","1505","20/4/2018 02:34:12",
"1026181136","JF_2ATC_SC701109_EC","18/4/2018 02:00:00","134.656","1","150300000109","32",,,"4000","1503","20/4/2018 01:11:31",
"1026181137","JF_2ATC_SC701110_EC","18/4/2018 02:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:11:31",
"1026181138","JF_2ATC_SC701111_EC","18/4/2018 02:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:11:31",
"1026181139","JF_2ATC_SC701112_EC","18/4/2018 02:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:11:31",
"1026322244","JF_2AES_SC100478_EC","18/4/2018 02:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:34:16",
"1026322247","JF_2AES_SC100481_EC","18/4/2018 02:00:00","13.5","1","150500000081","32",,,"6000","1505","20/4/2018 02:34:16",
"1026181647","JF_2ATC_SC701109_EC","18/4/2018 02:30:00","179.2","1","150300000109","32",,,"4000","1503","20/4/2018 01:11:37",
"1026181648","JF_2ATC_SC701110_EC","18/4/2018 02:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:11:37",
"1026181649","JF_2ATC_SC701111_EC","18/4/2018 02:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:11:37",
"1026181650","JF_2ATC_SC701112_EC","18/4/2018 02:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:11:37",
"1026322371","JF_2AES_SC100478_EC","18/4/2018 02:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:34:20",
"1026322374","JF_2AES_SC100481_EC","18/4/2018 02:30:00","84.1","1","150500000081","32",,,"6000","1505","20/4/2018 02:34:20",
"1026182158","JF_2ATC_SC701109_EC","18/4/2018 03:00:00","175.616","1","150300000109","32",,,"4000","1503","20/4/2018 01:11:44",
"1026182159","JF_2ATC_SC701110_EC","18/4/2018 03:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:11:44",
"1026182160","JF_2ATC_SC701111_EC","18/4/2018 03:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:11:44",
"1026182161","JF_2ATC_SC701112_EC","18/4/2018 03:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:11:44",
"1026322498","JF_2AES_SC100478_EC","18/4/2018 03:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:34:25",
"1026322501","JF_2AES_SC100481_EC","18/4/2018 03:00:00","66.2","1","150500000081","32",,,"6000","1505","20/4/2018 02:34:25",
"1026182669","JF_2ATC_SC701109_EC","18/4/2018 03:30:00","77.312","1","150300000109","32",,,"4000","1503","20/4/2018 01:11:50",
"1026182670","JF_2ATC_SC701110_EC","18/4/2018 03:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:11:50",
"1026182671","JF_2ATC_SC701111_EC","18/4/2018 03:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:11:50",
"1026182672","JF_2ATC_SC701112_EC","18/4/2018 03:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:11:50",
"1026322625","JF_2AES_SC100478_EC","18/4/2018 03:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:34:29",
"1026322628","JF_2AES_SC100481_EC","18/4/2018 03:30:00","2.7","1","150500000081","32",,,"6000","1505","20/4/2018 02:34:29",
"1026183180","JF_2ATC_SC701109_EC","18/4/2018 04:00:00","82.944","1","150300000109","32",,,"4000","1503","20/4/2018 01:11:57",
"1026183181","JF_2ATC_SC701110_EC","18/4/2018 04:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:11:57",
"1026183182","JF_2ATC_SC701111_EC","18/4/2018 04:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:11:57",
"1026183183","JF_2ATC_SC701112_EC","18/4/2018 04:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:11:57",
"1026322752","JF_2AES_SC100478_EC","18/4/2018 04:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:34:33",
"1026322755","JF_2AES_SC100481_EC","18/4/2018 04:00:00","0.9","1","150500000081","32",,,"6000","1505","20/4/2018 02:34:33",
"1026183691","JF_2ATC_SC701109_EC","18/4/2018 04:30:00","66.56","1","150300000109","32",,,"4000","1503","20/4/2018 01:12:04",
"1026183692","JF_2ATC_SC701110_EC","18/4/2018 04:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:12:04",
"1026183693","JF_2ATC_SC701111_EC","18/4/2018 04:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:12:04",
"1026183694","JF_2ATC_SC701112_EC","18/4/2018 04:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:12:04",
"1026322879","JF_2AES_SC100478_EC","18/4/2018 04:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:34:37",
"1026322882","JF_2AES_SC100481_EC","18/4/2018 04:30:00","14.8","1","150500000081","32",,,"6000","1505","20/4/2018 02:34:37",
"1026184202","JF_2ATC_SC701109_EC","18/4/2018 05:00:00","41.472","1","150300000109","32",,,"4000","1503","20/4/2018 01:12:10",
"1026184203","JF_2ATC_SC701110_EC","18/4/2018 05:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:12:10",
"1026184204","JF_2ATC_SC701111_EC","18/4/2018 05:00:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:12:10",
"1026184205","JF_2ATC_SC701112_EC","18/4/2018 05:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:12:10",
"1026323006","JF_2AES_SC100478_EC","18/4/2018 05:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:34:42",
"1026323009","JF_2AES_SC100481_EC","18/4/2018 05:00:00","48.1","1","150500000081","32",,,"6000","1505","20/4/2018 02:34:42",
"1026184713","JF_2ATC_SC701109_EC","18/4/2018 05:30:00","15.36","1","150300000109","32",,,"4000","1503","20/4/2018 01:12:17",
"1026184714","JF_2ATC_SC701110_EC","18/4/2018 05:30:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:12:17",
"1026184715","JF_2ATC_SC701111_EC","18/4/2018 05:30:00","0","1","150300000111","32",,,"4000","1503","20/4/2018 01:12:17",
"1026184716","JF_2ATC_SC701112_EC","18/4/2018 05:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:12:17",
"1026323133","JF_2AES_SC100478_EC","18/4/2018 05:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:34:46",
"1026323136","JF_2AES_SC100481_EC","18/4/2018 05:30:00","101.9","1","150500000081","32",,,"6000","1505","20/4/2018 02:34:46",
"1026185224","JF_2ATC_SC701109_EC","18/4/2018 06:00:00","27.648","1","150300000109","32",,,"4000","1503","20/4/2018 01:12:24",
"1026185225","JF_2ATC_SC701110_EC","18/4/2018 06:00:00","0","1","150300000110","32",,,"4000","1503","20/4/2018 01:12:24",
"1026185226","JF_2ATC_SC701111_EC","18/4/2018 06:00:00","3","1","150300000111","32",,,"4000","1503","20/4/2018 01:12:24",
"1026185227","JF_2ATC_SC701112_EC","18/4/2018 06:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:12:24",
"1026323260","JF_2AES_SC100478_EC","18/4/2018 06:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:34:51",
"1026323263","JF_2AES_SC100481_EC","18/4/2018 06:00:00","65.4","1","150500000081","32",,,"6000","1505","20/4/2018 02:34:51",
"1026185735","JF_2ATC_SC701109_EC","18/4/2018 06:30:00","20.992","1","150300000109","32",,,"4000","1503","20/4/2018 01:12:30",
"1026185736","JF_2ATC_SC701110_EC","18/4/2018 06:30:00","8","1","150300000110","32",,,"4000","1503","20/4/2018 01:12:30",
"1026185737","JF_2ATC_SC701111_EC","18/4/2018 06:30:00","6","1","150300000111","32",,,"4000","1503","20/4/2018 01:12:30",
"1026185738","JF_2ATC_SC701112_EC","18/4/2018 06:30:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:12:30",
"1026323387","JF_2AES_SC100478_EC","18/4/2018 06:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:34:55",
"1026323390","JF_2AES_SC100481_EC","18/4/2018 06:30:00","88.4","1","150500000081","32",,,"6000","1505","20/4/2018 02:34:55",
"1026186246","JF_2ATC_SC701109_EC","18/4/2018 07:00:00","0","1","150300000109","32",,,"4000","1503","20/4/2018 01:12:37",
"1026186247","JF_2ATC_SC701110_EC","18/4/2018 07:00:00","12","1","150300000110","32",,,"4000","1503","20/4/2018 01:12:37",
"1026186248","JF_2ATC_SC701111_EC","18/4/2018 07:00:00","9","1","150300000111","32",,,"4000","1503","20/4/2018 01:12:37",
"1026186249","JF_2ATC_SC701112_EC","18/4/2018 07:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:12:37",
"1026323514","JF_2AES_SC100478_EC","18/4/2018 07:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:34:59",
"1026323517","JF_2AES_SC100481_EC","18/4/2018 07:00:00","119.2","1","150500000081","32",,,"6000","1505","20/4/2018 02:34:59",
"1026186757","JF_2ATC_SC701109_EC","18/4/2018 07:30:00","0","1","150300000109","32",,,"4000","1503","20/4/2018 01:12:44",
"1026186758","JF_2ATC_SC701110_EC","18/4/2018 07:30:00","16","1","150300000110","32",,,"4000","1503","20/4/2018 01:12:44",
"1026186759","JF_2ATC_SC701111_EC","18/4/2018 07:30:00","15","1","150300000111","32",,,"4000","1503","20/4/2018 01:12:44",
"1026186760","JF_2ATC_SC701112_EC","18/4/2018 07:30:00","2.5","1","150300000112","32",,,"4000","1503","20/4/2018 01:12:44",
"1026323641","JF_2AES_SC100478_EC","18/4/2018 07:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:35:03",
"1026323644","JF_2AES_SC100481_EC","18/4/2018 07:30:00","87.6","1","150500000081","32",,,"6000","1505","20/4/2018 02:35:03",
"1026187268","JF_2ATC_SC701109_EC","18/4/2018 08:00:00","10.752","1","150300000109","32",,,"4000","1503","20/4/2018 01:12:51",
"1026187269","JF_2ATC_SC701110_EC","18/4/2018 08:00:00","24","1","150300000110","32",,,"4000","1503","20/4/2018 01:12:51",
"1026187270","JF_2ATC_SC701111_EC","18/4/2018 08:00:00","21","1","150300000111","32",,,"4000","1503","20/4/2018 01:12:51",
"1026187271","JF_2ATC_SC701112_EC","18/4/2018 08:00:00","0","1","150300000112","32",,,"4000","1503","20/4/2018 01:12:51",
"1026323768","JF_2AES_SC100478_EC","18/4/2018 08:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 02:35:08",
