"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"964780498","JF_2ATC_SC701109_EC","24/1/2018 18:30:00","24.064","1","150300000109","32",,,"4000","1503","24/1/2018 19:04:16",
"964780499","JF_2ATC_SC701110_EC","24/1/2018 18:30:00","0","1","150300000110","32",,,"4000","1503","24/1/2018 19:04:16",
"964780500","JF_2ATC_SC701111_EC","24/1/2018 18:30:00","0","1","150300000111","32",,,"4000","1503","24/1/2018 19:04:16",
"964780501","JF_2ATC_SC701112_EC","24/1/2018 18:30:00","0","1","150300000112","32",,,"4000","1503","24/1/2018 19:04:16",
"964780839","JF_2AES_SC100478_EC","24/1/2018 18:30:00","0","1","150500000078","32",,,"6000","1505","24/1/2018 19:04:21",
"964780842","JF_2AES_SC100481_EC","24/1/2018 18:30:00","152.7","1","150500000081","32",,,"6000","1505","24/1/2018 19:04:21",
"964796062","JF_2ATC_SC701109_EC","24/1/2018 19:00:00","57.856","1","150300000109","32",,,"4000","1503","24/1/2018 19:33:49",
"964796063","JF_2ATC_SC701110_EC","24/1/2018 19:00:00","0","1","150300000110","32",,,"4000","1503","24/1/2018 19:33:49",
"964796064","JF_2ATC_SC701111_EC","24/1/2018 19:00:00","0","1","150300000111","32",,,"4000","1503","24/1/2018 19:33:49",
"964796065","JF_2ATC_SC701112_EC","24/1/2018 19:00:00","0","1","150300000112","32",,,"4000","1503","24/1/2018 19:33:49",
"964796403","JF_2AES_SC100478_EC","24/1/2018 19:00:00","0","1","150500000078","32",,,"6000","1505","24/1/2018 19:33:54",
"964796406","JF_2AES_SC100481_EC","24/1/2018 19:00:00","91.2","1","150500000081","32",,,"6000","1505","24/1/2018 19:33:54",
"964811626","JF_2ATC_SC701109_EC","24/1/2018 19:30:00","18.944","1","150300000109","32",,,"4000","1503","24/1/2018 20:03:42",
"964811627","JF_2ATC_SC701110_EC","24/1/2018 19:30:00","0","1","150300000110","32",,,"4000","1503","24/1/2018 20:03:42",
"964811628","JF_2ATC_SC701111_EC","24/1/2018 19:30:00","0","1","150300000111","32",,,"4000","1503","24/1/2018 20:03:42",
"964811629","JF_2ATC_SC701112_EC","24/1/2018 19:30:00","0","1","150300000112","32",,,"4000","1503","24/1/2018 20:03:42",
"964811967","JF_2AES_SC100478_EC","24/1/2018 19:30:00","0","1","150500000078","32",,,"6000","1505","24/1/2018 20:03:48",
"964811970","JF_2AES_SC100481_EC","24/1/2018 19:30:00","130.6","1","150500000081","32",,,"6000","1505","24/1/2018 20:03:48",
"964827190","JF_2ATC_SC701109_EC","24/1/2018 20:00:00","107.008","1","150300000109","32",,,"4000","1503","24/1/2018 20:34:11",
"964827191","JF_2ATC_SC701110_EC","24/1/2018 20:00:00","0","1","150300000110","32",,,"4000","1503","24/1/2018 20:34:11",
"964827192","JF_2ATC_SC701111_EC","24/1/2018 20:00:00","0","1","150300000111","32",,,"4000","1503","24/1/2018 20:34:11",
"964827193","JF_2ATC_SC701112_EC","24/1/2018 20:00:00","0","1","150300000112","32",,,"4000","1503","24/1/2018 20:34:11",
"964827531","JF_2AES_SC100478_EC","24/1/2018 20:00:00","0","1","150500000078","32",,,"6000","1505","24/1/2018 20:34:17",
"964827534","JF_2AES_SC100481_EC","24/1/2018 20:00:00","55.7","1","150500000081","32",,,"6000","1505","24/1/2018 20:34:17",
"964842754","JF_2ATC_SC701109_EC","24/1/2018 20:30:00","140.288","1","150300000109","32",,,"4000","1503","24/1/2018 21:03:57",
"964842755","JF_2ATC_SC701110_EC","24/1/2018 20:30:00","0","1","150300000110","32",,,"4000","1503","24/1/2018 21:03:57",
"964842756","JF_2ATC_SC701111_EC","24/1/2018 20:30:00","0","1","150300000111","32",,,"4000","1503","24/1/2018 21:03:57",
"964842757","JF_2ATC_SC701112_EC","24/1/2018 20:30:00","0","1","150300000112","32",,,"4000","1503","24/1/2018 21:03:57",
"964843095","JF_2AES_SC100478_EC","24/1/2018 20:30:00","0","1","150500000078","32",,,"6000","1505","24/1/2018 21:04:02",
"964843098","JF_2AES_SC100481_EC","24/1/2018 20:30:00","52.8","1","150500000081","32",,,"6000","1505","24/1/2018 21:04:02",
"964858318","JF_2ATC_SC701109_EC","24/1/2018 21:00:00","47.104","1","150300000109","32",,,"4000","1503","24/1/2018 21:34:25",
"964858319","JF_2ATC_SC701110_EC","24/1/2018 21:00:00","0","1","150300000110","32",,,"4000","1503","24/1/2018 21:34:25",
"964858320","JF_2ATC_SC701111_EC","24/1/2018 21:00:00","0","1","150300000111","32",,,"4000","1503","24/1/2018 21:34:25",
"964858321","JF_2ATC_SC701112_EC","24/1/2018 21:00:00","0","1","150300000112","32",,,"4000","1503","24/1/2018 21:34:25",
"964858659","JF_2AES_SC100478_EC","24/1/2018 21:00:00","0","1","150500000078","32",,,"6000","1505","24/1/2018 21:34:31",
"964858662","JF_2AES_SC100481_EC","24/1/2018 21:00:00","80.4","1","150500000081","32",,,"6000","1505","24/1/2018 21:34:31",
"964873882","JF_2ATC_SC701109_EC","24/1/2018 21:30:00","72.704","1","150300000109","32",,,"4000","1503","24/1/2018 22:03:43",
"964873883","JF_2ATC_SC701110_EC","24/1/2018 21:30:00","0","1","150300000110","32",,,"4000","1503","24/1/2018 22:03:43",
"964873884","JF_2ATC_SC701111_EC","24/1/2018 21:30:00","0","1","150300000111","32",,,"4000","1503","24/1/2018 22:03:43",
"964873885","JF_2ATC_SC701112_EC","24/1/2018 21:30:00","0","1","150300000112","32",,,"4000","1503","24/1/2018 22:03:43",
"964874223","JF_2AES_SC100478_EC","24/1/2018 21:30:00","0","1","150500000078","32",,,"6000","1505","24/1/2018 22:03:49",
"964874226","JF_2AES_SC100481_EC","24/1/2018 21:30:00","56.7","1","150500000081","32",,,"6000","1505","24/1/2018 22:03:49",
"964885181","JF_2AES_SC100478_EC","24/1/2018 22:00:00","0","1","150500000078","32",,,"6000","1505","24/1/2018 22:33:23",
"964885184","JF_2AES_SC100481_EC","24/1/2018 22:00:00","105.2","1","150500000081","32",,,"6000","1505","24/1/2018 22:33:23",
"964889604","JF_2ATC_SC701109_EC","24/1/2018 22:00:00","26.112","1","150300000109","32",,,"4000","1503","24/1/2018 22:35:27",
"964889605","JF_2ATC_SC701110_EC","24/1/2018 22:00:00","0","1","150300000110","32",,,"4000","1503","24/1/2018 22:35:27",
"964889606","JF_2ATC_SC701111_EC","24/1/2018 22:00:00","0","1","150300000111","32",,,"4000","1503","24/1/2018 22:35:27",
"964889607","JF_2ATC_SC701112_EC","24/1/2018 22:00:00","0","1","150300000112","32",,,"4000","1503","24/1/2018 22:35:27",
"964905041","JF_2ATC_SC701109_EC","24/1/2018 22:30:00","2.048","1","150300000109","32",,,"4000","1503","24/1/2018 23:05:59",
"964905042","JF_2ATC_SC701110_EC","24/1/2018 22:30:00","0","1","150300000110","32",,,"4000","1503","24/1/2018 23:05:59",
"964905043","JF_2ATC_SC701111_EC","24/1/2018 22:30:00","0","1","150300000111","32",,,"4000","1503","24/1/2018 23:05:59",
"964905044","JF_2ATC_SC701112_EC","24/1/2018 22:30:00","0","1","150300000112","32",,,"4000","1503","24/1/2018 23:05:59",
"964905382","JF_2AES_SC100478_EC","24/1/2018 22:30:00","0","1","150500000078","32",,,"6000","1505","24/1/2018 23:06:04",
"964905385","JF_2AES_SC100481_EC","24/1/2018 22:30:00","130.3","1","150500000081","32",,,"6000","1505","24/1/2018 23:06:04",
"964920574","JF_2ATC_SC701109_EC","24/1/2018 23:00:00","17.92","1","150300000109","32",,,"4000","1503","24/1/2018 23:34:28",
"964920575","JF_2ATC_SC701110_EC","24/1/2018 23:00:00","0","1","150300000110","32",,,"4000","1503","24/1/2018 23:34:28",
"964920576","JF_2ATC_SC701111_EC","24/1/2018 23:00:00","0","1","150300000111","32",,,"4000","1503","24/1/2018 23:34:28",
"964920577","JF_2ATC_SC701112_EC","24/1/2018 23:00:00","0","1","150300000112","32",,,"4000","1503","24/1/2018 23:34:28",
"964920915","JF_2AES_SC100478_EC","24/1/2018 23:00:00","0","1","150500000078","32",,,"6000","1505","24/1/2018 23:34:34",
"964920918","JF_2AES_SC100481_EC","24/1/2018 23:00:00","106.7","1","150500000081","32",,,"6000","1505","24/1/2018 23:34:34",
"964936138","JF_2ATC_SC701109_EC","24/1/2018 23:30:00","0","1","150300000109","32",,,"4000","1503","25/1/2018 00:04:33",
"964936139","JF_2ATC_SC701110_EC","24/1/2018 23:30:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 00:04:33",
"964936140","JF_2ATC_SC701111_EC","24/1/2018 23:30:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 00:04:33",
"964936141","JF_2ATC_SC701112_EC","24/1/2018 23:30:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 00:04:33",
"964936479","JF_2AES_SC100478_EC","24/1/2018 23:30:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 00:04:39",
"964936482","JF_2AES_SC100481_EC","24/1/2018 23:30:00","127.9","1","150500000081","32",,,"6000","1505","25/1/2018 00:04:39",
"964951702","JF_2ATC_SC701109_EC","25/1/2018 00:00:00","0","1","150300000109","32",,,"4000","1503","25/1/2018 00:34:10",
"964951703","JF_2ATC_SC701110_EC","25/1/2018 00:00:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 00:34:10",
"964951704","JF_2ATC_SC701111_EC","25/1/2018 00:00:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 00:34:10",
"964951705","JF_2ATC_SC701112_EC","25/1/2018 00:00:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 00:34:10",
"964952043","JF_2AES_SC100478_EC","25/1/2018 00:00:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 00:34:16",
"964952046","JF_2AES_SC100481_EC","25/1/2018 00:00:00","124.2","1","150500000081","32",,,"6000","1505","25/1/2018 00:34:16",
"964967266","JF_2ATC_SC701109_EC","25/1/2018 00:30:00","0","1","150300000109","32",,,"4000","1503","25/1/2018 01:04:17",
"964967267","JF_2ATC_SC701110_EC","25/1/2018 00:30:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 01:04:17",
"964967268","JF_2ATC_SC701111_EC","25/1/2018 00:30:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 01:04:17",
"964967269","JF_2ATC_SC701112_EC","25/1/2018 00:30:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 01:04:17",
"964967607","JF_2AES_SC100478_EC","25/1/2018 00:30:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 01:04:23",
"964967610","JF_2AES_SC100481_EC","25/1/2018 00:30:00","123.3","1","150500000081","32",,,"6000","1505","25/1/2018 01:04:23",
"964982830","JF_2ATC_SC701109_EC","25/1/2018 01:00:00","0","1","150300000109","32",,,"4000","1503","25/1/2018 01:34:06",
"964982831","JF_2ATC_SC701110_EC","25/1/2018 01:00:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 01:34:06",
"964982832","JF_2ATC_SC701111_EC","25/1/2018 01:00:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 01:34:06",
"964982833","JF_2ATC_SC701112_EC","25/1/2018 01:00:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 01:34:06",
"964983171","JF_2AES_SC100478_EC","25/1/2018 01:00:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 01:34:12",
"964983174","JF_2AES_SC100481_EC","25/1/2018 01:00:00","123.3","1","150500000081","32",,,"6000","1505","25/1/2018 01:34:12",
"964998394","JF_2ATC_SC701109_EC","25/1/2018 01:30:00","0","1","150300000109","32",,,"4000","1503","25/1/2018 02:04:34",
"964998395","JF_2ATC_SC701110_EC","25/1/2018 01:30:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 02:04:34",
"964998396","JF_2ATC_SC701111_EC","25/1/2018 01:30:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 02:04:34",
"964998397","JF_2ATC_SC701112_EC","25/1/2018 01:30:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 02:04:34",
"964998735","JF_2AES_SC100478_EC","25/1/2018 01:30:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 02:04:39",
"964998738","JF_2AES_SC100481_EC","25/1/2018 01:30:00","121.7","1","150500000081","32",,,"6000","1505","25/1/2018 02:04:39",
"965013958","JF_2ATC_SC701109_EC","25/1/2018 02:00:00","0","1","150300000109","32",,,"4000","1503","25/1/2018 02:34:12",
"965013959","JF_2ATC_SC701110_EC","25/1/2018 02:00:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 02:34:12",
"965013960","JF_2ATC_SC701111_EC","25/1/2018 02:00:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 02:34:12",
"965013961","JF_2ATC_SC701112_EC","25/1/2018 02:00:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 02:34:12",
"965014299","JF_2AES_SC100478_EC","25/1/2018 02:00:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 02:34:18",
"965014302","JF_2AES_SC100481_EC","25/1/2018 02:00:00","122.9","1","150500000081","32",,,"6000","1505","25/1/2018 02:34:18",
"965029522","JF_2ATC_SC701109_EC","25/1/2018 02:30:00","40.448","1","150300000109","32",,,"4000","1503","25/1/2018 03:03:35",
"965029523","JF_2ATC_SC701110_EC","25/1/2018 02:30:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 03:03:35",
"965029524","JF_2ATC_SC701111_EC","25/1/2018 02:30:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 03:03:35",
"965029525","JF_2ATC_SC701112_EC","25/1/2018 02:30:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 03:03:35",
"965029863","JF_2AES_SC100478_EC","25/1/2018 02:30:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 03:03:41",
"965029866","JF_2AES_SC100481_EC","25/1/2018 02:30:00","92","1","150500000081","32",,,"6000","1505","25/1/2018 03:03:41",
"965045086","JF_2ATC_SC701109_EC","25/1/2018 03:00:00","199.68","1","150300000109","32",,,"4000","1503","25/1/2018 03:34:30",
"965045087","JF_2ATC_SC701110_EC","25/1/2018 03:00:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 03:34:30",
"965045088","JF_2ATC_SC701111_EC","25/1/2018 03:00:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 03:34:30",
"965045089","JF_2ATC_SC701112_EC","25/1/2018 03:00:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 03:34:30",
"965045427","JF_2AES_SC100478_EC","25/1/2018 03:00:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 03:34:36",
"965045430","JF_2AES_SC100481_EC","25/1/2018 03:00:00","81.9","1","150500000081","32",,,"6000","1505","25/1/2018 03:34:36",
"965060650","JF_2ATC_SC701109_EC","25/1/2018 03:30:00","125.952","1","150300000109","32",,,"4000","1503","25/1/2018 04:03:57",
"965060651","JF_2ATC_SC701110_EC","25/1/2018 03:30:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 04:03:57",
"965060652","JF_2ATC_SC701111_EC","25/1/2018 03:30:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 04:03:57",
"965060653","JF_2ATC_SC701112_EC","25/1/2018 03:30:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 04:03:57",
"965060991","JF_2AES_SC100478_EC","25/1/2018 03:30:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 04:04:03",
"965060994","JF_2AES_SC100481_EC","25/1/2018 03:30:00","36.1","1","150500000081","32",,,"6000","1505","25/1/2018 04:04:03",
"965076214","JF_2ATC_SC701109_EC","25/1/2018 04:00:00","68.608","1","150300000109","32",,,"4000","1503","25/1/2018 04:33:58",
"965076215","JF_2ATC_SC701110_EC","25/1/2018 04:00:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 04:33:58",
"965076216","JF_2ATC_SC701111_EC","25/1/2018 04:00:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 04:33:58",
"965076217","JF_2ATC_SC701112_EC","25/1/2018 04:00:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 04:33:58",
"965076555","JF_2AES_SC100478_EC","25/1/2018 04:00:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 04:34:03",
"965076558","JF_2AES_SC100481_EC","25/1/2018 04:00:00","42.7","1","150500000081","32",,,"6000","1505","25/1/2018 04:34:03",
"965091778","JF_2ATC_SC701109_EC","25/1/2018 04:30:00","51.2","1","150300000109","32",,,"4000","1503","25/1/2018 05:03:44",
"965091779","JF_2ATC_SC701110_EC","25/1/2018 04:30:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 05:03:44",
"965091780","JF_2ATC_SC701111_EC","25/1/2018 04:30:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 05:03:44",
"965091781","JF_2ATC_SC701112_EC","25/1/2018 04:30:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 05:03:44",
"965092119","JF_2AES_SC100478_EC","25/1/2018 04:30:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 05:03:50",
"965092122","JF_2AES_SC100481_EC","25/1/2018 04:30:00","60.4","1","150500000081","32",,,"6000","1505","25/1/2018 05:03:50",
"965107342","JF_2ATC_SC701109_EC","25/1/2018 05:00:00","175.616","1","150300000109","32",,,"4000","1503","25/1/2018 05:33:58",
"965107343","JF_2ATC_SC701110_EC","25/1/2018 05:00:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 05:33:58",
"965107344","JF_2ATC_SC701111_EC","25/1/2018 05:00:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 05:33:58",
"965107345","JF_2ATC_SC701112_EC","25/1/2018 05:00:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 05:33:58",
"965107683","JF_2AES_SC100478_EC","25/1/2018 05:00:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 05:34:04",
"965107686","JF_2AES_SC100481_EC","25/1/2018 05:00:00","67.2","1","150500000081","32",,,"6000","1505","25/1/2018 05:34:04",
"965118641","JF_2AES_SC100478_EC","25/1/2018 05:30:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 06:02:24",
"965118644","JF_2AES_SC100481_EC","25/1/2018 05:30:00","71","1","150500000081","32",,,"6000","1505","25/1/2018 06:02:24",
"965123064","JF_2ATC_SC701109_EC","25/1/2018 05:30:00","181.76","1","150300000109","32",,,"4000","1503","25/1/2018 06:04:38",
"965123065","JF_2ATC_SC701110_EC","25/1/2018 05:30:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 06:04:38",
"965123066","JF_2ATC_SC701111_EC","25/1/2018 05:30:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 06:04:38",
"965123067","JF_2ATC_SC701112_EC","25/1/2018 05:30:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 06:04:38",
"965138470","JF_2ATC_SC701109_EC","25/1/2018 06:00:00","160.256","1","150300000109","32",,,"4000","1503","25/1/2018 06:33:57",
"965138471","JF_2ATC_SC701110_EC","25/1/2018 06:00:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 06:33:57",
"965138472","JF_2ATC_SC701111_EC","25/1/2018 06:00:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 06:33:57",
"965138473","JF_2ATC_SC701112_EC","25/1/2018 06:00:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 06:33:57",
"965138811","JF_2AES_SC100478_EC","25/1/2018 06:00:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 06:34:03",
"965138814","JF_2AES_SC100481_EC","25/1/2018 06:00:00","73.5","1","150500000081","32",,,"6000","1505","25/1/2018 06:34:03",
"965154034","JF_2ATC_SC701109_EC","25/1/2018 06:30:00","135.68","1","150300000109","32",,,"4000","1503","25/1/2018 07:04:39",
"965154035","JF_2ATC_SC701110_EC","25/1/2018 06:30:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 07:04:39",
"965154036","JF_2ATC_SC701111_EC","25/1/2018 06:30:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 07:04:39",
"965154037","JF_2ATC_SC701112_EC","25/1/2018 06:30:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 07:04:39",
"965154375","JF_2AES_SC100478_EC","25/1/2018 06:30:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 07:04:45",
"965154378","JF_2AES_SC100481_EC","25/1/2018 06:30:00","40.2","1","150500000081","32",,,"6000","1505","25/1/2018 07:04:45",
"965169598","JF_2ATC_SC701109_EC","25/1/2018 07:00:00","134.144","1","150300000109","32",,,"4000","1503","25/1/2018 07:33:48",
"965169599","JF_2ATC_SC701110_EC","25/1/2018 07:00:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 07:33:48",
"965169600","JF_2ATC_SC701111_EC","25/1/2018 07:00:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 07:33:48",
"965169601","JF_2ATC_SC701112_EC","25/1/2018 07:00:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 07:33:48",
"965169939","JF_2AES_SC100478_EC","25/1/2018 07:00:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 07:33:54",
"965169942","JF_2AES_SC100481_EC","25/1/2018 07:00:00","38","1","150500000081","32",,,"6000","1505","25/1/2018 07:33:54",
"965185193","JF_2ATC_SC701109_EC","25/1/2018 07:30:00","159.232","1","150300000109","32",,,"4000","1503","25/1/2018 08:05:22",
"965185194","JF_2ATC_SC701110_EC","25/1/2018 07:30:00","0","1","150300000110","32",,,"4000","1503","25/1/2018 08:05:22",
"965185195","JF_2ATC_SC701111_EC","25/1/2018 07:30:00","0","1","150300000111","32",,,"4000","1503","25/1/2018 08:05:22",
"965185196","JF_2ATC_SC701112_EC","25/1/2018 07:30:00","0","1","150300000112","32",,,"4000","1503","25/1/2018 08:05:22",
"965185534","JF_2AES_SC100478_EC","25/1/2018 07:30:00","0","1","150500000078","32",,,"6000","1505","25/1/2018 08:05:28",
"965185537","JF_2AES_SC100481_EC","25/1/2018 07:30:00","46.4","1","150500000081","32",,,"6000","1505","25/1/2018 08:05:28",
"965200726","JF_2ATC_SC701109_EC","25/1/2018 08:00:00","188.928","1","150300000109","32",,,"4000","1503","25/1/2018 08:33:53",
"965200727","JF_2ATC_SC701110_EC","25/1/2018 08:00:00","4","1","150300000110","32",,,"4000","1503","25/1/2018 08:33:53",
"965200728","JF_2ATC_SC701111_EC","25/1/2018 08:00:00","3","1","150300000111","32",,,"4000","1503","25/1/2018 08:33:53",
