"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"986336934","JF_2AES_SC100478_EC","22/2/2018 15:00:00","0","1","150500000078","32",,,"6000","1505","22/2/2018 15:33:54",
"986336937","JF_2AES_SC100481_EC","22/2/2018 15:00:00","255.6","1","150500000081","32",,,"6000","1505","22/2/2018 15:33:54",
"986352159","JF_2ATC_SC701109_EC","22/2/2018 15:30:00","9.216","1","150300000109","32",,,"4000","1503","22/2/2018 16:03:36",
"986352160","JF_2ATC_SC701110_EC","22/2/2018 15:30:00","16","1","150300000110","32",,,"4000","1503","22/2/2018 16:03:36",
"986352161","JF_2ATC_SC701111_EC","22/2/2018 15:30:00","18","1","150300000111","32",,,"4000","1503","22/2/2018 16:03:36",
"986352162","JF_2ATC_SC701112_EC","22/2/2018 15:30:00","5","1","150300000112","32",,,"4000","1503","22/2/2018 16:03:36",
"986352498","JF_2AES_SC100478_EC","22/2/2018 15:30:00","0","1","150500000078","32",,,"6000","1505","22/2/2018 16:03:42",
"986352501","JF_2AES_SC100481_EC","22/2/2018 15:30:00","341.7","1","150500000081","32",,,"6000","1505","22/2/2018 16:03:42",
"986367723","JF_2ATC_SC701109_EC","22/2/2018 16:00:00","45.056","1","150300000109","32",,,"4000","1503","22/2/2018 16:33:44",
"986367724","JF_2ATC_SC701110_EC","22/2/2018 16:00:00","12","1","150300000110","32",,,"4000","1503","22/2/2018 16:33:44",
"986367725","JF_2ATC_SC701111_EC","22/2/2018 16:00:00","15","1","150300000111","32",,,"4000","1503","22/2/2018 16:33:44",
"986367726","JF_2ATC_SC701112_EC","22/2/2018 16:00:00","5","1","150300000112","32",,,"4000","1503","22/2/2018 16:33:44",
"986368062","JF_2AES_SC100478_EC","22/2/2018 16:00:00","2.8","1","150500000078","32",,,"6000","1505","22/2/2018 16:33:50",
"986368065","JF_2AES_SC100481_EC","22/2/2018 16:00:00","352.9","1","150500000081","32",,,"6000","1505","22/2/2018 16:33:50",
"986383287","JF_2ATC_SC701109_EC","22/2/2018 16:30:00","25.088","1","150300000109","32",,,"4000","1503","22/2/2018 17:03:32",
"986383288","JF_2ATC_SC701110_EC","22/2/2018 16:30:00","4","1","150300000110","32",,,"4000","1503","22/2/2018 17:03:32",
"986383289","JF_2ATC_SC701111_EC","22/2/2018 16:30:00","6","1","150300000111","32",,,"4000","1503","22/2/2018 17:03:32",
"986383290","JF_2ATC_SC701112_EC","22/2/2018 16:30:00","0","1","150300000112","32",,,"4000","1503","22/2/2018 17:03:32",
"986383626","JF_2AES_SC100478_EC","22/2/2018 16:30:00","11.3","1","150500000078","32",,,"6000","1505","22/2/2018 17:03:37",
"986383629","JF_2AES_SC100481_EC","22/2/2018 16:30:00","402.1","1","150500000081","32",,,"6000","1505","22/2/2018 17:03:37",
"986398851","JF_2ATC_SC701109_EC","22/2/2018 17:00:00","1.024","1","150300000109","32",,,"4000","1503","22/2/2018 17:33:36",
"986398852","JF_2ATC_SC701110_EC","22/2/2018 17:00:00","4","1","150300000110","32",,,"4000","1503","22/2/2018 17:33:36",
"986398853","JF_2ATC_SC701111_EC","22/2/2018 17:00:00","0","1","150300000111","32",,,"4000","1503","22/2/2018 17:33:36",
"986398854","JF_2ATC_SC701112_EC","22/2/2018 17:00:00","0","1","150300000112","32",,,"4000","1503","22/2/2018 17:33:36",
"986399190","JF_2AES_SC100478_EC","22/2/2018 17:00:00","13.8","1","150500000078","32",,,"6000","1505","22/2/2018 17:33:41",
"986399193","JF_2AES_SC100481_EC","22/2/2018 17:00:00","286.4","1","150500000081","32",,,"6000","1505","22/2/2018 17:33:41",
"986414436","JF_2ATC_SC701109_EC","22/2/2018 17:30:00","0","1","150300000109","32",,,"4000","1503","22/2/2018 18:05:21",
"986414437","JF_2ATC_SC701110_EC","22/2/2018 17:30:00","0","1","150300000110","32",,,"4000","1503","22/2/2018 18:05:21",
"986414438","JF_2ATC_SC701111_EC","22/2/2018 17:30:00","0","1","150300000111","32",,,"4000","1503","22/2/2018 18:05:21",
"986414439","JF_2ATC_SC701112_EC","22/2/2018 17:30:00","0","1","150300000112","32",,,"4000","1503","22/2/2018 18:05:21",
"986414785","JF_2AES_SC100478_EC","22/2/2018 17:30:00","2.2","1","150500000078","32",,,"6000","1505","22/2/2018 18:05:27",
"986414788","JF_2AES_SC100481_EC","22/2/2018 17:30:00","161.2","1","150500000081","32",,,"6000","1505","22/2/2018 18:05:27",
"986429973","JF_2ATC_SC701109_EC","22/2/2018 18:00:00","0","1","150300000109","32",,,"4000","1503","22/2/2018 18:34:10",
"986429974","JF_2ATC_SC701110_EC","22/2/2018 18:00:00","0","1","150300000110","32",,,"4000","1503","22/2/2018 18:34:10",
"986429975","JF_2ATC_SC701111_EC","22/2/2018 18:00:00","0","1","150300000111","32",,,"4000","1503","22/2/2018 18:34:10",
"986429976","JF_2ATC_SC701112_EC","22/2/2018 18:00:00","0","1","150300000112","32",,,"4000","1503","22/2/2018 18:34:10",
"986430318","JF_2AES_SC100478_EC","22/2/2018 18:00:00","0","1","150500000078","32",,,"6000","1505","22/2/2018 18:34:16",
"986430321","JF_2AES_SC100481_EC","22/2/2018 18:00:00","141.4","1","150500000081","32",,,"6000","1505","22/2/2018 18:34:16",
"986445537","JF_2ATC_SC701109_EC","22/2/2018 18:30:00","0","1","150300000109","32",,,"4000","1503","22/2/2018 19:04:00",
"986445538","JF_2ATC_SC701110_EC","22/2/2018 18:30:00","0","1","150300000110","32",,,"4000","1503","22/2/2018 19:04:00",
"986445539","JF_2ATC_SC701111_EC","22/2/2018 18:30:00","0","1","150300000111","32",,,"4000","1503","22/2/2018 19:04:00",
"986445540","JF_2ATC_SC701112_EC","22/2/2018 18:30:00","0","1","150300000112","32",,,"4000","1503","22/2/2018 19:04:00",
"986445882","JF_2AES_SC100478_EC","22/2/2018 18:30:00","0","1","150500000078","32",,,"6000","1505","22/2/2018 19:04:05",
"986445885","JF_2AES_SC100481_EC","22/2/2018 18:30:00","134.8","1","150500000081","32",,,"6000","1505","22/2/2018 19:04:05",
"986461101","JF_2ATC_SC701109_EC","22/2/2018 19:00:00","0","1","150300000109","32",,,"4000","1503","22/2/2018 19:34:34",
"986461102","JF_2ATC_SC701110_EC","22/2/2018 19:00:00","0","1","150300000110","32",,,"4000","1503","22/2/2018 19:34:34",
"986461103","JF_2ATC_SC701111_EC","22/2/2018 19:00:00","0","1","150300000111","32",,,"4000","1503","22/2/2018 19:34:34",
"986461104","JF_2ATC_SC701112_EC","22/2/2018 19:00:00","0","1","150300000112","32",,,"4000","1503","22/2/2018 19:34:34",
"986461446","JF_2AES_SC100478_EC","22/2/2018 19:00:00","0","1","150500000078","32",,,"6000","1505","22/2/2018 19:34:40",
"986461449","JF_2AES_SC100481_EC","22/2/2018 19:00:00","134.3","1","150500000081","32",,,"6000","1505","22/2/2018 19:34:40",
"986476665","JF_2ATC_SC701109_EC","22/2/2018 19:30:00","0","1","150300000109","32",,,"4000","1503","22/2/2018 20:04:22",
"986476666","JF_2ATC_SC701110_EC","22/2/2018 19:30:00","0","1","150300000110","32",,,"4000","1503","22/2/2018 20:04:22",
"986476667","JF_2ATC_SC701111_EC","22/2/2018 19:30:00","0","1","150300000111","32",,,"4000","1503","22/2/2018 20:04:22",
"986476668","JF_2ATC_SC701112_EC","22/2/2018 19:30:00","0","1","150300000112","32",,,"4000","1503","22/2/2018 20:04:22",
"986477010","JF_2AES_SC100478_EC","22/2/2018 19:30:00","0","1","150500000078","32",,,"6000","1505","22/2/2018 20:04:28",
"986477013","JF_2AES_SC100481_EC","22/2/2018 19:30:00","133.6","1","150500000081","32",,,"6000","1505","22/2/2018 20:04:28",
"986487968","JF_2AES_SC100478_EC","22/2/2018 20:00:00","0","1","150500000078","32",,,"6000","1505","22/2/2018 20:33:34",
"986487971","JF_2AES_SC100481_EC","22/2/2018 20:00:00","99.8","1","150500000081","32",,,"6000","1505","22/2/2018 20:33:34",
"986492387","JF_2ATC_SC701109_EC","22/2/2018 20:00:00","27.648","1","150300000109","32",,,"4000","1503","22/2/2018 20:35:49",
"986492388","JF_2ATC_SC701110_EC","22/2/2018 20:00:00","0","1","150300000110","32",,,"4000","1503","22/2/2018 20:35:49",
"986492389","JF_2ATC_SC701111_EC","22/2/2018 20:00:00","0","1","150300000111","32",,,"4000","1503","22/2/2018 20:35:49",
"986492390","JF_2ATC_SC701112_EC","22/2/2018 20:00:00","0","1","150300000112","32",,,"4000","1503","22/2/2018 20:35:49",
"986507793","JF_2ATC_SC701109_EC","22/2/2018 20:30:00","80.896","1","150300000109","32",,,"4000","1503","22/2/2018 21:04:15",
"986507794","JF_2ATC_SC701110_EC","22/2/2018 20:30:00","0","1","150300000110","32",,,"4000","1503","22/2/2018 21:04:15",
"986507795","JF_2ATC_SC701111_EC","22/2/2018 20:30:00","0","1","150300000111","32",,,"4000","1503","22/2/2018 21:04:15",
"986507796","JF_2ATC_SC701112_EC","22/2/2018 20:30:00","0","1","150300000112","32",,,"4000","1503","22/2/2018 21:04:15",
"986508138","JF_2AES_SC100478_EC","22/2/2018 20:30:00","0","1","150500000078","32",,,"6000","1505","22/2/2018 21:04:20",
"986508141","JF_2AES_SC100481_EC","22/2/2018 20:30:00","35.3","1","150500000081","32",,,"6000","1505","22/2/2018 21:04:20",
"986523357","JF_2ATC_SC701109_EC","22/2/2018 21:00:00","2.048","1","150300000109","32",,,"4000","1503","22/2/2018 21:34:42",
"986523358","JF_2ATC_SC701110_EC","22/2/2018 21:00:00","0","1","150300000110","32",,,"4000","1503","22/2/2018 21:34:42",
"986523359","JF_2ATC_SC701111_EC","22/2/2018 21:00:00","0","1","150300000111","32",,,"4000","1503","22/2/2018 21:34:42",
"986523360","JF_2ATC_SC701112_EC","22/2/2018 21:00:00","0","1","150300000112","32",,,"4000","1503","22/2/2018 21:34:42",
"986523702","JF_2AES_SC100478_EC","22/2/2018 21:00:00","0","1","150500000078","32",,,"6000","1505","22/2/2018 21:34:47",
"986523705","JF_2AES_SC100481_EC","22/2/2018 21:00:00","120","1","150500000081","32",,,"6000","1505","22/2/2018 21:34:47",
"986534660","JF_2AES_SC100478_EC","22/2/2018 21:30:00","0","1","150500000078","32",,,"6000","1505","22/2/2018 22:03:28",
"986534663","JF_2AES_SC100481_EC","22/2/2018 21:30:00","123.6","1","150500000081","32",,,"6000","1505","22/2/2018 22:03:28",
"986539079","JF_2ATC_SC701109_EC","22/2/2018 21:30:00","0","1","150300000109","32",,,"4000","1503","22/2/2018 22:05:53",
"986539080","JF_2ATC_SC701110_EC","22/2/2018 21:30:00","0","1","150300000110","32",,,"4000","1503","22/2/2018 22:05:53",
"986539081","JF_2ATC_SC701111_EC","22/2/2018 21:30:00","0","1","150300000111","32",,,"4000","1503","22/2/2018 22:05:53",
"986539082","JF_2ATC_SC701112_EC","22/2/2018 21:30:00","0","1","150300000112","32",,,"4000","1503","22/2/2018 22:05:53",
"986554485","JF_2ATC_SC701109_EC","22/2/2018 22:00:00","0","1","150300000109","32",,,"4000","1503","22/2/2018 22:34:24",
"986554486","JF_2ATC_SC701110_EC","22/2/2018 22:00:00","0","1","150300000110","32",,,"4000","1503","22/2/2018 22:34:24",
"986554487","JF_2ATC_SC701111_EC","22/2/2018 22:00:00","0","1","150300000111","32",,,"4000","1503","22/2/2018 22:34:24",
"986554488","JF_2ATC_SC701112_EC","22/2/2018 22:00:00","0","1","150300000112","32",,,"4000","1503","22/2/2018 22:34:24",
"986554830","JF_2AES_SC100478_EC","22/2/2018 22:00:00","0","1","150500000078","32",,,"6000","1505","22/2/2018 22:34:30",
"986554833","JF_2AES_SC100481_EC","22/2/2018 22:00:00","123.6","1","150500000081","32",,,"6000","1505","22/2/2018 22:34:30",
"986570049","JF_2ATC_SC701109_EC","22/2/2018 22:30:00","0","1","150300000109","32",,,"4000","1503","22/2/2018 23:04:14",
"986570050","JF_2ATC_SC701110_EC","22/2/2018 22:30:00","0","1","150300000110","32",,,"4000","1503","22/2/2018 23:04:14",
"986570051","JF_2ATC_SC701111_EC","22/2/2018 22:30:00","0","1","150300000111","32",,,"4000","1503","22/2/2018 23:04:14",
"986570052","JF_2ATC_SC701112_EC","22/2/2018 22:30:00","0","1","150300000112","32",,,"4000","1503","22/2/2018 23:04:14",
"986570394","JF_2AES_SC100478_EC","22/2/2018 22:30:00","0","1","150500000078","32",,,"6000","1505","22/2/2018 23:04:19",
"986570397","JF_2AES_SC100481_EC","22/2/2018 22:30:00","123.3","1","150500000081","32",,,"6000","1505","22/2/2018 23:04:19",
"986585613","JF_2ATC_SC701109_EC","22/2/2018 23:00:00","0","1","150300000109","32",,,"4000","1503","22/2/2018 23:34:17",
"986585614","JF_2ATC_SC701110_EC","22/2/2018 23:00:00","0","1","150300000110","32",,,"4000","1503","22/2/2018 23:34:17",
"986585615","JF_2ATC_SC701111_EC","22/2/2018 23:00:00","0","1","150300000111","32",,,"4000","1503","22/2/2018 23:34:17",
"986585616","JF_2ATC_SC701112_EC","22/2/2018 23:00:00","0","1","150300000112","32",,,"4000","1503","22/2/2018 23:34:17",
"986585958","JF_2AES_SC100478_EC","22/2/2018 23:00:00","0","1","150500000078","32",,,"6000","1505","22/2/2018 23:34:22",
"986585961","JF_2AES_SC100481_EC","22/2/2018 23:00:00","123.2","1","150500000081","32",,,"6000","1505","22/2/2018 23:34:22",
"986601177","JF_2ATC_SC701109_EC","22/2/2018 23:30:00","0","1","150300000109","32",,,"4000","1503","23/2/2018 00:04:02",
"986601178","JF_2ATC_SC701110_EC","22/2/2018 23:30:00","0","1","150300000110","32",,,"4000","1503","23/2/2018 00:04:02",
"986601179","JF_2ATC_SC701111_EC","22/2/2018 23:30:00","0","1","150300000111","32",,,"4000","1503","23/2/2018 00:04:02",
"986601180","JF_2ATC_SC701112_EC","22/2/2018 23:30:00","0","1","150300000112","32",,,"4000","1503","23/2/2018 00:04:02",
"986601522","JF_2AES_SC100478_EC","22/2/2018 23:30:00","0","1","150500000078","32",,,"6000","1505","23/2/2018 00:04:07",
"986601525","JF_2AES_SC100481_EC","22/2/2018 23:30:00","122.7","1","150500000081","32",,,"6000","1505","23/2/2018 00:04:07",
"986616741","JF_2ATC_SC701109_EC","23/2/2018 00:00:00","0","1","150300000109","32",,,"4000","1503","23/2/2018 00:34:30",
"986616742","JF_2ATC_SC701110_EC","23/2/2018 00:00:00","0","1","150300000110","32",,,"4000","1503","23/2/2018 00:34:30",
"986616743","JF_2ATC_SC701111_EC","23/2/2018 00:00:00","0","1","150300000111","32",,,"4000","1503","23/2/2018 00:34:30",
"986616744","JF_2ATC_SC701112_EC","23/2/2018 00:00:00","0","1","150300000112","32",,,"4000","1503","23/2/2018 00:34:30",
"986617086","JF_2AES_SC100478_EC","23/2/2018 00:00:00","0","1","150500000078","32",,,"6000","1505","23/2/2018 00:34:35",
"986617089","JF_2AES_SC100481_EC","23/2/2018 00:00:00","122.5","1","150500000081","32",,,"6000","1505","23/2/2018 00:34:35",
"986632305","JF_2ATC_SC701109_EC","23/2/2018 00:30:00","0","1","150300000109","32",,,"4000","1503","23/2/2018 01:05:06",
"986632306","JF_2ATC_SC701110_EC","23/2/2018 00:30:00","0","1","150300000110","32",,,"4000","1503","23/2/2018 01:05:06",
"986632307","JF_2ATC_SC701111_EC","23/2/2018 00:30:00","0","1","150300000111","32",,,"4000","1503","23/2/2018 01:05:06",
"986632308","JF_2ATC_SC701112_EC","23/2/2018 00:30:00","0","1","150300000112","32",,,"4000","1503","23/2/2018 01:05:06",
"986632650","JF_2AES_SC100478_EC","23/2/2018 00:30:00","0","1","150500000078","32",,,"6000","1505","23/2/2018 01:05:12",
"986632653","JF_2AES_SC100481_EC","23/2/2018 00:30:00","122.7","1","150500000081","32",,,"6000","1505","23/2/2018 01:05:12",
"986647869","JF_2ATC_SC701109_EC","23/2/2018 01:00:00","0","1","150300000109","32",,,"4000","1503","23/2/2018 01:34:26",
"986647870","JF_2ATC_SC701110_EC","23/2/2018 01:00:00","0","1","150300000110","32",,,"4000","1503","23/2/2018 01:34:26",
"986647871","JF_2ATC_SC701111_EC","23/2/2018 01:00:00","0","1","150300000111","32",,,"4000","1503","23/2/2018 01:34:26",
"986647872","JF_2ATC_SC701112_EC","23/2/2018 01:00:00","0","1","150300000112","32",,,"4000","1503","23/2/2018 01:34:26",
"986648214","JF_2AES_SC100478_EC","23/2/2018 01:00:00","0","1","150500000078","32",,,"6000","1505","23/2/2018 01:34:32",
"986648217","JF_2AES_SC100481_EC","23/2/2018 01:00:00","122.6","1","150500000081","32",,,"6000","1505","23/2/2018 01:34:32",
"986663433","JF_2ATC_SC701109_EC","23/2/2018 01:30:00","0","1","150300000109","32",,,"4000","1503","23/2/2018 02:04:16",
"986663434","JF_2ATC_SC701110_EC","23/2/2018 01:30:00","0","1","150300000110","32",,,"4000","1503","23/2/2018 02:04:16",
"986663435","JF_2ATC_SC701111_EC","23/2/2018 01:30:00","0","1","150300000111","32",,,"4000","1503","23/2/2018 02:04:16",
"986663436","JF_2ATC_SC701112_EC","23/2/2018 01:30:00","0","1","150300000112","32",,,"4000","1503","23/2/2018 02:04:16",
"986663778","JF_2AES_SC100478_EC","23/2/2018 01:30:00","0","1","150500000078","32",,,"6000","1505","23/2/2018 02:04:22",
"986663781","JF_2AES_SC100481_EC","23/2/2018 01:30:00","124","1","150500000081","32",,,"6000","1505","23/2/2018 02:04:22",
"986678997","JF_2ATC_SC701109_EC","23/2/2018 02:00:00","0","1","150300000109","32",,,"4000","1503","23/2/2018 02:34:15",
"986678998","JF_2ATC_SC701110_EC","23/2/2018 02:00:00","0","1","150300000110","32",,,"4000","1503","23/2/2018 02:34:15",
"986678999","JF_2ATC_SC701111_EC","23/2/2018 02:00:00","0","1","150300000111","32",,,"4000","1503","23/2/2018 02:34:15",
"986679000","JF_2ATC_SC701112_EC","23/2/2018 02:00:00","0","1","150300000112","32",,,"4000","1503","23/2/2018 02:34:15",
"986679342","JF_2AES_SC100478_EC","23/2/2018 02:00:00","0","1","150500000078","32",,,"6000","1505","23/2/2018 02:34:21",
"986679345","JF_2AES_SC100481_EC","23/2/2018 02:00:00","123.2","1","150500000081","32",,,"6000","1505","23/2/2018 02:34:21",
"986694561","JF_2ATC_SC701109_EC","23/2/2018 02:30:00","0","1","150300000109","32",,,"4000","1503","23/2/2018 03:04:00",
"986694562","JF_2ATC_SC701110_EC","23/2/2018 02:30:00","0","1","150300000110","32",,,"4000","1503","23/2/2018 03:04:00",
"986694563","JF_2ATC_SC701111_EC","23/2/2018 02:30:00","0","1","150300000111","32",,,"4000","1503","23/2/2018 03:04:00",
"986694564","JF_2ATC_SC701112_EC","23/2/2018 02:30:00","0","1","150300000112","32",,,"4000","1503","23/2/2018 03:04:00",
"986694906","JF_2AES_SC100478_EC","23/2/2018 02:30:00","0","1","150500000078","32",,,"6000","1505","23/2/2018 03:04:06",
"986694909","JF_2AES_SC100481_EC","23/2/2018 02:30:00","123.4","1","150500000081","32",,,"6000","1505","23/2/2018 03:04:06",
"986710125","JF_2ATC_SC701109_EC","23/2/2018 03:00:00","13.312","1","150300000109","32",,,"4000","1503","23/2/2018 03:34:10",
"986710126","JF_2ATC_SC701110_EC","23/2/2018 03:00:00","0","1","150300000110","32",,,"4000","1503","23/2/2018 03:34:10",
"986710127","JF_2ATC_SC701111_EC","23/2/2018 03:00:00","0","1","150300000111","32",,,"4000","1503","23/2/2018 03:34:10",
"986710128","JF_2ATC_SC701112_EC","23/2/2018 03:00:00","0","1","150300000112","32",,,"4000","1503","23/2/2018 03:34:10",
"986710470","JF_2AES_SC100478_EC","23/2/2018 03:00:00","0","1","150500000078","32",,,"6000","1505","23/2/2018 03:34:15",
"986710473","JF_2AES_SC100481_EC","23/2/2018 03:00:00","94.6","1","150500000081","32",,,"6000","1505","23/2/2018 03:34:15",
"986721428","JF_2AES_SC100478_EC","23/2/2018 03:30:00","0","1","150500000078","32",,,"6000","1505","23/2/2018 04:02:33",
"986721431","JF_2AES_SC100481_EC","23/2/2018 03:30:00","66.1","1","150500000081","32",,,"6000","1505","23/2/2018 04:02:33",
"986725847","JF_2ATC_SC701109_EC","23/2/2018 03:30:00","44.032","1","150300000109","32",,,"4000","1503","23/2/2018 04:04:57",
"986725848","JF_2ATC_SC701110_EC","23/2/2018 03:30:00","0","1","150300000110","32",,,"4000","1503","23/2/2018 04:04:57",
"986725849","JF_2ATC_SC701111_EC","23/2/2018 03:30:00","0","1","150300000111","32",,,"4000","1503","23/2/2018 04:04:57",
"986725850","JF_2ATC_SC701112_EC","23/2/2018 03:30:00","0","1","150300000112","32",,,"4000","1503","23/2/2018 04:04:57",
"986741253","JF_2ATC_SC701109_EC","23/2/2018 04:00:00","42.496","1","150300000109","32",,,"4000","1503","23/2/2018 04:35:06",
"986741254","JF_2ATC_SC701110_EC","23/2/2018 04:00:00","0","1","150300000110","32",,,"4000","1503","23/2/2018 04:35:06",
"986741255","JF_2ATC_SC701111_EC","23/2/2018 04:00:00","0","1","150300000111","32",,,"4000","1503","23/2/2018 04:35:06",
"986741256","JF_2ATC_SC701112_EC","23/2/2018 04:00:00","0","1","150300000112","32",,,"4000","1503","23/2/2018 04:35:06",
"986741598","JF_2AES_SC100478_EC","23/2/2018 04:00:00","0","1","150500000078","32",,,"6000","1505","23/2/2018 04:35:11",
"986741601","JF_2AES_SC100481_EC","23/2/2018 04:00:00","66.2","1","150500000081","32",,,"6000","1505","23/2/2018 04:35:11",
"986756817","JF_2ATC_SC701109_EC","23/2/2018 04:30:00","30.72","1","150300000109","32",,,"4000","1503","23/2/2018 05:04:06",
"986756818","JF_2ATC_SC701110_EC","23/2/2018 04:30:00","0","1","150300000110","32",,,"4000","1503","23/2/2018 05:04:06",
"986756819","JF_2ATC_SC701111_EC","23/2/2018 04:30:00","0","1","150300000111","32",,,"4000","1503","23/2/2018 05:04:06",
"986756820","JF_2ATC_SC701112_EC","23/2/2018 04:30:00","0","1","150300000112","32",,,"4000","1503","23/2/2018 05:04:06",
"986757162","JF_2AES_SC100478_EC","23/2/2018 04:30:00","0","1","150500000078","32",,,"6000","1505","23/2/2018 05:04:12",
"986757165","JF_2AES_SC100481_EC","23/2/2018 04:30:00","90.6","1","150500000081","32",,,"6000","1505","23/2/2018 05:04:12",
"986772381","JF_2ATC_SC701109_EC","23/2/2018 05:00:00","0","1","150300000109","32",,,"4000","1503","23/2/2018 05:34:08",
"986772382","JF_2ATC_SC701110_EC","23/2/2018 05:00:00","0","1","150300000110","32",,,"4000","1503","23/2/2018 05:34:08",
