"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"1057786564","JF_2ATC_SC701111_EC","29/5/2018 17:00:00","0","1","150300000111","32",,,"4000","1503","4/6/2018 00:35:14",
"1057786565","JF_2ATC_SC701112_EC","29/5/2018 17:00:00","0","1","150300000112","32",,,"4000","1503","4/6/2018 00:35:14",
"1057789571","JF_2AES_SC100478_EC","29/5/2018 17:00:00","0","1","150500000078","32",,,"6000","1505","4/6/2018 01:04:53",
"1057789574","JF_2AES_SC100481_EC","29/5/2018 17:00:00","312.3","1","150500000081","32",,,"6000","1505","4/6/2018 01:04:53",
"1057787072","JF_2ATC_SC701109_EC","29/5/2018 17:30:00","67.072","1","150300000109","32",,,"4000","1503","4/6/2018 00:36:38",
"1057787073","JF_2ATC_SC701110_EC","29/5/2018 17:30:00","0","1","150300000110","32",,,"4000","1503","4/6/2018 00:36:38",
"1057787074","JF_2ATC_SC701111_EC","29/5/2018 17:30:00","0","1","150300000111","32",,,"4000","1503","4/6/2018 00:36:38",
"1057787075","JF_2ATC_SC701112_EC","29/5/2018 17:30:00","0","1","150300000112","32",,,"4000","1503","4/6/2018 00:36:38",
"1057789698","JF_2AES_SC100478_EC","29/5/2018 17:30:00","0","1","150500000078","32",,,"6000","1505","4/6/2018 01:06:25",
"1057789701","JF_2AES_SC100481_EC","29/5/2018 17:30:00","235.6","1","150500000081","32",,,"6000","1505","4/6/2018 01:06:25",
"1063056936","JF_2ATC_SC701109_EC","29/5/2018 18:00:00","40.448","1","150300000109","32",,,"4000","1503","16/6/2018 03:57:27",
"1063056937","JF_2ATC_SC701110_EC","29/5/2018 18:00:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 03:57:27",
"1063056938","JF_2ATC_SC701111_EC","29/5/2018 18:00:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 03:57:27",
"1063056939","JF_2ATC_SC701112_EC","29/5/2018 18:00:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 03:57:27",
"1063333950","JF_2AES_SC100478_EC","29/5/2018 18:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:01:44",
"1063333953","JF_2AES_SC100481_EC","29/5/2018 18:00:00","263","1","150500000081","32",,,"6000","1505","29/6/2018 01:01:44",
"1063057447","JF_2ATC_SC701109_EC","29/5/2018 18:30:00","64","1","150300000109","32",,,"4000","1503","16/6/2018 03:59:18",
"1063057448","JF_2ATC_SC701110_EC","29/5/2018 18:30:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 03:59:18",
"1063057449","JF_2ATC_SC701111_EC","29/5/2018 18:30:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 03:59:18",
"1063057450","JF_2ATC_SC701112_EC","29/5/2018 18:30:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 03:59:18",
"1063334077","JF_2AES_SC100478_EC","29/5/2018 18:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:03:34",
"1063334080","JF_2AES_SC100481_EC","29/5/2018 18:30:00","245.3","1","150500000081","32",,,"6000","1505","29/6/2018 01:03:34",
"1063057960","JF_2ATC_SC701109_EC","29/5/2018 19:00:00","140.288","1","150300000109","32",,,"4000","1503","16/6/2018 04:00:40",
"1063057961","JF_2ATC_SC701110_EC","29/5/2018 19:00:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:00:40",
"1063057962","JF_2ATC_SC701111_EC","29/5/2018 19:00:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:00:40",
"1063057963","JF_2ATC_SC701112_EC","29/5/2018 19:00:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:00:40",
"1063334204","JF_2AES_SC100478_EC","29/5/2018 19:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:05:29",
"1063334207","JF_2AES_SC100481_EC","29/5/2018 19:00:00","176.4","1","150500000081","32",,,"6000","1505","29/6/2018 01:05:29",
"1063058468","JF_2ATC_SC701109_EC","29/5/2018 19:30:00","107.52","1","150300000109","32",,,"4000","1503","16/6/2018 04:02:27",
"1063058469","JF_2ATC_SC701110_EC","29/5/2018 19:30:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:02:27",
"1063058470","JF_2ATC_SC701111_EC","29/5/2018 19:30:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:02:27",
"1063058471","JF_2ATC_SC701112_EC","29/5/2018 19:30:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:02:27",
"1063334331","JF_2AES_SC100478_EC","29/5/2018 19:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:07:05",
"1063334334","JF_2AES_SC100481_EC","29/5/2018 19:30:00","189.1","1","150500000081","32",,,"6000","1505","29/6/2018 01:07:05",
"1063058979","JF_2ATC_SC701109_EC","29/5/2018 20:00:00","85.504","1","150300000109","32",,,"4000","1503","16/6/2018 04:03:44",
"1063058980","JF_2ATC_SC701110_EC","29/5/2018 20:00:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:03:44",
"1063058981","JF_2ATC_SC701111_EC","29/5/2018 20:00:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:03:44",
"1063058982","JF_2ATC_SC701112_EC","29/5/2018 20:00:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:03:44",
"1063334458","JF_2AES_SC100478_EC","29/5/2018 20:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:08:38",
"1063334461","JF_2AES_SC100481_EC","29/5/2018 20:00:00","220.8","1","150500000081","32",,,"6000","1505","29/6/2018 01:08:38",
"1063059491","JF_2ATC_SC701109_EC","29/5/2018 20:30:00","162.816","1","150300000109","32",,,"4000","1503","16/6/2018 04:04:51",
"1063059492","JF_2ATC_SC701110_EC","29/5/2018 20:30:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:04:51",
"1063059493","JF_2ATC_SC701111_EC","29/5/2018 20:30:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:04:51",
"1063059494","JF_2ATC_SC701112_EC","29/5/2018 20:30:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:04:51",
"1063334585","JF_2AES_SC100478_EC","29/5/2018 20:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:10:08",
"1063334588","JF_2AES_SC100481_EC","29/5/2018 20:30:00","111.8","1","150500000081","32",,,"6000","1505","29/6/2018 01:10:08",
"1063060004","JF_2ATC_SC701109_EC","29/5/2018 21:00:00","96.256","1","150300000109","32",,,"4000","1503","16/6/2018 04:06:01",
"1063060005","JF_2ATC_SC701110_EC","29/5/2018 21:00:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:06:01",
"1063060006","JF_2ATC_SC701111_EC","29/5/2018 21:00:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:06:01",
"1063060007","JF_2ATC_SC701112_EC","29/5/2018 21:00:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:06:01",
"1063334712","JF_2AES_SC100478_EC","29/5/2018 21:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:11:38",
"1063334715","JF_2AES_SC100481_EC","29/5/2018 21:00:00","40.9","1","150500000081","32",,,"6000","1505","29/6/2018 01:11:38",
"1063060515","JF_2ATC_SC701109_EC","29/5/2018 21:30:00","64.512","1","150300000109","32",,,"4000","1503","16/6/2018 04:06:53",
"1063060516","JF_2ATC_SC701110_EC","29/5/2018 21:30:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:06:53",
"1063060517","JF_2ATC_SC701111_EC","29/5/2018 21:30:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:06:53",
"1063060518","JF_2ATC_SC701112_EC","29/5/2018 21:30:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:06:53",
"1063334839","JF_2AES_SC100478_EC","29/5/2018 21:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:13:06",
"1063334842","JF_2AES_SC100481_EC","29/5/2018 21:30:00","48.2","1","150500000081","32",,,"6000","1505","29/6/2018 01:13:06",
"1063061023","JF_2ATC_SC701109_EC","29/5/2018 22:00:00","41.472","1","150300000109","32",,,"4000","1503","16/6/2018 04:08:08",
"1063061024","JF_2ATC_SC701110_EC","29/5/2018 22:00:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:08:08",
"1063061025","JF_2ATC_SC701111_EC","29/5/2018 22:00:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:08:08",
"1063061026","JF_2ATC_SC701112_EC","29/5/2018 22:00:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:08:08",
"1063334966","JF_2AES_SC100478_EC","29/5/2018 22:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:14:27",
"1063334969","JF_2AES_SC100481_EC","29/5/2018 22:00:00","60.9","1","150500000081","32",,,"6000","1505","29/6/2018 01:14:27",
"1063061534","JF_2ATC_SC701109_EC","29/5/2018 22:30:00","57.856","1","150300000109","32",,,"4000","1503","16/6/2018 04:09:16",
"1063061535","JF_2ATC_SC701110_EC","29/5/2018 22:30:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:09:16",
"1063061536","JF_2ATC_SC701111_EC","29/5/2018 22:30:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:09:16",
"1063061537","JF_2ATC_SC701112_EC","29/5/2018 22:30:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:09:16",
"1063335093","JF_2AES_SC100478_EC","29/5/2018 22:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:15:53",
"1063335096","JF_2AES_SC100481_EC","29/5/2018 22:30:00","39.3","1","150500000081","32",,,"6000","1505","29/6/2018 01:15:53",
"1063062046","JF_2ATC_SC701109_EC","29/5/2018 23:00:00","53.248","1","150300000109","32",,,"4000","1503","16/6/2018 04:10:29",
"1063062047","JF_2ATC_SC701110_EC","29/5/2018 23:00:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:10:29",
"1063062048","JF_2ATC_SC701111_EC","29/5/2018 23:00:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:10:29",
"1063062049","JF_2ATC_SC701112_EC","29/5/2018 23:00:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:10:29",
"1063335220","JF_2AES_SC100478_EC","29/5/2018 23:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:17:03",
"1063335223","JF_2AES_SC100481_EC","29/5/2018 23:00:00","48.6","1","150500000081","32",,,"6000","1505","29/6/2018 01:17:03",
"1063062557","JF_2ATC_SC701109_EC","29/5/2018 23:30:00","50.176","1","150300000109","32",,,"4000","1503","16/6/2018 04:11:47",
"1063062558","JF_2ATC_SC701110_EC","29/5/2018 23:30:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:11:47",
"1063062559","JF_2ATC_SC701111_EC","29/5/2018 23:30:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:11:47",
"1063062560","JF_2ATC_SC701112_EC","29/5/2018 23:30:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:11:47",
"1063335347","JF_2AES_SC100478_EC","29/5/2018 23:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:18:27",
"1063335350","JF_2AES_SC100481_EC","29/5/2018 23:30:00","56.8","1","150500000081","32",,,"6000","1505","29/6/2018 01:18:27",
"1063063068","JF_2ATC_SC701109_EC","30/5/2018 00:00:00","23.552","1","150300000109","32",,,"4000","1503","16/6/2018 04:12:32",
"1063063069","JF_2ATC_SC701110_EC","30/5/2018 00:00:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:12:32",
"1063063070","JF_2ATC_SC701111_EC","30/5/2018 00:00:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:12:32",
"1063063071","JF_2ATC_SC701112_EC","30/5/2018 00:00:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:12:32",
"1063335474","JF_2AES_SC100478_EC","30/5/2018 00:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:20:04",
"1063335477","JF_2AES_SC100481_EC","30/5/2018 00:00:00","78.2","1","150500000081","32",,,"6000","1505","29/6/2018 01:20:04",
"1063063579","JF_2ATC_SC701109_EC","30/5/2018 00:30:00","44.032","1","150300000109","32",,,"4000","1503","16/6/2018 04:13:35",
"1063063580","JF_2ATC_SC701110_EC","30/5/2018 00:30:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:13:35",
"1063063581","JF_2ATC_SC701111_EC","30/5/2018 00:30:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:13:35",
"1063063582","JF_2ATC_SC701112_EC","30/5/2018 00:30:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:13:35",
"1063335601","JF_2AES_SC100478_EC","30/5/2018 00:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:21:22",
"1063335604","JF_2AES_SC100481_EC","30/5/2018 00:30:00","59.3","1","150500000081","32",,,"6000","1505","29/6/2018 01:21:22",
"1063064090","JF_2ATC_SC701109_EC","30/5/2018 01:00:00","78.336","1","150300000109","32",,,"4000","1503","16/6/2018 04:14:48",
"1063064091","JF_2ATC_SC701110_EC","30/5/2018 01:00:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:14:48",
"1063064092","JF_2ATC_SC701111_EC","30/5/2018 01:00:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:14:48",
"1063064093","JF_2ATC_SC701112_EC","30/5/2018 01:00:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:14:48",
"1063335728","JF_2AES_SC100478_EC","30/5/2018 01:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:22:42",
"1063335731","JF_2AES_SC100481_EC","30/5/2018 01:00:00","8.6","1","150500000081","32",,,"6000","1505","29/6/2018 01:22:42",
"1063064601","JF_2ATC_SC701109_EC","30/5/2018 01:30:00","73.728","1","150300000109","32",,,"4000","1503","16/6/2018 04:16:00",
"1063064602","JF_2ATC_SC701110_EC","30/5/2018 01:30:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:16:00",
"1063064603","JF_2ATC_SC701111_EC","30/5/2018 01:30:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:16:00",
"1063064604","JF_2ATC_SC701112_EC","30/5/2018 01:30:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:16:00",
"1063335855","JF_2AES_SC100478_EC","30/5/2018 01:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:23:52",
"1063335858","JF_2AES_SC100481_EC","30/5/2018 01:30:00","13.7","1","150500000081","32",,,"6000","1505","29/6/2018 01:23:52",
"1063065112","JF_2ATC_SC701109_EC","30/5/2018 02:00:00","78.336","1","150300000109","32",,,"4000","1503","16/6/2018 04:17:24",
"1063065113","JF_2ATC_SC701110_EC","30/5/2018 02:00:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:17:24",
"1063065114","JF_2ATC_SC701111_EC","30/5/2018 02:00:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:17:24",
"1063065115","JF_2ATC_SC701112_EC","30/5/2018 02:00:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:17:24",
"1063335982","JF_2AES_SC100478_EC","30/5/2018 02:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:25:08",
"1063335985","JF_2AES_SC100481_EC","30/5/2018 02:00:00","12.7","1","150500000081","32",,,"6000","1505","29/6/2018 01:25:08",
"1063065623","JF_2ATC_SC701109_EC","30/5/2018 02:30:00","57.344","1","150300000109","32",,,"4000","1503","16/6/2018 04:18:35",
"1063065624","JF_2ATC_SC701110_EC","30/5/2018 02:30:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:18:35",
"1063065625","JF_2ATC_SC701111_EC","30/5/2018 02:30:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:18:35",
"1063065626","JF_2ATC_SC701112_EC","30/5/2018 02:30:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:18:35",
"1063336109","JF_2AES_SC100478_EC","30/5/2018 02:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:26:29",
"1063336112","JF_2AES_SC100481_EC","30/5/2018 02:30:00","34.8","1","150500000081","32",,,"6000","1505","29/6/2018 01:26:29",
"1063066133","JF_2ATC_SC701109_EC","30/5/2018 03:00:00","57.856","1","150300000109","32",,,"4000","1503","16/6/2018 04:19:53",
"1063066134","JF_2ATC_SC701110_EC","30/5/2018 03:00:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:19:53",
"1063066135","JF_2ATC_SC701111_EC","30/5/2018 03:00:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:19:53",
"1063066136","JF_2ATC_SC701112_EC","30/5/2018 03:00:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:19:53",
"1063336236","JF_2AES_SC100478_EC","30/5/2018 03:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:27:47",
"1063336239","JF_2AES_SC100481_EC","30/5/2018 03:00:00","38.4","1","150500000081","32",,,"6000","1505","29/6/2018 01:27:47",
"1063066644","JF_2ATC_SC701109_EC","30/5/2018 03:30:00","57.344","1","150300000109","32",,,"4000","1503","16/6/2018 04:21:28",
"1063066645","JF_2ATC_SC701110_EC","30/5/2018 03:30:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:21:28",
"1063066646","JF_2ATC_SC701111_EC","30/5/2018 03:30:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:21:28",
"1063066647","JF_2ATC_SC701112_EC","30/5/2018 03:30:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:21:28",
"1063336363","JF_2AES_SC100478_EC","30/5/2018 03:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:28:52",
"1063336366","JF_2AES_SC100481_EC","30/5/2018 03:30:00","50.2","1","150500000081","32",,,"6000","1505","29/6/2018 01:28:52",
"1063067155","JF_2ATC_SC701109_EC","30/5/2018 04:00:00","71.168","1","150300000109","32",,,"4000","1503","16/6/2018 04:22:35",
"1063067156","JF_2ATC_SC701110_EC","30/5/2018 04:00:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:22:35",
"1063067157","JF_2ATC_SC701111_EC","30/5/2018 04:00:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:22:35",
"1063067158","JF_2ATC_SC701112_EC","30/5/2018 04:00:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:22:35",
"1063336490","JF_2AES_SC100478_EC","30/5/2018 04:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:29:28",
"1063336493","JF_2AES_SC100481_EC","30/5/2018 04:00:00","32.4","1","150500000081","32",,,"6000","1505","29/6/2018 01:29:28",
"1063067667","JF_2ATC_SC701109_EC","30/5/2018 04:30:00","41.472","1","150300000109","32",,,"4000","1503","16/6/2018 04:23:42",
"1063067668","JF_2ATC_SC701110_EC","30/5/2018 04:30:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:23:42",
"1063067669","JF_2ATC_SC701111_EC","30/5/2018 04:30:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:23:42",
"1063067670","JF_2ATC_SC701112_EC","30/5/2018 04:30:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:23:42",
"1063336617","JF_2AES_SC100478_EC","30/5/2018 04:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:30:36",
"1063336620","JF_2AES_SC100481_EC","30/5/2018 04:30:00","66.6","1","150500000081","32",,,"6000","1505","29/6/2018 01:30:36",
"1063068178","JF_2ATC_SC701109_EC","30/5/2018 05:00:00","2.048","1","150300000109","32",,,"4000","1503","16/6/2018 04:24:59",
"1063068179","JF_2ATC_SC701110_EC","30/5/2018 05:00:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:24:59",
"1063068180","JF_2ATC_SC701111_EC","30/5/2018 05:00:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:24:59",
"1063068181","JF_2ATC_SC701112_EC","30/5/2018 05:00:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:24:59",
"1063336744","JF_2AES_SC100478_EC","30/5/2018 05:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:32:02",
"1063336747","JF_2AES_SC100481_EC","30/5/2018 05:00:00","124.5","1","150500000081","32",,,"6000","1505","29/6/2018 01:32:02",
"1063068688","JF_2ATC_SC701109_EC","30/5/2018 05:30:00","6.144","1","150300000109","32",,,"4000","1503","16/6/2018 04:26:20",
"1063068689","JF_2ATC_SC701110_EC","30/5/2018 05:30:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:26:20",
"1063068690","JF_2ATC_SC701111_EC","30/5/2018 05:30:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:26:20",
"1063068691","JF_2ATC_SC701112_EC","30/5/2018 05:30:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:26:20",
"1063336871","JF_2AES_SC100478_EC","30/5/2018 05:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:33:24",
"1063336874","JF_2AES_SC100481_EC","30/5/2018 05:30:00","109.8","1","150500000081","32",,,"6000","1505","29/6/2018 01:33:24",
"1063069199","JF_2ATC_SC701109_EC","30/5/2018 06:00:00","24.064","1","150300000109","32",,,"4000","1503","16/6/2018 04:27:37",
"1063069200","JF_2ATC_SC701110_EC","30/5/2018 06:00:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:27:37",
"1063069201","JF_2ATC_SC701111_EC","30/5/2018 06:00:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:27:37",
"1063069202","JF_2ATC_SC701112_EC","30/5/2018 06:00:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:27:37",
"1063336998","JF_2AES_SC100478_EC","30/5/2018 06:00:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:34:51",
"1063337001","JF_2AES_SC100481_EC","30/5/2018 06:00:00","69","1","150500000081","32",,,"6000","1505","29/6/2018 01:34:51",
"1063069710","JF_2ATC_SC701109_EC","30/5/2018 06:30:00","0","1","150300000109","32",,,"4000","1503","16/6/2018 04:28:55",
"1063069711","JF_2ATC_SC701110_EC","30/5/2018 06:30:00","0","1","150300000110","32",,,"4000","1503","16/6/2018 04:28:55",
"1063069712","JF_2ATC_SC701111_EC","30/5/2018 06:30:00","0","1","150300000111","32",,,"4000","1503","16/6/2018 04:28:55",
"1063069713","JF_2ATC_SC701112_EC","30/5/2018 06:30:00","0","1","150300000112","32",,,"4000","1503","16/6/2018 04:28:55",
"1063337125","JF_2AES_SC100478_EC","30/5/2018 06:30:00","0","1","150500000078","32",,,"6000","1505","29/6/2018 01:36:11",
"1063337128","JF_2AES_SC100481_EC","30/5/2018 06:30:00","103.7","1","150500000081","32",,,"6000","1505","29/6/2018 01:36:11",
