"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"457529261","JF_2ATC_SC701112_EC","28/7/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 11:08:07",
"457530220","JF_2AES_SC100478_EC","28/7/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 11:09:00",
"457530222","JF_2AES_SC100481_EC","28/7/2016 09:00:00","197","1","150500000081","32",,,"6000","1505","28/7/2016 11:09:00",
"457529771","JF_2ATC_SC701109_EC","28/7/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 11:08:21",
"457529772","JF_2ATC_SC701110_EC","28/7/2016 09:30:00","44","1","150300000110","32",,,"4000","1503","28/7/2016 11:08:21",
"457529773","JF_2ATC_SC701111_EC","28/7/2016 09:30:00","36","1","150300000111","32",,,"4000","1503","28/7/2016 11:08:21",
"457529774","JF_2ATC_SC701112_EC","28/7/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 11:08:21",
"457530347","JF_2AES_SC100478_EC","28/7/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 11:09:13",
"457530349","JF_2AES_SC100481_EC","28/7/2016 09:30:00","182.4","1","150500000081","32",,,"6000","1505","28/7/2016 11:09:13",
"457564662","JF_2ATC_SC701109_EC","28/7/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 11:43:32",
"457564663","JF_2ATC_SC701110_EC","28/7/2016 10:00:00","52","1","150300000110","32",,,"4000","1503","28/7/2016 11:43:32",
"457564664","JF_2ATC_SC701111_EC","28/7/2016 10:00:00","39","1","150300000111","32",,,"4000","1503","28/7/2016 11:43:32",
"457564665","JF_2ATC_SC701112_EC","28/7/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 11:43:32",
"457565622","JF_2AES_SC100478_EC","28/7/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 11:44:23",
"457565624","JF_2AES_SC100481_EC","28/7/2016 10:00:00","270.9","1","150500000081","32",,,"6000","1505","28/7/2016 11:44:23",
"457565173","JF_2ATC_SC701109_EC","28/7/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 11:43:45",
"457565174","JF_2ATC_SC701110_EC","28/7/2016 10:30:00","56","1","150300000110","32",,,"4000","1503","28/7/2016 11:43:45",
"457565175","JF_2ATC_SC701111_EC","28/7/2016 10:30:00","42","1","150300000111","32",,,"4000","1503","28/7/2016 11:43:45",
"457565176","JF_2ATC_SC701112_EC","28/7/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 11:43:45",
"457565749","JF_2AES_SC100478_EC","28/7/2016 10:30:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 11:44:39",
"457565751","JF_2AES_SC100481_EC","28/7/2016 10:30:00","361.5","1","150500000081","32",,,"6000","1505","28/7/2016 11:44:39",
"457586769","JF_2ATC_SC701109_EC","28/7/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 12:06:27",
"457586770","JF_2ATC_SC701110_EC","28/7/2016 11:00:00","52","1","150300000110","32",,,"4000","1503","28/7/2016 12:06:27",
"457586771","JF_2ATC_SC701111_EC","28/7/2016 11:00:00","42","1","150300000111","32",,,"4000","1503","28/7/2016 12:06:27",
"457586772","JF_2ATC_SC701112_EC","28/7/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 12:06:27",
"457587155","JF_2AES_SC100478_EC","28/7/2016 11:00:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 12:06:53",
"457587157","JF_2AES_SC100481_EC","28/7/2016 11:00:00","398.7","1","150500000081","32",,,"6000","1505","28/7/2016 12:06:53",
"457601114","JF_2ATC_SC701109_EC","28/7/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 12:21:27",
"457601115","JF_2ATC_SC701110_EC","28/7/2016 11:30:00","56","1","150300000110","32",,,"4000","1503","28/7/2016 12:21:27",
"457601116","JF_2ATC_SC701111_EC","28/7/2016 11:30:00","45","1","150300000111","32",,,"4000","1503","28/7/2016 12:21:27",
"457601117","JF_2ATC_SC701112_EC","28/7/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 12:21:27",
"457601500","JF_2AES_SC100478_EC","28/7/2016 11:30:00","0.9","1","150500000078","32",,,"6000","1505","28/7/2016 12:21:53",
"457601502","JF_2AES_SC100481_EC","28/7/2016 11:30:00","391.4","1","150500000081","32",,,"6000","1505","28/7/2016 12:21:53",
"457622171","JF_2ATC_SC701109_EC","28/7/2016 12:00:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 12:44:13",
"457622172","JF_2ATC_SC701110_EC","28/7/2016 12:00:00","52","1","150300000110","32",,,"4000","1503","28/7/2016 12:44:13",
"457622173","JF_2ATC_SC701111_EC","28/7/2016 12:00:00","45","1","150300000111","32",,,"4000","1503","28/7/2016 12:44:13",
"457622174","JF_2ATC_SC701112_EC","28/7/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 12:44:13",
"457622557","JF_2AES_SC100478_EC","28/7/2016 12:00:00","0.5","1","150500000078","32",,,"6000","1505","28/7/2016 12:44:40",
"457622559","JF_2AES_SC100481_EC","28/7/2016 12:00:00","338.7","1","150500000081","32",,,"6000","1505","28/7/2016 12:44:40",
"457642973","JF_2ATC_SC701109_EC","28/7/2016 12:30:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 13:08:38",
"457642974","JF_2ATC_SC701110_EC","28/7/2016 12:30:00","60","1","150300000110","32",,,"4000","1503","28/7/2016 13:08:38",
"457642975","JF_2ATC_SC701111_EC","28/7/2016 12:30:00","45","1","150300000111","32",,,"4000","1503","28/7/2016 13:08:38",
"457642976","JF_2ATC_SC701112_EC","28/7/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 13:08:38",
"457643359","JF_2AES_SC100478_EC","28/7/2016 12:30:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 13:09:03",
"457643361","JF_2AES_SC100481_EC","28/7/2016 12:30:00","234.5","1","150500000081","32",,,"6000","1505","28/7/2016 13:09:03",
"457664030","JF_2ATC_SC701109_EC","28/7/2016 13:00:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 13:38:19",
"457664031","JF_2ATC_SC701110_EC","28/7/2016 13:00:00","56","1","150300000110","32",,,"4000","1503","28/7/2016 13:38:19",
"457664032","JF_2ATC_SC701111_EC","28/7/2016 13:00:00","42","1","150300000111","32",,,"4000","1503","28/7/2016 13:38:19",
"457664033","JF_2ATC_SC701112_EC","28/7/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 13:38:19",
"457664416","JF_2AES_SC100478_EC","28/7/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 13:38:45",
"457664418","JF_2AES_SC100481_EC","28/7/2016 13:00:00","158","1","150500000081","32",,,"6000","1505","28/7/2016 13:38:45",
"457685087","JF_2ATC_SC701109_EC","28/7/2016 13:30:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 14:08:38",
"457685088","JF_2ATC_SC701110_EC","28/7/2016 13:30:00","52","1","150300000110","32",,,"4000","1503","28/7/2016 14:08:38",
"457685089","JF_2ATC_SC701111_EC","28/7/2016 13:30:00","42","1","150300000111","32",,,"4000","1503","28/7/2016 14:08:38",
"457685090","JF_2ATC_SC701112_EC","28/7/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 14:08:38",
"457685473","JF_2AES_SC100478_EC","28/7/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 14:09:04",
"457685475","JF_2AES_SC100481_EC","28/7/2016 13:30:00","187.2","1","150500000081","32",,,"6000","1505","28/7/2016 14:09:04",
"457706144","JF_2ATC_SC701109_EC","28/7/2016 14:00:00","7.168","1","150300000109","32",,,"4000","1503","28/7/2016 14:38:21",
"457706145","JF_2ATC_SC701110_EC","28/7/2016 14:00:00","52","1","150300000110","32",,,"4000","1503","28/7/2016 14:38:21",
"457706146","JF_2ATC_SC701111_EC","28/7/2016 14:00:00","42","1","150300000111","32",,,"4000","1503","28/7/2016 14:38:21",
"457706147","JF_2ATC_SC701112_EC","28/7/2016 14:00:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 14:38:21",
"457706530","JF_2AES_SC100478_EC","28/7/2016 14:00:00","11.8","1","150500000078","32",,,"6000","1505","28/7/2016 14:38:50",
"457706532","JF_2AES_SC100481_EC","28/7/2016 14:00:00","337.2","1","150500000081","32",,,"6000","1505","28/7/2016 14:38:50",
"457727201","JF_2ATC_SC701109_EC","28/7/2016 14:30:00","11.264","1","150300000109","32",,,"4000","1503","28/7/2016 15:08:55",
"457727202","JF_2ATC_SC701110_EC","28/7/2016 14:30:00","44","1","150300000110","32",,,"4000","1503","28/7/2016 15:08:55",
"457727203","JF_2ATC_SC701111_EC","28/7/2016 14:30:00","33","1","150300000111","32",,,"4000","1503","28/7/2016 15:08:55",
"457727204","JF_2ATC_SC701112_EC","28/7/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 15:08:55",
"457727587","JF_2AES_SC100478_EC","28/7/2016 14:30:00","90.1","1","150500000078","32",,,"6000","1505","28/7/2016 15:09:20",
"457727589","JF_2AES_SC100481_EC","28/7/2016 14:30:00","404.8","1","150500000081","32",,,"6000","1505","28/7/2016 15:09:20",
"457748352","JF_2ATC_SC701109_EC","28/7/2016 15:00:00","6.4","1","150300000109","32",,,"4000","1503","28/7/2016 15:38:43",
"457748353","JF_2ATC_SC701110_EC","28/7/2016 15:00:00","40","1","150300000110","32",,,"4000","1503","28/7/2016 15:38:43",
"457748354","JF_2ATC_SC701111_EC","28/7/2016 15:00:00","33","1","150300000111","32",,,"4000","1503","28/7/2016 15:38:43",
"457748355","JF_2ATC_SC701112_EC","28/7/2016 15:00:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 15:38:43",
"457748738","JF_2AES_SC100478_EC","28/7/2016 15:00:00","55.4","1","150500000078","32",,,"6000","1505","28/7/2016 15:39:11",
"457748740","JF_2AES_SC100481_EC","28/7/2016 15:00:00","415.9","1","150500000081","32",,,"6000","1505","28/7/2016 15:39:11",
"457769315","JF_2ATC_SC701109_EC","28/7/2016 15:30:00","11.264","1","150300000109","32",,,"4000","1503","28/7/2016 16:08:39",
"457769316","JF_2ATC_SC701110_EC","28/7/2016 15:30:00","36","1","150300000110","32",,,"4000","1503","28/7/2016 16:08:39",
"457769317","JF_2ATC_SC701111_EC","28/7/2016 15:30:00","27","1","150300000111","32",,,"4000","1503","28/7/2016 16:08:39",
"457769318","JF_2ATC_SC701112_EC","28/7/2016 15:30:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 16:08:39",
"457769701","JF_2AES_SC100478_EC","28/7/2016 15:30:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 16:09:05",
"457769703","JF_2AES_SC100481_EC","28/7/2016 15:30:00","456.3","1","150500000081","32",,,"6000","1505","28/7/2016 16:09:05",
"457790372","JF_2ATC_SC701109_EC","28/7/2016 16:00:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 16:38:18",
"457790373","JF_2ATC_SC701110_EC","28/7/2016 16:00:00","24","1","150300000110","32",,,"4000","1503","28/7/2016 16:38:18",
"457790374","JF_2ATC_SC701111_EC","28/7/2016 16:00:00","21","1","150300000111","32",,,"4000","1503","28/7/2016 16:38:18",
"457790375","JF_2ATC_SC701112_EC","28/7/2016 16:00:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 16:38:18",
"457790758","JF_2AES_SC100478_EC","28/7/2016 16:00:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 16:38:45",
"457790760","JF_2AES_SC100481_EC","28/7/2016 16:00:00","326.2","1","150500000081","32",,,"6000","1505","28/7/2016 16:38:45",
"457811429","JF_2ATC_SC701109_EC","28/7/2016 16:30:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 17:08:56",
"457811430","JF_2ATC_SC701110_EC","28/7/2016 16:30:00","16","1","150300000110","32",,,"4000","1503","28/7/2016 17:08:56",
"457811431","JF_2ATC_SC701111_EC","28/7/2016 16:30:00","12","1","150300000111","32",,,"4000","1503","28/7/2016 17:08:56",
"457811432","JF_2ATC_SC701112_EC","28/7/2016 16:30:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 17:08:56",
"457811815","JF_2AES_SC100478_EC","28/7/2016 16:30:00","31.5","1","150500000078","32",,,"6000","1505","28/7/2016 17:09:23",
"457811817","JF_2AES_SC100481_EC","28/7/2016 16:30:00","250.6","1","150500000081","32",,,"6000","1505","28/7/2016 17:09:23",
"457832484","JF_2ATC_SC701109_EC","28/7/2016 17:00:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 17:38:38",
"457832485","JF_2ATC_SC701110_EC","28/7/2016 17:00:00","4","1","150300000110","32",,,"4000","1503","28/7/2016 17:38:38",
"457832486","JF_2ATC_SC701111_EC","28/7/2016 17:00:00","3","1","150300000111","32",,,"4000","1503","28/7/2016 17:38:38",
"457832487","JF_2ATC_SC701112_EC","28/7/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 17:38:38",
"457832872","JF_2AES_SC100478_EC","28/7/2016 17:00:00","36","1","150500000078","32",,,"6000","1505","28/7/2016 17:39:04",
"457832874","JF_2AES_SC100481_EC","28/7/2016 17:00:00","247","1","150500000081","32",,,"6000","1505","28/7/2016 17:39:04",
"457849323","JF_2AES_SC100478_EC","28/7/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 18:06:29",
"457849325","JF_2AES_SC100481_EC","28/7/2016 17:30:00","215.9","1","150500000081","32",,,"6000","1505","28/7/2016 18:06:29",
"457854078","JF_2ATC_SC701109_EC","28/7/2016 17:30:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 18:10:08",
"457854079","JF_2ATC_SC701110_EC","28/7/2016 17:30:00","4","1","150300000110","32",,,"4000","1503","28/7/2016 18:10:08",
"457854080","JF_2ATC_SC701111_EC","28/7/2016 17:30:00","3","1","150300000111","32",,,"4000","1503","28/7/2016 18:10:08",
"457854081","JF_2ATC_SC701112_EC","28/7/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 18:10:08",
"457874596","JF_2ATC_SC701109_EC","28/7/2016 18:00:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 18:38:11",
"457874597","JF_2ATC_SC701110_EC","28/7/2016 18:00:00","0","1","150300000110","32",,,"4000","1503","28/7/2016 18:38:11",
"457874598","JF_2ATC_SC701111_EC","28/7/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","28/7/2016 18:38:11",
"457874599","JF_2ATC_SC701112_EC","28/7/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 18:38:11",
"457874986","JF_2AES_SC100478_EC","28/7/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 18:38:38",
"457874988","JF_2AES_SC100481_EC","28/7/2016 18:00:00","196.2","1","150500000081","32",,,"6000","1505","28/7/2016 18:38:38",
"457895653","JF_2ATC_SC701109_EC","28/7/2016 18:30:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 19:09:09",
"457895654","JF_2ATC_SC701110_EC","28/7/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","28/7/2016 19:09:09",
"457895655","JF_2ATC_SC701111_EC","28/7/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","28/7/2016 19:09:09",
"457895656","JF_2ATC_SC701112_EC","28/7/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 19:09:09",
"457896042","JF_2AES_SC100478_EC","28/7/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 19:10:12",
"457896044","JF_2AES_SC100481_EC","28/7/2016 18:30:00","191.4","1","150500000081","32",,,"6000","1505","28/7/2016 19:10:12",
"457916710","JF_2ATC_SC701109_EC","28/7/2016 19:00:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 19:38:52",
"457916711","JF_2ATC_SC701110_EC","28/7/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","28/7/2016 19:38:52",
"457916712","JF_2ATC_SC701111_EC","28/7/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","28/7/2016 19:38:52",
"457916713","JF_2ATC_SC701112_EC","28/7/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 19:38:52",
"457917099","JF_2AES_SC100478_EC","28/7/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 19:39:51",
"457917101","JF_2AES_SC100481_EC","28/7/2016 19:00:00","190.4","1","150500000081","32",,,"6000","1505","28/7/2016 19:39:51",
"457937767","JF_2ATC_SC701109_EC","28/7/2016 19:30:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 20:09:16",
"457937768","JF_2ATC_SC701110_EC","28/7/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","28/7/2016 20:09:16",
"457937769","JF_2ATC_SC701111_EC","28/7/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","28/7/2016 20:09:16",
"457937770","JF_2ATC_SC701112_EC","28/7/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 20:09:16",
"457938156","JF_2AES_SC100478_EC","28/7/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 20:10:18",
"457938158","JF_2AES_SC100481_EC","28/7/2016 19:30:00","202.4","1","150500000081","32",,,"6000","1505","28/7/2016 20:10:18",
"457958824","JF_2ATC_SC701109_EC","28/7/2016 20:00:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 20:38:57",
"457958825","JF_2ATC_SC701110_EC","28/7/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","28/7/2016 20:38:57",
"457958826","JF_2ATC_SC701111_EC","28/7/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","28/7/2016 20:38:57",
"457958827","JF_2ATC_SC701112_EC","28/7/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 20:38:57",
"457959213","JF_2AES_SC100478_EC","28/7/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 20:39:56",
"457959215","JF_2AES_SC100481_EC","28/7/2016 20:00:00","184.1","1","150500000081","32",,,"6000","1505","28/7/2016 20:39:56",
"457979881","JF_2ATC_SC701109_EC","28/7/2016 20:30:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 21:09:21",
"457979882","JF_2ATC_SC701110_EC","28/7/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","28/7/2016 21:09:21",
"457979883","JF_2ATC_SC701111_EC","28/7/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","28/7/2016 21:09:21",
"457979884","JF_2ATC_SC701112_EC","28/7/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 21:09:21",
"457980270","JF_2AES_SC100478_EC","28/7/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 21:10:23",
"457980272","JF_2AES_SC100481_EC","28/7/2016 20:30:00","184.3","1","150500000081","32",,,"6000","1505","28/7/2016 21:10:23",
"458000938","JF_2ATC_SC701109_EC","28/7/2016 21:00:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 21:39:17",
"458000939","JF_2ATC_SC701110_EC","28/7/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","28/7/2016 21:39:17",
"458000940","JF_2ATC_SC701111_EC","28/7/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","28/7/2016 21:39:17",
"458000941","JF_2ATC_SC701112_EC","28/7/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 21:39:17",
"458001327","JF_2AES_SC100478_EC","28/7/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 21:40:18",
"458001329","JF_2AES_SC100481_EC","28/7/2016 21:00:00","178.3","1","150500000081","32",,,"6000","1505","28/7/2016 21:40:18",
"458020972","JF_2ATC_SC701109_EC","28/7/2016 21:30:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 22:08:24",
"458020973","JF_2ATC_SC701110_EC","28/7/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","28/7/2016 22:08:24",
"458020974","JF_2ATC_SC701111_EC","28/7/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","28/7/2016 22:08:24",
"458020975","JF_2ATC_SC701112_EC","28/7/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 22:08:24",
"458022733","JF_2AES_SC100478_EC","28/7/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 22:12:43",
"458022735","JF_2AES_SC100481_EC","28/7/2016 21:30:00","191.9","1","150500000081","32",,,"6000","1505","28/7/2016 22:12:43",
"458043052","JF_2ATC_SC701109_EC","28/7/2016 22:00:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 22:38:54",
"458043053","JF_2ATC_SC701110_EC","28/7/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","28/7/2016 22:38:54",
"458043054","JF_2ATC_SC701111_EC","28/7/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","28/7/2016 22:38:54",
"458043055","JF_2ATC_SC701112_EC","28/7/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 22:38:54",
"458043441","JF_2AES_SC100478_EC","28/7/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 22:39:55",
"458043443","JF_2AES_SC100481_EC","28/7/2016 22:00:00","170.2","1","150500000081","32",,,"6000","1505","28/7/2016 22:39:55",
"458064109","JF_2ATC_SC701109_EC","28/7/2016 22:30:00","0","1","150300000109","32",,,"4000","1503","28/7/2016 23:09:43",
"458064110","JF_2ATC_SC701110_EC","28/7/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","28/7/2016 23:09:43",
"458064111","JF_2ATC_SC701111_EC","28/7/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","28/7/2016 23:09:43",
"458064112","JF_2ATC_SC701112_EC","28/7/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","28/7/2016 23:09:43",
"458064498","JF_2AES_SC100478_EC","28/7/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","28/7/2016 23:10:50",
"458064500","JF_2AES_SC100481_EC","28/7/2016 22:30:00","169.2","1","150500000081","32",,,"6000","1505","28/7/2016 23:10:50",
