"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"551548453","JF_2AES_SC100481_EC","29/10/2016 22:30:00","35.5","1","150500000081","32",,,"6000","1505","29/10/2016 23:11:45",
"551569112","JF_2ATC_SC701109_EC","29/10/2016 23:00:00","138.496","1","150300000109","32",,,"4000","1503","29/10/2016 23:39:28",
"551569113","JF_2ATC_SC701110_EC","29/10/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","29/10/2016 23:39:28",
"551569114","JF_2ATC_SC701111_EC","29/10/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","29/10/2016 23:39:28",
"551569115","JF_2ATC_SC701112_EC","29/10/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","29/10/2016 23:39:28",
"551569508","JF_2AES_SC100478_EC","29/10/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","29/10/2016 23:41:11",
"551569510","JF_2AES_SC100481_EC","29/10/2016 23:00:00","30.2","1","150500000081","32",,,"6000","1505","29/10/2016 23:41:11",
"551590169","JF_2ATC_SC701109_EC","29/10/2016 23:30:00","191.232","1","150300000109","32",,,"4000","1503","30/10/2016 00:10:45",
"551590170","JF_2ATC_SC701110_EC","29/10/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 00:10:45",
"551590171","JF_2ATC_SC701111_EC","29/10/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 00:10:45",
"551590172","JF_2ATC_SC701112_EC","29/10/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 00:10:45",
"551590565","JF_2AES_SC100478_EC","29/10/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 00:12:28",
"551590567","JF_2AES_SC100481_EC","29/10/2016 23:30:00","117.9","1","150500000081","32",,,"6000","1505","30/10/2016 00:12:28",
"551611226","JF_2ATC_SC701109_EC","30/10/2016 00:00:00","203.008","1","150300000109","32",,,"4000","1503","30/10/2016 00:40:18",
"551611227","JF_2ATC_SC701110_EC","30/10/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 00:40:18",
"551611228","JF_2ATC_SC701111_EC","30/10/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 00:40:18",
"551611229","JF_2ATC_SC701112_EC","30/10/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 00:40:18",
"551611622","JF_2AES_SC100478_EC","30/10/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 00:42:07",
"551611624","JF_2AES_SC100481_EC","30/10/2016 00:00:00","117.7","1","150500000081","32",,,"6000","1505","30/10/2016 00:42:07",
"551632283","JF_2ATC_SC701109_EC","30/10/2016 00:30:00","216.832","1","150300000109","32",,,"4000","1503","30/10/2016 01:10:44",
"551632284","JF_2ATC_SC701110_EC","30/10/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 01:10:44",
"551632285","JF_2ATC_SC701111_EC","30/10/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 01:10:44",
"551632286","JF_2ATC_SC701112_EC","30/10/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 01:10:44",
"551632679","JF_2AES_SC100478_EC","30/10/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 01:12:31",
"551632681","JF_2AES_SC100481_EC","30/10/2016 00:30:00","160.7","1","150500000081","32",,,"6000","1505","30/10/2016 01:12:31",
"551653340","JF_2ATC_SC701109_EC","30/10/2016 01:00:00","256","1","150300000109","32",,,"4000","1503","30/10/2016 01:40:31",
"551653341","JF_2ATC_SC701110_EC","30/10/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 01:40:31",
"551653342","JF_2ATC_SC701111_EC","30/10/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 01:40:31",
"551653343","JF_2ATC_SC701112_EC","30/10/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 01:40:31",
"551653736","JF_2AES_SC100478_EC","30/10/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 01:42:18",
"551653738","JF_2AES_SC100481_EC","30/10/2016 01:00:00","172","1","150500000081","32",,,"6000","1505","30/10/2016 01:42:18",
"551674397","JF_2ATC_SC701109_EC","30/10/2016 01:30:00","217.6","1","150300000109","32",,,"4000","1503","30/10/2016 02:10:04",
"551674398","JF_2ATC_SC701110_EC","30/10/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 02:10:04",
"551674399","JF_2ATC_SC701111_EC","30/10/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 02:10:04",
"551674400","JF_2ATC_SC701112_EC","30/10/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 02:10:04",
"551674793","JF_2AES_SC100478_EC","30/10/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 02:11:51",
"551674795","JF_2AES_SC100481_EC","30/10/2016 01:30:00","137.4","1","150500000081","32",,,"6000","1505","30/10/2016 02:11:51",
"551695454","JF_2ATC_SC701109_EC","30/10/2016 02:00:00","151.296","1","150300000109","32",,,"4000","1503","30/10/2016 02:39:55",
"551695455","JF_2ATC_SC701110_EC","30/10/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 02:39:55",
"551695456","JF_2ATC_SC701111_EC","30/10/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 02:39:55",
"551695457","JF_2ATC_SC701112_EC","30/10/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 02:39:55",
"551695850","JF_2AES_SC100478_EC","30/10/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 02:41:40",
"551695852","JF_2AES_SC100481_EC","30/10/2016 02:00:00","85.7","1","150500000081","32",,,"6000","1505","30/10/2016 02:41:40",
"551716511","JF_2ATC_SC701109_EC","30/10/2016 02:30:00","167.168","1","150300000109","32",,,"4000","1503","30/10/2016 03:10:04",
"551716512","JF_2ATC_SC701110_EC","30/10/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 03:10:04",
"551716513","JF_2ATC_SC701111_EC","30/10/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 03:10:04",
"551716514","JF_2ATC_SC701112_EC","30/10/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 03:10:04",
"551716907","JF_2AES_SC100478_EC","30/10/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 03:11:51",
"551716909","JF_2AES_SC100481_EC","30/10/2016 02:30:00","84.1","1","150500000081","32",,,"6000","1505","30/10/2016 03:11:51",
"551737568","JF_2ATC_SC701109_EC","30/10/2016 03:00:00","96","1","150300000109","32",,,"4000","1503","30/10/2016 03:39:45",
"551737569","JF_2ATC_SC701110_EC","30/10/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 03:39:45",
"551737570","JF_2ATC_SC701111_EC","30/10/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 03:39:45",
"551737571","JF_2ATC_SC701112_EC","30/10/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 03:39:45",
"551737964","JF_2AES_SC100478_EC","30/10/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 03:41:30",
"551737966","JF_2AES_SC100481_EC","30/10/2016 03:00:00","20.1","1","150500000081","32",,,"6000","1505","30/10/2016 03:41:30",
"551758625","JF_2ATC_SC701109_EC","30/10/2016 03:30:00","39.936","1","150300000109","32",,,"4000","1503","30/10/2016 04:10:02",
"551758626","JF_2ATC_SC701110_EC","30/10/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 04:10:02",
"551758627","JF_2ATC_SC701111_EC","30/10/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 04:10:02",
"551758628","JF_2ATC_SC701112_EC","30/10/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 04:10:02",
"551759021","JF_2AES_SC100478_EC","30/10/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 04:11:46",
"551759023","JF_2AES_SC100481_EC","30/10/2016 03:30:00","0.4","1","150500000081","32",,,"6000","1505","30/10/2016 04:11:46",
"551780094","JF_2ATC_SC701109_EC","30/10/2016 04:00:00","12.8","1","150300000109","32",,,"4000","1503","30/10/2016 04:42:57",
"551780095","JF_2ATC_SC701110_EC","30/10/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 04:42:57",
"551780096","JF_2ATC_SC701111_EC","30/10/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 04:42:57",
"551780097","JF_2ATC_SC701112_EC","30/10/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 04:42:57",
"551780427","JF_2AES_SC100478_EC","30/10/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 04:43:11",
"551780429","JF_2AES_SC100481_EC","30/10/2016 04:00:00","52.1","1","150500000081","32",,,"6000","1505","30/10/2016 04:43:11",
"551800739","JF_2ATC_SC701109_EC","30/10/2016 04:30:00","9.728","1","150300000109","32",,,"4000","1503","30/10/2016 05:09:33",
"551800740","JF_2ATC_SC701110_EC","30/10/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 05:09:33",
"551800741","JF_2ATC_SC701111_EC","30/10/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 05:09:33",
"551800742","JF_2ATC_SC701112_EC","30/10/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 05:09:33",
"551801135","JF_2AES_SC100478_EC","30/10/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 05:11:16",
"551801137","JF_2AES_SC100481_EC","30/10/2016 04:30:00","53","1","150500000081","32",,,"6000","1505","30/10/2016 05:11:16",
"551821796","JF_2ATC_SC701109_EC","30/10/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","30/10/2016 05:40:00",
"551821797","JF_2ATC_SC701110_EC","30/10/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 05:40:00",
"551821798","JF_2ATC_SC701111_EC","30/10/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 05:40:00",
"551821799","JF_2ATC_SC701112_EC","30/10/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 05:40:00",
"551822192","JF_2AES_SC100478_EC","30/10/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 05:41:48",
"551822194","JF_2AES_SC100481_EC","30/10/2016 05:00:00","81.9","1","150500000081","32",,,"6000","1505","30/10/2016 05:41:48",
"551842853","JF_2ATC_SC701109_EC","30/10/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","30/10/2016 06:10:15",
"551842854","JF_2ATC_SC701110_EC","30/10/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 06:10:15",
"551842855","JF_2ATC_SC701111_EC","30/10/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 06:10:15",
"551842856","JF_2ATC_SC701112_EC","30/10/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 06:10:15",
"551843249","JF_2AES_SC100478_EC","30/10/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 06:12:00",
"551843251","JF_2AES_SC100481_EC","30/10/2016 05:30:00","80.1","1","150500000081","32",,,"6000","1505","30/10/2016 06:12:00",
"551863910","JF_2ATC_SC701109_EC","30/10/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","30/10/2016 06:39:37",
"551863911","JF_2ATC_SC701110_EC","30/10/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 06:39:37",
"551863912","JF_2ATC_SC701111_EC","30/10/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 06:39:37",
"551863913","JF_2ATC_SC701112_EC","30/10/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 06:39:37",
"551864306","JF_2AES_SC100478_EC","30/10/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 06:41:21",
"551864308","JF_2AES_SC100481_EC","30/10/2016 06:00:00","83.9","1","150500000081","32",,,"6000","1505","30/10/2016 06:41:21",
"551884967","JF_2ATC_SC701109_EC","30/10/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","30/10/2016 07:09:41",
"551884968","JF_2ATC_SC701110_EC","30/10/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 07:09:41",
"551884969","JF_2ATC_SC701111_EC","30/10/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 07:09:41",
"551884970","JF_2ATC_SC701112_EC","30/10/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 07:09:41",
"551885363","JF_2AES_SC100478_EC","30/10/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 07:11:26",
"551885365","JF_2AES_SC100481_EC","30/10/2016 06:30:00","78.9","1","150500000081","32",,,"6000","1505","30/10/2016 07:11:26",
"551906024","JF_2ATC_SC701109_EC","30/10/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","30/10/2016 07:40:13",
"551906025","JF_2ATC_SC701110_EC","30/10/2016 07:00:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 07:40:13",
"551906026","JF_2ATC_SC701111_EC","30/10/2016 07:00:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 07:40:13",
"551906027","JF_2ATC_SC701112_EC","30/10/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 07:40:13",
"551906420","JF_2AES_SC100478_EC","30/10/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 07:41:57",
"551906422","JF_2AES_SC100481_EC","30/10/2016 07:00:00","73.7","1","150500000081","32",,,"6000","1505","30/10/2016 07:41:57",
"551927081","JF_2ATC_SC701109_EC","30/10/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","30/10/2016 08:10:32",
"551927082","JF_2ATC_SC701110_EC","30/10/2016 07:30:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 08:10:32",
"551927083","JF_2ATC_SC701111_EC","30/10/2016 07:30:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 08:10:32",
"551927084","JF_2ATC_SC701112_EC","30/10/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 08:10:32",
"551927477","JF_2AES_SC100478_EC","30/10/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 08:12:18",
"551927479","JF_2AES_SC100481_EC","30/10/2016 07:30:00","66.2","1","150500000081","32",,,"6000","1505","30/10/2016 08:12:18",
"551948138","JF_2ATC_SC701109_EC","30/10/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","30/10/2016 08:39:54",
"551948139","JF_2ATC_SC701110_EC","30/10/2016 08:00:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 08:39:54",
"551948140","JF_2ATC_SC701111_EC","30/10/2016 08:00:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 08:39:54",
"551948141","JF_2ATC_SC701112_EC","30/10/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 08:39:54",
"551948534","JF_2AES_SC100478_EC","30/10/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 08:41:38",
"551948536","JF_2AES_SC100481_EC","30/10/2016 08:00:00","79.1","1","150500000081","32",,,"6000","1505","30/10/2016 08:41:38",
"551969195","JF_2ATC_SC701109_EC","30/10/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","30/10/2016 09:09:36",
"551969196","JF_2ATC_SC701110_EC","30/10/2016 08:30:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 09:09:36",
"551969197","JF_2ATC_SC701111_EC","30/10/2016 08:30:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 09:09:36",
"551969198","JF_2ATC_SC701112_EC","30/10/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 09:09:36",
"551969591","JF_2AES_SC100478_EC","30/10/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 09:10:41",
"551969593","JF_2AES_SC100481_EC","30/10/2016 08:30:00","69.6","1","150500000081","32",,,"6000","1505","30/10/2016 09:10:41",
"551990260","JF_2ATC_SC701109_EC","30/10/2016 09:00:00","0","1","150300000109","32",,,"4000","1503","30/10/2016 09:39:10",
"551990261","JF_2ATC_SC701110_EC","30/10/2016 09:00:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 09:39:10",
"551990262","JF_2ATC_SC701111_EC","30/10/2016 09:00:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 09:39:10",
"551990263","JF_2ATC_SC701112_EC","30/10/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 09:39:10",
"551990648","JF_2AES_SC100478_EC","30/10/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 09:40:19",
"551990650","JF_2AES_SC100481_EC","30/10/2016 09:00:00","79.7","1","150500000081","32",,,"6000","1505","30/10/2016 09:40:19",
"552011319","JF_2ATC_SC701109_EC","30/10/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","30/10/2016 10:09:21",
"552011320","JF_2ATC_SC701110_EC","30/10/2016 09:30:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 10:09:21",
"552011321","JF_2ATC_SC701111_EC","30/10/2016 09:30:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 10:09:21",
"552011322","JF_2ATC_SC701112_EC","30/10/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 10:09:21",
"552011705","JF_2AES_SC100478_EC","30/10/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 10:10:28",
"552011707","JF_2AES_SC100481_EC","30/10/2016 09:30:00","127.8","1","150500000081","32",,,"6000","1505","30/10/2016 10:10:28",
"552031865","JF_2ATC_SC701109_EC","30/10/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","30/10/2016 10:38:53",
"552031866","JF_2ATC_SC701110_EC","30/10/2016 10:00:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 10:38:53",
"552031867","JF_2ATC_SC701111_EC","30/10/2016 10:00:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 10:38:53",
"552031868","JF_2ATC_SC701112_EC","30/10/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 10:38:53",
"552032188","JF_2AES_SC100478_EC","30/10/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 10:39:07",
"552032190","JF_2AES_SC100481_EC","30/10/2016 10:00:00","262.1","1","150500000081","32",,,"6000","1505","30/10/2016 10:39:07",
"552053433","JF_2ATC_SC701109_EC","30/10/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","30/10/2016 11:09:28",
"552053434","JF_2ATC_SC701110_EC","30/10/2016 10:30:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 11:09:28",
"552053435","JF_2ATC_SC701111_EC","30/10/2016 10:30:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 11:09:28",
"552053436","JF_2ATC_SC701112_EC","30/10/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 11:09:28",
"552053819","JF_2AES_SC100478_EC","30/10/2016 10:30:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 11:10:36",
"552053821","JF_2AES_SC100481_EC","30/10/2016 10:30:00","264.6","1","150500000081","32",,,"6000","1505","30/10/2016 11:10:36",
"552074490","JF_2ATC_SC701109_EC","30/10/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","30/10/2016 11:39:24",
"552074491","JF_2ATC_SC701110_EC","30/10/2016 11:00:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 11:39:24",
"552074492","JF_2ATC_SC701111_EC","30/10/2016 11:00:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 11:39:24",
"552074493","JF_2ATC_SC701112_EC","30/10/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 11:39:24",
"552074876","JF_2AES_SC100478_EC","30/10/2016 11:00:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 11:40:33",
"552074878","JF_2AES_SC100481_EC","30/10/2016 11:00:00","258","1","150500000081","32",,,"6000","1505","30/10/2016 11:40:33",
"552095547","JF_2ATC_SC701109_EC","30/10/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","30/10/2016 12:10:00",
"552095548","JF_2ATC_SC701110_EC","30/10/2016 11:30:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 12:10:00",
"552095549","JF_2ATC_SC701111_EC","30/10/2016 11:30:00","0","1","150300000111","32",,,"4000","1503","30/10/2016 12:10:00",
"552095550","JF_2ATC_SC701112_EC","30/10/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","30/10/2016 12:10:00",
"552095933","JF_2AES_SC100478_EC","30/10/2016 11:30:00","0","1","150500000078","32",,,"6000","1505","30/10/2016 12:11:07",
"552095935","JF_2AES_SC100481_EC","30/10/2016 11:30:00","209.5","1","150500000081","32",,,"6000","1505","30/10/2016 12:11:07",
"552116698","JF_2ATC_SC701109_EC","30/10/2016 12:00:00","1.536","1","150300000109","32",,,"4000","1503","30/10/2016 12:40:48",
"552116699","JF_2ATC_SC701110_EC","30/10/2016 12:00:00","0","1","150300000110","32",,,"4000","1503","30/10/2016 12:40:48",
