"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"387132033","JF_2ATC_SC701109_EC","19/5/2016 20:00:00","0.768","1","150300000109","32",,,"4000","1503","19/5/2016 20:09:18",
"387132034","JF_2ATC_SC701110_EC","19/5/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","19/5/2016 20:09:18",
"387132035","JF_2ATC_SC701111_EC","19/5/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","19/5/2016 20:09:18",
"387132036","JF_2ATC_SC701112_EC","19/5/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","19/5/2016 20:09:18",
"387132428","JF_2AES_SC100478_EC","19/5/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","19/5/2016 20:10:24",
"387132430","JF_2AES_SC100481_EC","19/5/2016 20:00:00","144.5","1","150500000081","32",,,"6000","1505","19/5/2016 20:10:24",
"387153121","JF_2ATC_SC701109_EC","19/5/2016 20:30:00","172.032","1","150300000109","32",,,"4000","1503","19/5/2016 20:39:09",
"387153122","JF_2ATC_SC701110_EC","19/5/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","19/5/2016 20:39:09",
"387153123","JF_2ATC_SC701111_EC","19/5/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","19/5/2016 20:39:09",
"387153124","JF_2ATC_SC701112_EC","19/5/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","19/5/2016 20:39:09",
"387153516","JF_2AES_SC100478_EC","19/5/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","19/5/2016 20:40:16",
"387153518","JF_2AES_SC100481_EC","19/5/2016 20:30:00","63.2","1","150500000081","32",,,"6000","1505","19/5/2016 20:40:16",
"387174147","JF_2ATC_SC701109_EC","19/5/2016 21:00:00","149.504","1","150300000109","32",,,"4000","1503","19/5/2016 21:09:13",
"387174148","JF_2ATC_SC701110_EC","19/5/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","19/5/2016 21:09:13",
"387174149","JF_2ATC_SC701111_EC","19/5/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","19/5/2016 21:09:13",
"387174150","JF_2ATC_SC701112_EC","19/5/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","19/5/2016 21:09:13",
"387174542","JF_2AES_SC100478_EC","19/5/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","19/5/2016 21:10:18",
"387174544","JF_2AES_SC100481_EC","19/5/2016 21:00:00","37","1","150500000081","32",,,"6000","1505","19/5/2016 21:10:18",
"387195204","JF_2ATC_SC701109_EC","19/5/2016 21:30:00","54.528","1","150300000109","32",,,"4000","1503","19/5/2016 21:39:14",
"387195205","JF_2ATC_SC701110_EC","19/5/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","19/5/2016 21:39:14",
"387195206","JF_2ATC_SC701111_EC","19/5/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","19/5/2016 21:39:14",
"387195207","JF_2ATC_SC701112_EC","19/5/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","19/5/2016 21:39:14",
"387195599","JF_2AES_SC100478_EC","19/5/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","19/5/2016 21:40:19",
"387195601","JF_2AES_SC100481_EC","19/5/2016 21:30:00","49.8","1","150500000081","32",,,"6000","1505","19/5/2016 21:40:19",
"387216261","JF_2ATC_SC701109_EC","19/5/2016 22:00:00","168.704","1","150300000109","32",,,"4000","1503","19/5/2016 22:08:34",
"387216262","JF_2ATC_SC701110_EC","19/5/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","19/5/2016 22:08:34",
"387216263","JF_2ATC_SC701111_EC","19/5/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","19/5/2016 22:08:34",
"387216264","JF_2ATC_SC701112_EC","19/5/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","19/5/2016 22:08:34",
"387216656","JF_2AES_SC100478_EC","19/5/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","19/5/2016 22:09:38",
"387216658","JF_2AES_SC100481_EC","19/5/2016 22:00:00","63.3","1","150500000081","32",,,"6000","1505","19/5/2016 22:09:38",
"387237318","JF_2ATC_SC701109_EC","19/5/2016 22:30:00","119.296","1","150300000109","32",,,"4000","1503","19/5/2016 22:38:37",
"387237319","JF_2ATC_SC701110_EC","19/5/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","19/5/2016 22:38:37",
"387237320","JF_2ATC_SC701111_EC","19/5/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","19/5/2016 22:38:37",
"387237321","JF_2ATC_SC701112_EC","19/5/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","19/5/2016 22:38:37",
"387237713","JF_2AES_SC100478_EC","19/5/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","19/5/2016 22:39:41",
"387237715","JF_2AES_SC100481_EC","19/5/2016 22:30:00","22.4","1","150500000081","32",,,"6000","1505","19/5/2016 22:39:41",
"387258469","JF_2ATC_SC701109_EC","19/5/2016 23:00:00","86.272","1","150300000109","32",,,"4000","1503","19/5/2016 23:11:03",
"387258470","JF_2ATC_SC701110_EC","19/5/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","19/5/2016 23:11:03",
"387258471","JF_2ATC_SC701111_EC","19/5/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","19/5/2016 23:11:03",
"387258472","JF_2ATC_SC701112_EC","19/5/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","19/5/2016 23:11:03",
"387258801","JF_2AES_SC100478_EC","19/5/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","19/5/2016 23:11:19",
"387258803","JF_2AES_SC100481_EC","19/5/2016 23:00:00","15.3","1","150500000081","32",,,"6000","1505","19/5/2016 23:11:19",
"387279432","JF_2ATC_SC701109_EC","19/5/2016 23:30:00","8.96","1","150300000109","32",,,"4000","1503","19/5/2016 23:38:33",
"387279433","JF_2ATC_SC701110_EC","19/5/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","19/5/2016 23:38:33",
"387279434","JF_2ATC_SC701111_EC","19/5/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","19/5/2016 23:38:33",
"387279435","JF_2ATC_SC701112_EC","19/5/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","19/5/2016 23:38:33",
"387279827","JF_2AES_SC100478_EC","19/5/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","19/5/2016 23:39:37",
"387279829","JF_2AES_SC100481_EC","19/5/2016 23:30:00","81.2","1","150500000081","32",,,"6000","1505","19/5/2016 23:39:37",
"387300489","JF_2ATC_SC701109_EC","20/5/2016 00:00:00","1.536","1","150300000109","32",,,"4000","1503","20/5/2016 00:08:29",
"387300490","JF_2ATC_SC701110_EC","20/5/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","20/5/2016 00:08:29",
"387300491","JF_2ATC_SC701111_EC","20/5/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","20/5/2016 00:08:29",
"387300492","JF_2ATC_SC701112_EC","20/5/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 00:08:29",
"387300884","JF_2AES_SC100478_EC","20/5/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 00:09:33",
"387300886","JF_2AES_SC100481_EC","20/5/2016 00:00:00","98.5","1","150500000081","32",,,"6000","1505","20/5/2016 00:09:33",
"387321546","JF_2ATC_SC701109_EC","20/5/2016 00:30:00","4.864","1","150300000109","32",,,"4000","1503","20/5/2016 00:38:45",
"387321547","JF_2ATC_SC701110_EC","20/5/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","20/5/2016 00:38:45",
"387321548","JF_2ATC_SC701111_EC","20/5/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","20/5/2016 00:38:45",
"387321549","JF_2ATC_SC701112_EC","20/5/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 00:38:45",
"387321941","JF_2AES_SC100478_EC","20/5/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 00:39:49",
"387321943","JF_2AES_SC100481_EC","20/5/2016 00:30:00","81.8","1","150500000081","32",,,"6000","1505","20/5/2016 00:39:49",
"387342634","JF_2ATC_SC701109_EC","20/5/2016 01:00:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 01:10:19",
"387342635","JF_2ATC_SC701110_EC","20/5/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","20/5/2016 01:10:19",
"387342636","JF_2ATC_SC701111_EC","20/5/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","20/5/2016 01:10:19",
"387342637","JF_2ATC_SC701112_EC","20/5/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 01:10:19",
"387343029","JF_2AES_SC100478_EC","20/5/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 01:11:25",
"387343031","JF_2AES_SC100481_EC","20/5/2016 01:00:00","97.4","1","150500000081","32",,,"6000","1505","20/5/2016 01:11:25",
"387363660","JF_2ATC_SC701109_EC","20/5/2016 01:30:00","0.768","1","150300000109","32",,,"4000","1503","20/5/2016 01:39:03",
"387363661","JF_2ATC_SC701110_EC","20/5/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","20/5/2016 01:39:03",
"387363662","JF_2ATC_SC701111_EC","20/5/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","20/5/2016 01:39:03",
"387363663","JF_2ATC_SC701112_EC","20/5/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 01:39:03",
"387364055","JF_2AES_SC100478_EC","20/5/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 01:40:07",
"387364057","JF_2AES_SC100481_EC","20/5/2016 01:30:00","92.2","1","150500000081","32",,,"6000","1505","20/5/2016 01:40:07",
"387384717","JF_2ATC_SC701109_EC","20/5/2016 02:00:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 02:08:30",
"387384718","JF_2ATC_SC701110_EC","20/5/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","20/5/2016 02:08:30",
"387384719","JF_2ATC_SC701111_EC","20/5/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","20/5/2016 02:08:30",
"387384720","JF_2ATC_SC701112_EC","20/5/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 02:08:30",
"387385112","JF_2AES_SC100478_EC","20/5/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 02:09:37",
"387385114","JF_2AES_SC100481_EC","20/5/2016 02:00:00","104.8","1","150500000081","32",,,"6000","1505","20/5/2016 02:09:37",
"387405868","JF_2ATC_SC701109_EC","20/5/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 02:39:52",
"387405869","JF_2ATC_SC701110_EC","20/5/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","20/5/2016 02:39:52",
"387405870","JF_2ATC_SC701111_EC","20/5/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","20/5/2016 02:39:52",
"387405871","JF_2ATC_SC701112_EC","20/5/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 02:39:52",
"387406263","JF_2AES_SC100478_EC","20/5/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 02:40:59",
"387406265","JF_2AES_SC100481_EC","20/5/2016 02:30:00","95.6","1","150500000081","32",,,"6000","1505","20/5/2016 02:40:59",
"387426831","JF_2ATC_SC701109_EC","20/5/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 03:08:56",
"387426832","JF_2ATC_SC701110_EC","20/5/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","20/5/2016 03:08:56",
"387426833","JF_2ATC_SC701111_EC","20/5/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","20/5/2016 03:08:56",
"387426834","JF_2ATC_SC701112_EC","20/5/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 03:08:56",
"387427226","JF_2AES_SC100478_EC","20/5/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 03:09:59",
"387427228","JF_2AES_SC100481_EC","20/5/2016 03:00:00","96.5","1","150500000081","32",,,"6000","1505","20/5/2016 03:09:59",
"387447888","JF_2ATC_SC701109_EC","20/5/2016 03:30:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 03:38:30",
"387447889","JF_2ATC_SC701110_EC","20/5/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","20/5/2016 03:38:30",
"387447890","JF_2ATC_SC701111_EC","20/5/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","20/5/2016 03:38:30",
"387447891","JF_2ATC_SC701112_EC","20/5/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 03:38:30",
"387448283","JF_2AES_SC100478_EC","20/5/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 03:39:35",
"387448285","JF_2AES_SC100481_EC","20/5/2016 03:30:00","94.7","1","150500000081","32",,,"6000","1505","20/5/2016 03:39:35",
"387468945","JF_2ATC_SC701109_EC","20/5/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 04:08:56",
"387468946","JF_2ATC_SC701110_EC","20/5/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","20/5/2016 04:08:56",
"387468947","JF_2ATC_SC701111_EC","20/5/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","20/5/2016 04:08:56",
"387468948","JF_2ATC_SC701112_EC","20/5/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 04:08:56",
"387469340","JF_2AES_SC100478_EC","20/5/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 04:10:00",
"387469342","JF_2AES_SC100481_EC","20/5/2016 04:00:00","103.5","1","150500000081","32",,,"6000","1505","20/5/2016 04:10:00",
"387490002","JF_2ATC_SC701109_EC","20/5/2016 04:30:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 04:38:35",
"387490003","JF_2ATC_SC701110_EC","20/5/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","20/5/2016 04:38:35",
"387490004","JF_2ATC_SC701111_EC","20/5/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","20/5/2016 04:38:35",
"387490005","JF_2ATC_SC701112_EC","20/5/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 04:38:35",
"387490397","JF_2AES_SC100478_EC","20/5/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 04:39:39",
"387490399","JF_2AES_SC100481_EC","20/5/2016 04:30:00","102.4","1","150500000081","32",,,"6000","1505","20/5/2016 04:39:39",
"387511059","JF_2ATC_SC701109_EC","20/5/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 05:08:46",
"387511060","JF_2ATC_SC701110_EC","20/5/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","20/5/2016 05:08:46",
"387511061","JF_2ATC_SC701111_EC","20/5/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","20/5/2016 05:08:46",
"387511062","JF_2ATC_SC701112_EC","20/5/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 05:08:46",
"387511454","JF_2AES_SC100478_EC","20/5/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 05:09:51",
"387511456","JF_2AES_SC100481_EC","20/5/2016 05:00:00","111.3","1","150500000081","32",,,"6000","1505","20/5/2016 05:09:51",
"387532147","JF_2ATC_SC701109_EC","20/5/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 05:39:56",
"387532148","JF_2ATC_SC701110_EC","20/5/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","20/5/2016 05:39:56",
"387532149","JF_2ATC_SC701111_EC","20/5/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","20/5/2016 05:39:56",
"387532150","JF_2ATC_SC701112_EC","20/5/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 05:39:56",
"387532542","JF_2AES_SC100478_EC","20/5/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 05:41:02",
"387532544","JF_2AES_SC100481_EC","20/5/2016 05:30:00","106.1","1","150500000081","32",,,"6000","1505","20/5/2016 05:41:02",
"387553173","JF_2ATC_SC701109_EC","20/5/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 06:09:18",
"387553174","JF_2ATC_SC701110_EC","20/5/2016 06:00:00","4","1","150300000110","32",,,"4000","1503","20/5/2016 06:09:18",
"387553175","JF_2ATC_SC701111_EC","20/5/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","20/5/2016 06:09:18",
"387553176","JF_2ATC_SC701112_EC","20/5/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 06:09:18",
"387553568","JF_2AES_SC100478_EC","20/5/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 06:10:23",
"387553570","JF_2AES_SC100481_EC","20/5/2016 06:00:00","113.9","1","150500000081","32",,,"6000","1505","20/5/2016 06:10:23",
"387574230","JF_2ATC_SC701109_EC","20/5/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 06:38:56",
"387574231","JF_2ATC_SC701110_EC","20/5/2016 06:30:00","8","1","150300000110","32",,,"4000","1503","20/5/2016 06:38:56",
"387574232","JF_2ATC_SC701111_EC","20/5/2016 06:30:00","3","1","150300000111","32",,,"4000","1503","20/5/2016 06:38:56",
"387574233","JF_2ATC_SC701112_EC","20/5/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 06:38:56",
"387574625","JF_2AES_SC100478_EC","20/5/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 06:40:00",
"387574627","JF_2AES_SC100481_EC","20/5/2016 06:30:00","96.3","1","150500000081","32",,,"6000","1505","20/5/2016 06:40:00",
"387591076","JF_2AES_SC100478_EC","20/5/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 07:07:31",
"387591078","JF_2AES_SC100481_EC","20/5/2016 07:00:00","101.7","1","150500000081","32",,,"6000","1505","20/5/2016 07:07:31",
"387595826","JF_2ATC_SC701109_EC","20/5/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 07:11:10",
"387595827","JF_2ATC_SC701110_EC","20/5/2016 07:00:00","16","1","150300000110","32",,,"4000","1503","20/5/2016 07:11:10",
"387595828","JF_2ATC_SC701111_EC","20/5/2016 07:00:00","6","1","150300000111","32",,,"4000","1503","20/5/2016 07:11:10",
"387595829","JF_2ATC_SC701112_EC","20/5/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 07:11:10",
"387616344","JF_2ATC_SC701109_EC","20/5/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 07:38:51",
"387616345","JF_2ATC_SC701110_EC","20/5/2016 07:30:00","16","1","150300000110","32",,,"4000","1503","20/5/2016 07:38:51",
"387616346","JF_2ATC_SC701111_EC","20/5/2016 07:30:00","6","1","150300000111","32",,,"4000","1503","20/5/2016 07:38:51",
"387616347","JF_2ATC_SC701112_EC","20/5/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 07:38:51",
"387616739","JF_2AES_SC100478_EC","20/5/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 07:39:55",
"387616741","JF_2AES_SC100481_EC","20/5/2016 07:30:00","110.6","1","150500000081","32",,,"6000","1505","20/5/2016 07:39:55",
"387637401","JF_2ATC_SC701109_EC","20/5/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 08:08:46",
"387637402","JF_2ATC_SC701110_EC","20/5/2016 08:00:00","20","1","150300000110","32",,,"4000","1503","20/5/2016 08:08:46",
"387637403","JF_2ATC_SC701111_EC","20/5/2016 08:00:00","9","1","150300000111","32",,,"4000","1503","20/5/2016 08:08:46",
"387637404","JF_2ATC_SC701112_EC","20/5/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 08:08:46",
"387637796","JF_2AES_SC100478_EC","20/5/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 08:09:52",
"387637798","JF_2AES_SC100481_EC","20/5/2016 08:00:00","138.1","1","150500000081","32",,,"6000","1505","20/5/2016 08:09:52",
"387658458","JF_2ATC_SC701109_EC","20/5/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 08:38:20",
"387658459","JF_2ATC_SC701110_EC","20/5/2016 08:30:00","28","1","150300000110","32",,,"4000","1503","20/5/2016 08:38:20",
"387658460","JF_2ATC_SC701111_EC","20/5/2016 08:30:00","9","1","150300000111","32",,,"4000","1503","20/5/2016 08:38:20",
"387658461","JF_2ATC_SC701112_EC","20/5/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 08:38:20",
"387658853","JF_2AES_SC100478_EC","20/5/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 08:38:49",
"387658855","JF_2AES_SC100481_EC","20/5/2016 08:30:00","162.4","1","150500000081","32",,,"6000","1505","20/5/2016 08:38:49",
"387679515","JF_2ATC_SC701109_EC","20/5/2016 09:00:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 09:08:00",
"387679516","JF_2ATC_SC701110_EC","20/5/2016 09:00:00","32","1","150300000110","32",,,"4000","1503","20/5/2016 09:08:00",
"387679517","JF_2ATC_SC701111_EC","20/5/2016 09:00:00","15","1","150300000111","32",,,"4000","1503","20/5/2016 09:08:00",
"387679518","JF_2ATC_SC701112_EC","20/5/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","20/5/2016 09:08:00",
"387679910","JF_2AES_SC100478_EC","20/5/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","20/5/2016 09:08:28",
"387679912","JF_2AES_SC100481_EC","20/5/2016 09:00:00","165.5","1","150500000081","32",,,"6000","1505","20/5/2016 09:08:28",
"387700637","JF_2ATC_SC701109_EC","20/5/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","20/5/2016 09:38:47",
"387700638","JF_2ATC_SC701110_EC","20/5/2016 09:30:00","48","1","150300000110","32",,,"4000","1503","20/5/2016 09:38:47",
"387700639","JF_2ATC_SC701111_EC","20/5/2016 09:30:00","18","1","150300000111","32",,,"4000","1503","20/5/2016 09:38:47",
