"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"911092113","JF_2AES_SC100481_EC","17/11/2017 21:30:00","315.7","1","150500000081","32",,,"6000","1505","17/11/2017 22:04:10",
"911107333","JF_2ATC_SC701109_EC","17/11/2017 22:00:00","370.176","1","150300000109","32",,,"4000","1503","17/11/2017 22:34:24",
"911107334","JF_2ATC_SC701110_EC","17/11/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","17/11/2017 22:34:24",
"911107335","JF_2ATC_SC701111_EC","17/11/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","17/11/2017 22:34:24",
"911107336","JF_2ATC_SC701112_EC","17/11/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","17/11/2017 22:34:24",
"911107674","JF_2AES_SC100478_EC","17/11/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","17/11/2017 22:34:30",
"911107677","JF_2AES_SC100481_EC","17/11/2017 22:00:00","289.2","1","150500000081","32",,,"6000","1505","17/11/2017 22:34:30",
"911122897","JF_2ATC_SC701109_EC","17/11/2017 22:30:00","465.408","1","150300000109","32",,,"4000","1503","17/11/2017 23:04:37",
"911122898","JF_2ATC_SC701110_EC","17/11/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","17/11/2017 23:04:37",
"911122899","JF_2ATC_SC701111_EC","17/11/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","17/11/2017 23:04:37",
"911122900","JF_2ATC_SC701112_EC","17/11/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","17/11/2017 23:04:37",
"911123238","JF_2AES_SC100478_EC","17/11/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","17/11/2017 23:04:43",
"911123241","JF_2AES_SC100481_EC","17/11/2017 22:30:00","359.1","1","150500000081","32",,,"6000","1505","17/11/2017 23:04:43",
"911138461","JF_2ATC_SC701109_EC","17/11/2017 23:00:00","160.768","1","150300000109","32",,,"4000","1503","17/11/2017 23:34:26",
"911138462","JF_2ATC_SC701110_EC","17/11/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","17/11/2017 23:34:26",
"911138463","JF_2ATC_SC701111_EC","17/11/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","17/11/2017 23:34:26",
"911138464","JF_2ATC_SC701112_EC","17/11/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","17/11/2017 23:34:26",
"911138802","JF_2AES_SC100478_EC","17/11/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","17/11/2017 23:34:33",
"911138805","JF_2AES_SC100481_EC","17/11/2017 23:00:00","71.9","1","150500000081","32",,,"6000","1505","17/11/2017 23:34:33",
"911149760","JF_2AES_SC100478_EC","17/11/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 00:03:31",
"911149763","JF_2AES_SC100481_EC","17/11/2017 23:30:00","110.7","1","150500000081","32",,,"6000","1505","18/11/2017 00:03:31",
"911154183","JF_2ATC_SC701109_EC","17/11/2017 23:30:00","102.912","1","150300000109","32",,,"4000","1503","18/11/2017 00:05:49",
"911154184","JF_2ATC_SC701110_EC","17/11/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 00:05:49",
"911154185","JF_2ATC_SC701111_EC","17/11/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","18/11/2017 00:05:49",
"911154186","JF_2ATC_SC701112_EC","17/11/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 00:05:49",
"911169589","JF_2ATC_SC701109_EC","18/11/2017 00:00:00","184.32","1","150300000109","32",,,"4000","1503","18/11/2017 00:33:48",
"911169590","JF_2ATC_SC701110_EC","18/11/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 00:33:48",
"911169591","JF_2ATC_SC701111_EC","18/11/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","18/11/2017 00:33:48",
"911169592","JF_2ATC_SC701112_EC","18/11/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 00:33:48",
"911169930","JF_2AES_SC100478_EC","18/11/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 00:33:54",
"911169933","JF_2AES_SC100481_EC","18/11/2017 00:00:00","126.5","1","150500000081","32",,,"6000","1505","18/11/2017 00:33:54",
"911185153","JF_2ATC_SC701109_EC","18/11/2017 00:30:00","247.296","1","150300000109","32",,,"4000","1503","18/11/2017 01:04:13",
"911185154","JF_2ATC_SC701110_EC","18/11/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 01:04:13",
"911185155","JF_2ATC_SC701111_EC","18/11/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","18/11/2017 01:04:13",
"911185156","JF_2ATC_SC701112_EC","18/11/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 01:04:13",
"911185494","JF_2AES_SC100478_EC","18/11/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 01:04:19",
"911185497","JF_2AES_SC100481_EC","18/11/2017 00:30:00","208.5","1","150500000081","32",,,"6000","1505","18/11/2017 01:04:19",
"911200717","JF_2ATC_SC701109_EC","18/11/2017 01:00:00","505.344","1","150300000109","32",,,"4000","1503","18/11/2017 01:33:56",
"911200718","JF_2ATC_SC701110_EC","18/11/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 01:33:56",
"911200719","JF_2ATC_SC701111_EC","18/11/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","18/11/2017 01:33:56",
"911200720","JF_2ATC_SC701112_EC","18/11/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 01:33:56",
"911201058","JF_2AES_SC100478_EC","18/11/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 01:34:02",
"911201061","JF_2AES_SC100481_EC","18/11/2017 01:00:00","340.7","1","150500000081","32",,,"6000","1505","18/11/2017 01:34:02",
"911216281","JF_2ATC_SC701109_EC","18/11/2017 01:30:00","381.44","1","150300000109","32",,,"4000","1503","18/11/2017 02:04:07",
"911216282","JF_2ATC_SC701110_EC","18/11/2017 01:30:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 02:04:07",
"911216283","JF_2ATC_SC701111_EC","18/11/2017 01:30:00","0","1","150300000111","32",,,"4000","1503","18/11/2017 02:04:07",
"911216284","JF_2ATC_SC701112_EC","18/11/2017 01:30:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 02:04:07",
"911216622","JF_2AES_SC100478_EC","18/11/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 02:04:13",
"911216625","JF_2AES_SC100481_EC","18/11/2017 01:30:00","286","1","150500000081","32",,,"6000","1505","18/11/2017 02:04:13",
"911231845","JF_2ATC_SC701109_EC","18/11/2017 02:00:00","368.128","1","150300000109","32",,,"4000","1503","18/11/2017 02:34:37",
"911231846","JF_2ATC_SC701110_EC","18/11/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 02:34:37",
"911231847","JF_2ATC_SC701111_EC","18/11/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","18/11/2017 02:34:37",
"911231848","JF_2ATC_SC701112_EC","18/11/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 02:34:37",
"911232186","JF_2AES_SC100478_EC","18/11/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 02:34:47",
"911232189","JF_2AES_SC100481_EC","18/11/2017 02:00:00","260.7","1","150500000081","32",,,"6000","1505","18/11/2017 02:34:47",
"911247409","JF_2ATC_SC701109_EC","18/11/2017 02:30:00","270.848","1","150300000109","32",,,"4000","1503","18/11/2017 03:04:24",
"911247410","JF_2ATC_SC701110_EC","18/11/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 03:04:24",
"911247411","JF_2ATC_SC701111_EC","18/11/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","18/11/2017 03:04:24",
"911247412","JF_2ATC_SC701112_EC","18/11/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 03:04:24",
"911247750","JF_2AES_SC100478_EC","18/11/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 03:04:32",
"911247753","JF_2AES_SC100481_EC","18/11/2017 02:30:00","162.2","1","150500000081","32",,,"6000","1505","18/11/2017 03:04:32",
"911262973","JF_2ATC_SC701109_EC","18/11/2017 03:00:00","193.536","1","150300000109","32",,,"4000","1503","18/11/2017 03:34:16",
"911262974","JF_2ATC_SC701110_EC","18/11/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 03:34:16",
"911262975","JF_2ATC_SC701111_EC","18/11/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","18/11/2017 03:34:16",
"911262976","JF_2ATC_SC701112_EC","18/11/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 03:34:16",
"911263314","JF_2AES_SC100478_EC","18/11/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 03:34:22",
"911263317","JF_2AES_SC100481_EC","18/11/2017 03:00:00","113.7","1","150500000081","32",,,"6000","1505","18/11/2017 03:34:22",
"911278537","JF_2ATC_SC701109_EC","18/11/2017 03:30:00","129.536","1","150300000109","32",,,"4000","1503","18/11/2017 04:04:36",
"911278538","JF_2ATC_SC701110_EC","18/11/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 04:04:36",
"911278539","JF_2ATC_SC701111_EC","18/11/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","18/11/2017 04:04:36",
"911278540","JF_2ATC_SC701112_EC","18/11/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 04:04:36",
"911278878","JF_2AES_SC100478_EC","18/11/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 04:04:41",
"911278881","JF_2AES_SC100481_EC","18/11/2017 03:30:00","69.1","1","150500000081","32",,,"6000","1505","18/11/2017 04:04:41",
"911294101","JF_2ATC_SC701109_EC","18/11/2017 04:00:00","181.76","1","150300000109","32",,,"4000","1503","18/11/2017 04:33:54",
"911294102","JF_2ATC_SC701110_EC","18/11/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 04:33:54",
"911294103","JF_2ATC_SC701111_EC","18/11/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","18/11/2017 04:33:54",
"911294104","JF_2ATC_SC701112_EC","18/11/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 04:33:54",
"911294442","JF_2AES_SC100478_EC","18/11/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 04:33:59",
"911294445","JF_2AES_SC100481_EC","18/11/2017 04:00:00","104.5","1","150500000081","32",,,"6000","1505","18/11/2017 04:33:59",
"911309665","JF_2ATC_SC701109_EC","18/11/2017 04:30:00","398.848","1","150300000109","32",,,"4000","1503","18/11/2017 05:04:19",
"911309666","JF_2ATC_SC701110_EC","18/11/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 05:04:19",
"911309667","JF_2ATC_SC701111_EC","18/11/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","18/11/2017 05:04:19",
"911309668","JF_2ATC_SC701112_EC","18/11/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 05:04:19",
"911310006","JF_2AES_SC100478_EC","18/11/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 05:04:25",
"911310009","JF_2AES_SC100481_EC","18/11/2017 04:30:00","275.6","1","150500000081","32",,,"6000","1505","18/11/2017 05:04:25",
"911325229","JF_2ATC_SC701109_EC","18/11/2017 05:00:00","264.704","1","150300000109","32",,,"4000","1503","18/11/2017 05:34:04",
"911325230","JF_2ATC_SC701110_EC","18/11/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 05:34:04",
"911325231","JF_2ATC_SC701111_EC","18/11/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","18/11/2017 05:34:04",
"911325232","JF_2ATC_SC701112_EC","18/11/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 05:34:04",
"911325570","JF_2AES_SC100478_EC","18/11/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 05:34:09",
"911325573","JF_2AES_SC100481_EC","18/11/2017 05:00:00","165.9","1","150500000081","32",,,"6000","1505","18/11/2017 05:34:09",
"911340793","JF_2ATC_SC701109_EC","18/11/2017 05:30:00","215.552","1","150300000109","32",,,"4000","1503","18/11/2017 06:04:11",
"911340794","JF_2ATC_SC701110_EC","18/11/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 06:04:11",
"911340795","JF_2ATC_SC701111_EC","18/11/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","18/11/2017 06:04:11",
"911340796","JF_2ATC_SC701112_EC","18/11/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 06:04:11",
"911341134","JF_2AES_SC100478_EC","18/11/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 06:04:16",
"911341137","JF_2AES_SC100481_EC","18/11/2017 05:30:00","111.7","1","150500000081","32",,,"6000","1505","18/11/2017 06:04:16",
"911356357","JF_2ATC_SC701109_EC","18/11/2017 06:00:00","118.784","1","150300000109","32",,,"4000","1503","18/11/2017 06:34:35",
"911356358","JF_2ATC_SC701110_EC","18/11/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 06:34:35",
"911356359","JF_2ATC_SC701111_EC","18/11/2017 06:00:00","0","1","150300000111","32",,,"4000","1503","18/11/2017 06:34:35",
"911356360","JF_2ATC_SC701112_EC","18/11/2017 06:00:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 06:34:35",
"911356698","JF_2AES_SC100478_EC","18/11/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 06:34:40",
"911356701","JF_2AES_SC100481_EC","18/11/2017 06:00:00","60.4","1","150500000081","32",,,"6000","1505","18/11/2017 06:34:40",
"911371921","JF_2ATC_SC701109_EC","18/11/2017 06:30:00","11.776","1","150300000109","32",,,"4000","1503","18/11/2017 07:03:49",
"911371922","JF_2ATC_SC701110_EC","18/11/2017 06:30:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 07:03:49",
"911371923","JF_2ATC_SC701111_EC","18/11/2017 06:30:00","0","1","150300000111","32",,,"4000","1503","18/11/2017 07:03:49",
"911371924","JF_2ATC_SC701112_EC","18/11/2017 06:30:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 07:03:49",
"911372262","JF_2AES_SC100478_EC","18/11/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 07:03:55",
"911372265","JF_2AES_SC100481_EC","18/11/2017 06:30:00","103.5","1","150500000081","32",,,"6000","1505","18/11/2017 07:03:55",
"911387485","JF_2ATC_SC701109_EC","18/11/2017 07:00:00","3.584","1","150300000109","32",,,"4000","1503","18/11/2017 07:34:34",
"911387486","JF_2ATC_SC701110_EC","18/11/2017 07:00:00","0","1","150300000110","32",,,"4000","1503","18/11/2017 07:34:34",
"911387487","JF_2ATC_SC701111_EC","18/11/2017 07:00:00","3","1","150300000111","32",,,"4000","1503","18/11/2017 07:34:34",
"911387488","JF_2ATC_SC701112_EC","18/11/2017 07:00:00","0","1","150300000112","32",,,"4000","1503","18/11/2017 07:34:34",
"911387826","JF_2AES_SC100478_EC","18/11/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 07:34:40",
"911387829","JF_2AES_SC100481_EC","18/11/2017 07:00:00","113.1","1","150500000081","32",,,"6000","1505","18/11/2017 07:34:40",
"911403049","JF_2ATC_SC701109_EC","18/11/2017 07:30:00","0","1","150300000109","32",,,"4000","1503","18/11/2017 08:03:49",
"911403050","JF_2ATC_SC701110_EC","18/11/2017 07:30:00","4","1","150300000110","32",,,"4000","1503","18/11/2017 08:03:49",
"911403051","JF_2ATC_SC701111_EC","18/11/2017 07:30:00","3","1","150300000111","32",,,"4000","1503","18/11/2017 08:03:49",
"911403052","JF_2ATC_SC701112_EC","18/11/2017 07:30:00","2.5","1","150300000112","32",,,"4000","1503","18/11/2017 08:03:49",
"911403390","JF_2AES_SC100478_EC","18/11/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 08:03:55",
"911403393","JF_2AES_SC100481_EC","18/11/2017 07:30:00","114.5","1","150500000081","32",,,"6000","1505","18/11/2017 08:03:55",
"911418613","JF_2ATC_SC701109_EC","18/11/2017 08:00:00","0","1","150300000109","32",,,"4000","1503","18/11/2017 08:34:12",
"911418614","JF_2ATC_SC701110_EC","18/11/2017 08:00:00","12","1","150300000110","32",,,"4000","1503","18/11/2017 08:34:12",
"911418615","JF_2ATC_SC701111_EC","18/11/2017 08:00:00","12","1","150300000111","32",,,"4000","1503","18/11/2017 08:34:12",
"911418616","JF_2ATC_SC701112_EC","18/11/2017 08:00:00","2.5","1","150300000112","32",,,"4000","1503","18/11/2017 08:34:12",
"911418954","JF_2AES_SC100478_EC","18/11/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 08:34:17",
"911418957","JF_2AES_SC100481_EC","18/11/2017 08:00:00","102.9","1","150500000081","32",,,"6000","1505","18/11/2017 08:34:17",
"911434177","JF_2ATC_SC701109_EC","18/11/2017 08:30:00","0","1","150300000109","32",,,"4000","1503","18/11/2017 09:03:57",
"911434178","JF_2ATC_SC701110_EC","18/11/2017 08:30:00","20","1","150300000110","32",,,"4000","1503","18/11/2017 09:03:57",
"911434179","JF_2ATC_SC701111_EC","18/11/2017 08:30:00","18","1","150300000111","32",,,"4000","1503","18/11/2017 09:03:57",
"911434180","JF_2ATC_SC701112_EC","18/11/2017 08:30:00","5","1","150300000112","32",,,"4000","1503","18/11/2017 09:03:57",
"911434518","JF_2AES_SC100478_EC","18/11/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 09:04:03",
"911434521","JF_2AES_SC100481_EC","18/11/2017 08:30:00","98.2","1","150500000081","32",,,"6000","1505","18/11/2017 09:04:03",
"911449741","JF_2ATC_SC701109_EC","18/11/2017 09:00:00","0","1","150300000109","32",,,"4000","1503","18/11/2017 09:34:15",
"911449742","JF_2ATC_SC701110_EC","18/11/2017 09:00:00","24","1","150300000110","32",,,"4000","1503","18/11/2017 09:34:15",
"911449743","JF_2ATC_SC701111_EC","18/11/2017 09:00:00","24","1","150300000111","32",,,"4000","1503","18/11/2017 09:34:15",
"911449744","JF_2ATC_SC701112_EC","18/11/2017 09:00:00","5","1","150300000112","32",,,"4000","1503","18/11/2017 09:34:15",
"911450082","JF_2AES_SC100478_EC","18/11/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 09:34:25",
"911450085","JF_2AES_SC100481_EC","18/11/2017 09:00:00","87.7","1","150500000081","32",,,"6000","1505","18/11/2017 09:34:25",
"911465305","JF_2ATC_SC701109_EC","18/11/2017 09:30:00","0","1","150300000109","32",,,"4000","1503","18/11/2017 10:04:10",
"911465306","JF_2ATC_SC701110_EC","18/11/2017 09:30:00","28","1","150300000110","32",,,"4000","1503","18/11/2017 10:04:10",
"911465307","JF_2ATC_SC701111_EC","18/11/2017 09:30:00","27","1","150300000111","32",,,"4000","1503","18/11/2017 10:04:10",
"911465308","JF_2ATC_SC701112_EC","18/11/2017 09:30:00","7.5","1","150300000112","32",,,"4000","1503","18/11/2017 10:04:10",
"911465646","JF_2AES_SC100478_EC","18/11/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 10:04:17",
"911465649","JF_2AES_SC100481_EC","18/11/2017 09:30:00","75.1","1","150500000081","32",,,"6000","1505","18/11/2017 10:04:17",
"911480869","JF_2ATC_SC701109_EC","18/11/2017 10:00:00","0","1","150300000109","32",,,"4000","1503","18/11/2017 10:33:43",
"911480870","JF_2ATC_SC701110_EC","18/11/2017 10:00:00","32","1","150300000110","32",,,"4000","1503","18/11/2017 10:33:43",
"911480871","JF_2ATC_SC701111_EC","18/11/2017 10:00:00","30","1","150300000111","32",,,"4000","1503","18/11/2017 10:33:43",
"911480872","JF_2ATC_SC701112_EC","18/11/2017 10:00:00","5","1","150300000112","32",,,"4000","1503","18/11/2017 10:33:43",
"911481210","JF_2AES_SC100478_EC","18/11/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 10:33:48",
"911481213","JF_2AES_SC100481_EC","18/11/2017 10:00:00","77.9","1","150500000081","32",,,"6000","1505","18/11/2017 10:33:48",
"911496433","JF_2ATC_SC701109_EC","18/11/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","18/11/2017 11:04:08",
"911496434","JF_2ATC_SC701110_EC","18/11/2017 10:30:00","40","1","150300000110","32",,,"4000","1503","18/11/2017 11:04:08",
"911496435","JF_2ATC_SC701111_EC","18/11/2017 10:30:00","36","1","150300000111","32",,,"4000","1503","18/11/2017 11:04:08",
"911496436","JF_2ATC_SC701112_EC","18/11/2017 10:30:00","7.5","1","150300000112","32",,,"4000","1503","18/11/2017 11:04:08",
"911496774","JF_2AES_SC100478_EC","18/11/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 11:04:13",
"911496777","JF_2AES_SC100481_EC","18/11/2017 10:30:00","73.5","1","150500000081","32",,,"6000","1505","18/11/2017 11:04:13",
"911507732","JF_2AES_SC100478_EC","18/11/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","18/11/2017 11:32:58",
"911507735","JF_2AES_SC100481_EC","18/11/2017 11:00:00","82.9","1","150500000081","32",,,"6000","1505","18/11/2017 11:32:58",
