"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"787247462","JF_2ATC_SC701112_EC","19/6/2017 11:30:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 11:57:21",
"787359993","JF_2AES_SC100478_EC","19/6/2017 11:30:00","11.9","1","150500000078","32",,,"6000","1505","24/6/2017 15:25:12",
"787359995","JF_2AES_SC100481_EC","19/6/2017 11:30:00","403.1","1","150500000081","32",,,"6000","1505","24/6/2017 15:25:12",
"787247970","JF_2ATC_SC701109_EC","19/6/2017 12:00:00","0","1","150300000109","32",,,"4000","1503","24/6/2017 11:57:35",
"787247971","JF_2ATC_SC701110_EC","19/6/2017 12:00:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 11:57:35",
"787247972","JF_2ATC_SC701111_EC","19/6/2017 12:00:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 11:57:35",
"787247973","JF_2ATC_SC701112_EC","19/6/2017 12:00:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 11:57:35",
"787360120","JF_2AES_SC100478_EC","19/6/2017 12:00:00","50.1","1","150500000078","32",,,"6000","1505","24/6/2017 15:25:25",
"787360122","JF_2AES_SC100481_EC","19/6/2017 12:00:00","316.1","1","150500000081","32",,,"6000","1505","24/6/2017 15:25:25",
"787248481","JF_2ATC_SC701109_EC","19/6/2017 12:30:00","0","1","150300000109","32",,,"4000","1503","24/6/2017 11:57:50",
"787248482","JF_2ATC_SC701110_EC","19/6/2017 12:30:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 11:57:50",
"787248483","JF_2ATC_SC701111_EC","19/6/2017 12:30:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 11:57:50",
"787248484","JF_2ATC_SC701112_EC","19/6/2017 12:30:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 11:57:50",
"787360247","JF_2AES_SC100478_EC","19/6/2017 12:30:00","60.6","1","150500000078","32",,,"6000","1505","24/6/2017 15:25:37",
"787360249","JF_2AES_SC100481_EC","19/6/2017 12:30:00","324.7","1","150500000081","32",,,"6000","1505","24/6/2017 15:25:37",
"787248992","JF_2ATC_SC701109_EC","19/6/2017 13:00:00","1.792","1","150300000109","32",,,"4000","1503","24/6/2017 11:58:04",
"787248993","JF_2ATC_SC701110_EC","19/6/2017 13:00:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 11:58:04",
"787248994","JF_2ATC_SC701111_EC","19/6/2017 13:00:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 11:58:04",
"787248995","JF_2ATC_SC701112_EC","19/6/2017 13:00:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 11:58:04",
"787360374","JF_2AES_SC100478_EC","19/6/2017 13:00:00","34","1","150500000078","32",,,"6000","1505","24/6/2017 15:25:50",
"787360376","JF_2AES_SC100481_EC","19/6/2017 13:00:00","328","1","150500000081","32",,,"6000","1505","24/6/2017 15:25:50",
"787249503","JF_2ATC_SC701109_EC","19/6/2017 13:30:00","1.024","1","150300000109","32",,,"4000","1503","24/6/2017 11:58:18",
"787249504","JF_2ATC_SC701110_EC","19/6/2017 13:30:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 11:58:18",
"787249505","JF_2ATC_SC701111_EC","19/6/2017 13:30:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 11:58:18",
"787249506","JF_2ATC_SC701112_EC","19/6/2017 13:30:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 11:58:18",
"787360501","JF_2AES_SC100478_EC","19/6/2017 13:30:00","139.6","1","150500000078","32",,,"6000","1505","24/6/2017 15:26:03",
"787360503","JF_2AES_SC100481_EC","19/6/2017 13:30:00","392.1","1","150500000081","32",,,"6000","1505","24/6/2017 15:26:03",
"787250014","JF_2ATC_SC701109_EC","19/6/2017 14:00:00","9.728","1","150300000109","32",,,"4000","1503","24/6/2017 11:58:31",
"787250015","JF_2ATC_SC701110_EC","19/6/2017 14:00:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 11:58:31",
"787250016","JF_2ATC_SC701111_EC","19/6/2017 14:00:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 11:58:31",
"787250017","JF_2ATC_SC701112_EC","19/6/2017 14:00:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 11:58:31",
"787360628","JF_2AES_SC100478_EC","19/6/2017 14:00:00","174.9","1","150500000078","32",,,"6000","1505","24/6/2017 15:26:15",
"787360630","JF_2AES_SC100481_EC","19/6/2017 14:00:00","396.5","1","150500000081","32",,,"6000","1505","24/6/2017 15:26:15",
"787250525","JF_2ATC_SC701109_EC","19/6/2017 14:30:00","11.008","1","150300000109","32",,,"4000","1503","24/6/2017 11:58:45",
"787250526","JF_2ATC_SC701110_EC","19/6/2017 14:30:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 11:58:45",
"787250527","JF_2ATC_SC701111_EC","19/6/2017 14:30:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 11:58:45",
"787250528","JF_2ATC_SC701112_EC","19/6/2017 14:30:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 11:58:45",
"787360755","JF_2AES_SC100478_EC","19/6/2017 14:30:00","120.8","1","150500000078","32",,,"6000","1505","24/6/2017 15:26:28",
"787360757","JF_2AES_SC100481_EC","19/6/2017 14:30:00","382.8","1","150500000081","32",,,"6000","1505","24/6/2017 15:26:28",
"787251036","JF_2ATC_SC701109_EC","19/6/2017 15:00:00","15.104","1","150300000109","32",,,"4000","1503","24/6/2017 11:58:59",
"787251037","JF_2ATC_SC701110_EC","19/6/2017 15:00:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 11:58:59",
"787251038","JF_2ATC_SC701111_EC","19/6/2017 15:00:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 11:58:59",
"787251039","JF_2ATC_SC701112_EC","19/6/2017 15:00:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 11:58:59",
"787360882","JF_2AES_SC100478_EC","19/6/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:26:41",
"787360884","JF_2AES_SC100481_EC","19/6/2017 15:00:00","370.4","1","150500000081","32",,,"6000","1505","24/6/2017 15:26:41",
"787251547","JF_2ATC_SC701109_EC","19/6/2017 15:30:00","16.384","1","150300000109","32",,,"4000","1503","24/6/2017 11:59:13",
"787251548","JF_2ATC_SC701110_EC","19/6/2017 15:30:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 11:59:13",
"787251549","JF_2ATC_SC701111_EC","19/6/2017 15:30:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 11:59:13",
"787251550","JF_2ATC_SC701112_EC","19/6/2017 15:30:00","17.5","1","150300000112","32",,,"4000","1503","24/6/2017 11:59:13",
"787361009","JF_2AES_SC100478_EC","19/6/2017 15:30:00","9.4","1","150500000078","32",,,"6000","1505","24/6/2017 15:26:53",
"787361011","JF_2AES_SC100481_EC","19/6/2017 15:30:00","294.7","1","150500000081","32",,,"6000","1505","24/6/2017 15:26:53",
"787252058","JF_2ATC_SC701109_EC","19/6/2017 16:00:00","22.272","1","150300000109","32",,,"4000","1503","24/6/2017 11:59:27",
"787252059","JF_2ATC_SC701110_EC","19/6/2017 16:00:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 11:59:27",
"787252060","JF_2ATC_SC701111_EC","19/6/2017 16:00:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 11:59:27",
"787252061","JF_2ATC_SC701112_EC","19/6/2017 16:00:00","20","1","150300000112","32",,,"4000","1503","24/6/2017 11:59:27",
"787361136","JF_2AES_SC100478_EC","19/6/2017 16:00:00","51.5","1","150500000078","32",,,"6000","1505","24/6/2017 15:27:05",
"787361138","JF_2AES_SC100481_EC","19/6/2017 16:00:00","283.2","1","150500000081","32",,,"6000","1505","24/6/2017 15:27:05",
"787252569","JF_2ATC_SC701109_EC","19/6/2017 16:30:00","50.432","1","150300000109","32",,,"4000","1503","24/6/2017 11:59:43",
"787252570","JF_2ATC_SC701110_EC","19/6/2017 16:30:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 11:59:43",
"787252571","JF_2ATC_SC701111_EC","19/6/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 11:59:43",
"787252572","JF_2ATC_SC701112_EC","19/6/2017 16:30:00","17.5","1","150300000112","32",,,"4000","1503","24/6/2017 11:59:43",
"787361263","JF_2AES_SC100478_EC","19/6/2017 16:30:00","216.8","1","150500000078","32",,,"6000","1505","24/6/2017 15:27:18",
"787361265","JF_2AES_SC100481_EC","19/6/2017 16:30:00","305.2","1","150500000081","32",,,"6000","1505","24/6/2017 15:27:18",
"787253080","JF_2ATC_SC701109_EC","19/6/2017 17:00:00","64.768","1","150300000109","32",,,"4000","1503","24/6/2017 12:00:00",
"787253081","JF_2ATC_SC701110_EC","19/6/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:00:00",
"787253082","JF_2ATC_SC701111_EC","19/6/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:00:00",
"787253083","JF_2ATC_SC701112_EC","19/6/2017 17:00:00","12.5","1","150300000112","32",,,"4000","1503","24/6/2017 12:00:00",
"787361390","JF_2AES_SC100478_EC","19/6/2017 17:00:00","258","1","150500000078","32",,,"6000","1505","24/6/2017 15:27:31",
"787361392","JF_2AES_SC100481_EC","19/6/2017 17:00:00","280.8","1","150500000081","32",,,"6000","1505","24/6/2017 15:27:31",
"787253591","JF_2ATC_SC701109_EC","19/6/2017 17:30:00","30.72","1","150300000109","32",,,"4000","1503","24/6/2017 12:00:16",
"787253592","JF_2ATC_SC701110_EC","19/6/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:00:16",
"787253593","JF_2ATC_SC701111_EC","19/6/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:00:16",
"787253594","JF_2ATC_SC701112_EC","19/6/2017 17:30:00","7.5","1","150300000112","32",,,"4000","1503","24/6/2017 12:00:16",
"787361517","JF_2AES_SC100478_EC","19/6/2017 17:30:00","138.4","1","150500000078","32",,,"6000","1505","24/6/2017 15:27:43",
"787361519","JF_2AES_SC100481_EC","19/6/2017 17:30:00","321.2","1","150500000081","32",,,"6000","1505","24/6/2017 15:27:43",
"787254102","JF_2ATC_SC701109_EC","19/6/2017 18:00:00","65.792","1","150300000109","32",,,"4000","1503","24/6/2017 12:00:31",
"787254103","JF_2ATC_SC701110_EC","19/6/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:00:31",
"787254104","JF_2ATC_SC701111_EC","19/6/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:00:31",
"787254105","JF_2ATC_SC701112_EC","19/6/2017 18:00:00","5","1","150300000112","32",,,"4000","1503","24/6/2017 12:00:31",
"787361644","JF_2AES_SC100478_EC","19/6/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:27:55",
"787361646","JF_2AES_SC100481_EC","19/6/2017 18:00:00","192","1","150500000081","32",,,"6000","1505","24/6/2017 15:27:55",
"787254611","JF_2ATC_SC701109_EC","19/6/2017 18:30:00","33.28","1","150300000109","32",,,"4000","1503","24/6/2017 12:00:47",
"787254612","JF_2ATC_SC701110_EC","19/6/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:00:47",
"787254613","JF_2ATC_SC701111_EC","19/6/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:00:47",
"787254614","JF_2ATC_SC701112_EC","19/6/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 12:00:47",
"787361770","JF_2AES_SC100478_EC","19/6/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:28:08",
"787361772","JF_2AES_SC100481_EC","19/6/2017 18:30:00","210","1","150500000081","32",,,"6000","1505","24/6/2017 15:28:08",
"787255118","JF_2ATC_SC701109_EC","19/6/2017 19:00:00","30.464","1","150300000109","32",,,"4000","1503","24/6/2017 12:01:01",
"787255119","JF_2ATC_SC701110_EC","19/6/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:01:01",
"787255120","JF_2ATC_SC701111_EC","19/6/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:01:01",
"787255121","JF_2ATC_SC701112_EC","19/6/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 12:01:01",
"787361897","JF_2AES_SC100478_EC","19/6/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:28:19",
"787361899","JF_2AES_SC100481_EC","19/6/2017 19:00:00","189.8","1","150500000081","32",,,"6000","1505","24/6/2017 15:28:19",
"787255633","JF_2ATC_SC701109_EC","19/6/2017 19:30:00","55.808","1","150300000109","32",,,"4000","1503","24/6/2017 12:01:16",
"787255634","JF_2ATC_SC701110_EC","19/6/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:01:16",
"787255635","JF_2ATC_SC701111_EC","19/6/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:01:16",
"787255636","JF_2ATC_SC701112_EC","19/6/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 12:01:16",
"787362024","JF_2AES_SC100478_EC","19/6/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:28:32",
"787362026","JF_2AES_SC100481_EC","19/6/2017 19:30:00","140.4","1","150500000081","32",,,"6000","1505","24/6/2017 15:28:32",
"787256144","JF_2ATC_SC701109_EC","19/6/2017 20:00:00","33.28","1","150300000109","32",,,"4000","1503","24/6/2017 12:01:30",
"787256145","JF_2ATC_SC701110_EC","19/6/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:01:30",
"787256146","JF_2ATC_SC701111_EC","19/6/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:01:30",
"787256147","JF_2ATC_SC701112_EC","19/6/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 12:01:30",
"787362151","JF_2AES_SC100478_EC","19/6/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:28:46",
"787362153","JF_2AES_SC100481_EC","19/6/2017 20:00:00","146.8","1","150500000081","32",,,"6000","1505","24/6/2017 15:28:46",
"787256655","JF_2ATC_SC701109_EC","19/6/2017 20:30:00","0","1","150300000109","32",,,"4000","1503","24/6/2017 12:01:45",
"787256656","JF_2ATC_SC701110_EC","19/6/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:01:45",
"787256657","JF_2ATC_SC701111_EC","19/6/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:01:45",
"787256658","JF_2ATC_SC701112_EC","19/6/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 12:01:45",
"787362278","JF_2AES_SC100478_EC","19/6/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:28:59",
"787362280","JF_2AES_SC100481_EC","19/6/2017 20:30:00","189.3","1","150500000081","32",,,"6000","1505","24/6/2017 15:28:59",
"787257166","JF_2ATC_SC701109_EC","19/6/2017 21:00:00","6.4","1","150300000109","32",,,"4000","1503","24/6/2017 12:02:00",
"787257167","JF_2ATC_SC701110_EC","19/6/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:02:00",
"787257168","JF_2ATC_SC701111_EC","19/6/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:02:00",
"787257169","JF_2ATC_SC701112_EC","19/6/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 12:02:00",
"787362405","JF_2AES_SC100478_EC","19/6/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:29:12",
"787362407","JF_2AES_SC100481_EC","19/6/2017 21:00:00","186.4","1","150500000081","32",,,"6000","1505","24/6/2017 15:29:12",
"787257677","JF_2ATC_SC701109_EC","19/6/2017 21:30:00","2.56","1","150300000109","32",,,"4000","1503","24/6/2017 12:02:15",
"787257678","JF_2ATC_SC701110_EC","19/6/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:02:15",
"787257679","JF_2ATC_SC701111_EC","19/6/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:02:15",
"787257680","JF_2ATC_SC701112_EC","19/6/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 12:02:15",
"787362532","JF_2AES_SC100478_EC","19/6/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:29:23",
"787362534","JF_2AES_SC100481_EC","19/6/2017 21:30:00","175.6","1","150500000081","32",,,"6000","1505","24/6/2017 15:29:23",
"787258188","JF_2ATC_SC701109_EC","19/6/2017 22:00:00","377.344","1","150300000109","32",,,"4000","1503","24/6/2017 12:02:31",
"787258189","JF_2ATC_SC701110_EC","19/6/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:02:31",
"787258190","JF_2ATC_SC701111_EC","19/6/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:02:31",
"787258191","JF_2ATC_SC701112_EC","19/6/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 12:02:31",
"787362659","JF_2AES_SC100478_EC","19/6/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:29:36",
"787362661","JF_2AES_SC100481_EC","19/6/2017 22:00:00","231.6","1","150500000081","32",,,"6000","1505","24/6/2017 15:29:36",
"787258699","JF_2ATC_SC701109_EC","19/6/2017 22:30:00","768.512","1","150300000109","32",,,"4000","1503","24/6/2017 12:02:48",
"787258700","JF_2ATC_SC701110_EC","19/6/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:02:48",
"787258701","JF_2ATC_SC701111_EC","19/6/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:02:48",
"787258702","JF_2ATC_SC701112_EC","19/6/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 12:02:48",
"787362786","JF_2AES_SC100478_EC","19/6/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:29:48",
"787362788","JF_2AES_SC100481_EC","19/6/2017 22:30:00","575.4","1","150500000081","32",,,"6000","1505","24/6/2017 15:29:48",
"787259210","JF_2ATC_SC701109_EC","19/6/2017 23:00:00","745.216","1","150300000109","32",,,"4000","1503","24/6/2017 12:03:03",
"787259211","JF_2ATC_SC701110_EC","19/6/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:03:03",
"787259212","JF_2ATC_SC701111_EC","19/6/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:03:03",
"787259213","JF_2ATC_SC701112_EC","19/6/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 12:03:03",
"787362913","JF_2AES_SC100478_EC","19/6/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:30:00",
"787362915","JF_2AES_SC100481_EC","19/6/2017 23:00:00","675.2","1","150500000081","32",,,"6000","1505","24/6/2017 15:30:00",
"787259721","JF_2ATC_SC701109_EC","19/6/2017 23:30:00","510.208","1","150300000109","32",,,"4000","1503","24/6/2017 12:03:19",
"787259722","JF_2ATC_SC701110_EC","19/6/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:03:19",
"787259723","JF_2ATC_SC701111_EC","19/6/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:03:19",
"787259724","JF_2ATC_SC701112_EC","19/6/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 12:03:19",
"787363040","JF_2AES_SC100478_EC","19/6/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:30:13",
"787363042","JF_2AES_SC100481_EC","19/6/2017 23:30:00","333.6","1","150500000081","32",,,"6000","1505","24/6/2017 15:30:13",
"787260232","JF_2ATC_SC701109_EC","20/6/2017 00:00:00","343.808","1","150300000109","32",,,"4000","1503","24/6/2017 12:03:34",
"787260233","JF_2ATC_SC701110_EC","20/6/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:03:34",
"787260234","JF_2ATC_SC701111_EC","20/6/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:03:34",
"787260235","JF_2ATC_SC701112_EC","20/6/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 12:03:34",
"787363167","JF_2AES_SC100478_EC","20/6/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:30:25",
"787363169","JF_2AES_SC100481_EC","20/6/2017 00:00:00","185.3","1","150500000081","32",,,"6000","1505","24/6/2017 15:30:25",
"787260743","JF_2ATC_SC701109_EC","20/6/2017 00:30:00","188.16","1","150300000109","32",,,"4000","1503","24/6/2017 12:03:49",
"787260744","JF_2ATC_SC701110_EC","20/6/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:03:49",
"787260745","JF_2ATC_SC701111_EC","20/6/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:03:49",
"787260746","JF_2ATC_SC701112_EC","20/6/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 12:03:49",
"787363294","JF_2AES_SC100478_EC","20/6/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:30:38",
"787363296","JF_2AES_SC100481_EC","20/6/2017 00:30:00","127.9","1","150500000081","32",,,"6000","1505","24/6/2017 15:30:38",
"787261254","JF_2ATC_SC701109_EC","20/6/2017 01:00:00","90.88","1","150300000109","32",,,"4000","1503","24/6/2017 12:04:05",
"787261255","JF_2ATC_SC701110_EC","20/6/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","24/6/2017 12:04:05",
"787261256","JF_2ATC_SC701111_EC","20/6/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","24/6/2017 12:04:05",
"787261257","JF_2ATC_SC701112_EC","20/6/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","24/6/2017 12:04:05",
"787363421","JF_2AES_SC100478_EC","20/6/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","24/6/2017 15:30:51",
