"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"828428192","JF_2ATC_SC701112_EC","7/8/2017 12:00:00","27.5","1","150300000112","32",,,"4000","1503","7/8/2017 12:38:35",
"828428594","JF_2AES_SC100478_EC","7/8/2017 12:00:00","205.3","1","150500000078","32",,,"6000","1505","7/8/2017 12:39:12",
"828428597","JF_2AES_SC100481_EC","7/8/2017 12:00:00","158.9","1","150500000081","32",,,"6000","1505","7/8/2017 12:39:12",
"828446177","JF_2ATC_SC701109_EC","7/8/2017 12:30:00","112.64","1","150300000109","32",,,"4000","1503","7/8/2017 13:08:49",
"828446178","JF_2ATC_SC701110_EC","7/8/2017 12:30:00","68","1","150300000110","32",,,"4000","1503","7/8/2017 13:08:49",
"828446179","JF_2ATC_SC701111_EC","7/8/2017 12:30:00","57","1","150300000111","32",,,"4000","1503","7/8/2017 13:08:49",
"828446180","JF_2ATC_SC701112_EC","7/8/2017 12:30:00","27.5","1","150300000112","32",,,"4000","1503","7/8/2017 13:08:49",
"828446582","JF_2AES_SC100478_EC","7/8/2017 12:30:00","211.5","1","150500000078","32",,,"6000","1505","7/8/2017 13:09:24",
"828446585","JF_2AES_SC100481_EC","7/8/2017 12:30:00","85.9","1","150500000081","32",,,"6000","1505","7/8/2017 13:09:24",
"828464165","JF_2ATC_SC701109_EC","7/8/2017 13:00:00","95.232","1","150300000109","32",,,"4000","1503","7/8/2017 13:38:36",
"828464166","JF_2ATC_SC701110_EC","7/8/2017 13:00:00","68","1","150300000110","32",,,"4000","1503","7/8/2017 13:38:36",
"828464167","JF_2ATC_SC701111_EC","7/8/2017 13:00:00","54","1","150300000111","32",,,"4000","1503","7/8/2017 13:38:36",
"828464168","JF_2ATC_SC701112_EC","7/8/2017 13:00:00","30","1","150300000112","32",,,"4000","1503","7/8/2017 13:38:36",
"828464570","JF_2AES_SC100478_EC","7/8/2017 13:00:00","171.6","1","150500000078","32",,,"6000","1505","7/8/2017 13:39:13",
"828464573","JF_2AES_SC100481_EC","7/8/2017 13:00:00","91.9","1","150500000081","32",,,"6000","1505","7/8/2017 13:39:13",
"828482153","JF_2ATC_SC701109_EC","7/8/2017 13:30:00","54.272","1","150300000109","32",,,"4000","1503","7/8/2017 14:09:16",
"828482154","JF_2ATC_SC701110_EC","7/8/2017 13:30:00","60","1","150300000110","32",,,"4000","1503","7/8/2017 14:09:16",
"828482155","JF_2ATC_SC701111_EC","7/8/2017 13:30:00","48","1","150300000111","32",,,"4000","1503","7/8/2017 14:09:16",
"828482156","JF_2ATC_SC701112_EC","7/8/2017 13:30:00","27.5","1","150300000112","32",,,"4000","1503","7/8/2017 14:09:16",
"828482558","JF_2AES_SC100478_EC","7/8/2017 13:30:00","94.8","1","150500000078","32",,,"6000","1505","7/8/2017 14:09:52",
"828482561","JF_2AES_SC100481_EC","7/8/2017 13:30:00","140.6","1","150500000081","32",,,"6000","1505","7/8/2017 14:09:52",
"828500141","JF_2ATC_SC701109_EC","7/8/2017 14:00:00","1.536","1","150300000109","32",,,"4000","1503","7/8/2017 14:38:54",
"828500142","JF_2ATC_SC701110_EC","7/8/2017 14:00:00","60","1","150300000110","32",,,"4000","1503","7/8/2017 14:38:54",
"828500143","JF_2ATC_SC701111_EC","7/8/2017 14:00:00","45","1","150300000111","32",,,"4000","1503","7/8/2017 14:38:54",
"828500144","JF_2ATC_SC701112_EC","7/8/2017 14:00:00","10","1","150300000112","32",,,"4000","1503","7/8/2017 14:38:54",
"828500546","JF_2AES_SC100478_EC","7/8/2017 14:00:00","26.2","1","150500000078","32",,,"6000","1505","7/8/2017 14:39:29",
"828500549","JF_2AES_SC100481_EC","7/8/2017 14:00:00","255.4","1","150500000081","32",,,"6000","1505","7/8/2017 14:39:29",
"828518129","JF_2ATC_SC701109_EC","7/8/2017 14:30:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 15:09:02",
"828518130","JF_2ATC_SC701110_EC","7/8/2017 14:30:00","44","1","150300000110","32",,,"4000","1503","7/8/2017 15:09:02",
"828518131","JF_2ATC_SC701111_EC","7/8/2017 14:30:00","33","1","150300000111","32",,,"4000","1503","7/8/2017 15:09:02",
"828518132","JF_2ATC_SC701112_EC","7/8/2017 14:30:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 15:09:02",
"828518534","JF_2AES_SC100478_EC","7/8/2017 14:30:00","1.3","1","150500000078","32",,,"6000","1505","7/8/2017 15:09:37",
"828518537","JF_2AES_SC100481_EC","7/8/2017 14:30:00","281.7","1","150500000081","32",,,"6000","1505","7/8/2017 15:09:37",
"828536117","JF_2ATC_SC701109_EC","7/8/2017 15:00:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 15:38:44",
"828536118","JF_2ATC_SC701110_EC","7/8/2017 15:00:00","28","1","150300000110","32",,,"4000","1503","7/8/2017 15:38:44",
"828536119","JF_2ATC_SC701111_EC","7/8/2017 15:00:00","24","1","150300000111","32",,,"4000","1503","7/8/2017 15:38:44",
"828536120","JF_2ATC_SC701112_EC","7/8/2017 15:00:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 15:38:44",
"828536522","JF_2AES_SC100478_EC","7/8/2017 15:00:00","78.3","1","150500000078","32",,,"6000","1505","7/8/2017 15:39:21",
"828536525","JF_2AES_SC100481_EC","7/8/2017 15:00:00","307.4","1","150500000081","32",,,"6000","1505","7/8/2017 15:39:21",
"828554105","JF_2ATC_SC701109_EC","7/8/2017 15:30:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 16:08:25",
"828554106","JF_2ATC_SC701110_EC","7/8/2017 15:30:00","40","1","150300000110","32",,,"4000","1503","7/8/2017 16:08:25",
"828554107","JF_2ATC_SC701111_EC","7/8/2017 15:30:00","30","1","150300000111","32",,,"4000","1503","7/8/2017 16:08:25",
"828554108","JF_2ATC_SC701112_EC","7/8/2017 15:30:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 16:08:25",
"828554510","JF_2AES_SC100478_EC","7/8/2017 15:30:00","92.4","1","150500000078","32",,,"6000","1505","7/8/2017 16:09:00",
"828554513","JF_2AES_SC100481_EC","7/8/2017 15:30:00","351.5","1","150500000081","32",,,"6000","1505","7/8/2017 16:09:00",
"828572093","JF_2ATC_SC701109_EC","7/8/2017 16:00:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 16:39:39",
"828572094","JF_2ATC_SC701110_EC","7/8/2017 16:00:00","36","1","150300000110","32",,,"4000","1503","7/8/2017 16:39:39",
"828572095","JF_2ATC_SC701111_EC","7/8/2017 16:00:00","30","1","150300000111","32",,,"4000","1503","7/8/2017 16:39:39",
"828572096","JF_2ATC_SC701112_EC","7/8/2017 16:00:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 16:39:39",
"828572498","JF_2AES_SC100478_EC","7/8/2017 16:00:00","93.6","1","150500000078","32",,,"6000","1505","7/8/2017 16:40:15",
"828572501","JF_2AES_SC100481_EC","7/8/2017 16:00:00","357.1","1","150500000081","32",,,"6000","1505","7/8/2017 16:40:15",
"828590081","JF_2ATC_SC701109_EC","7/8/2017 16:30:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 17:09:11",
"828590082","JF_2ATC_SC701110_EC","7/8/2017 16:30:00","28","1","150300000110","32",,,"4000","1503","7/8/2017 17:09:11",
"828590083","JF_2ATC_SC701111_EC","7/8/2017 16:30:00","24","1","150300000111","32",,,"4000","1503","7/8/2017 17:09:11",
"828590084","JF_2ATC_SC701112_EC","7/8/2017 16:30:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 17:09:11",
"828590486","JF_2AES_SC100478_EC","7/8/2017 16:30:00","56.4","1","150500000078","32",,,"6000","1505","7/8/2017 17:09:49",
"828590489","JF_2AES_SC100481_EC","7/8/2017 16:30:00","278.9","1","150500000081","32",,,"6000","1505","7/8/2017 17:09:49",
"828608069","JF_2ATC_SC701109_EC","7/8/2017 17:00:00","71.168","1","150300000109","32",,,"4000","1503","7/8/2017 17:39:15",
"828608070","JF_2ATC_SC701110_EC","7/8/2017 17:00:00","24","1","150300000110","32",,,"4000","1503","7/8/2017 17:39:15",
"828608071","JF_2ATC_SC701111_EC","7/8/2017 17:00:00","18","1","150300000111","32",,,"4000","1503","7/8/2017 17:39:15",
"828608072","JF_2ATC_SC701112_EC","7/8/2017 17:00:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 17:39:15",
"828608474","JF_2AES_SC100478_EC","7/8/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","7/8/2017 17:39:53",
"828608477","JF_2AES_SC100481_EC","7/8/2017 17:00:00","140.9","1","150500000081","32",,,"6000","1505","7/8/2017 17:39:53",
"828626061","JF_2ATC_SC701109_EC","7/8/2017 17:30:00","22.528","1","150300000109","32",,,"4000","1503","7/8/2017 18:09:00",
"828626062","JF_2ATC_SC701110_EC","7/8/2017 17:30:00","8","1","150300000110","32",,,"4000","1503","7/8/2017 18:09:00",
"828626063","JF_2ATC_SC701111_EC","7/8/2017 17:30:00","9","1","150300000111","32",,,"4000","1503","7/8/2017 18:09:00",
"828626064","JF_2ATC_SC701112_EC","7/8/2017 17:30:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 18:09:00",
"828626462","JF_2AES_SC100478_EC","7/8/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","7/8/2017 18:09:36",
"828626465","JF_2AES_SC100481_EC","7/8/2017 17:30:00","163.2","1","150500000081","32",,,"6000","1505","7/8/2017 18:09:36",
"828644112","JF_2ATC_SC701109_EC","7/8/2017 18:00:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 18:39:50",
"828644113","JF_2ATC_SC701110_EC","7/8/2017 18:00:00","8","1","150300000110","32",,,"4000","1503","7/8/2017 18:39:50",
"828644114","JF_2ATC_SC701111_EC","7/8/2017 18:00:00","6","1","150300000111","32",,,"4000","1503","7/8/2017 18:39:50",
"828644115","JF_2ATC_SC701112_EC","7/8/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 18:39:50",
"828644450","JF_2AES_SC100478_EC","7/8/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","7/8/2017 18:40:08",
"828644453","JF_2AES_SC100481_EC","7/8/2017 18:00:00","182.2","1","150500000081","32",,,"6000","1505","7/8/2017 18:40:08",
"828662037","JF_2ATC_SC701109_EC","7/8/2017 18:30:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 19:10:01",
"828662038","JF_2ATC_SC701110_EC","7/8/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","7/8/2017 19:10:01",
"828662039","JF_2ATC_SC701111_EC","7/8/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","7/8/2017 19:10:01",
"828662040","JF_2ATC_SC701112_EC","7/8/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 19:10:01",
"828662438","JF_2AES_SC100478_EC","7/8/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","7/8/2017 19:11:09",
"828662441","JF_2AES_SC100481_EC","7/8/2017 18:30:00","190.3","1","150500000081","32",,,"6000","1505","7/8/2017 19:11:09",
"828680025","JF_2ATC_SC701109_EC","7/8/2017 19:00:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 19:39:05",
"828680026","JF_2ATC_SC701110_EC","7/8/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","7/8/2017 19:39:05",
"828680027","JF_2ATC_SC701111_EC","7/8/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","7/8/2017 19:39:05",
"828680028","JF_2ATC_SC701112_EC","7/8/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 19:39:05",
"828680426","JF_2AES_SC100478_EC","7/8/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","7/8/2017 19:40:13",
"828680429","JF_2AES_SC100481_EC","7/8/2017 19:00:00","181.6","1","150500000081","32",,,"6000","1505","7/8/2017 19:40:13",
"828698425","JF_2ATC_SC701109_EC","7/8/2017 19:30:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 20:12:05",
"828698426","JF_2ATC_SC701110_EC","7/8/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","7/8/2017 20:12:05",
"828698427","JF_2ATC_SC701111_EC","7/8/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","7/8/2017 20:12:05",
"828698428","JF_2ATC_SC701112_EC","7/8/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 20:12:05",
"828698763","JF_2AES_SC100478_EC","7/8/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","7/8/2017 20:12:23",
"828698766","JF_2AES_SC100481_EC","7/8/2017 19:30:00","179.1","1","150500000081","32",,,"6000","1505","7/8/2017 20:12:23",
"828716001","JF_2ATC_SC701109_EC","7/8/2017 20:00:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 20:39:48",
"828716002","JF_2ATC_SC701110_EC","7/8/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","7/8/2017 20:39:48",
"828716003","JF_2ATC_SC701111_EC","7/8/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","7/8/2017 20:39:48",
"828716004","JF_2ATC_SC701112_EC","7/8/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 20:39:48",
"828716402","JF_2AES_SC100478_EC","7/8/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","7/8/2017 20:40:56",
"828716405","JF_2AES_SC100481_EC","7/8/2017 20:00:00","171","1","150500000081","32",,,"6000","1505","7/8/2017 20:40:56",
"828733989","JF_2ATC_SC701109_EC","7/8/2017 20:30:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 21:09:30",
"828733990","JF_2ATC_SC701110_EC","7/8/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","7/8/2017 21:09:30",
"828733991","JF_2ATC_SC701111_EC","7/8/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","7/8/2017 21:09:30",
"828733992","JF_2ATC_SC701112_EC","7/8/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 21:09:30",
"828734390","JF_2AES_SC100478_EC","7/8/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","7/8/2017 21:10:40",
"828734393","JF_2AES_SC100481_EC","7/8/2017 20:30:00","168.6","1","150500000081","32",,,"6000","1505","7/8/2017 21:10:40",
"828751977","JF_2ATC_SC701109_EC","7/8/2017 21:00:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 21:39:44",
"828751978","JF_2ATC_SC701110_EC","7/8/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","7/8/2017 21:39:44",
"828751979","JF_2ATC_SC701111_EC","7/8/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","7/8/2017 21:39:44",
"828751980","JF_2ATC_SC701112_EC","7/8/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 21:39:44",
"828752378","JF_2AES_SC100478_EC","7/8/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","7/8/2017 21:40:50",
"828752381","JF_2AES_SC100481_EC","7/8/2017 21:00:00","156.8","1","150500000081","32",,,"6000","1505","7/8/2017 21:40:50",
"828769965","JF_2ATC_SC701109_EC","7/8/2017 21:30:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 22:09:17",
"828769966","JF_2ATC_SC701110_EC","7/8/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","7/8/2017 22:09:17",
"828769967","JF_2ATC_SC701111_EC","7/8/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","7/8/2017 22:09:17",
"828769968","JF_2ATC_SC701112_EC","7/8/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 22:09:17",
"828770366","JF_2AES_SC100478_EC","7/8/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","7/8/2017 22:10:27",
"828770369","JF_2AES_SC100481_EC","7/8/2017 21:30:00","144.9","1","150500000081","32",,,"6000","1505","7/8/2017 22:10:27",
"828787953","JF_2ATC_SC701109_EC","7/8/2017 22:00:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 22:39:38",
"828787954","JF_2ATC_SC701110_EC","7/8/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","7/8/2017 22:39:38",
"828787955","JF_2ATC_SC701111_EC","7/8/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","7/8/2017 22:39:38",
"828787956","JF_2ATC_SC701112_EC","7/8/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 22:39:38",
"828788354","JF_2AES_SC100478_EC","7/8/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","7/8/2017 22:40:45",
"828788357","JF_2AES_SC100481_EC","7/8/2017 22:00:00","143.2","1","150500000081","32",,,"6000","1505","7/8/2017 22:40:45",
"828805941","JF_2ATC_SC701109_EC","7/8/2017 22:30:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 23:09:21",
"828805942","JF_2ATC_SC701110_EC","7/8/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","7/8/2017 23:09:21",
"828805943","JF_2ATC_SC701111_EC","7/8/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","7/8/2017 23:09:21",
"828805944","JF_2ATC_SC701112_EC","7/8/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 23:09:21",
"828806342","JF_2AES_SC100478_EC","7/8/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","7/8/2017 23:10:27",
"828806345","JF_2AES_SC100481_EC","7/8/2017 22:30:00","143.3","1","150500000081","32",,,"6000","1505","7/8/2017 23:10:27",
"828823929","JF_2ATC_SC701109_EC","7/8/2017 23:00:00","0","1","150300000109","32",,,"4000","1503","7/8/2017 23:39:43",
"828823930","JF_2ATC_SC701110_EC","7/8/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","7/8/2017 23:39:43",
"828823931","JF_2ATC_SC701111_EC","7/8/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","7/8/2017 23:39:43",
"828823932","JF_2ATC_SC701112_EC","7/8/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","7/8/2017 23:39:43",
"828824330","JF_2AES_SC100478_EC","7/8/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","7/8/2017 23:40:53",
"828824333","JF_2AES_SC100481_EC","7/8/2017 23:00:00","142.8","1","150500000081","32",,,"6000","1505","7/8/2017 23:40:53",
"828841917","JF_2ATC_SC701109_EC","7/8/2017 23:30:00","0","1","150300000109","32",,,"4000","1503","8/8/2017 00:09:49",
"828841918","JF_2ATC_SC701110_EC","7/8/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","8/8/2017 00:09:49",
"828841919","JF_2ATC_SC701111_EC","7/8/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","8/8/2017 00:09:49",
"828841920","JF_2ATC_SC701112_EC","7/8/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","8/8/2017 00:09:49",
"828842318","JF_2AES_SC100478_EC","7/8/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","8/8/2017 00:10:57",
"828842321","JF_2AES_SC100481_EC","7/8/2017 23:30:00","141.4","1","150500000081","32",,,"6000","1505","8/8/2017 00:10:57",
"828859905","JF_2ATC_SC701109_EC","8/8/2017 00:00:00","0","1","150300000109","32",,,"4000","1503","8/8/2017 00:39:20",
"828859906","JF_2ATC_SC701110_EC","8/8/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","8/8/2017 00:39:20",
"828859907","JF_2ATC_SC701111_EC","8/8/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","8/8/2017 00:39:20",
"828859908","JF_2ATC_SC701112_EC","8/8/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","8/8/2017 00:39:20",
"828860306","JF_2AES_SC100478_EC","8/8/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","8/8/2017 00:40:29",
"828860309","JF_2AES_SC100481_EC","8/8/2017 00:00:00","141","1","150500000081","32",,,"6000","1505","8/8/2017 00:40:29",
"828877893","JF_2ATC_SC701109_EC","8/8/2017 00:30:00","0","1","150300000109","32",,,"4000","1503","8/8/2017 01:09:27",
"828877894","JF_2ATC_SC701110_EC","8/8/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","8/8/2017 01:09:27",
"828877895","JF_2ATC_SC701111_EC","8/8/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","8/8/2017 01:09:27",
"828877896","JF_2ATC_SC701112_EC","8/8/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","8/8/2017 01:09:27",
"828878294","JF_2AES_SC100478_EC","8/8/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","8/8/2017 01:10:34",
"828878297","JF_2AES_SC100481_EC","8/8/2017 00:30:00","139.4","1","150500000081","32",,,"6000","1505","8/8/2017 01:10:34",
"828895881","JF_2ATC_SC701109_EC","8/8/2017 01:00:00","0","1","150300000109","32",,,"4000","1503","8/8/2017 01:39:36",
"828895882","JF_2ATC_SC701110_EC","8/8/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","8/8/2017 01:39:36",
"828895883","JF_2ATC_SC701111_EC","8/8/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","8/8/2017 01:39:36",
"828895884","JF_2ATC_SC701112_EC","8/8/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","8/8/2017 01:39:36",
"828896282","JF_2AES_SC100478_EC","8/8/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","8/8/2017 01:40:44",
"828896285","JF_2AES_SC100481_EC","8/8/2017 01:00:00","140.8","1","150500000081","32",,,"6000","1505","8/8/2017 01:40:44",
"828913869","JF_2ATC_SC701109_EC","8/8/2017 01:30:00","0","1","150300000109","32",,,"4000","1503","8/8/2017 02:09:39",
"828913870","JF_2ATC_SC701110_EC","8/8/2017 01:30:00","0","1","150300000110","32",,,"4000","1503","8/8/2017 02:09:39",
"828913871","JF_2ATC_SC701111_EC","8/8/2017 01:30:00","0","1","150300000111","32",,,"4000","1503","8/8/2017 02:09:39",
"828913872","JF_2ATC_SC701112_EC","8/8/2017 01:30:00","0","1","150300000112","32",,,"4000","1503","8/8/2017 02:09:39",
"828914270","JF_2AES_SC100478_EC","8/8/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","8/8/2017 02:10:49",
"828914273","JF_2AES_SC100481_EC","8/8/2017 01:30:00","141.4","1","150500000081","32",,,"6000","1505","8/8/2017 02:10:49",
"828927078","JF_2AES_SC100478_EC","8/8/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","8/8/2017 02:35:31",
"828927081","JF_2AES_SC100481_EC","8/8/2017 02:00:00","140.8","1","150500000081","32",,,"6000","1505","8/8/2017 02:35:31",
"828932333","JF_2ATC_SC701109_EC","8/8/2017 02:00:00","0","1","150300000109","32",,,"4000","1503","8/8/2017 02:40:45",
"828932334","JF_2ATC_SC701110_EC","8/8/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","8/8/2017 02:40:45",
"828932335","JF_2ATC_SC701111_EC","8/8/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","8/8/2017 02:40:45",
"828932336","JF_2ATC_SC701112_EC","8/8/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","8/8/2017 02:40:45",
