"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"377704982","JF_2AES_SC100478_EC","14/4/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:40:10",
"377704984","JF_2AES_SC100481_EC","14/4/2016 23:00:00","72","1","150500000081","32",,,"6000","1505","8/5/2016 02:40:10",
"376190648","JF_2ATC_SC701109_EC","14/4/2016 23:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:30:03",
"376190649","JF_2ATC_SC701110_EC","14/4/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 10:30:03",
"376190650","JF_2ATC_SC701111_EC","14/4/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 10:30:03",
"376190651","JF_2ATC_SC701112_EC","14/4/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:30:03",
"377705109","JF_2AES_SC100478_EC","14/4/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:40:15",
"377705111","JF_2AES_SC100481_EC","14/4/2016 23:30:00","117","1","150500000081","32",,,"6000","1505","8/5/2016 02:40:15",
"376191159","JF_2ATC_SC701109_EC","15/4/2016 00:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:30:18",
"376191160","JF_2ATC_SC701110_EC","15/4/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 10:30:18",
"376191161","JF_2ATC_SC701111_EC","15/4/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 10:30:18",
"376191162","JF_2ATC_SC701112_EC","15/4/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:30:18",
"377705236","JF_2AES_SC100478_EC","15/4/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:40:20",
"377705238","JF_2AES_SC100481_EC","15/4/2016 00:00:00","134.2","1","150500000081","32",,,"6000","1505","8/5/2016 02:40:20",
"376191670","JF_2ATC_SC701109_EC","15/4/2016 00:30:00","6.656","1","150300000109","32",,,"4000","1503","7/5/2016 10:30:32",
"376191671","JF_2ATC_SC701110_EC","15/4/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 10:30:32",
"376191672","JF_2ATC_SC701111_EC","15/4/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 10:30:32",
"376191673","JF_2ATC_SC701112_EC","15/4/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:30:32",
"377705363","JF_2AES_SC100478_EC","15/4/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:40:25",
"377705365","JF_2AES_SC100481_EC","15/4/2016 00:30:00","118.6","1","150500000081","32",,,"6000","1505","8/5/2016 02:40:25",
"376192181","JF_2ATC_SC701109_EC","15/4/2016 01:00:00","18.944","1","150300000109","32",,,"4000","1503","7/5/2016 10:30:47",
"376192182","JF_2ATC_SC701110_EC","15/4/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 10:30:47",
"376192183","JF_2ATC_SC701111_EC","15/4/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 10:30:47",
"376192184","JF_2ATC_SC701112_EC","15/4/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:30:47",
"377705490","JF_2AES_SC100478_EC","15/4/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:40:30",
"377705492","JF_2AES_SC100481_EC","15/4/2016 01:00:00","101.7","1","150500000081","32",,,"6000","1505","8/5/2016 02:40:30",
"376192692","JF_2ATC_SC701109_EC","15/4/2016 01:30:00","20.224","1","150300000109","32",,,"4000","1503","7/5/2016 10:31:01",
"376192693","JF_2ATC_SC701110_EC","15/4/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 10:31:01",
"376192694","JF_2ATC_SC701111_EC","15/4/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 10:31:01",
"376192695","JF_2ATC_SC701112_EC","15/4/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:31:01",
"377705617","JF_2AES_SC100478_EC","15/4/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:40:35",
"377705619","JF_2AES_SC100481_EC","15/4/2016 01:30:00","107.7","1","150500000081","32",,,"6000","1505","8/5/2016 02:40:35",
"376193203","JF_2ATC_SC701109_EC","15/4/2016 02:00:00","23.808","1","150300000109","32",,,"4000","1503","7/5/2016 10:31:15",
"376193204","JF_2ATC_SC701110_EC","15/4/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 10:31:15",
"376193205","JF_2ATC_SC701111_EC","15/4/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 10:31:15",
"376193206","JF_2ATC_SC701112_EC","15/4/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:31:15",
"377705744","JF_2AES_SC100478_EC","15/4/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:40:40",
"377705746","JF_2AES_SC100481_EC","15/4/2016 02:00:00","97.2","1","150500000081","32",,,"6000","1505","8/5/2016 02:40:40",
"376193714","JF_2ATC_SC701109_EC","15/4/2016 02:30:00","96","1","150300000109","32",,,"4000","1503","7/5/2016 10:31:30",
"376193715","JF_2ATC_SC701110_EC","15/4/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 10:31:30",
"376193716","JF_2ATC_SC701111_EC","15/4/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 10:31:30",
"376193717","JF_2ATC_SC701112_EC","15/4/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:31:30",
"377705871","JF_2AES_SC100478_EC","15/4/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:40:45",
"377705873","JF_2AES_SC100481_EC","15/4/2016 02:30:00","5.9","1","150500000081","32",,,"6000","1505","8/5/2016 02:40:45",
"376194225","JF_2ATC_SC701109_EC","15/4/2016 03:00:00","72.192","1","150300000109","32",,,"4000","1503","7/5/2016 10:31:44",
"376194226","JF_2ATC_SC701110_EC","15/4/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 10:31:44",
"376194227","JF_2ATC_SC701111_EC","15/4/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 10:31:44",
"376194228","JF_2ATC_SC701112_EC","15/4/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:31:44",
"377705998","JF_2AES_SC100478_EC","15/4/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:40:50",
"377706000","JF_2AES_SC100481_EC","15/4/2016 03:00:00","26.9","1","150500000081","32",,,"6000","1505","8/5/2016 02:40:50",
"376194736","JF_2ATC_SC701109_EC","15/4/2016 03:30:00","53.504","1","150300000109","32",,,"4000","1503","7/5/2016 10:31:59",
"376194737","JF_2ATC_SC701110_EC","15/4/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 10:31:59",
"376194738","JF_2ATC_SC701111_EC","15/4/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 10:31:59",
"376194739","JF_2ATC_SC701112_EC","15/4/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:31:59",
"377706125","JF_2AES_SC100478_EC","15/4/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:40:55",
"377706127","JF_2AES_SC100481_EC","15/4/2016 03:30:00","33","1","150500000081","32",,,"6000","1505","8/5/2016 02:40:55",
"376195247","JF_2ATC_SC701109_EC","15/4/2016 04:00:00","116.736","1","150300000109","32",,,"4000","1503","7/5/2016 10:32:14",
"376195248","JF_2ATC_SC701110_EC","15/4/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 10:32:14",
"376195249","JF_2ATC_SC701111_EC","15/4/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 10:32:14",
"376195250","JF_2ATC_SC701112_EC","15/4/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:32:14",
"377706252","JF_2AES_SC100478_EC","15/4/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:40:59",
"377706254","JF_2AES_SC100481_EC","15/4/2016 04:00:00","3.2","1","150500000081","32",,,"6000","1505","8/5/2016 02:40:59",
"376195758","JF_2ATC_SC701109_EC","15/4/2016 04:30:00","70.4","1","150300000109","32",,,"4000","1503","7/5/2016 10:32:29",
"376195759","JF_2ATC_SC701110_EC","15/4/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 10:32:29",
"376195760","JF_2ATC_SC701111_EC","15/4/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 10:32:29",
"376195761","JF_2ATC_SC701112_EC","15/4/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:32:29",
"377706379","JF_2AES_SC100478_EC","15/4/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:41:04",
"377706381","JF_2AES_SC100481_EC","15/4/2016 04:30:00","47","1","150500000081","32",,,"6000","1505","8/5/2016 02:41:04",
"376196269","JF_2ATC_SC701109_EC","15/4/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:32:45",
"376196270","JF_2ATC_SC701110_EC","15/4/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 10:32:45",
"376196271","JF_2ATC_SC701111_EC","15/4/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 10:32:45",
"376196272","JF_2ATC_SC701112_EC","15/4/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:32:45",
"377706506","JF_2AES_SC100478_EC","15/4/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:41:09",
"377706508","JF_2AES_SC100481_EC","15/4/2016 05:00:00","131.8","1","150500000081","32",,,"6000","1505","8/5/2016 02:41:09",
"376196780","JF_2ATC_SC701109_EC","15/4/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:33:00",
"376196781","JF_2ATC_SC701110_EC","15/4/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 10:33:00",
"376196782","JF_2ATC_SC701111_EC","15/4/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 10:33:00",
"376196783","JF_2ATC_SC701112_EC","15/4/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:33:00",
"377706633","JF_2AES_SC100478_EC","15/4/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:41:14",
"377706635","JF_2AES_SC100481_EC","15/4/2016 05:30:00","150.1","1","150500000081","32",,,"6000","1505","8/5/2016 02:41:14",
"376197291","JF_2ATC_SC701109_EC","15/4/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:33:14",
"376197292","JF_2ATC_SC701110_EC","15/4/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 10:33:14",
"376197293","JF_2ATC_SC701111_EC","15/4/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 10:33:14",
"376197294","JF_2ATC_SC701112_EC","15/4/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:33:14",
"377706760","JF_2AES_SC100478_EC","15/4/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:41:19",
"377706762","JF_2AES_SC100481_EC","15/4/2016 06:00:00","131.1","1","150500000081","32",,,"6000","1505","8/5/2016 02:41:19",
"376197802","JF_2ATC_SC701109_EC","15/4/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:33:31",
"376197803","JF_2ATC_SC701110_EC","15/4/2016 06:30:00","4","1","150300000110","32",,,"4000","1503","7/5/2016 10:33:31",
"376197804","JF_2ATC_SC701111_EC","15/4/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 10:33:31",
"376197805","JF_2ATC_SC701112_EC","15/4/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:33:31",
"377706887","JF_2AES_SC100478_EC","15/4/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:41:24",
"377706889","JF_2AES_SC100481_EC","15/4/2016 06:30:00","70.7","1","150500000081","32",,,"6000","1505","8/5/2016 02:41:24",
"376198313","JF_2ATC_SC701109_EC","15/4/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:33:45",
"376198314","JF_2ATC_SC701110_EC","15/4/2016 07:00:00","4","1","150300000110","32",,,"4000","1503","7/5/2016 10:33:45",
"376198315","JF_2ATC_SC701111_EC","15/4/2016 07:00:00","3","1","150300000111","32",,,"4000","1503","7/5/2016 10:33:45",
"376198316","JF_2ATC_SC701112_EC","15/4/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:33:45",
"377707014","JF_2AES_SC100478_EC","15/4/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:41:30",
"377707016","JF_2AES_SC100481_EC","15/4/2016 07:00:00","70.9","1","150500000081","32",,,"6000","1505","8/5/2016 02:41:30",
"376198824","JF_2ATC_SC701109_EC","15/4/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:34:00",
"376198825","JF_2ATC_SC701110_EC","15/4/2016 07:30:00","12","1","150300000110","32",,,"4000","1503","7/5/2016 10:34:00",
"376198826","JF_2ATC_SC701111_EC","15/4/2016 07:30:00","3","1","150300000111","32",,,"4000","1503","7/5/2016 10:34:00",
"376198827","JF_2ATC_SC701112_EC","15/4/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:34:00",
"377707141","JF_2AES_SC100478_EC","15/4/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:41:34",
"377707143","JF_2AES_SC100481_EC","15/4/2016 07:30:00","86.8","1","150500000081","32",,,"6000","1505","8/5/2016 02:41:34",
"376199335","JF_2ATC_SC701109_EC","15/4/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:34:16",
"376199336","JF_2ATC_SC701110_EC","15/4/2016 08:00:00","20","1","150300000110","32",,,"4000","1503","7/5/2016 10:34:16",
"376199337","JF_2ATC_SC701111_EC","15/4/2016 08:00:00","6","1","150300000111","32",,,"4000","1503","7/5/2016 10:34:16",
"376199338","JF_2ATC_SC701112_EC","15/4/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:34:16",
"377707268","JF_2AES_SC100478_EC","15/4/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:41:39",
"377707270","JF_2AES_SC100481_EC","15/4/2016 08:00:00","91.4","1","150500000081","32",,,"6000","1505","8/5/2016 02:41:39",
"376199850","JF_2ATC_SC701109_EC","15/4/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:34:31",
"376199851","JF_2ATC_SC701110_EC","15/4/2016 08:30:00","20","1","150300000110","32",,,"4000","1503","7/5/2016 10:34:31",
"376199852","JF_2ATC_SC701111_EC","15/4/2016 08:30:00","9","1","150300000111","32",,,"4000","1503","7/5/2016 10:34:31",
"376199853","JF_2ATC_SC701112_EC","15/4/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:34:31",
"377707395","JF_2AES_SC100478_EC","15/4/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:41:44",
"377707397","JF_2AES_SC100481_EC","15/4/2016 08:30:00","122.9","1","150500000081","32",,,"6000","1505","8/5/2016 02:41:44",
"376200364","JF_2ATC_SC701109_EC","15/4/2016 09:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:34:47",
"376200365","JF_2ATC_SC701110_EC","15/4/2016 09:00:00","28","1","150300000110","32",,,"4000","1503","7/5/2016 10:34:47",
"376200366","JF_2ATC_SC701111_EC","15/4/2016 09:00:00","9","1","150300000111","32",,,"4000","1503","7/5/2016 10:34:47",
"376200367","JF_2ATC_SC701112_EC","15/4/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:34:47",
"377707522","JF_2AES_SC100478_EC","15/4/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:41:49",
"377707524","JF_2AES_SC100481_EC","15/4/2016 09:00:00","125.1","1","150500000081","32",,,"6000","1505","8/5/2016 02:41:49",
"376200868","JF_2ATC_SC701109_EC","15/4/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:35:01",
"376200869","JF_2ATC_SC701110_EC","15/4/2016 09:30:00","32","1","150300000110","32",,,"4000","1503","7/5/2016 10:35:01",
"376200870","JF_2ATC_SC701111_EC","15/4/2016 09:30:00","12","1","150300000111","32",,,"4000","1503","7/5/2016 10:35:01",
"376200871","JF_2ATC_SC701112_EC","15/4/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:35:01",
"377707649","JF_2AES_SC100478_EC","15/4/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 02:41:54",
"377707651","JF_2AES_SC100481_EC","15/4/2016 09:30:00","138.4","1","150500000081","32",,,"6000","1505","8/5/2016 02:41:54",
"376201379","JF_2ATC_SC701109_EC","15/4/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:35:16",
"376201380","JF_2ATC_SC701110_EC","15/4/2016 10:00:00","40","1","150300000110","32",,,"4000","1503","7/5/2016 10:35:16",
"376201381","JF_2ATC_SC701111_EC","15/4/2016 10:00:00","12","1","150300000111","32",,,"4000","1503","7/5/2016 10:35:16",
"376201382","JF_2ATC_SC701112_EC","15/4/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:35:16",
"377707776","JF_2AES_SC100478_EC","15/4/2016 10:00:00","12.1","1","150500000078","32",,,"6000","1505","8/5/2016 02:42:00",
"377707778","JF_2AES_SC100481_EC","15/4/2016 10:00:00","167.8","1","150500000081","32",,,"6000","1505","8/5/2016 02:42:00",
"376201892","JF_2ATC_SC701109_EC","15/4/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:35:31",
"376201893","JF_2ATC_SC701110_EC","15/4/2016 10:30:00","40","1","150300000110","32",,,"4000","1503","7/5/2016 10:35:31",
"376201894","JF_2ATC_SC701111_EC","15/4/2016 10:30:00","15","1","150300000111","32",,,"4000","1503","7/5/2016 10:35:31",
"376201895","JF_2ATC_SC701112_EC","15/4/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:35:31",
"377707903","JF_2AES_SC100478_EC","15/4/2016 10:30:00","18.5","1","150500000078","32",,,"6000","1505","8/5/2016 02:42:04",
"377707905","JF_2AES_SC100481_EC","15/4/2016 10:30:00","156.4","1","150500000081","32",,,"6000","1505","8/5/2016 02:42:04",
"376202403","JF_2ATC_SC701109_EC","15/4/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:35:46",
"376202404","JF_2ATC_SC701110_EC","15/4/2016 11:00:00","44","1","150300000110","32",,,"4000","1503","7/5/2016 10:35:46",
"376202405","JF_2ATC_SC701111_EC","15/4/2016 11:00:00","18","1","150300000111","32",,,"4000","1503","7/5/2016 10:35:46",
"376202406","JF_2ATC_SC701112_EC","15/4/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:35:46",
"377708030","JF_2AES_SC100478_EC","15/4/2016 11:00:00","47.8","1","150500000078","32",,,"6000","1505","8/5/2016 02:42:09",
"377708032","JF_2AES_SC100481_EC","15/4/2016 11:00:00","238.4","1","150500000081","32",,,"6000","1505","8/5/2016 02:42:09",
"376202914","JF_2ATC_SC701109_EC","15/4/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:36:00",
"376202915","JF_2ATC_SC701110_EC","15/4/2016 11:30:00","44","1","150300000110","32",,,"4000","1503","7/5/2016 10:36:00",
"376202916","JF_2ATC_SC701111_EC","15/4/2016 11:30:00","15","1","150300000111","32",,,"4000","1503","7/5/2016 10:36:00",
"376202917","JF_2ATC_SC701112_EC","15/4/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:36:00",
"377708157","JF_2AES_SC100478_EC","15/4/2016 11:30:00","135.8","1","150500000078","32",,,"6000","1505","8/5/2016 02:42:15",
"377708159","JF_2AES_SC100481_EC","15/4/2016 11:30:00","308","1","150500000081","32",,,"6000","1505","8/5/2016 02:42:15",
"376203425","JF_2ATC_SC701109_EC","15/4/2016 12:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:36:15",
"376203426","JF_2ATC_SC701110_EC","15/4/2016 12:00:00","44","1","150300000110","32",,,"4000","1503","7/5/2016 10:36:15",
"376203427","JF_2ATC_SC701111_EC","15/4/2016 12:00:00","18","1","150300000111","32",,,"4000","1503","7/5/2016 10:36:15",
"376203428","JF_2ATC_SC701112_EC","15/4/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:36:15",
"377708284","JF_2AES_SC100478_EC","15/4/2016 12:00:00","136.2","1","150500000078","32",,,"6000","1505","8/5/2016 02:42:20",
"377708286","JF_2AES_SC100481_EC","15/4/2016 12:00:00","348.4","1","150500000081","32",,,"6000","1505","8/5/2016 02:42:20",
"376203936","JF_2ATC_SC701109_EC","15/4/2016 12:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:36:31",
"376203937","JF_2ATC_SC701110_EC","15/4/2016 12:30:00","44","1","150300000110","32",,,"4000","1503","7/5/2016 10:36:31",
"376203938","JF_2ATC_SC701111_EC","15/4/2016 12:30:00","15","1","150300000111","32",,,"4000","1503","7/5/2016 10:36:31",
"376203939","JF_2ATC_SC701112_EC","15/4/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:36:31",
"377708411","JF_2AES_SC100478_EC","15/4/2016 12:30:00","120.1","1","150500000078","32",,,"6000","1505","8/5/2016 02:42:25",
"377708413","JF_2AES_SC100481_EC","15/4/2016 12:30:00","242.8","1","150500000081","32",,,"6000","1505","8/5/2016 02:42:25",
"376204447","JF_2ATC_SC701109_EC","15/4/2016 13:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 10:36:45",
"376204448","JF_2ATC_SC701110_EC","15/4/2016 13:00:00","48","1","150300000110","32",,,"4000","1503","7/5/2016 10:36:45",
"376204449","JF_2ATC_SC701111_EC","15/4/2016 13:00:00","18","1","150300000111","32",,,"4000","1503","7/5/2016 10:36:45",
"376204450","JF_2ATC_SC701112_EC","15/4/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 10:36:45",
