"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"902832480","JF_2AES_SC100481_EC","30/10/2017 02:00:00","74.7","1","150500000081","32",,,"6000","1505","10/11/2017 05:33:13",
"902598081","JF_2ATC_SC701109_EC","30/10/2017 02:30:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:07:02",
"902598082","JF_2ATC_SC701110_EC","30/10/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","10/11/2017 03:07:02",
"902598083","JF_2ATC_SC701111_EC","30/10/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","10/11/2017 03:07:02",
"902598084","JF_2ATC_SC701112_EC","30/10/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:07:02",
"902832604","JF_2AES_SC100478_EC","30/10/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:33:23",
"902832607","JF_2AES_SC100481_EC","30/10/2017 02:30:00","73.4","1","150500000081","32",,,"6000","1505","10/11/2017 05:33:23",
"902598592","JF_2ATC_SC701109_EC","30/10/2017 03:00:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:07:16",
"902598593","JF_2ATC_SC701110_EC","30/10/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","10/11/2017 03:07:16",
"902598594","JF_2ATC_SC701111_EC","30/10/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","10/11/2017 03:07:16",
"902598595","JF_2ATC_SC701112_EC","30/10/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:07:16",
"902832731","JF_2AES_SC100478_EC","30/10/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:33:33",
"902832734","JF_2AES_SC100481_EC","30/10/2017 03:00:00","76.2","1","150500000081","32",,,"6000","1505","10/11/2017 05:33:33",
"902599103","JF_2ATC_SC701109_EC","30/10/2017 03:30:00","3.584","1","150300000109","32",,,"4000","1503","10/11/2017 03:07:30",
"902599104","JF_2ATC_SC701110_EC","30/10/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","10/11/2017 03:07:30",
"902599105","JF_2ATC_SC701111_EC","30/10/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","10/11/2017 03:07:30",
"902599106","JF_2ATC_SC701112_EC","30/10/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:07:30",
"902832858","JF_2AES_SC100478_EC","30/10/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:33:42",
"902832861","JF_2AES_SC100481_EC","30/10/2017 03:30:00","58.5","1","150500000081","32",,,"6000","1505","10/11/2017 05:33:42",
"902599614","JF_2ATC_SC701109_EC","30/10/2017 04:00:00","15.872","1","150300000109","32",,,"4000","1503","10/11/2017 03:07:44",
"902599615","JF_2ATC_SC701110_EC","30/10/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","10/11/2017 03:07:44",
"902599616","JF_2ATC_SC701111_EC","30/10/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","10/11/2017 03:07:44",
"902599617","JF_2ATC_SC701112_EC","30/10/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:07:44",
"902832985","JF_2AES_SC100478_EC","30/10/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:33:53",
"902832988","JF_2AES_SC100481_EC","30/10/2017 04:00:00","26.6","1","150500000081","32",,,"6000","1505","10/11/2017 05:33:53",
"902600125","JF_2ATC_SC701109_EC","30/10/2017 04:30:00","14.848","1","150300000109","32",,,"4000","1503","10/11/2017 03:07:57",
"902600126","JF_2ATC_SC701110_EC","30/10/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","10/11/2017 03:07:57",
"902600127","JF_2ATC_SC701111_EC","30/10/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","10/11/2017 03:07:57",
"902600128","JF_2ATC_SC701112_EC","30/10/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:07:57",
"902833112","JF_2AES_SC100478_EC","30/10/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:34:03",
"902833115","JF_2AES_SC100481_EC","30/10/2017 04:30:00","32.1","1","150500000081","32",,,"6000","1505","10/11/2017 05:34:03",
"902600636","JF_2ATC_SC701109_EC","30/10/2017 05:00:00","14.336","1","150300000109","32",,,"4000","1503","10/11/2017 03:08:10",
"902600637","JF_2ATC_SC701110_EC","30/10/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","10/11/2017 03:08:10",
"902600638","JF_2ATC_SC701111_EC","30/10/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","10/11/2017 03:08:10",
"902600639","JF_2ATC_SC701112_EC","30/10/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:08:10",
"902833239","JF_2AES_SC100478_EC","30/10/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:34:13",
"902833242","JF_2AES_SC100481_EC","30/10/2017 05:00:00","73.4","1","150500000081","32",,,"6000","1505","10/11/2017 05:34:13",
"902601147","JF_2ATC_SC701109_EC","30/10/2017 05:30:00","34.816","1","150300000109","32",,,"4000","1503","10/11/2017 03:08:23",
"902601148","JF_2ATC_SC701110_EC","30/10/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","10/11/2017 03:08:23",
"902601149","JF_2ATC_SC701111_EC","30/10/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","10/11/2017 03:08:23",
"902601150","JF_2ATC_SC701112_EC","30/10/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:08:23",
"902833366","JF_2AES_SC100478_EC","30/10/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:34:22",
"902833369","JF_2AES_SC100481_EC","30/10/2017 05:30:00","26.7","1","150500000081","32",,,"6000","1505","10/11/2017 05:34:22",
"902601658","JF_2ATC_SC701109_EC","30/10/2017 06:00:00","32.768","1","150300000109","32",,,"4000","1503","10/11/2017 03:08:36",
"902601659","JF_2ATC_SC701110_EC","30/10/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","10/11/2017 03:08:36",
"902601660","JF_2ATC_SC701111_EC","30/10/2017 06:00:00","0","1","150300000111","32",,,"4000","1503","10/11/2017 03:08:36",
"902601661","JF_2ATC_SC701112_EC","30/10/2017 06:00:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:08:36",
"902833493","JF_2AES_SC100478_EC","30/10/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:34:32",
"902833496","JF_2AES_SC100481_EC","30/10/2017 06:00:00","32.1","1","150500000081","32",,,"6000","1505","10/11/2017 05:34:32",
"902602169","JF_2ATC_SC701109_EC","30/10/2017 06:30:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:08:48",
"902602170","JF_2ATC_SC701110_EC","30/10/2017 06:30:00","0","1","150300000110","32",,,"4000","1503","10/11/2017 03:08:48",
"902602171","JF_2ATC_SC701111_EC","30/10/2017 06:30:00","0","1","150300000111","32",,,"4000","1503","10/11/2017 03:08:48",
"902602172","JF_2ATC_SC701112_EC","30/10/2017 06:30:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:08:48",
"902833620","JF_2AES_SC100478_EC","30/10/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:34:42",
"902833623","JF_2AES_SC100481_EC","30/10/2017 06:30:00","121.8","1","150500000081","32",,,"6000","1505","10/11/2017 05:34:42",
"902602680","JF_2ATC_SC701109_EC","30/10/2017 07:00:00","1.536","1","150300000109","32",,,"4000","1503","10/11/2017 03:09:00",
"902602681","JF_2ATC_SC701110_EC","30/10/2017 07:00:00","8","1","150300000110","32",,,"4000","1503","10/11/2017 03:09:00",
"902602682","JF_2ATC_SC701111_EC","30/10/2017 07:00:00","6","1","150300000111","32",,,"4000","1503","10/11/2017 03:09:00",
"902602683","JF_2ATC_SC701112_EC","30/10/2017 07:00:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:09:00",
"902833746","JF_2AES_SC100478_EC","30/10/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:34:53",
"902833749","JF_2AES_SC100481_EC","30/10/2017 07:00:00","112.8","1","150500000081","32",,,"6000","1505","10/11/2017 05:34:53",
"902603191","JF_2ATC_SC701109_EC","30/10/2017 07:30:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:09:13",
"902603192","JF_2ATC_SC701110_EC","30/10/2017 07:30:00","12","1","150300000110","32",,,"4000","1503","10/11/2017 03:09:13",
"902603193","JF_2ATC_SC701111_EC","30/10/2017 07:30:00","9","1","150300000111","32",,,"4000","1503","10/11/2017 03:09:13",
"902603194","JF_2ATC_SC701112_EC","30/10/2017 07:30:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:09:13",
"902833873","JF_2AES_SC100478_EC","30/10/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:35:04",
"902833876","JF_2AES_SC100481_EC","30/10/2017 07:30:00","110","1","150500000081","32",,,"6000","1505","10/11/2017 05:35:04",
"902603706","JF_2ATC_SC701109_EC","30/10/2017 08:00:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:09:27",
"902603707","JF_2ATC_SC701110_EC","30/10/2017 08:00:00","20","1","150300000110","32",,,"4000","1503","10/11/2017 03:09:27",
"902603708","JF_2ATC_SC701111_EC","30/10/2017 08:00:00","18","1","150300000111","32",,,"4000","1503","10/11/2017 03:09:27",
"902603709","JF_2ATC_SC701112_EC","30/10/2017 08:00:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:09:27",
"902834001","JF_2AES_SC100478_EC","30/10/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:35:16",
"902834004","JF_2AES_SC100481_EC","30/10/2017 08:00:00","132.7","1","150500000081","32",,,"6000","1505","10/11/2017 05:35:16",
"902604222","JF_2ATC_SC701109_EC","30/10/2017 08:30:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:09:41",
"902604223","JF_2ATC_SC701110_EC","30/10/2017 08:30:00","28","1","150300000110","32",,,"4000","1503","10/11/2017 03:09:41",
"902604224","JF_2ATC_SC701111_EC","30/10/2017 08:30:00","24","1","150300000111","32",,,"4000","1503","10/11/2017 03:09:41",
"902604225","JF_2ATC_SC701112_EC","30/10/2017 08:30:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:09:41",
"902834128","JF_2AES_SC100478_EC","30/10/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:35:27",
"902834131","JF_2AES_SC100481_EC","30/10/2017 08:30:00","169.5","1","150500000081","32",,,"6000","1505","10/11/2017 05:35:27",
"902604730","JF_2ATC_SC701109_EC","30/10/2017 09:00:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:09:56",
"902604731","JF_2ATC_SC701110_EC","30/10/2017 09:00:00","32","1","150300000110","32",,,"4000","1503","10/11/2017 03:09:56",
"902604732","JF_2ATC_SC701111_EC","30/10/2017 09:00:00","30","1","150300000111","32",,,"4000","1503","10/11/2017 03:09:56",
"902604733","JF_2ATC_SC701112_EC","30/10/2017 09:00:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:09:56",
"902834255","JF_2AES_SC100478_EC","30/10/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:35:38",
"902834258","JF_2AES_SC100481_EC","30/10/2017 09:00:00","225.6","1","150500000081","32",,,"6000","1505","10/11/2017 05:35:38",
"902605241","JF_2ATC_SC701109_EC","30/10/2017 09:30:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:10:11",
"902605242","JF_2ATC_SC701110_EC","30/10/2017 09:30:00","12","1","150300000110","32",,,"4000","1503","10/11/2017 03:10:11",
"902605243","JF_2ATC_SC701111_EC","30/10/2017 09:30:00","12","1","150300000111","32",,,"4000","1503","10/11/2017 03:10:11",
"902605244","JF_2ATC_SC701112_EC","30/10/2017 09:30:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:10:11",
"902834382","JF_2AES_SC100478_EC","30/10/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:35:49",
"902834385","JF_2AES_SC100481_EC","30/10/2017 09:30:00","269.5","1","150500000081","32",,,"6000","1505","10/11/2017 05:35:49",
"902605752","JF_2ATC_SC701109_EC","30/10/2017 10:00:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:10:24",
"902834509","JF_2AES_SC100478_EC","30/10/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:35:59",
"902834512","JF_2AES_SC100481_EC","30/10/2017 10:00:00","314.5","1","150500000081","32",,,"6000","1505","10/11/2017 05:35:59",
"902606263","JF_2ATC_SC701109_EC","30/10/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:10:41",
"902834636","JF_2AES_SC100478_EC","30/10/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:36:09",
"902834639","JF_2AES_SC100481_EC","30/10/2017 10:30:00","304.2","1","150500000081","32",,,"6000","1505","10/11/2017 05:36:09",
"902606774","JF_2ATC_SC701109_EC","30/10/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:10:57",
"902834763","JF_2AES_SC100478_EC","30/10/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:36:19",
"902834766","JF_2AES_SC100481_EC","30/10/2017 11:00:00","245.3","1","150500000081","32",,,"6000","1505","10/11/2017 05:36:19",
"902607285","JF_2ATC_SC701109_EC","30/10/2017 11:30:00","7.168","1","150300000109","32",,,"4000","1503","10/11/2017 03:11:10",
"902834890","JF_2AES_SC100478_EC","30/10/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:36:30",
"902834893","JF_2AES_SC100481_EC","30/10/2017 11:30:00","322","1","150500000081","32",,,"6000","1505","10/11/2017 05:36:30",
"902607796","JF_2ATC_SC701109_EC","30/10/2017 12:00:00","17.92","1","150300000109","32",,,"4000","1503","10/11/2017 03:11:25",
"902835017","JF_2AES_SC100478_EC","30/10/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:36:40",
"902835020","JF_2AES_SC100481_EC","30/10/2017 12:00:00","322.9","1","150500000081","32",,,"6000","1505","10/11/2017 05:36:40",
"902608307","JF_2ATC_SC701109_EC","30/10/2017 12:30:00","33.28","1","150300000109","32",,,"4000","1503","10/11/2017 03:11:39",
"902835144","JF_2AES_SC100478_EC","30/10/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:36:51",
"902835147","JF_2AES_SC100481_EC","30/10/2017 12:30:00","360.5","1","150500000081","32",,,"6000","1505","10/11/2017 05:36:51",
"902608818","JF_2ATC_SC701109_EC","30/10/2017 13:00:00","44.032","1","150300000109","32",,,"4000","1503","10/11/2017 03:11:51",
"902835271","JF_2AES_SC100478_EC","30/10/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:37:01",
"902835274","JF_2AES_SC100481_EC","30/10/2017 13:00:00","411.8","1","150500000081","32",,,"6000","1505","10/11/2017 05:37:01",
"902609329","JF_2ATC_SC701109_EC","30/10/2017 13:30:00","4.608","1","150300000109","32",,,"4000","1503","10/11/2017 03:12:05",
"902835398","JF_2AES_SC100478_EC","30/10/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:37:12",
"902835401","JF_2AES_SC100481_EC","30/10/2017 13:30:00","480.2","1","150500000081","32",,,"6000","1505","10/11/2017 05:37:12",
"902609840","JF_2ATC_SC701109_EC","30/10/2017 14:00:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:12:19",
"902835525","JF_2AES_SC100478_EC","30/10/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:37:22",
"902835528","JF_2AES_SC100481_EC","30/10/2017 14:00:00","470.8","1","150500000081","32",,,"6000","1505","10/11/2017 05:37:22",
"902610351","JF_2ATC_SC701109_EC","30/10/2017 14:30:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:12:32",
"902835652","JF_2AES_SC100478_EC","30/10/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:37:33",
"902835655","JF_2AES_SC100481_EC","30/10/2017 14:30:00","477.6","1","150500000081","32",,,"6000","1505","10/11/2017 05:37:33",
"902610862","JF_2ATC_SC701109_EC","30/10/2017 15:00:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:12:45",
"902835779","JF_2AES_SC100478_EC","30/10/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:37:43",
"902835782","JF_2AES_SC100481_EC","30/10/2017 15:00:00","441","1","150500000081","32",,,"6000","1505","10/11/2017 05:37:43",
"902611373","JF_2ATC_SC701109_EC","30/10/2017 15:30:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:12:58",
"902835906","JF_2AES_SC100478_EC","30/10/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:37:54",
"902835909","JF_2AES_SC100481_EC","30/10/2017 15:30:00","417.6","1","150500000081","32",,,"6000","1505","10/11/2017 05:37:54",
"902611884","JF_2ATC_SC701109_EC","30/10/2017 16:00:00","0","1","150300000109","32",,,"4000","1503","10/11/2017 03:13:11",
"902836033","JF_2AES_SC100478_EC","30/10/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:38:04",
"902836036","JF_2AES_SC100481_EC","30/10/2017 16:00:00","472.2","1","150500000081","32",,,"6000","1505","10/11/2017 05:38:04",
"902612395","JF_2ATC_SC701109_EC","30/10/2017 16:30:00","61.44","1","150300000109","32",,,"4000","1503","10/11/2017 03:13:24",
"902612396","JF_2ATC_SC701110_EC","30/10/2017 16:30:00","0","1","150300000110","32",,,"4000","1503","10/11/2017 03:13:24",
"902612397","JF_2ATC_SC701111_EC","30/10/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","10/11/2017 03:13:24",
"902612398","JF_2ATC_SC701112_EC","30/10/2017 16:30:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:13:24",
"902836160","JF_2AES_SC100478_EC","30/10/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:38:14",
"902836163","JF_2AES_SC100481_EC","30/10/2017 16:30:00","380.6","1","150500000081","32",,,"6000","1505","10/11/2017 05:38:14",
"902612910","JF_2ATC_SC701109_EC","30/10/2017 17:00:00","60.416","1","150300000109","32",,,"4000","1503","10/11/2017 03:13:37",
"902612911","JF_2ATC_SC701110_EC","30/10/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","10/11/2017 03:13:37",
"902612912","JF_2ATC_SC701111_EC","30/10/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","10/11/2017 03:13:37",
"902612913","JF_2ATC_SC701112_EC","30/10/2017 17:00:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:13:37",
"902836287","JF_2AES_SC100478_EC","30/10/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:38:25",
"902836290","JF_2AES_SC100481_EC","30/10/2017 17:00:00","362.5","1","150500000081","32",,,"6000","1505","10/11/2017 05:38:25",
"902613421","JF_2ATC_SC701109_EC","30/10/2017 17:30:00","139.264","1","150300000109","32",,,"4000","1503","10/11/2017 03:13:50",
"902613422","JF_2ATC_SC701110_EC","30/10/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","10/11/2017 03:13:50",
"902613423","JF_2ATC_SC701111_EC","30/10/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","10/11/2017 03:13:50",
"902613424","JF_2ATC_SC701112_EC","30/10/2017 17:30:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:13:50",
"902836414","JF_2AES_SC100478_EC","30/10/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:38:38",
"902836417","JF_2AES_SC100481_EC","30/10/2017 17:30:00","41.4","1","150500000081","32",,,"6000","1505","10/11/2017 05:38:38",
"902613932","JF_2ATC_SC701109_EC","30/10/2017 18:00:00","65.536","1","150300000109","32",,,"4000","1503","10/11/2017 03:14:03",
"902613933","JF_2ATC_SC701110_EC","30/10/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","10/11/2017 03:14:03",
"902613934","JF_2ATC_SC701111_EC","30/10/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","10/11/2017 03:14:03",
"902613935","JF_2ATC_SC701112_EC","30/10/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:14:03",
"902836541","JF_2AES_SC100478_EC","30/10/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","10/11/2017 05:38:48",
"902836544","JF_2AES_SC100481_EC","30/10/2017 18:00:00","43.8","1","150500000081","32",,,"6000","1505","10/11/2017 05:38:48",
"902614441","JF_2ATC_SC701109_EC","30/10/2017 18:30:00","132.608","1","150300000109","32",,,"4000","1503","10/11/2017 03:14:16",
"902614442","JF_2ATC_SC701110_EC","30/10/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","10/11/2017 03:14:16",
"902614443","JF_2ATC_SC701111_EC","30/10/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","10/11/2017 03:14:16",
"902614444","JF_2ATC_SC701112_EC","30/10/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","10/11/2017 03:14:16",
