"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"859609138","JF_2ATC_SC701111_EC","15/9/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","21/9/2017 13:00:56",
"859609139","JF_2ATC_SC701112_EC","15/9/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","21/9/2017 13:00:56",
"859828778","JF_2AES_SC100478_EC","15/9/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:32:43",
"859828781","JF_2AES_SC100481_EC","15/9/2017 02:00:00","114.5","1","150500000081","32",,,"6000","1505","22/9/2017 10:32:43",
"859609647","JF_2ATC_SC701109_EC","15/9/2017 02:30:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:01:23",
"859609648","JF_2ATC_SC701110_EC","15/9/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","21/9/2017 13:01:23",
"859609649","JF_2ATC_SC701111_EC","15/9/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","21/9/2017 13:01:23",
"859609650","JF_2ATC_SC701112_EC","15/9/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","21/9/2017 13:01:23",
"859828905","JF_2AES_SC100478_EC","15/9/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:33:49",
"859828908","JF_2AES_SC100481_EC","15/9/2017 02:30:00","112.4","1","150500000081","32",,,"6000","1505","22/9/2017 10:33:49",
"859610158","JF_2ATC_SC701109_EC","15/9/2017 03:00:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:01:50",
"859610159","JF_2ATC_SC701110_EC","15/9/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","21/9/2017 13:01:50",
"859610160","JF_2ATC_SC701111_EC","15/9/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","21/9/2017 13:01:50",
"859610161","JF_2ATC_SC701112_EC","15/9/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","21/9/2017 13:01:50",
"859829032","JF_2AES_SC100478_EC","15/9/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:35:01",
"859829035","JF_2AES_SC100481_EC","15/9/2017 03:00:00","112.3","1","150500000081","32",,,"6000","1505","22/9/2017 10:35:01",
"859610669","JF_2ATC_SC701109_EC","15/9/2017 03:30:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:02:16",
"859610670","JF_2ATC_SC701110_EC","15/9/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","21/9/2017 13:02:16",
"859610671","JF_2ATC_SC701111_EC","15/9/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","21/9/2017 13:02:16",
"859610672","JF_2ATC_SC701112_EC","15/9/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","21/9/2017 13:02:16",
"859829159","JF_2AES_SC100478_EC","15/9/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:36:06",
"859829162","JF_2AES_SC100481_EC","15/9/2017 03:30:00","113.9","1","150500000081","32",,,"6000","1505","22/9/2017 10:36:06",
"859611180","JF_2ATC_SC701109_EC","15/9/2017 04:00:00","10.752","1","150300000109","32",,,"4000","1503","21/9/2017 13:02:36",
"859611181","JF_2ATC_SC701110_EC","15/9/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","21/9/2017 13:02:36",
"859611182","JF_2ATC_SC701111_EC","15/9/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","21/9/2017 13:02:36",
"859611183","JF_2ATC_SC701112_EC","15/9/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","21/9/2017 13:02:36",
"859829286","JF_2AES_SC100478_EC","15/9/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:37:21",
"859829289","JF_2AES_SC100481_EC","15/9/2017 04:00:00","95.4","1","150500000081","32",,,"6000","1505","22/9/2017 10:37:21",
"859611691","JF_2ATC_SC701109_EC","15/9/2017 04:30:00","3.584","1","150300000109","32",,,"4000","1503","21/9/2017 13:03:03",
"859611692","JF_2ATC_SC701110_EC","15/9/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","21/9/2017 13:03:03",
"859611693","JF_2ATC_SC701111_EC","15/9/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","21/9/2017 13:03:03",
"859611694","JF_2ATC_SC701112_EC","15/9/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","21/9/2017 13:03:03",
"859829413","JF_2AES_SC100478_EC","15/9/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:38:20",
"859829416","JF_2AES_SC100481_EC","15/9/2017 04:30:00","120.1","1","150500000081","32",,,"6000","1505","22/9/2017 10:38:20",
"859612202","JF_2ATC_SC701109_EC","15/9/2017 05:00:00","2.56","1","150300000109","32",,,"4000","1503","21/9/2017 13:03:51",
"859612203","JF_2ATC_SC701110_EC","15/9/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","21/9/2017 13:03:51",
"859612204","JF_2ATC_SC701111_EC","15/9/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","21/9/2017 13:03:51",
"859612205","JF_2ATC_SC701112_EC","15/9/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","21/9/2017 13:03:51",
"859829540","JF_2AES_SC100478_EC","15/9/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:39:18",
"859829543","JF_2AES_SC100481_EC","15/9/2017 05:00:00","121.4","1","150500000081","32",,,"6000","1505","22/9/2017 10:39:18",
"859612713","JF_2ATC_SC701109_EC","15/9/2017 05:30:00","9.216","1","150300000109","32",,,"4000","1503","21/9/2017 13:04:09",
"859612714","JF_2ATC_SC701110_EC","15/9/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","21/9/2017 13:04:09",
"859612715","JF_2ATC_SC701111_EC","15/9/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","21/9/2017 13:04:09",
"859612716","JF_2ATC_SC701112_EC","15/9/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","21/9/2017 13:04:09",
"859829667","JF_2AES_SC100478_EC","15/9/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:40:13",
"859829670","JF_2AES_SC100481_EC","15/9/2017 05:30:00","109.9","1","150500000081","32",,,"6000","1505","22/9/2017 10:40:13",
"859613224","JF_2ATC_SC701109_EC","15/9/2017 06:00:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:04:29",
"859613225","JF_2ATC_SC701110_EC","15/9/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","21/9/2017 13:04:29",
"859613226","JF_2ATC_SC701111_EC","15/9/2017 06:00:00","3","1","150300000111","32",,,"4000","1503","21/9/2017 13:04:29",
"859613227","JF_2ATC_SC701112_EC","15/9/2017 06:00:00","2.5","1","150300000112","32",,,"4000","1503","21/9/2017 13:04:29",
"859829794","JF_2AES_SC100478_EC","15/9/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:40:40",
"859829797","JF_2AES_SC100481_EC","15/9/2017 06:00:00","132.7","1","150500000081","32",,,"6000","1505","22/9/2017 10:40:40",
"859613735","JF_2ATC_SC701109_EC","15/9/2017 06:30:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:04:58",
"859613736","JF_2ATC_SC701110_EC","15/9/2017 06:30:00","4","1","150300000110","32",,,"4000","1503","21/9/2017 13:04:58",
"859613737","JF_2ATC_SC701111_EC","15/9/2017 06:30:00","3","1","150300000111","32",,,"4000","1503","21/9/2017 13:04:58",
"859613738","JF_2ATC_SC701112_EC","15/9/2017 06:30:00","0","1","150300000112","32",,,"4000","1503","21/9/2017 13:04:58",
"859829921","JF_2AES_SC100478_EC","15/9/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:40:59",
"859829924","JF_2AES_SC100481_EC","15/9/2017 06:30:00","155.2","1","150500000081","32",,,"6000","1505","22/9/2017 10:40:59",
"859614246","JF_2ATC_SC701109_EC","15/9/2017 07:00:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:05:23",
"859614247","JF_2ATC_SC701110_EC","15/9/2017 07:00:00","4","1","150300000110","32",,,"4000","1503","21/9/2017 13:05:23",
"859614248","JF_2ATC_SC701111_EC","15/9/2017 07:00:00","3","1","150300000111","32",,,"4000","1503","21/9/2017 13:05:23",
"859614249","JF_2ATC_SC701112_EC","15/9/2017 07:00:00","2.5","1","150300000112","32",,,"4000","1503","21/9/2017 13:05:23",
"859830048","JF_2AES_SC100478_EC","15/9/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:41:15",
"859830051","JF_2AES_SC100481_EC","15/9/2017 07:00:00","139.1","1","150500000081","32",,,"6000","1505","22/9/2017 10:41:15",
"859614757","JF_2ATC_SC701109_EC","15/9/2017 07:30:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:05:44",
"859614758","JF_2ATC_SC701110_EC","15/9/2017 07:30:00","8","1","150300000110","32",,,"4000","1503","21/9/2017 13:05:44",
"859614759","JF_2ATC_SC701111_EC","15/9/2017 07:30:00","6","1","150300000111","32",,,"4000","1503","21/9/2017 13:05:44",
"859614760","JF_2ATC_SC701112_EC","15/9/2017 07:30:00","2.5","1","150300000112","32",,,"4000","1503","21/9/2017 13:05:44",
"859830175","JF_2AES_SC100478_EC","15/9/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:41:28",
"859830178","JF_2AES_SC100481_EC","15/9/2017 07:30:00","169.9","1","150500000081","32",,,"6000","1505","22/9/2017 10:41:28",
"859615272","JF_2ATC_SC701109_EC","15/9/2017 08:00:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:06:11",
"859615273","JF_2ATC_SC701110_EC","15/9/2017 08:00:00","8","1","150300000110","32",,,"4000","1503","21/9/2017 13:06:11",
"859615274","JF_2ATC_SC701111_EC","15/9/2017 08:00:00","6","1","150300000111","32",,,"4000","1503","21/9/2017 13:06:11",
"859615275","JF_2ATC_SC701112_EC","15/9/2017 08:00:00","2.5","1","150300000112","32",,,"4000","1503","21/9/2017 13:06:11",
"859830302","JF_2AES_SC100478_EC","15/9/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:41:51",
"859830305","JF_2AES_SC100481_EC","15/9/2017 08:00:00","224.3","1","150500000081","32",,,"6000","1505","22/9/2017 10:41:51",
"859615781","JF_2ATC_SC701109_EC","15/9/2017 08:30:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:06:41",
"859615782","JF_2ATC_SC701110_EC","15/9/2017 08:30:00","12","1","150300000110","32",,,"4000","1503","21/9/2017 13:06:41",
"859615783","JF_2ATC_SC701111_EC","15/9/2017 08:30:00","12","1","150300000111","32",,,"4000","1503","21/9/2017 13:06:41",
"859615784","JF_2ATC_SC701112_EC","15/9/2017 08:30:00","5","1","150300000112","32",,,"4000","1503","21/9/2017 13:06:41",
"859830429","JF_2AES_SC100478_EC","15/9/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:42:06",
"859830432","JF_2AES_SC100481_EC","15/9/2017 08:30:00","251","1","150500000081","32",,,"6000","1505","22/9/2017 10:42:06",
"859616294","JF_2ATC_SC701109_EC","15/9/2017 09:00:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:07:17",
"859616295","JF_2ATC_SC701110_EC","15/9/2017 09:00:00","12","1","150300000110","32",,,"4000","1503","21/9/2017 13:07:17",
"859616296","JF_2ATC_SC701111_EC","15/9/2017 09:00:00","6","1","150300000111","32",,,"4000","1503","21/9/2017 13:07:17",
"859616297","JF_2ATC_SC701112_EC","15/9/2017 09:00:00","2.5","1","150300000112","32",,,"4000","1503","21/9/2017 13:07:17",
"859830556","JF_2AES_SC100478_EC","15/9/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:42:26",
"859830559","JF_2AES_SC100481_EC","15/9/2017 09:00:00","275.9","1","150500000081","32",,,"6000","1505","22/9/2017 10:42:26",
"859616805","JF_2ATC_SC701109_EC","15/9/2017 09:30:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:08:28",
"859616806","JF_2ATC_SC701110_EC","15/9/2017 09:30:00","20","1","150300000110","32",,,"4000","1503","21/9/2017 13:08:28",
"859616807","JF_2ATC_SC701111_EC","15/9/2017 09:30:00","18","1","150300000111","32",,,"4000","1503","21/9/2017 13:08:28",
"859616808","JF_2ATC_SC701112_EC","15/9/2017 09:30:00","10","1","150300000112","32",,,"4000","1503","21/9/2017 13:08:28",
"859830683","JF_2AES_SC100478_EC","15/9/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:42:40",
"859830686","JF_2AES_SC100481_EC","15/9/2017 09:30:00","364.6","1","150500000081","32",,,"6000","1505","22/9/2017 10:42:40",
"859617316","JF_2ATC_SC701109_EC","15/9/2017 10:00:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:09:29",
"859617317","JF_2ATC_SC701110_EC","15/9/2017 10:00:00","20","1","150300000110","32",,,"4000","1503","21/9/2017 13:09:29",
"859617318","JF_2ATC_SC701111_EC","15/9/2017 10:00:00","15","1","150300000111","32",,,"4000","1503","21/9/2017 13:09:29",
"859617319","JF_2ATC_SC701112_EC","15/9/2017 10:00:00","5","1","150300000112","32",,,"4000","1503","21/9/2017 13:09:29",
"859830810","JF_2AES_SC100478_EC","15/9/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:42:56",
"859830813","JF_2AES_SC100481_EC","15/9/2017 10:00:00","395.4","1","150500000081","32",,,"6000","1505","22/9/2017 10:42:56",
"859617827","JF_2ATC_SC701109_EC","15/9/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:10:23",
"859617828","JF_2ATC_SC701110_EC","15/9/2017 10:30:00","24","1","150300000110","32",,,"4000","1503","21/9/2017 13:10:23",
"859617829","JF_2ATC_SC701111_EC","15/9/2017 10:30:00","18","1","150300000111","32",,,"4000","1503","21/9/2017 13:10:23",
"859617830","JF_2ATC_SC701112_EC","15/9/2017 10:30:00","10","1","150300000112","32",,,"4000","1503","21/9/2017 13:10:23",
"859830937","JF_2AES_SC100478_EC","15/9/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:43:31",
"859830940","JF_2AES_SC100481_EC","15/9/2017 10:30:00","400.4","1","150500000081","32",,,"6000","1505","22/9/2017 10:43:31",
"859618338","JF_2ATC_SC701109_EC","15/9/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:11:37",
"859618339","JF_2ATC_SC701110_EC","15/9/2017 11:00:00","28","1","150300000110","32",,,"4000","1503","21/9/2017 13:11:37",
"859618340","JF_2ATC_SC701111_EC","15/9/2017 11:00:00","24","1","150300000111","32",,,"4000","1503","21/9/2017 13:11:37",
"859618341","JF_2ATC_SC701112_EC","15/9/2017 11:00:00","12.5","1","150300000112","32",,,"4000","1503","21/9/2017 13:11:37",
"859831064","JF_2AES_SC100478_EC","15/9/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:44:04",
"859831067","JF_2AES_SC100481_EC","15/9/2017 11:00:00","345.9","1","150500000081","32",,,"6000","1505","22/9/2017 10:44:04",
"859618849","JF_2ATC_SC701109_EC","15/9/2017 11:30:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:12:48",
"859618850","JF_2ATC_SC701110_EC","15/9/2017 11:30:00","36","1","150300000110","32",,,"4000","1503","21/9/2017 13:12:48",
"859618851","JF_2ATC_SC701111_EC","15/9/2017 11:30:00","33","1","150300000111","32",,,"4000","1503","21/9/2017 13:12:48",
"859618852","JF_2ATC_SC701112_EC","15/9/2017 11:30:00","15","1","150300000112","32",,,"4000","1503","21/9/2017 13:12:48",
"859831191","JF_2AES_SC100478_EC","15/9/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:44:21",
"859831194","JF_2AES_SC100481_EC","15/9/2017 11:30:00","244.3","1","150500000081","32",,,"6000","1505","22/9/2017 10:44:21",
"859619360","JF_2ATC_SC701109_EC","15/9/2017 12:00:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:14:01",
"859619361","JF_2ATC_SC701110_EC","15/9/2017 12:00:00","44","1","150300000110","32",,,"4000","1503","21/9/2017 13:14:01",
"859619362","JF_2ATC_SC701111_EC","15/9/2017 12:00:00","33","1","150300000111","32",,,"4000","1503","21/9/2017 13:14:01",
"859619363","JF_2ATC_SC701112_EC","15/9/2017 12:00:00","20","1","150300000112","32",,,"4000","1503","21/9/2017 13:14:01",
"859831318","JF_2AES_SC100478_EC","15/9/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","22/9/2017 10:44:37",
"859831321","JF_2AES_SC100481_EC","15/9/2017 12:00:00","224.1","1","150500000081","32",,,"6000","1505","22/9/2017 10:44:37",
"859619871","JF_2ATC_SC701109_EC","15/9/2017 12:30:00","0","1","150300000109","32",,,"4000","1503","21/9/2017 13:15:19",
"859619872","JF_2ATC_SC701110_EC","15/9/2017 12:30:00","48","1","150300000110","32",,,"4000","1503","21/9/2017 13:15:19",
"859619873","JF_2ATC_SC701111_EC","15/9/2017 12:30:00","42","1","150300000111","32",,,"4000","1503","21/9/2017 13:15:19",
"859619874","JF_2ATC_SC701112_EC","15/9/2017 12:30:00","22.5","1","150300000112","32",,,"4000","1503","21/9/2017 13:15:19",
"859831445","JF_2AES_SC100478_EC","15/9/2017 12:30:00","84","1","150500000078","32",,,"6000","1505","22/9/2017 10:44:48",
"859831448","JF_2AES_SC100481_EC","15/9/2017 12:30:00","170.7","1","150500000081","32",,,"6000","1505","22/9/2017 10:44:48",
"859620382","JF_2ATC_SC701109_EC","15/9/2017 13:00:00","2.56","1","150300000109","32",,,"4000","1503","21/9/2017 13:16:24",
"859620383","JF_2ATC_SC701110_EC","15/9/2017 13:00:00","40","1","150300000110","32",,,"4000","1503","21/9/2017 13:16:24",
"859620384","JF_2ATC_SC701111_EC","15/9/2017 13:00:00","30","1","150300000111","32",,,"4000","1503","21/9/2017 13:16:24",
"859620385","JF_2ATC_SC701112_EC","15/9/2017 13:00:00","20","1","150300000112","32",,,"4000","1503","21/9/2017 13:16:24",
"859831572","JF_2AES_SC100478_EC","15/9/2017 13:00:00","264.6","1","150500000078","32",,,"6000","1505","22/9/2017 10:45:05",
"859831575","JF_2AES_SC100481_EC","15/9/2017 13:00:00","190.1","1","150500000081","32",,,"6000","1505","22/9/2017 10:45:05",
"859620893","JF_2ATC_SC701109_EC","15/9/2017 13:30:00","5.632","1","150300000109","32",,,"4000","1503","21/9/2017 13:17:30",
"859620894","JF_2ATC_SC701110_EC","15/9/2017 13:30:00","32","1","150300000110","32",,,"4000","1503","21/9/2017 13:17:30",
"859620895","JF_2ATC_SC701111_EC","15/9/2017 13:30:00","33","1","150300000111","32",,,"4000","1503","21/9/2017 13:17:30",
"859620896","JF_2ATC_SC701112_EC","15/9/2017 13:30:00","17.5","1","150300000112","32",,,"4000","1503","21/9/2017 13:17:30",
"859831699","JF_2AES_SC100478_EC","15/9/2017 13:30:00","272.5","1","150500000078","32",,,"6000","1505","22/9/2017 10:45:22",
"859831702","JF_2AES_SC100481_EC","15/9/2017 13:30:00","244.6","1","150500000081","32",,,"6000","1505","22/9/2017 10:45:22",
"859621404","JF_2ATC_SC701109_EC","15/9/2017 14:00:00","37.376","1","150300000109","32",,,"4000","1503","21/9/2017 13:18:57",
"859621405","JF_2ATC_SC701110_EC","15/9/2017 14:00:00","48","1","150300000110","32",,,"4000","1503","21/9/2017 13:18:57",
"859621406","JF_2ATC_SC701111_EC","15/9/2017 14:00:00","39","1","150300000111","32",,,"4000","1503","21/9/2017 13:18:57",
"859621407","JF_2ATC_SC701112_EC","15/9/2017 14:00:00","25","1","150300000112","32",,,"4000","1503","21/9/2017 13:18:57",
"859831826","JF_2AES_SC100478_EC","15/9/2017 14:00:00","274.4","1","150500000078","32",,,"6000","1505","22/9/2017 10:45:40",
"859831829","JF_2AES_SC100481_EC","15/9/2017 14:00:00","229.7","1","150500000081","32",,,"6000","1505","22/9/2017 10:45:40",
"859621915","JF_2ATC_SC701109_EC","15/9/2017 14:30:00","39.936","1","150300000109","32",,,"4000","1503","21/9/2017 13:20:18",
"859621916","JF_2ATC_SC701110_EC","15/9/2017 14:30:00","28","1","150300000110","32",,,"4000","1503","21/9/2017 13:20:18",
"859621917","JF_2ATC_SC701111_EC","15/9/2017 14:30:00","24","1","150300000111","32",,,"4000","1503","21/9/2017 13:20:18",
"859621918","JF_2ATC_SC701112_EC","15/9/2017 14:30:00","12.5","1","150300000112","32",,,"4000","1503","21/9/2017 13:20:18",
"859831953","JF_2AES_SC100478_EC","15/9/2017 14:30:00","275.5","1","150500000078","32",,,"6000","1505","22/9/2017 10:46:01",
"859831956","JF_2AES_SC100481_EC","15/9/2017 14:30:00","285.1","1","150500000081","32",,,"6000","1505","22/9/2017 10:46:01",
"859622426","JF_2ATC_SC701109_EC","15/9/2017 15:00:00","27.648","1","150300000109","32",,,"4000","1503","21/9/2017 13:21:31",
"859622427","JF_2ATC_SC701110_EC","15/9/2017 15:00:00","28","1","150300000110","32",,,"4000","1503","21/9/2017 13:21:31",
"859622428","JF_2ATC_SC701111_EC","15/9/2017 15:00:00","24","1","150300000111","32",,,"4000","1503","21/9/2017 13:21:31",
"859622429","JF_2ATC_SC701112_EC","15/9/2017 15:00:00","15","1","150300000112","32",,,"4000","1503","21/9/2017 13:21:31",
"859832080","JF_2AES_SC100478_EC","15/9/2017 15:00:00","270.8","1","150500000078","32",,,"6000","1505","22/9/2017 10:46:19",
"859832083","JF_2AES_SC100481_EC","15/9/2017 15:00:00","295","1","150500000081","32",,,"6000","1505","22/9/2017 10:46:19",
"859622937","JF_2ATC_SC701109_EC","15/9/2017 15:30:00","3.072","1","150300000109","32",,,"4000","1503","21/9/2017 13:22:35",
"859622938","JF_2ATC_SC701110_EC","15/9/2017 15:30:00","32","1","150300000110","32",,,"4000","1503","21/9/2017 13:22:35",
"859622939","JF_2ATC_SC701111_EC","15/9/2017 15:30:00","30","1","150300000111","32",,,"4000","1503","21/9/2017 13:22:35",
"859622940","JF_2ATC_SC701112_EC","15/9/2017 15:30:00","17.5","1","150300000112","32",,,"4000","1503","21/9/2017 13:22:35",
