"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"939038998","JF_2ATC_SC701112_EC","21/12/2017 07:00:00","0","1","150300000112","32",,,"4000","1503","21/12/2017 07:35:32",
"939054436","JF_2ATC_SC701109_EC","21/12/2017 07:30:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 08:05:49",
"939054437","JF_2ATC_SC701110_EC","21/12/2017 07:30:00","0","1","150300000110","32",,,"4000","1503","21/12/2017 08:05:49",
"939054438","JF_2ATC_SC701111_EC","21/12/2017 07:30:00","0","1","150300000111","32",,,"4000","1503","21/12/2017 08:05:49",
"939054439","JF_2ATC_SC701112_EC","21/12/2017 07:30:00","0","1","150300000112","32",,,"4000","1503","21/12/2017 08:05:49",
"939054775","JF_2AES_SC100478_EC","21/12/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","21/12/2017 08:05:55",
"939054778","JF_2AES_SC100481_EC","21/12/2017 07:30:00","203.8","1","150500000081","32",,,"6000","1505","21/12/2017 08:05:55",
"939069965","JF_2ATC_SC701109_EC","21/12/2017 08:00:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 08:33:54",
"939069966","JF_2ATC_SC701110_EC","21/12/2017 08:00:00","4","1","150300000110","32",,,"4000","1503","21/12/2017 08:33:54",
"939069967","JF_2ATC_SC701111_EC","21/12/2017 08:00:00","3","1","150300000111","32",,,"4000","1503","21/12/2017 08:33:54",
"939069968","JF_2ATC_SC701112_EC","21/12/2017 08:00:00","0","1","150300000112","32",,,"4000","1503","21/12/2017 08:33:54",
"939070308","JF_2AES_SC100478_EC","21/12/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","21/12/2017 08:34:00",
"939070311","JF_2AES_SC100481_EC","21/12/2017 08:00:00","252.5","1","150500000081","32",,,"6000","1505","21/12/2017 08:34:00",
"939085213","JF_2ATC_SC701109_EC","21/12/2017 08:30:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 09:04:08",
"939085214","JF_2ATC_SC701110_EC","21/12/2017 08:30:00","8","1","150300000110","32",,,"4000","1503","21/12/2017 09:04:08",
"939085215","JF_2ATC_SC701111_EC","21/12/2017 08:30:00","9","1","150300000111","32",,,"4000","1503","21/12/2017 09:04:08",
"939085216","JF_2ATC_SC701112_EC","21/12/2017 08:30:00","2.5","1","150300000112","32",,,"4000","1503","21/12/2017 09:04:08",
"939085554","JF_2AES_SC100478_EC","21/12/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","21/12/2017 09:04:15",
"939085557","JF_2AES_SC100481_EC","21/12/2017 08:30:00","258.8","1","150500000081","32",,,"6000","1505","21/12/2017 09:04:15",
"939101099","JF_2ATC_SC701109_EC","21/12/2017 09:00:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 09:33:36",
"939101100","JF_2ATC_SC701110_EC","21/12/2017 09:00:00","12","1","150300000110","32",,,"4000","1503","21/12/2017 09:33:36",
"939101101","JF_2ATC_SC701111_EC","21/12/2017 09:00:00","12","1","150300000111","32",,,"4000","1503","21/12/2017 09:33:36",
"939101102","JF_2ATC_SC701112_EC","21/12/2017 09:00:00","5","1","150300000112","32",,,"4000","1503","21/12/2017 09:33:36",
"939101436","JF_2AES_SC100478_EC","21/12/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","21/12/2017 09:33:41",
"939101439","JF_2AES_SC100481_EC","21/12/2017 09:00:00","256.9","1","150500000081","32",,,"6000","1505","21/12/2017 09:33:41",
"939116659","JF_2ATC_SC701109_EC","21/12/2017 09:30:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 10:03:45",
"939116660","JF_2ATC_SC701110_EC","21/12/2017 09:30:00","20","1","150300000110","32",,,"4000","1503","21/12/2017 10:03:45",
"939116661","JF_2ATC_SC701111_EC","21/12/2017 09:30:00","18","1","150300000111","32",,,"4000","1503","21/12/2017 10:03:45",
"939116662","JF_2ATC_SC701112_EC","21/12/2017 09:30:00","2.5","1","150300000112","32",,,"4000","1503","21/12/2017 10:03:45",
"939117000","JF_2AES_SC100478_EC","21/12/2017 09:30:00","41","1","150500000078","32",,,"6000","1505","21/12/2017 10:03:50",
"939117003","JF_2AES_SC100481_EC","21/12/2017 09:30:00","268.6","1","150500000081","32",,,"6000","1505","21/12/2017 10:03:50",
"939132223","JF_2ATC_SC701109_EC","21/12/2017 10:00:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 10:34:00",
"939132224","JF_2ATC_SC701110_EC","21/12/2017 10:00:00","20","1","150300000110","32",,,"4000","1503","21/12/2017 10:34:00",
"939132225","JF_2ATC_SC701111_EC","21/12/2017 10:00:00","21","1","150300000111","32",,,"4000","1503","21/12/2017 10:34:00",
"939132226","JF_2ATC_SC701112_EC","21/12/2017 10:00:00","5","1","150300000112","32",,,"4000","1503","21/12/2017 10:34:00",
"939132564","JF_2AES_SC100478_EC","21/12/2017 10:00:00","6","1","150500000078","32",,,"6000","1505","21/12/2017 10:34:05",
"939132567","JF_2AES_SC100481_EC","21/12/2017 10:00:00","346.6","1","150500000081","32",,,"6000","1505","21/12/2017 10:34:05",
"939147787","JF_2ATC_SC701109_EC","21/12/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 11:03:58",
"939147788","JF_2ATC_SC701110_EC","21/12/2017 10:30:00","24","1","150300000110","32",,,"4000","1503","21/12/2017 11:03:58",
"939147789","JF_2ATC_SC701111_EC","21/12/2017 10:30:00","21","1","150300000111","32",,,"4000","1503","21/12/2017 11:03:58",
"939147790","JF_2ATC_SC701112_EC","21/12/2017 10:30:00","7.5","1","150300000112","32",,,"4000","1503","21/12/2017 11:03:58",
"939148128","JF_2AES_SC100478_EC","21/12/2017 10:30:00","33.5","1","150500000078","32",,,"6000","1505","21/12/2017 11:04:04",
"939148131","JF_2AES_SC100481_EC","21/12/2017 10:30:00","355.1","1","150500000081","32",,,"6000","1505","21/12/2017 11:04:04",
"939159086","JF_2AES_SC100478_EC","21/12/2017 11:00:00","60.3","1","150500000078","32",,,"6000","1505","21/12/2017 11:32:52",
"939159089","JF_2AES_SC100481_EC","21/12/2017 11:00:00","233","1","150500000081","32",,,"6000","1505","21/12/2017 11:32:52",
"939163509","JF_2ATC_SC701109_EC","21/12/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 11:35:01",
"939163510","JF_2ATC_SC701110_EC","21/12/2017 11:00:00","28","1","150300000110","32",,,"4000","1503","21/12/2017 11:35:01",
"939163511","JF_2ATC_SC701111_EC","21/12/2017 11:00:00","27","1","150300000111","32",,,"4000","1503","21/12/2017 11:35:01",
"939163512","JF_2ATC_SC701112_EC","21/12/2017 11:00:00","5","1","150300000112","32",,,"4000","1503","21/12/2017 11:35:01",
"939178915","JF_2ATC_SC701109_EC","21/12/2017 11:30:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 12:03:45",
"939178916","JF_2ATC_SC701110_EC","21/12/2017 11:30:00","28","1","150300000110","32",,,"4000","1503","21/12/2017 12:03:45",
"939178917","JF_2ATC_SC701111_EC","21/12/2017 11:30:00","27","1","150300000111","32",,,"4000","1503","21/12/2017 12:03:45",
"939178918","JF_2ATC_SC701112_EC","21/12/2017 11:30:00","7.5","1","150300000112","32",,,"4000","1503","21/12/2017 12:03:45",
"939179256","JF_2AES_SC100478_EC","21/12/2017 11:30:00","5.2","1","150500000078","32",,,"6000","1505","21/12/2017 12:03:51",
"939179259","JF_2AES_SC100481_EC","21/12/2017 11:30:00","214.1","1","150500000081","32",,,"6000","1505","21/12/2017 12:03:51",
"939194479","JF_2ATC_SC701109_EC","21/12/2017 12:00:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 12:34:09",
"939194480","JF_2ATC_SC701110_EC","21/12/2017 12:00:00","24","1","150300000110","32",,,"4000","1503","21/12/2017 12:34:09",
"939194481","JF_2ATC_SC701111_EC","21/12/2017 12:00:00","24","1","150300000111","32",,,"4000","1503","21/12/2017 12:34:09",
"939194482","JF_2ATC_SC701112_EC","21/12/2017 12:00:00","7.5","1","150300000112","32",,,"4000","1503","21/12/2017 12:34:09",
"939194820","JF_2AES_SC100478_EC","21/12/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","21/12/2017 12:34:15",
"939194823","JF_2AES_SC100481_EC","21/12/2017 12:00:00","209.3","1","150500000081","32",,,"6000","1505","21/12/2017 12:34:15",
"939210043","JF_2ATC_SC701109_EC","21/12/2017 12:30:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 13:04:12",
"939210044","JF_2ATC_SC701110_EC","21/12/2017 12:30:00","28","1","150300000110","32",,,"4000","1503","21/12/2017 13:04:12",
"939210045","JF_2ATC_SC701111_EC","21/12/2017 12:30:00","27","1","150300000111","32",,,"4000","1503","21/12/2017 13:04:12",
"939210046","JF_2ATC_SC701112_EC","21/12/2017 12:30:00","7.5","1","150300000112","32",,,"4000","1503","21/12/2017 13:04:12",
"939210384","JF_2AES_SC100478_EC","21/12/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","21/12/2017 13:04:17",
"939210387","JF_2AES_SC100481_EC","21/12/2017 12:30:00","204.2","1","150500000081","32",,,"6000","1505","21/12/2017 13:04:17",
"939225607","JF_2ATC_SC701109_EC","21/12/2017 13:00:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 13:33:43",
"939225608","JF_2ATC_SC701110_EC","21/12/2017 13:00:00","24","1","150300000110","32",,,"4000","1503","21/12/2017 13:33:43",
"939225609","JF_2ATC_SC701111_EC","21/12/2017 13:00:00","21","1","150300000111","32",,,"4000","1503","21/12/2017 13:33:43",
"939225610","JF_2ATC_SC701112_EC","21/12/2017 13:00:00","5","1","150300000112","32",,,"4000","1503","21/12/2017 13:33:43",
"939225948","JF_2AES_SC100478_EC","21/12/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","21/12/2017 13:33:48",
"939225951","JF_2AES_SC100481_EC","21/12/2017 13:00:00","203.7","1","150500000081","32",,,"6000","1505","21/12/2017 13:33:48",
"939236906","JF_2AES_SC100478_EC","21/12/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","21/12/2017 14:02:34",
"939236909","JF_2AES_SC100481_EC","21/12/2017 13:30:00","221.9","1","150500000081","32",,,"6000","1505","21/12/2017 14:02:34",
"939241333","JF_2ATC_SC701109_EC","21/12/2017 13:30:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 14:04:52",
"939241334","JF_2ATC_SC701110_EC","21/12/2017 13:30:00","20","1","150300000110","32",,,"4000","1503","21/12/2017 14:04:52",
"939241335","JF_2ATC_SC701111_EC","21/12/2017 13:30:00","21","1","150300000111","32",,,"4000","1503","21/12/2017 14:04:52",
"939241336","JF_2ATC_SC701112_EC","21/12/2017 13:30:00","7.5","1","150300000112","32",,,"4000","1503","21/12/2017 14:04:52",
"939256739","JF_2ATC_SC701109_EC","21/12/2017 14:00:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 14:33:35",
"939256740","JF_2ATC_SC701110_EC","21/12/2017 14:00:00","16","1","150300000110","32",,,"4000","1503","21/12/2017 14:33:35",
"939256741","JF_2ATC_SC701111_EC","21/12/2017 14:00:00","15","1","150300000111","32",,,"4000","1503","21/12/2017 14:33:35",
"939256742","JF_2ATC_SC701112_EC","21/12/2017 14:00:00","5","1","150300000112","32",,,"4000","1503","21/12/2017 14:33:35",
"939257076","JF_2AES_SC100478_EC","21/12/2017 14:00:00","50.9","1","150500000078","32",,,"6000","1505","21/12/2017 14:33:41",
"939257079","JF_2AES_SC100481_EC","21/12/2017 14:00:00","224.4","1","150500000081","32",,,"6000","1505","21/12/2017 14:33:41",
"939272303","JF_2ATC_SC701109_EC","21/12/2017 14:30:00","1.536","1","150300000109","32",,,"4000","1503","21/12/2017 15:03:39",
"939272304","JF_2ATC_SC701110_EC","21/12/2017 14:30:00","12","1","150300000110","32",,,"4000","1503","21/12/2017 15:03:39",
"939272305","JF_2ATC_SC701111_EC","21/12/2017 14:30:00","12","1","150300000111","32",,,"4000","1503","21/12/2017 15:03:39",
"939272306","JF_2ATC_SC701112_EC","21/12/2017 14:30:00","2.5","1","150300000112","32",,,"4000","1503","21/12/2017 15:03:39",
"939272640","JF_2AES_SC100478_EC","21/12/2017 14:30:00","20.6","1","150500000078","32",,,"6000","1505","21/12/2017 15:03:44",
"939272643","JF_2AES_SC100481_EC","21/12/2017 14:30:00","224.1","1","150500000081","32",,,"6000","1505","21/12/2017 15:03:44",
"939287867","JF_2ATC_SC701109_EC","21/12/2017 15:00:00","3.584","1","150300000109","32",,,"4000","1503","21/12/2017 15:33:56",
"939287868","JF_2ATC_SC701110_EC","21/12/2017 15:00:00","8","1","150300000110","32",,,"4000","1503","21/12/2017 15:33:56",
"939287869","JF_2ATC_SC701111_EC","21/12/2017 15:00:00","6","1","150300000111","32",,,"4000","1503","21/12/2017 15:33:56",
"939287870","JF_2ATC_SC701112_EC","21/12/2017 15:00:00","2.5","1","150300000112","32",,,"4000","1503","21/12/2017 15:33:56",
"939288204","JF_2AES_SC100478_EC","21/12/2017 15:00:00","7","1","150500000078","32",,,"6000","1505","21/12/2017 15:34:01",
"939288207","JF_2AES_SC100481_EC","21/12/2017 15:00:00","233.5","1","150500000081","32",,,"6000","1505","21/12/2017 15:34:01",
"939303431","JF_2ATC_SC701109_EC","21/12/2017 15:30:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 16:04:14",
"939303432","JF_2ATC_SC701110_EC","21/12/2017 15:30:00","4","1","150300000110","32",,,"4000","1503","21/12/2017 16:04:14",
"939303433","JF_2ATC_SC701111_EC","21/12/2017 15:30:00","3","1","150300000111","32",,,"4000","1503","21/12/2017 16:04:14",
"939303434","JF_2ATC_SC701112_EC","21/12/2017 15:30:00","0","1","150300000112","32",,,"4000","1503","21/12/2017 16:04:14",
"939303768","JF_2AES_SC100478_EC","21/12/2017 15:30:00","53.5","1","150500000078","32",,,"6000","1505","21/12/2017 16:04:19",
"939303771","JF_2AES_SC100481_EC","21/12/2017 15:30:00","206.4","1","150500000081","32",,,"6000","1505","21/12/2017 16:04:19",
"939318995","JF_2ATC_SC701109_EC","21/12/2017 16:00:00","0","1","150300000109","32",,,"4000","1503","21/12/2017 16:34:05",
"939318996","JF_2ATC_SC701110_EC","21/12/2017 16:00:00","0","1","150300000110","32",,,"4000","1503","21/12/2017 16:34:05",
"939318997","JF_2ATC_SC701111_EC","21/12/2017 16:00:00","0","1","150300000111","32",,,"4000","1503","21/12/2017 16:34:05",
"939318998","JF_2ATC_SC701112_EC","21/12/2017 16:00:00","0","1","150300000112","32",,,"4000","1503","21/12/2017 16:34:05",
"939319332","JF_2AES_SC100478_EC","21/12/2017 16:00:00","54.4","1","150500000078","32",,,"6000","1505","21/12/2017 16:34:10",
"939319335","JF_2AES_SC100481_EC","21/12/2017 16:00:00","223.4","1","150500000081","32",,,"6000","1505","21/12/2017 16:34:10",
"939334559","JF_2ATC_SC701109_EC","21/12/2017 16:30:00","11.776","1","150300000109","32",,,"4000","1503","21/12/2017 17:04:18",
"939334560","JF_2ATC_SC701110_EC","21/12/2017 16:30:00","0","1","150300000110","32",,,"4000","1503","21/12/2017 17:04:18",
"939334561","JF_2ATC_SC701111_EC","21/12/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","21/12/2017 17:04:18",
"939334562","JF_2ATC_SC701112_EC","21/12/2017 16:30:00","0","1","150300000112","32",,,"4000","1503","21/12/2017 17:04:18",
"939334896","JF_2AES_SC100478_EC","21/12/2017 16:30:00","55.1","1","150500000078","32",,,"6000","1505","21/12/2017 17:04:23",
"939334899","JF_2AES_SC100481_EC","21/12/2017 16:30:00","189.5","1","150500000081","32",,,"6000","1505","21/12/2017 17:04:23",
"939350123","JF_2ATC_SC701109_EC","21/12/2017 17:00:00","16.896","1","150300000109","32",,,"4000","1503","21/12/2017 17:34:22",
"939350124","JF_2ATC_SC701110_EC","21/12/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","21/12/2017 17:34:22",
"939350125","JF_2ATC_SC701111_EC","21/12/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","21/12/2017 17:34:22",
"939350126","JF_2ATC_SC701112_EC","21/12/2017 17:00:00","0","1","150300000112","32",,,"4000","1503","21/12/2017 17:34:22",
"939350491","JF_2AES_SC100478_EC","21/12/2017 17:00:00","12.2","1","150500000078","32",,,"6000","1505","21/12/2017 17:35:39",
"939350494","JF_2AES_SC100481_EC","21/12/2017 17:00:00","187.7","1","150500000081","32",,,"6000","1505","21/12/2017 17:35:39",
"939361100","JF_2AES_SC100478_EC","21/12/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","21/12/2017 18:01:47",
"939361103","JF_2AES_SC100481_EC","21/12/2017 17:30:00","148.9","1","150500000081","32",,,"6000","1505","21/12/2017 18:01:47",
"939365835","JF_2ATC_SC701109_EC","21/12/2017 17:30:00","7.68","1","150300000109","32",,,"4000","1503","21/12/2017 18:04:18",
"939365836","JF_2ATC_SC701110_EC","21/12/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","21/12/2017 18:04:18",
"939365837","JF_2ATC_SC701111_EC","21/12/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","21/12/2017 18:04:18",
"939365838","JF_2ATC_SC701112_EC","21/12/2017 17:30:00","0","1","150300000112","32",,,"4000","1503","21/12/2017 18:04:18",
"939381241","JF_2ATC_SC701109_EC","21/12/2017 18:00:00","16.896","1","150300000109","32",,,"4000","1503","21/12/2017 18:34:10",
"939381242","JF_2ATC_SC701110_EC","21/12/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","21/12/2017 18:34:10",
"939381243","JF_2ATC_SC701111_EC","21/12/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","21/12/2017 18:34:10",
"939381244","JF_2ATC_SC701112_EC","21/12/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","21/12/2017 18:34:10",
"939381588","JF_2AES_SC100478_EC","21/12/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","21/12/2017 18:34:15",
"939381591","JF_2AES_SC100481_EC","21/12/2017 18:00:00","123.2","1","150500000081","32",,,"6000","1505","21/12/2017 18:34:15",
"939392546","JF_2AES_SC100478_EC","21/12/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","21/12/2017 19:03:31",
"939392549","JF_2AES_SC100481_EC","21/12/2017 18:30:00","126.4","1","150500000081","32",,,"6000","1505","21/12/2017 19:03:31",
"939396963","JF_2ATC_SC701109_EC","21/12/2017 18:30:00","13.312","1","150300000109","32",,,"4000","1503","21/12/2017 19:05:48",
"939396964","JF_2ATC_SC701110_EC","21/12/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","21/12/2017 19:05:48",
"939396965","JF_2ATC_SC701111_EC","21/12/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","21/12/2017 19:05:48",
"939396966","JF_2ATC_SC701112_EC","21/12/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","21/12/2017 19:05:48",
"939412369","JF_2ATC_SC701109_EC","21/12/2017 19:00:00","30.72","1","150300000109","32",,,"4000","1503","21/12/2017 19:34:13",
"939412370","JF_2ATC_SC701110_EC","21/12/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","21/12/2017 19:34:13",
"939412371","JF_2ATC_SC701111_EC","21/12/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","21/12/2017 19:34:13",
"939412372","JF_2ATC_SC701112_EC","21/12/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","21/12/2017 19:34:13",
"939412716","JF_2AES_SC100478_EC","21/12/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","21/12/2017 19:34:19",
"939412719","JF_2AES_SC100481_EC","21/12/2017 19:00:00","100.3","1","150500000081","32",,,"6000","1505","21/12/2017 19:34:19",
"939427933","JF_2ATC_SC701109_EC","21/12/2017 19:30:00","46.08","1","150300000109","32",,,"4000","1503","21/12/2017 20:04:26",
"939427934","JF_2ATC_SC701110_EC","21/12/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","21/12/2017 20:04:26",
"939427935","JF_2ATC_SC701111_EC","21/12/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","21/12/2017 20:04:26",
"939427936","JF_2ATC_SC701112_EC","21/12/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","21/12/2017 20:04:26",
"939428280","JF_2AES_SC100478_EC","21/12/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","21/12/2017 20:04:31",
"939428283","JF_2AES_SC100481_EC","21/12/2017 19:30:00","85.9","1","150500000081","32",,,"6000","1505","21/12/2017 20:04:31",
"939443497","JF_2ATC_SC701109_EC","21/12/2017 20:00:00","38.4","1","150300000109","32",,,"4000","1503","21/12/2017 20:34:03",
"939443498","JF_2ATC_SC701110_EC","21/12/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","21/12/2017 20:34:03",
"939443499","JF_2ATC_SC701111_EC","21/12/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","21/12/2017 20:34:03",
"939443500","JF_2ATC_SC701112_EC","21/12/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","21/12/2017 20:34:03",
"939443844","JF_2AES_SC100478_EC","21/12/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","21/12/2017 20:34:09",
"939443847","JF_2AES_SC100481_EC","21/12/2017 20:00:00","85.1","1","150500000081","32",,,"6000","1505","21/12/2017 20:34:09",
"939459061","JF_2ATC_SC701109_EC","21/12/2017 20:30:00","10.24","1","150300000109","32",,,"4000","1503","21/12/2017 21:04:31",
