"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"521479108","JF_2ATC_SC701110_EC","30/9/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","30/9/2016 05:08:49",
"521479109","JF_2ATC_SC701111_EC","30/9/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","30/9/2016 05:08:49",
"521479110","JF_2ATC_SC701112_EC","30/9/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 05:08:49",
"521479503","JF_2AES_SC100478_EC","30/9/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 05:09:51",
"521479505","JF_2AES_SC100481_EC","30/9/2016 04:30:00","64.8","1","150500000081","32",,,"6000","1505","30/9/2016 05:09:51",
"521499846","JF_2ATC_SC701109_EC","30/9/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 05:38:34",
"521499847","JF_2ATC_SC701110_EC","30/9/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","30/9/2016 05:38:34",
"521499848","JF_2ATC_SC701111_EC","30/9/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","30/9/2016 05:38:34",
"521499849","JF_2ATC_SC701112_EC","30/9/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 05:38:34",
"521500242","JF_2AES_SC100478_EC","30/9/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 05:39:33",
"521500244","JF_2AES_SC100481_EC","30/9/2016 05:00:00","60.4","1","150500000081","32",,,"6000","1505","30/9/2016 05:39:33",
"521521221","JF_2ATC_SC701109_EC","30/9/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 06:09:27",
"521521222","JF_2ATC_SC701110_EC","30/9/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","30/9/2016 06:09:27",
"521521223","JF_2ATC_SC701111_EC","30/9/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","30/9/2016 06:09:27",
"521521224","JF_2ATC_SC701112_EC","30/9/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 06:09:27",
"521521617","JF_2AES_SC100478_EC","30/9/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 06:10:29",
"521521619","JF_2AES_SC100481_EC","30/9/2016 05:30:00","59.9","1","150500000081","32",,,"6000","1505","30/9/2016 06:10:29",
"521542278","JF_2ATC_SC701109_EC","30/9/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 06:39:09",
"521542279","JF_2ATC_SC701110_EC","30/9/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","30/9/2016 06:39:09",
"521542280","JF_2ATC_SC701111_EC","30/9/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","30/9/2016 06:39:09",
"521542281","JF_2ATC_SC701112_EC","30/9/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 06:39:09",
"521542674","JF_2AES_SC100478_EC","30/9/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 06:40:09",
"521542676","JF_2AES_SC100481_EC","30/9/2016 06:00:00","66.8","1","150500000081","32",,,"6000","1505","30/9/2016 06:40:09",
"521563335","JF_2ATC_SC701109_EC","30/9/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 07:09:43",
"521563336","JF_2ATC_SC701110_EC","30/9/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","30/9/2016 07:09:43",
"521563337","JF_2ATC_SC701111_EC","30/9/2016 06:30:00","3","1","150300000111","32",,,"4000","1503","30/9/2016 07:09:43",
"521563338","JF_2ATC_SC701112_EC","30/9/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 07:09:43",
"521563731","JF_2AES_SC100478_EC","30/9/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 07:10:46",
"521563733","JF_2AES_SC100481_EC","30/9/2016 06:30:00","52.5","1","150500000081","32",,,"6000","1505","30/9/2016 07:10:46",
"521584074","JF_2ATC_SC701109_EC","30/9/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 07:38:41",
"521584075","JF_2ATC_SC701110_EC","30/9/2016 07:00:00","8","1","150300000110","32",,,"4000","1503","30/9/2016 07:38:41",
"521584076","JF_2ATC_SC701111_EC","30/9/2016 07:00:00","6","1","150300000111","32",,,"4000","1503","30/9/2016 07:38:41",
"521584077","JF_2ATC_SC701112_EC","30/9/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 07:38:41",
"521584470","JF_2AES_SC100478_EC","30/9/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 07:39:42",
"521584472","JF_2AES_SC100481_EC","30/9/2016 07:00:00","7.5","1","150500000081","32",,,"6000","1505","30/9/2016 07:39:42",
"521605449","JF_2ATC_SC701109_EC","30/9/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 08:09:18",
"521605450","JF_2ATC_SC701110_EC","30/9/2016 07:30:00","12","1","150300000110","32",,,"4000","1503","30/9/2016 08:09:18",
"521605451","JF_2ATC_SC701111_EC","30/9/2016 07:30:00","9","1","150300000111","32",,,"4000","1503","30/9/2016 08:09:18",
"521605452","JF_2ATC_SC701112_EC","30/9/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 08:09:18",
"521605845","JF_2AES_SC100478_EC","30/9/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 08:10:21",
"521605847","JF_2AES_SC100481_EC","30/9/2016 07:30:00","19.1","1","150500000081","32",,,"6000","1505","30/9/2016 08:10:21",
"521626506","JF_2ATC_SC701109_EC","30/9/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 08:39:06",
"521626507","JF_2ATC_SC701110_EC","30/9/2016 08:00:00","12","1","150300000110","32",,,"4000","1503","30/9/2016 08:39:06",
"521626508","JF_2ATC_SC701111_EC","30/9/2016 08:00:00","18","1","150300000111","32",,,"4000","1503","30/9/2016 08:39:06",
"521626509","JF_2ATC_SC701112_EC","30/9/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 08:39:06",
"521626902","JF_2AES_SC100478_EC","30/9/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 08:40:09",
"521626904","JF_2AES_SC100481_EC","30/9/2016 08:00:00","11.1","1","150500000081","32",,,"6000","1505","30/9/2016 08:40:09",
"521647563","JF_2ATC_SC701109_EC","30/9/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 09:08:27",
"521647564","JF_2ATC_SC701110_EC","30/9/2016 08:30:00","16","1","150300000110","32",,,"4000","1503","30/9/2016 09:08:27",
"521647565","JF_2ATC_SC701111_EC","30/9/2016 08:30:00","18","1","150300000111","32",,,"4000","1503","30/9/2016 09:08:27",
"521647566","JF_2ATC_SC701112_EC","30/9/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 09:08:27",
"521647959","JF_2AES_SC100478_EC","30/9/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 09:08:54",
"521647961","JF_2AES_SC100481_EC","30/9/2016 08:30:00","4.8","1","150500000081","32",,,"6000","1505","30/9/2016 09:08:54",
"521668620","JF_2ATC_SC701109_EC","30/9/2016 09:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 09:39:03",
"521668621","JF_2ATC_SC701110_EC","30/9/2016 09:00:00","20","1","150300000110","32",,,"4000","1503","30/9/2016 09:39:03",
"521668622","JF_2ATC_SC701111_EC","30/9/2016 09:00:00","27","1","150300000111","32",,,"4000","1503","30/9/2016 09:39:03",
"521668623","JF_2ATC_SC701112_EC","30/9/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 09:39:03",
"521669016","JF_2AES_SC100478_EC","30/9/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 09:39:29",
"521669018","JF_2AES_SC100481_EC","30/9/2016 09:00:00","1.8","1","150500000081","32",,,"6000","1505","30/9/2016 09:39:29",
"521689677","JF_2ATC_SC701109_EC","30/9/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 10:09:12",
"521689678","JF_2ATC_SC701110_EC","30/9/2016 09:30:00","20","1","150300000110","32",,,"4000","1503","30/9/2016 10:09:12",
"521689679","JF_2ATC_SC701111_EC","30/9/2016 09:30:00","30","1","150300000111","32",,,"4000","1503","30/9/2016 10:09:12",
"521689680","JF_2ATC_SC701112_EC","30/9/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 10:09:12",
"521690073","JF_2AES_SC100478_EC","30/9/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 10:09:37",
"521690075","JF_2AES_SC100481_EC","30/9/2016 09:30:00","0.1","1","150500000081","32",,,"6000","1505","30/9/2016 10:09:37",
"521710734","JF_2ATC_SC701109_EC","30/9/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 10:38:32",
"521710735","JF_2ATC_SC701110_EC","30/9/2016 10:00:00","24","1","150300000110","32",,,"4000","1503","30/9/2016 10:38:32",
"521710736","JF_2ATC_SC701111_EC","30/9/2016 10:00:00","30","1","150300000111","32",,,"4000","1503","30/9/2016 10:38:32",
"521710737","JF_2ATC_SC701112_EC","30/9/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 10:38:32",
"521711130","JF_2AES_SC100478_EC","30/9/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 10:39:01",
"521711132","JF_2AES_SC100481_EC","30/9/2016 10:00:00","0.1","1","150500000081","32",,,"6000","1505","30/9/2016 10:39:01",
"521731791","JF_2ATC_SC701109_EC","30/9/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 11:08:27",
"521731792","JF_2ATC_SC701110_EC","30/9/2016 10:30:00","20","1","150300000110","32",,,"4000","1503","30/9/2016 11:08:27",
"521731793","JF_2ATC_SC701111_EC","30/9/2016 10:30:00","36","1","150300000111","32",,,"4000","1503","30/9/2016 11:08:27",
"521731794","JF_2ATC_SC701112_EC","30/9/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 11:08:27",
"521732187","JF_2AES_SC100478_EC","30/9/2016 10:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 11:08:57",
"521732189","JF_2AES_SC100481_EC","30/9/2016 10:30:00","1.5","1","150500000081","32",,,"6000","1505","30/9/2016 11:08:57",
"521752848","JF_2ATC_SC701109_EC","30/9/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 11:38:02",
"521752849","JF_2ATC_SC701110_EC","30/9/2016 11:00:00","24","1","150300000110","32",,,"4000","1503","30/9/2016 11:38:02",
"521752850","JF_2ATC_SC701111_EC","30/9/2016 11:00:00","33","1","150300000111","32",,,"4000","1503","30/9/2016 11:38:02",
"521752851","JF_2ATC_SC701112_EC","30/9/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 11:38:02",
"521753244","JF_2AES_SC100478_EC","30/9/2016 11:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 11:38:29",
"521753246","JF_2AES_SC100481_EC","30/9/2016 11:00:00","0.8","1","150500000081","32",,,"6000","1505","30/9/2016 11:38:29",
"521773905","JF_2ATC_SC701109_EC","30/9/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 12:08:19",
"521773906","JF_2ATC_SC701110_EC","30/9/2016 11:30:00","24","1","150300000110","32",,,"4000","1503","30/9/2016 12:08:19",
"521773907","JF_2ATC_SC701111_EC","30/9/2016 11:30:00","33","1","150300000111","32",,,"4000","1503","30/9/2016 12:08:19",
"521773908","JF_2ATC_SC701112_EC","30/9/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 12:08:19",
"521774301","JF_2AES_SC100478_EC","30/9/2016 11:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 12:08:45",
"521774303","JF_2AES_SC100481_EC","30/9/2016 11:30:00","0","1","150500000081","32",,,"6000","1505","30/9/2016 12:08:45",
"521794962","JF_2ATC_SC701109_EC","30/9/2016 12:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 12:38:43",
"521794963","JF_2ATC_SC701110_EC","30/9/2016 12:00:00","24","1","150300000110","32",,,"4000","1503","30/9/2016 12:38:43",
"521794964","JF_2ATC_SC701111_EC","30/9/2016 12:00:00","36","1","150300000111","32",,,"4000","1503","30/9/2016 12:38:43",
"521794965","JF_2ATC_SC701112_EC","30/9/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 12:38:43",
"521795358","JF_2AES_SC100478_EC","30/9/2016 12:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 12:39:11",
"521795360","JF_2AES_SC100481_EC","30/9/2016 12:00:00","0","1","150500000081","32",,,"6000","1505","30/9/2016 12:39:11",
"521816019","JF_2ATC_SC701109_EC","30/9/2016 12:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 13:08:45",
"521816020","JF_2ATC_SC701110_EC","30/9/2016 12:30:00","20","1","150300000110","32",,,"4000","1503","30/9/2016 13:08:45",
"521816021","JF_2ATC_SC701111_EC","30/9/2016 12:30:00","33","1","150300000111","32",,,"4000","1503","30/9/2016 13:08:45",
"521816022","JF_2ATC_SC701112_EC","30/9/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 13:08:45",
"521816415","JF_2AES_SC100478_EC","30/9/2016 12:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 13:09:10",
"521816417","JF_2AES_SC100481_EC","30/9/2016 12:30:00","0","1","150500000081","32",,,"6000","1505","30/9/2016 13:09:10",
"521837076","JF_2ATC_SC701109_EC","30/9/2016 13:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 13:38:15",
"521837077","JF_2ATC_SC701110_EC","30/9/2016 13:00:00","20","1","150300000110","32",,,"4000","1503","30/9/2016 13:38:15",
"521837078","JF_2ATC_SC701111_EC","30/9/2016 13:00:00","33","1","150300000111","32",,,"4000","1503","30/9/2016 13:38:15",
"521837079","JF_2ATC_SC701112_EC","30/9/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 13:38:15",
"521837472","JF_2AES_SC100478_EC","30/9/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 13:38:41",
"521837474","JF_2AES_SC100481_EC","30/9/2016 13:00:00","0","1","150500000081","32",,,"6000","1505","30/9/2016 13:38:41",
"521853350","JF_2AES_SC100478_EC","30/9/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 14:05:06",
"521853352","JF_2AES_SC100481_EC","30/9/2016 13:30:00","0.2","1","150500000081","32",,,"6000","1505","30/9/2016 14:05:06",
"521858609","JF_2ATC_SC701109_EC","30/9/2016 13:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 14:10:20",
"521858610","JF_2ATC_SC701110_EC","30/9/2016 13:30:00","20","1","150300000110","32",,,"4000","1503","30/9/2016 14:10:20",
"521858611","JF_2ATC_SC701111_EC","30/9/2016 13:30:00","30","1","150300000111","32",,,"4000","1503","30/9/2016 14:10:20",
"521858612","JF_2ATC_SC701112_EC","30/9/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 14:10:20",
"521879190","JF_2ATC_SC701109_EC","30/9/2016 14:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 14:38:38",
"521879191","JF_2ATC_SC701110_EC","30/9/2016 14:00:00","20","1","150300000110","32",,,"4000","1503","30/9/2016 14:38:38",
"521879192","JF_2ATC_SC701111_EC","30/9/2016 14:00:00","27","1","150300000111","32",,,"4000","1503","30/9/2016 14:38:38",
"521879193","JF_2ATC_SC701112_EC","30/9/2016 14:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 14:38:38",
"521879586","JF_2AES_SC100478_EC","30/9/2016 14:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 14:39:05",
"521879588","JF_2AES_SC100481_EC","30/9/2016 14:00:00","0.2","1","150500000081","32",,,"6000","1505","30/9/2016 14:39:05",
"521900341","JF_2ATC_SC701109_EC","30/9/2016 14:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 15:10:02",
"521900342","JF_2ATC_SC701110_EC","30/9/2016 14:30:00","16","1","150300000110","32",,,"4000","1503","30/9/2016 15:10:02",
"521900343","JF_2ATC_SC701111_EC","30/9/2016 14:30:00","24","1","150300000111","32",,,"4000","1503","30/9/2016 15:10:02",
"521900344","JF_2ATC_SC701112_EC","30/9/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 15:10:02",
"521900674","JF_2AES_SC100478_EC","30/9/2016 14:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 15:10:14",
"521900676","JF_2AES_SC100481_EC","30/9/2016 14:30:00","1.6","1","150500000081","32",,,"6000","1505","30/9/2016 15:10:14",
"521921304","JF_2ATC_SC701109_EC","30/9/2016 15:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 15:38:50",
"521921305","JF_2ATC_SC701110_EC","30/9/2016 15:00:00","12","1","150300000110","32",,,"4000","1503","30/9/2016 15:38:50",
"521921306","JF_2ATC_SC701111_EC","30/9/2016 15:00:00","18","1","150300000111","32",,,"4000","1503","30/9/2016 15:38:50",
"521921307","JF_2ATC_SC701112_EC","30/9/2016 15:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 15:38:50",
"521921700","JF_2AES_SC100478_EC","30/9/2016 15:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 15:39:18",
"521921702","JF_2AES_SC100481_EC","30/9/2016 15:00:00","12.7","1","150500000081","32",,,"6000","1505","30/9/2016 15:39:18",
"521942361","JF_2ATC_SC701109_EC","30/9/2016 15:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 16:08:35",
"521942362","JF_2ATC_SC701110_EC","30/9/2016 15:30:00","8","1","150300000110","32",,,"4000","1503","30/9/2016 16:08:35",
"521942363","JF_2ATC_SC701111_EC","30/9/2016 15:30:00","15","1","150300000111","32",,,"4000","1503","30/9/2016 16:08:35",
"521942364","JF_2ATC_SC701112_EC","30/9/2016 15:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 16:08:35",
"521942757","JF_2AES_SC100478_EC","30/9/2016 15:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 16:09:01",
"521942759","JF_2AES_SC100481_EC","30/9/2016 15:30:00","15.8","1","150500000081","32",,,"6000","1505","30/9/2016 16:09:01",
"521963418","JF_2ATC_SC701109_EC","30/9/2016 16:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 16:39:04",
"521963419","JF_2ATC_SC701110_EC","30/9/2016 16:00:00","8","1","150300000110","32",,,"4000","1503","30/9/2016 16:39:04",
"521963420","JF_2ATC_SC701111_EC","30/9/2016 16:00:00","9","1","150300000111","32",,,"4000","1503","30/9/2016 16:39:04",
"521963421","JF_2ATC_SC701112_EC","30/9/2016 16:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 16:39:04",
"521963814","JF_2AES_SC100478_EC","30/9/2016 16:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 16:39:30",
"521963816","JF_2AES_SC100481_EC","30/9/2016 16:00:00","62.8","1","150500000081","32",,,"6000","1505","30/9/2016 16:39:30",
"521984475","JF_2ATC_SC701109_EC","30/9/2016 16:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 17:08:52",
"521984476","JF_2ATC_SC701110_EC","30/9/2016 16:30:00","8","1","150300000110","32",,,"4000","1503","30/9/2016 17:08:52",
"521984477","JF_2ATC_SC701111_EC","30/9/2016 16:30:00","6","1","150300000111","32",,,"4000","1503","30/9/2016 17:08:52",
"521984478","JF_2ATC_SC701112_EC","30/9/2016 16:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 17:08:52",
"521984871","JF_2AES_SC100478_EC","30/9/2016 16:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 17:09:19",
"521984873","JF_2AES_SC100481_EC","30/9/2016 16:30:00","63.1","1","150500000081","32",,,"6000","1505","30/9/2016 17:09:19",
"522005214","JF_2ATC_SC701109_EC","30/9/2016 17:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 17:38:00",
"522005215","JF_2ATC_SC701110_EC","30/9/2016 17:00:00","0","1","150300000110","32",,,"4000","1503","30/9/2016 17:38:00",
"522005216","JF_2ATC_SC701111_EC","30/9/2016 17:00:00","0","1","150300000111","32",,,"4000","1503","30/9/2016 17:38:00",
"522005217","JF_2ATC_SC701112_EC","30/9/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 17:38:00",
"522005610","JF_2AES_SC100478_EC","30/9/2016 17:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 17:38:25",
"522005612","JF_2AES_SC100481_EC","30/9/2016 17:00:00","69.5","1","150500000081","32",,,"6000","1505","30/9/2016 17:38:25",
"522026589","JF_2ATC_SC701109_EC","30/9/2016 17:30:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 18:08:07",
"522026590","JF_2ATC_SC701110_EC","30/9/2016 17:30:00","0","1","150300000110","32",,,"4000","1503","30/9/2016 18:08:07",
"522026591","JF_2ATC_SC701111_EC","30/9/2016 17:30:00","0","1","150300000111","32",,,"4000","1503","30/9/2016 18:08:07",
"522026592","JF_2ATC_SC701112_EC","30/9/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 18:08:07",
"522026985","JF_2AES_SC100478_EC","30/9/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 18:08:34",
"522026987","JF_2AES_SC100481_EC","30/9/2016 17:30:00","76.9","1","150500000081","32",,,"6000","1505","30/9/2016 18:08:34",
"522047646","JF_2ATC_SC701109_EC","30/9/2016 18:00:00","0","1","150300000109","32",,,"4000","1503","30/9/2016 18:38:14",
"522047647","JF_2ATC_SC701110_EC","30/9/2016 18:00:00","0","1","150300000110","32",,,"4000","1503","30/9/2016 18:38:14",
"522047648","JF_2ATC_SC701111_EC","30/9/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","30/9/2016 18:38:14",
"522047649","JF_2ATC_SC701112_EC","30/9/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","30/9/2016 18:38:14",
"522048042","JF_2AES_SC100478_EC","30/9/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","30/9/2016 18:38:40",
