"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"634156537","JF_2ATC_SC701111_EC","21/1/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 00:39:33",
"634156538","JF_2ATC_SC701112_EC","21/1/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 00:39:33",
"634156939","JF_2AES_SC100478_EC","21/1/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 00:40:38",
"634156941","JF_2AES_SC100481_EC","21/1/2017 00:00:00","115.6","1","150500000081","32",,,"6000","1505","21/1/2017 00:40:38",
"634176764","JF_2ATC_SC701109_EC","21/1/2017 00:30:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 01:09:22",
"634176765","JF_2ATC_SC701110_EC","21/1/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 01:09:22",
"634176766","JF_2ATC_SC701111_EC","21/1/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 01:09:22",
"634176767","JF_2ATC_SC701112_EC","21/1/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 01:09:22",
"634177168","JF_2AES_SC100478_EC","21/1/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 01:10:33",
"634177170","JF_2AES_SC100481_EC","21/1/2017 00:30:00","126.5","1","150500000081","32",,,"6000","1505","21/1/2017 01:10:33",
"634196993","JF_2ATC_SC701109_EC","21/1/2017 01:00:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 01:39:41",
"634196994","JF_2ATC_SC701110_EC","21/1/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 01:39:41",
"634196995","JF_2ATC_SC701111_EC","21/1/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 01:39:41",
"634196996","JF_2ATC_SC701112_EC","21/1/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 01:39:41",
"634197397","JF_2AES_SC100478_EC","21/1/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 01:40:48",
"634197399","JF_2AES_SC100481_EC","21/1/2017 01:00:00","116.8","1","150500000081","32",,,"6000","1505","21/1/2017 01:40:48",
"634217222","JF_2ATC_SC701109_EC","21/1/2017 01:30:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 02:09:24",
"634217223","JF_2ATC_SC701110_EC","21/1/2017 01:30:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 02:09:24",
"634217224","JF_2ATC_SC701111_EC","21/1/2017 01:30:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 02:09:24",
"634217225","JF_2ATC_SC701112_EC","21/1/2017 01:30:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 02:09:24",
"634217626","JF_2AES_SC100478_EC","21/1/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 02:10:28",
"634217628","JF_2AES_SC100481_EC","21/1/2017 01:30:00","116.2","1","150500000081","32",,,"6000","1505","21/1/2017 02:10:28",
"634232931","JF_2AES_SC100478_EC","21/1/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 02:37:25",
"634232933","JF_2AES_SC100481_EC","21/1/2017 02:00:00","114.9","1","150500000081","32",,,"6000","1505","21/1/2017 02:37:25",
"634237927","JF_2ATC_SC701109_EC","21/1/2017 02:00:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 02:41:52",
"634237928","JF_2ATC_SC701110_EC","21/1/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 02:41:52",
"634237929","JF_2ATC_SC701111_EC","21/1/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 02:41:52",
"634237930","JF_2ATC_SC701112_EC","21/1/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 02:41:52",
"634257680","JF_2ATC_SC701109_EC","21/1/2017 02:30:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 03:09:07",
"634257681","JF_2ATC_SC701110_EC","21/1/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 03:09:07",
"634257682","JF_2ATC_SC701111_EC","21/1/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 03:09:07",
"634257683","JF_2ATC_SC701112_EC","21/1/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 03:09:07",
"634258084","JF_2AES_SC100478_EC","21/1/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 03:10:17",
"634258086","JF_2AES_SC100481_EC","21/1/2017 02:30:00","125.3","1","150500000081","32",,,"6000","1505","21/1/2017 03:10:17",
"634277909","JF_2ATC_SC701109_EC","21/1/2017 03:00:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 03:39:26",
"634277910","JF_2ATC_SC701110_EC","21/1/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 03:39:26",
"634277911","JF_2ATC_SC701111_EC","21/1/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 03:39:26",
"634277912","JF_2ATC_SC701112_EC","21/1/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 03:39:26",
"634278313","JF_2AES_SC100478_EC","21/1/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 03:40:34",
"634278315","JF_2AES_SC100481_EC","21/1/2017 03:00:00","114.9","1","150500000081","32",,,"6000","1505","21/1/2017 03:40:34",
"634298138","JF_2ATC_SC701109_EC","21/1/2017 03:30:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 04:09:24",
"634298139","JF_2ATC_SC701110_EC","21/1/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 04:09:24",
"634298140","JF_2ATC_SC701111_EC","21/1/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 04:09:24",
"634298141","JF_2ATC_SC701112_EC","21/1/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 04:09:24",
"634298542","JF_2AES_SC100478_EC","21/1/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 04:10:32",
"634298544","JF_2AES_SC100481_EC","21/1/2017 03:30:00","115.1","1","150500000081","32",,,"6000","1505","21/1/2017 04:10:32",
"634318367","JF_2ATC_SC701109_EC","21/1/2017 04:00:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 04:39:41",
"634318368","JF_2ATC_SC701110_EC","21/1/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 04:39:41",
"634318369","JF_2ATC_SC701111_EC","21/1/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 04:39:41",
"634318370","JF_2ATC_SC701112_EC","21/1/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 04:39:41",
"634318771","JF_2AES_SC100478_EC","21/1/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 04:40:54",
"634318773","JF_2AES_SC100481_EC","21/1/2017 04:00:00","114.1","1","150500000081","32",,,"6000","1505","21/1/2017 04:40:54",
"634338596","JF_2ATC_SC701109_EC","21/1/2017 04:30:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 05:09:41",
"634338597","JF_2ATC_SC701110_EC","21/1/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 05:09:41",
"634338598","JF_2ATC_SC701111_EC","21/1/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 05:09:41",
"634338599","JF_2ATC_SC701112_EC","21/1/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 05:09:41",
"634339000","JF_2AES_SC100478_EC","21/1/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 05:10:48",
"634339002","JF_2AES_SC100481_EC","21/1/2017 04:30:00","127.3","1","150500000081","32",,,"6000","1505","21/1/2017 05:10:48",
"634358825","JF_2ATC_SC701109_EC","21/1/2017 05:00:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 05:39:12",
"634358826","JF_2ATC_SC701110_EC","21/1/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 05:39:12",
"634358827","JF_2ATC_SC701111_EC","21/1/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 05:39:12",
"634358828","JF_2ATC_SC701112_EC","21/1/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 05:39:12",
"634359229","JF_2AES_SC100478_EC","21/1/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 05:40:21",
"634359231","JF_2AES_SC100481_EC","21/1/2017 05:00:00","115.2","1","150500000081","32",,,"6000","1505","21/1/2017 05:40:21",
"634379054","JF_2ATC_SC701109_EC","21/1/2017 05:30:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 06:09:35",
"634379055","JF_2ATC_SC701110_EC","21/1/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 06:09:35",
"634379056","JF_2ATC_SC701111_EC","21/1/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 06:09:35",
"634379057","JF_2ATC_SC701112_EC","21/1/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 06:09:35",
"634379458","JF_2AES_SC100478_EC","21/1/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 06:10:43",
"634379460","JF_2AES_SC100481_EC","21/1/2017 05:30:00","121.6","1","150500000081","32",,,"6000","1505","21/1/2017 06:10:43",
"634399283","JF_2ATC_SC701109_EC","21/1/2017 06:00:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 06:39:38",
"634399284","JF_2ATC_SC701110_EC","21/1/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 06:39:38",
"634399285","JF_2ATC_SC701111_EC","21/1/2017 06:00:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 06:39:38",
"634399286","JF_2ATC_SC701112_EC","21/1/2017 06:00:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 06:39:38",
"634399687","JF_2AES_SC100478_EC","21/1/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 06:40:46",
"634399689","JF_2AES_SC100481_EC","21/1/2017 06:00:00","120.9","1","150500000081","32",,,"6000","1505","21/1/2017 06:40:46",
"634419512","JF_2ATC_SC701109_EC","21/1/2017 06:30:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 07:09:13",
"634419513","JF_2ATC_SC701110_EC","21/1/2017 06:30:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 07:09:13",
"634419514","JF_2ATC_SC701111_EC","21/1/2017 06:30:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 07:09:13",
"634419515","JF_2ATC_SC701112_EC","21/1/2017 06:30:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 07:09:13",
"634419916","JF_2AES_SC100478_EC","21/1/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 07:10:21",
"634419918","JF_2AES_SC100481_EC","21/1/2017 06:30:00","134.3","1","150500000081","32",,,"6000","1505","21/1/2017 07:10:21",
"634439741","JF_2ATC_SC701109_EC","21/1/2017 07:00:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 07:39:28",
"634439742","JF_2ATC_SC701110_EC","21/1/2017 07:00:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 07:39:28",
"634439743","JF_2ATC_SC701111_EC","21/1/2017 07:00:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 07:39:28",
"634439744","JF_2ATC_SC701112_EC","21/1/2017 07:00:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 07:39:28",
"634440145","JF_2AES_SC100478_EC","21/1/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 07:40:36",
"634440147","JF_2AES_SC100481_EC","21/1/2017 07:00:00","130.4","1","150500000081","32",,,"6000","1505","21/1/2017 07:40:36",
"634459970","JF_2ATC_SC701109_EC","21/1/2017 07:30:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 08:09:24",
"634459971","JF_2ATC_SC701110_EC","21/1/2017 07:30:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 08:09:24",
"634459972","JF_2ATC_SC701111_EC","21/1/2017 07:30:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 08:09:24",
"634459973","JF_2ATC_SC701112_EC","21/1/2017 07:30:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 08:09:24",
"634460374","JF_2AES_SC100478_EC","21/1/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 08:10:38",
"634460376","JF_2AES_SC100481_EC","21/1/2017 07:30:00","130.8","1","150500000081","32",,,"6000","1505","21/1/2017 08:10:38",
"634480199","JF_2ATC_SC701109_EC","21/1/2017 08:00:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 08:39:17",
"634480200","JF_2ATC_SC701110_EC","21/1/2017 08:00:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 08:39:17",
"634480201","JF_2ATC_SC701111_EC","21/1/2017 08:00:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 08:39:17",
"634480202","JF_2ATC_SC701112_EC","21/1/2017 08:00:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 08:39:17",
"634480603","JF_2AES_SC100478_EC","21/1/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 08:40:24",
"634480605","JF_2AES_SC100481_EC","21/1/2017 08:00:00","132.7","1","150500000081","32",,,"6000","1505","21/1/2017 08:40:24",
"634500428","JF_2ATC_SC701109_EC","21/1/2017 08:30:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 09:08:35",
"634500429","JF_2ATC_SC701110_EC","21/1/2017 08:30:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 09:08:35",
"634500430","JF_2ATC_SC701111_EC","21/1/2017 08:30:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 09:08:35",
"634500431","JF_2ATC_SC701112_EC","21/1/2017 08:30:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 09:08:35",
"634500832","JF_2AES_SC100478_EC","21/1/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 09:09:09",
"634500834","JF_2AES_SC100481_EC","21/1/2017 08:30:00","139.1","1","150500000081","32",,,"6000","1505","21/1/2017 09:09:09",
"634520657","JF_2ATC_SC701109_EC","21/1/2017 09:00:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 09:39:06",
"634520658","JF_2ATC_SC701110_EC","21/1/2017 09:00:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 09:39:06",
"634520659","JF_2ATC_SC701111_EC","21/1/2017 09:00:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 09:39:06",
"634520660","JF_2ATC_SC701112_EC","21/1/2017 09:00:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 09:39:06",
"634521061","JF_2AES_SC100478_EC","21/1/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 09:39:36",
"634521063","JF_2AES_SC100481_EC","21/1/2017 09:00:00","136.5","1","150500000081","32",,,"6000","1505","21/1/2017 09:39:36",
"634540886","JF_2ATC_SC701109_EC","21/1/2017 09:30:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 10:08:49",
"634540887","JF_2ATC_SC701110_EC","21/1/2017 09:30:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 10:08:49",
"634540888","JF_2ATC_SC701111_EC","21/1/2017 09:30:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 10:08:49",
"634540889","JF_2ATC_SC701112_EC","21/1/2017 09:30:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 10:08:49",
"634541290","JF_2AES_SC100478_EC","21/1/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 10:09:23",
"634541292","JF_2AES_SC100481_EC","21/1/2017 09:30:00","139","1","150500000081","32",,,"6000","1505","21/1/2017 10:09:23",
"634561115","JF_2ATC_SC701109_EC","21/1/2017 10:00:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 10:39:04",
"634561116","JF_2ATC_SC701110_EC","21/1/2017 10:00:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 10:39:04",
"634561117","JF_2ATC_SC701111_EC","21/1/2017 10:00:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 10:39:04",
"634561118","JF_2ATC_SC701112_EC","21/1/2017 10:00:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 10:39:04",
"634561519","JF_2AES_SC100478_EC","21/1/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 10:39:35",
"634561521","JF_2AES_SC100481_EC","21/1/2017 10:00:00","144.5","1","150500000081","32",,,"6000","1505","21/1/2017 10:39:35",
"634581344","JF_2ATC_SC701109_EC","21/1/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 11:08:50",
"634581345","JF_2ATC_SC701110_EC","21/1/2017 10:30:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 11:08:50",
"634581346","JF_2ATC_SC701111_EC","21/1/2017 10:30:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 11:08:50",
"634581347","JF_2ATC_SC701112_EC","21/1/2017 10:30:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 11:08:50",
"634581748","JF_2AES_SC100478_EC","21/1/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 11:09:21",
"634581750","JF_2AES_SC100481_EC","21/1/2017 10:30:00","151.5","1","150500000081","32",,,"6000","1505","21/1/2017 11:09:21",
"634601573","JF_2ATC_SC701109_EC","21/1/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 11:39:15",
"634601574","JF_2ATC_SC701110_EC","21/1/2017 11:00:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 11:39:15",
"634601575","JF_2ATC_SC701111_EC","21/1/2017 11:00:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 11:39:15",
"634601576","JF_2ATC_SC701112_EC","21/1/2017 11:00:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 11:39:15",
"634601977","JF_2AES_SC100478_EC","21/1/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 11:39:48",
"634601979","JF_2AES_SC100481_EC","21/1/2017 11:00:00","137.3","1","150500000081","32",,,"6000","1505","21/1/2017 11:39:48",
"634617282","JF_2AES_SC100478_EC","21/1/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 12:05:48",
"634617284","JF_2AES_SC100481_EC","21/1/2017 11:30:00","132.2","1","150500000081","32",,,"6000","1505","21/1/2017 12:05:48",
"634622278","JF_2ATC_SC701109_EC","21/1/2017 11:30:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 12:10:40",
"634622279","JF_2ATC_SC701110_EC","21/1/2017 11:30:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 12:10:40",
"634622280","JF_2ATC_SC701111_EC","21/1/2017 11:30:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 12:10:40",
"634622281","JF_2ATC_SC701112_EC","21/1/2017 11:30:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 12:10:40",
"634642031","JF_2ATC_SC701109_EC","21/1/2017 12:00:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 12:38:26",
"634642032","JF_2ATC_SC701110_EC","21/1/2017 12:00:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 12:38:26",
"634642033","JF_2ATC_SC701111_EC","21/1/2017 12:00:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 12:38:26",
"634642034","JF_2ATC_SC701112_EC","21/1/2017 12:00:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 12:38:26",
"634642435","JF_2AES_SC100478_EC","21/1/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 12:38:55",
"634642437","JF_2AES_SC100481_EC","21/1/2017 12:00:00","133.8","1","150500000081","32",,,"6000","1505","21/1/2017 12:38:55",
"634662260","JF_2ATC_SC701109_EC","21/1/2017 12:30:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 13:09:30",
"634662261","JF_2ATC_SC701110_EC","21/1/2017 12:30:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 13:09:30",
"634662262","JF_2ATC_SC701111_EC","21/1/2017 12:30:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 13:09:30",
"634662263","JF_2ATC_SC701112_EC","21/1/2017 12:30:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 13:09:30",
"634662664","JF_2AES_SC100478_EC","21/1/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 13:10:04",
"634662666","JF_2AES_SC100481_EC","21/1/2017 12:30:00","124.8","1","150500000081","32",,,"6000","1505","21/1/2017 13:10:04",
"634681466","JF_2ATC_SC701109_EC","21/1/2017 13:00:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 13:37:59",
"634681467","JF_2ATC_SC701110_EC","21/1/2017 13:00:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 13:37:59",
"634681468","JF_2ATC_SC701111_EC","21/1/2017 13:00:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 13:37:59",
"634681469","JF_2ATC_SC701112_EC","21/1/2017 13:00:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 13:37:59",
"634683179","JF_2AES_SC100478_EC","21/1/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 13:41:24",
"634683181","JF_2AES_SC100481_EC","21/1/2017 13:00:00","122.2","1","150500000081","32",,,"6000","1505","21/1/2017 13:41:24",
"634702718","JF_2ATC_SC701109_EC","21/1/2017 13:30:00","0","1","150300000109","32",,,"4000","1503","21/1/2017 14:08:49",
"634702719","JF_2ATC_SC701110_EC","21/1/2017 13:30:00","0","1","150300000110","32",,,"4000","1503","21/1/2017 14:08:49",
"634702720","JF_2ATC_SC701111_EC","21/1/2017 13:30:00","0","1","150300000111","32",,,"4000","1503","21/1/2017 14:08:49",
"634702721","JF_2ATC_SC701112_EC","21/1/2017 13:30:00","0","1","150300000112","32",,,"4000","1503","21/1/2017 14:08:49",
"634703122","JF_2AES_SC100478_EC","21/1/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","21/1/2017 14:09:24",
"634703124","JF_2AES_SC100481_EC","21/1/2017 13:30:00","120.2","1","150500000081","32",,,"6000","1505","21/1/2017 14:09:24",
