"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"477891119","JF_2ATC_SC701109_EC","18/8/2016 01:30:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 02:09:21",
"477891120","JF_2ATC_SC701110_EC","18/8/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 02:09:21",
"477891121","JF_2ATC_SC701111_EC","18/8/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 02:09:21",
"477891122","JF_2ATC_SC701112_EC","18/8/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 02:09:21",
"477891512","JF_2AES_SC100478_EC","18/8/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 02:10:21",
"477891514","JF_2AES_SC100481_EC","18/8/2016 01:30:00","227.8","1","150500000081","32",,,"6000","1505","18/8/2016 02:10:21",
"477912176","JF_2ATC_SC701109_EC","18/8/2016 02:00:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 02:38:17",
"477912177","JF_2ATC_SC701110_EC","18/8/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 02:38:17",
"477912178","JF_2ATC_SC701111_EC","18/8/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 02:38:17",
"477912179","JF_2ATC_SC701112_EC","18/8/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 02:38:17",
"477912569","JF_2AES_SC100478_EC","18/8/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 02:39:18",
"477912571","JF_2AES_SC100481_EC","18/8/2016 02:00:00","228.4","1","150500000081","32",,,"6000","1505","18/8/2016 02:39:18",
"477933233","JF_2ATC_SC701109_EC","18/8/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 03:08:14",
"477933234","JF_2ATC_SC701110_EC","18/8/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 03:08:14",
"477933235","JF_2ATC_SC701111_EC","18/8/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 03:08:14",
"477933236","JF_2ATC_SC701112_EC","18/8/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 03:08:14",
"477933626","JF_2AES_SC100478_EC","18/8/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 03:09:12",
"477933628","JF_2AES_SC100481_EC","18/8/2016 02:30:00","225.5","1","150500000081","32",,,"6000","1505","18/8/2016 03:09:12",
"477954290","JF_2ATC_SC701109_EC","18/8/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 03:39:10",
"477954291","JF_2ATC_SC701110_EC","18/8/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 03:39:10",
"477954292","JF_2ATC_SC701111_EC","18/8/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 03:39:10",
"477954293","JF_2ATC_SC701112_EC","18/8/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 03:39:10",
"477954683","JF_2AES_SC100478_EC","18/8/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 03:40:10",
"477954685","JF_2AES_SC100481_EC","18/8/2016 03:00:00","242.7","1","150500000081","32",,,"6000","1505","18/8/2016 03:40:10",
"477975347","JF_2ATC_SC701109_EC","18/8/2016 03:30:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 04:08:25",
"477975348","JF_2ATC_SC701110_EC","18/8/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 04:08:25",
"477975349","JF_2ATC_SC701111_EC","18/8/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 04:08:25",
"477975350","JF_2ATC_SC701112_EC","18/8/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 04:08:25",
"477975740","JF_2AES_SC100478_EC","18/8/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 04:09:27",
"477975742","JF_2AES_SC100481_EC","18/8/2016 03:30:00","223.3","1","150500000081","32",,,"6000","1505","18/8/2016 04:09:27",
"477996404","JF_2ATC_SC701109_EC","18/8/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 04:38:24",
"477996405","JF_2ATC_SC701110_EC","18/8/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 04:38:24",
"477996406","JF_2ATC_SC701111_EC","18/8/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 04:38:24",
"477996407","JF_2ATC_SC701112_EC","18/8/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 04:38:24",
"477996797","JF_2AES_SC100478_EC","18/8/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 04:39:21",
"477996799","JF_2AES_SC100481_EC","18/8/2016 04:00:00","235.9","1","150500000081","32",,,"6000","1505","18/8/2016 04:39:21",
"478017461","JF_2ATC_SC701109_EC","18/8/2016 04:30:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 05:08:47",
"478017462","JF_2ATC_SC701110_EC","18/8/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 05:08:47",
"478017463","JF_2ATC_SC701111_EC","18/8/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 05:08:47",
"478017464","JF_2ATC_SC701112_EC","18/8/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 05:08:47",
"478017854","JF_2AES_SC100478_EC","18/8/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 05:09:48",
"478017856","JF_2AES_SC100481_EC","18/8/2016 04:30:00","237.9","1","150500000081","32",,,"6000","1505","18/8/2016 05:09:48",
"478038518","JF_2ATC_SC701109_EC","18/8/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 05:38:52",
"478038519","JF_2ATC_SC701110_EC","18/8/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 05:38:52",
"478038520","JF_2ATC_SC701111_EC","18/8/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 05:38:52",
"478038521","JF_2ATC_SC701112_EC","18/8/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 05:38:52",
"478038911","JF_2AES_SC100478_EC","18/8/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 05:39:50",
"478038913","JF_2AES_SC100481_EC","18/8/2016 05:00:00","256.9","1","150500000081","32",,,"6000","1505","18/8/2016 05:39:50",
"478059575","JF_2ATC_SC701109_EC","18/8/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 06:08:30",
"478059576","JF_2ATC_SC701110_EC","18/8/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 06:08:30",
"478059577","JF_2ATC_SC701111_EC","18/8/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 06:08:30",
"478059578","JF_2ATC_SC701112_EC","18/8/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 06:08:30",
"478059968","JF_2AES_SC100478_EC","18/8/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 06:09:31",
"478059970","JF_2AES_SC100481_EC","18/8/2016 05:30:00","237.9","1","150500000081","32",,,"6000","1505","18/8/2016 06:09:31",
"478080632","JF_2ATC_SC701109_EC","18/8/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 06:38:31",
"478080633","JF_2ATC_SC701110_EC","18/8/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 06:38:31",
"478080634","JF_2ATC_SC701111_EC","18/8/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 06:38:31",
"478080635","JF_2ATC_SC701112_EC","18/8/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 06:38:31",
"478081025","JF_2AES_SC100478_EC","18/8/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 06:39:30",
"478081027","JF_2AES_SC100481_EC","18/8/2016 06:00:00","239.8","1","150500000081","32",,,"6000","1505","18/8/2016 06:39:30",
"478101689","JF_2ATC_SC701109_EC","18/8/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 07:09:16",
"478101690","JF_2ATC_SC701110_EC","18/8/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 07:09:16",
"478101691","JF_2ATC_SC701111_EC","18/8/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 07:09:16",
"478101692","JF_2ATC_SC701112_EC","18/8/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 07:09:16",
"478102082","JF_2AES_SC100478_EC","18/8/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 07:10:15",
"478102084","JF_2AES_SC100481_EC","18/8/2016 06:30:00","209.7","1","150500000081","32",,,"6000","1505","18/8/2016 07:10:15",
"478122750","JF_2ATC_SC701109_EC","18/8/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 07:38:35",
"478122751","JF_2ATC_SC701110_EC","18/8/2016 07:00:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 07:38:35",
"478122752","JF_2ATC_SC701111_EC","18/8/2016 07:00:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 07:38:35",
"478122753","JF_2ATC_SC701112_EC","18/8/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 07:38:35",
"478123139","JF_2AES_SC100478_EC","18/8/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 07:39:33",
"478123141","JF_2AES_SC100481_EC","18/8/2016 07:00:00","204.2","1","150500000081","32",,,"6000","1505","18/8/2016 07:39:33",
"478143807","JF_2ATC_SC701109_EC","18/8/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 08:08:20",
"478143808","JF_2ATC_SC701110_EC","18/8/2016 07:30:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 08:08:20",
"478143809","JF_2ATC_SC701111_EC","18/8/2016 07:30:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 08:08:20",
"478143810","JF_2ATC_SC701112_EC","18/8/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 08:08:20",
"478144196","JF_2AES_SC100478_EC","18/8/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 08:09:22",
"478144198","JF_2AES_SC100481_EC","18/8/2016 07:30:00","206","1","150500000081","32",,,"6000","1505","18/8/2016 08:09:22",
"478164864","JF_2ATC_SC701109_EC","18/8/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 08:39:02",
"478164865","JF_2ATC_SC701110_EC","18/8/2016 08:00:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 08:39:02",
"478164866","JF_2ATC_SC701111_EC","18/8/2016 08:00:00","3","1","150300000111","32",,,"4000","1503","18/8/2016 08:39:02",
"478164867","JF_2ATC_SC701112_EC","18/8/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 08:39:02",
"478165253","JF_2AES_SC100478_EC","18/8/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 08:40:01",
"478165255","JF_2AES_SC100481_EC","18/8/2016 08:00:00","224.2","1","150500000081","32",,,"6000","1505","18/8/2016 08:40:01",
"478185601","JF_2ATC_SC701109_EC","18/8/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 09:06:49",
"478185602","JF_2ATC_SC701110_EC","18/8/2016 08:30:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 09:06:49",
"478185603","JF_2ATC_SC701111_EC","18/8/2016 08:30:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 09:06:49",
"478185604","JF_2ATC_SC701112_EC","18/8/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 09:06:49",
"478185992","JF_2AES_SC100478_EC","18/8/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 09:07:15",
"478185994","JF_2AES_SC100481_EC","18/8/2016 08:30:00","248.4","1","150500000081","32",,,"6000","1505","18/8/2016 09:07:15",
"478206976","JF_2ATC_SC701109_EC","18/8/2016 09:00:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 09:37:30",
"478206977","JF_2ATC_SC701110_EC","18/8/2016 09:00:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 09:37:30",
"478206978","JF_2ATC_SC701111_EC","18/8/2016 09:00:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 09:37:30",
"478206979","JF_2ATC_SC701112_EC","18/8/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 09:37:30",
"478207368","JF_2AES_SC100478_EC","18/8/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 09:37:56",
"478207370","JF_2AES_SC100481_EC","18/8/2016 09:00:00","244.7","1","150500000081","32",,,"6000","1505","18/8/2016 09:37:56",
"478228033","JF_2ATC_SC701109_EC","18/8/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 10:08:36",
"478228034","JF_2ATC_SC701110_EC","18/8/2016 09:30:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 10:08:36",
"478228035","JF_2ATC_SC701111_EC","18/8/2016 09:30:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 10:08:36",
"478228036","JF_2ATC_SC701112_EC","18/8/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 10:08:36",
"478228425","JF_2AES_SC100478_EC","18/8/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 10:09:03",
"478228427","JF_2AES_SC100481_EC","18/8/2016 09:30:00","238.9","1","150500000081","32",,,"6000","1505","18/8/2016 10:09:03",
"478249092","JF_2ATC_SC701109_EC","18/8/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 10:38:18",
"478249093","JF_2ATC_SC701110_EC","18/8/2016 10:00:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 10:38:18",
"478249094","JF_2ATC_SC701111_EC","18/8/2016 10:00:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 10:38:18",
"478249095","JF_2ATC_SC701112_EC","18/8/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 10:38:18",
"478249482","JF_2AES_SC100478_EC","18/8/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 10:38:45",
"478249484","JF_2AES_SC100481_EC","18/8/2016 10:00:00","261.4","1","150500000081","32",,,"6000","1505","18/8/2016 10:38:45",
"478270149","JF_2ATC_SC701109_EC","18/8/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 11:08:15",
"478270150","JF_2ATC_SC701110_EC","18/8/2016 10:30:00","4","1","150300000110","32",,,"4000","1503","18/8/2016 11:08:15",
"478270151","JF_2ATC_SC701111_EC","18/8/2016 10:30:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 11:08:15",
"478270152","JF_2ATC_SC701112_EC","18/8/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 11:08:15",
"478270539","JF_2AES_SC100478_EC","18/8/2016 10:30:00","9.8","1","150500000078","32",,,"6000","1505","18/8/2016 11:08:42",
"478270541","JF_2AES_SC100481_EC","18/8/2016 10:30:00","365.2","1","150500000081","32",,,"6000","1505","18/8/2016 11:08:42",
"478291206","JF_2ATC_SC701109_EC","18/8/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 11:38:01",
"478291207","JF_2ATC_SC701110_EC","18/8/2016 11:00:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 11:38:01",
"478291208","JF_2ATC_SC701111_EC","18/8/2016 11:00:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 11:38:01",
"478291209","JF_2ATC_SC701112_EC","18/8/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 11:38:01",
"478291596","JF_2AES_SC100478_EC","18/8/2016 11:00:00","25","1","150500000078","32",,,"6000","1505","18/8/2016 11:38:25",
"478291598","JF_2AES_SC100481_EC","18/8/2016 11:00:00","338.8","1","150500000081","32",,,"6000","1505","18/8/2016 11:38:25",
"478312263","JF_2ATC_SC701109_EC","18/8/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 12:07:57",
"478312264","JF_2ATC_SC701110_EC","18/8/2016 11:30:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 12:07:57",
"478312265","JF_2ATC_SC701111_EC","18/8/2016 11:30:00","3","1","150300000111","32",,,"4000","1503","18/8/2016 12:07:57",
"478312266","JF_2ATC_SC701112_EC","18/8/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 12:07:57",
"478312653","JF_2AES_SC100478_EC","18/8/2016 11:30:00","17.2","1","150500000078","32",,,"6000","1505","18/8/2016 12:08:22",
"478312655","JF_2AES_SC100481_EC","18/8/2016 11:30:00","297.3","1","150500000081","32",,,"6000","1505","18/8/2016 12:08:22",
"478333320","JF_2ATC_SC701109_EC","18/8/2016 12:00:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 12:38:02",
"478333321","JF_2ATC_SC701110_EC","18/8/2016 12:00:00","4","1","150300000110","32",,,"4000","1503","18/8/2016 12:38:02",
"478333322","JF_2ATC_SC701111_EC","18/8/2016 12:00:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 12:38:02",
"478333323","JF_2ATC_SC701112_EC","18/8/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 12:38:02",
"478333710","JF_2AES_SC100478_EC","18/8/2016 12:00:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 12:38:27",
"478333712","JF_2AES_SC100481_EC","18/8/2016 12:00:00","181.8","1","150500000081","32",,,"6000","1505","18/8/2016 12:38:27",
"478354377","JF_2ATC_SC701109_EC","18/8/2016 12:30:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 13:08:03",
"478354378","JF_2ATC_SC701110_EC","18/8/2016 12:30:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 13:08:03",
"478354379","JF_2ATC_SC701111_EC","18/8/2016 12:30:00","3","1","150300000111","32",,,"4000","1503","18/8/2016 13:08:03",
"478354380","JF_2ATC_SC701112_EC","18/8/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 13:08:03",
"478354767","JF_2AES_SC100478_EC","18/8/2016 12:30:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 13:08:31",
"478354769","JF_2AES_SC100481_EC","18/8/2016 12:30:00","146.4","1","150500000081","32",,,"6000","1505","18/8/2016 13:08:31",
"478375434","JF_2ATC_SC701109_EC","18/8/2016 13:00:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 13:38:16",
"478375435","JF_2ATC_SC701110_EC","18/8/2016 13:00:00","4","1","150300000110","32",,,"4000","1503","18/8/2016 13:38:16",
"478375436","JF_2ATC_SC701111_EC","18/8/2016 13:00:00","3","1","150300000111","32",,,"4000","1503","18/8/2016 13:38:16",
"478375437","JF_2ATC_SC701112_EC","18/8/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 13:38:16",
"478375824","JF_2AES_SC100478_EC","18/8/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 13:38:41",
"478375826","JF_2AES_SC100481_EC","18/8/2016 13:00:00","143.1","1","150500000081","32",,,"6000","1505","18/8/2016 13:38:41",
"478396491","JF_2ATC_SC701109_EC","18/8/2016 13:30:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 14:07:47",
"478396492","JF_2ATC_SC701110_EC","18/8/2016 13:30:00","4","1","150300000110","32",,,"4000","1503","18/8/2016 14:07:47",
"478396493","JF_2ATC_SC701111_EC","18/8/2016 13:30:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 14:07:47",
"478396494","JF_2ATC_SC701112_EC","18/8/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 14:07:47",
"478396881","JF_2AES_SC100478_EC","18/8/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 14:08:12",
"478396883","JF_2AES_SC100481_EC","18/8/2016 13:30:00","193.1","1","150500000081","32",,,"6000","1505","18/8/2016 14:08:12",
"478417674","JF_2ATC_SC701109_EC","18/8/2016 14:00:00","0","1","150300000109","32",,,"4000","1503","18/8/2016 14:38:28",
"478417675","JF_2ATC_SC701110_EC","18/8/2016 14:00:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 14:38:28",
"478417676","JF_2ATC_SC701111_EC","18/8/2016 14:00:00","0","1","150300000111","32",,,"4000","1503","18/8/2016 14:38:28",
"478417677","JF_2ATC_SC701112_EC","18/8/2016 14:00:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 14:38:28",
"478418001","JF_2AES_SC100478_EC","18/8/2016 14:00:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 14:38:40",
"478418003","JF_2AES_SC100481_EC","18/8/2016 14:00:00","189.9","1","150500000081","32",,,"6000","1505","18/8/2016 14:38:40",
"478438605","JF_2ATC_SC701109_EC","18/8/2016 14:30:00","6.4","1","150300000109","32",,,"4000","1503","18/8/2016 15:08:19",
"478438606","JF_2ATC_SC701110_EC","18/8/2016 14:30:00","4","1","150300000110","32",,,"4000","1503","18/8/2016 15:08:19",
"478438607","JF_2ATC_SC701111_EC","18/8/2016 14:30:00","3","1","150300000111","32",,,"4000","1503","18/8/2016 15:08:19",
"478438608","JF_2ATC_SC701112_EC","18/8/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","18/8/2016 15:08:19",
"478438995","JF_2AES_SC100478_EC","18/8/2016 14:30:00","0","1","150500000078","32",,,"6000","1505","18/8/2016 15:08:45",
"478438997","JF_2AES_SC100481_EC","18/8/2016 14:30:00","266.2","1","150500000081","32",,,"6000","1505","18/8/2016 15:08:45",
"478455446","JF_2AES_SC100478_EC","18/8/2016 15:00:00","44.9","1","150500000078","32",,,"6000","1505","18/8/2016 15:36:27",
"478455448","JF_2AES_SC100481_EC","18/8/2016 15:00:00","369.4","1","150500000081","32",,,"6000","1505","18/8/2016 15:36:27",
"478460201","JF_2ATC_SC701109_EC","18/8/2016 15:00:00","4.096","1","150300000109","32",,,"4000","1503","18/8/2016 15:39:33",
"478460202","JF_2ATC_SC701110_EC","18/8/2016 15:00:00","0","1","150300000110","32",,,"4000","1503","18/8/2016 15:39:33",
