"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"401669265","JF_2AES_SC100481_EC","3/6/2016 05:30:00","114.7","1","150500000081","32",,,"6000","1505","3/6/2016 05:39:21",
"401689921","JF_2ATC_SC701109_EC","3/6/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 06:09:01",
"401689922","JF_2ATC_SC701110_EC","3/6/2016 06:00:00","4","1","150300000110","32",,,"4000","1503","3/6/2016 06:09:01",
"401689923","JF_2ATC_SC701111_EC","3/6/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","3/6/2016 06:09:01",
"401689924","JF_2ATC_SC701112_EC","3/6/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 06:09:01",
"401690320","JF_2AES_SC100478_EC","3/6/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 06:10:06",
"401690322","JF_2AES_SC100481_EC","3/6/2016 06:00:00","121.3","1","150500000081","32",,,"6000","1505","3/6/2016 06:10:06",
"401710978","JF_2ATC_SC701109_EC","3/6/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 06:38:55",
"401710979","JF_2ATC_SC701110_EC","3/6/2016 06:30:00","8","1","150300000110","32",,,"4000","1503","3/6/2016 06:38:55",
"401710980","JF_2ATC_SC701111_EC","3/6/2016 06:30:00","3","1","150300000111","32",,,"4000","1503","3/6/2016 06:38:55",
"401710981","JF_2ATC_SC701112_EC","3/6/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 06:38:55",
"401711377","JF_2AES_SC100478_EC","3/6/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 06:39:56",
"401711379","JF_2AES_SC100481_EC","3/6/2016 06:30:00","107.2","1","150500000081","32",,,"6000","1505","3/6/2016 06:39:56",
"401732035","JF_2ATC_SC701109_EC","3/6/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 07:08:18",
"401732036","JF_2ATC_SC701110_EC","3/6/2016 07:00:00","20","1","150300000110","32",,,"4000","1503","3/6/2016 07:08:18",
"401732037","JF_2ATC_SC701111_EC","3/6/2016 07:00:00","6","1","150300000111","32",,,"4000","1503","3/6/2016 07:08:18",
"401732038","JF_2ATC_SC701112_EC","3/6/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 07:08:18",
"401732434","JF_2AES_SC100478_EC","3/6/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 07:09:20",
"401732436","JF_2AES_SC100481_EC","3/6/2016 07:00:00","102.7","1","150500000081","32",,,"6000","1505","3/6/2016 07:09:20",
"401753093","JF_2ATC_SC701109_EC","3/6/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 07:38:21",
"401753094","JF_2ATC_SC701110_EC","3/6/2016 07:30:00","20","1","150300000110","32",,,"4000","1503","3/6/2016 07:38:21",
"401753095","JF_2ATC_SC701111_EC","3/6/2016 07:30:00","9","1","150300000111","32",,,"4000","1503","3/6/2016 07:38:21",
"401753096","JF_2ATC_SC701112_EC","3/6/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 07:38:21",
"401753491","JF_2AES_SC100478_EC","3/6/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 07:39:20",
"401753493","JF_2AES_SC100481_EC","3/6/2016 07:30:00","103","1","150500000081","32",,,"6000","1505","3/6/2016 07:39:20",
"401774310","JF_2ATC_SC701109_EC","3/6/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 08:10:33",
"401774311","JF_2ATC_SC701110_EC","3/6/2016 08:00:00","24","1","150300000110","32",,,"4000","1503","3/6/2016 08:10:33",
"401774312","JF_2ATC_SC701111_EC","3/6/2016 08:00:00","9","1","150300000111","32",,,"4000","1503","3/6/2016 08:10:33",
"401774313","JF_2ATC_SC701112_EC","3/6/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 08:10:33",
"401774642","JF_2AES_SC100478_EC","3/6/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 08:10:49",
"401774644","JF_2AES_SC100481_EC","3/6/2016 08:00:00","127.2","1","150500000081","32",,,"6000","1505","3/6/2016 08:10:49",
"401795210","JF_2ATC_SC701109_EC","3/6/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 08:38:02",
"401795211","JF_2ATC_SC701110_EC","3/6/2016 08:30:00","20","1","150300000110","32",,,"4000","1503","3/6/2016 08:38:02",
"401795212","JF_2ATC_SC701111_EC","3/6/2016 08:30:00","9","1","150300000111","32",,,"4000","1503","3/6/2016 08:38:02",
"401795213","JF_2ATC_SC701112_EC","3/6/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 08:38:02",
"401795605","JF_2AES_SC100478_EC","3/6/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 08:38:28",
"401795607","JF_2AES_SC100481_EC","3/6/2016 08:30:00","178","1","150500000081","32",,,"6000","1505","3/6/2016 08:38:28",
"401816267","JF_2ATC_SC701109_EC","3/6/2016 09:00:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 09:07:48",
"401816268","JF_2ATC_SC701110_EC","3/6/2016 09:00:00","28","1","150300000110","32",,,"4000","1503","3/6/2016 09:07:48",
"401816269","JF_2ATC_SC701111_EC","3/6/2016 09:00:00","9","1","150300000111","32",,,"4000","1503","3/6/2016 09:07:48",
"401816270","JF_2ATC_SC701112_EC","3/6/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 09:07:48",
"401816662","JF_2AES_SC100478_EC","3/6/2016 09:00:00","12","1","150500000078","32",,,"6000","1505","3/6/2016 09:08:17",
"401816664","JF_2AES_SC100481_EC","3/6/2016 09:00:00","193.5","1","150500000081","32",,,"6000","1505","3/6/2016 09:08:17",
"401837008","JF_2ATC_SC701109_EC","3/6/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 09:38:10",
"401837009","JF_2ATC_SC701110_EC","3/6/2016 09:30:00","16","1","150300000110","32",,,"4000","1503","3/6/2016 09:38:10",
"401837010","JF_2ATC_SC701111_EC","3/6/2016 09:30:00","6","1","150300000111","32",,,"4000","1503","3/6/2016 09:38:10",
"401837011","JF_2ATC_SC701112_EC","3/6/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 09:38:10",
"401837401","JF_2AES_SC100478_EC","3/6/2016 09:30:00","44.5","1","150500000078","32",,,"6000","1505","3/6/2016 09:38:37",
"401837403","JF_2AES_SC100481_EC","3/6/2016 09:30:00","276.5","1","150500000081","32",,,"6000","1505","3/6/2016 09:38:37",
"401858383","JF_2ATC_SC701109_EC","3/6/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 10:08:18",
"401858384","JF_2ATC_SC701110_EC","3/6/2016 10:00:00","16","1","150300000110","32",,,"4000","1503","3/6/2016 10:08:18",
"401858385","JF_2ATC_SC701111_EC","3/6/2016 10:00:00","6","1","150300000111","32",,,"4000","1503","3/6/2016 10:08:18",
"401858386","JF_2ATC_SC701112_EC","3/6/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 10:08:18",
"401858776","JF_2AES_SC100478_EC","3/6/2016 10:00:00","48.3","1","150500000078","32",,,"6000","1505","3/6/2016 10:08:47",
"401858778","JF_2AES_SC100481_EC","3/6/2016 10:00:00","328","1","150500000081","32",,,"6000","1505","3/6/2016 10:08:47",
"401879440","JF_2ATC_SC701109_EC","3/6/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 10:37:44",
"401879441","JF_2ATC_SC701110_EC","3/6/2016 10:30:00","28","1","150300000110","32",,,"4000","1503","3/6/2016 10:37:44",
"401879442","JF_2ATC_SC701111_EC","3/6/2016 10:30:00","12","1","150300000111","32",,,"4000","1503","3/6/2016 10:37:44",
"401879443","JF_2ATC_SC701112_EC","3/6/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 10:37:44",
"401879833","JF_2AES_SC100478_EC","3/6/2016 10:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 10:38:13",
"401879835","JF_2AES_SC100481_EC","3/6/2016 10:30:00","264.1","1","150500000081","32",,,"6000","1505","3/6/2016 10:38:13",
"401900497","JF_2ATC_SC701109_EC","3/6/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 11:08:35",
"401900498","JF_2ATC_SC701110_EC","3/6/2016 11:00:00","36","1","150300000110","32",,,"4000","1503","3/6/2016 11:08:35",
"401900499","JF_2ATC_SC701111_EC","3/6/2016 11:00:00","15","1","150300000111","32",,,"4000","1503","3/6/2016 11:08:35",
"401900500","JF_2ATC_SC701112_EC","3/6/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 11:08:35",
"401900890","JF_2AES_SC100478_EC","3/6/2016 11:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 11:09:01",
"401900892","JF_2AES_SC100481_EC","3/6/2016 11:00:00","307.4","1","150500000081","32",,,"6000","1505","3/6/2016 11:09:01",
"401921554","JF_2ATC_SC701109_EC","3/6/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 11:37:46",
"401921555","JF_2ATC_SC701110_EC","3/6/2016 11:30:00","48","1","150300000110","32",,,"4000","1503","3/6/2016 11:37:46",
"401921556","JF_2ATC_SC701111_EC","3/6/2016 11:30:00","18","1","150300000111","32",,,"4000","1503","3/6/2016 11:37:46",
"401921557","JF_2ATC_SC701112_EC","3/6/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 11:37:46",
"401921947","JF_2AES_SC100478_EC","3/6/2016 11:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 11:38:12",
"401921949","JF_2AES_SC100481_EC","3/6/2016 11:30:00","300.7","1","150500000081","32",,,"6000","1505","3/6/2016 11:38:12",
"401942611","JF_2ATC_SC701109_EC","3/6/2016 12:00:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 12:08:27",
"401942612","JF_2ATC_SC701110_EC","3/6/2016 12:00:00","40","1","150300000110","32",,,"4000","1503","3/6/2016 12:08:27",
"401942613","JF_2ATC_SC701111_EC","3/6/2016 12:00:00","15","1","150300000111","32",,,"4000","1503","3/6/2016 12:08:27",
"401942614","JF_2ATC_SC701112_EC","3/6/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 12:08:27",
"401943004","JF_2AES_SC100478_EC","3/6/2016 12:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 12:08:54",
"401943006","JF_2AES_SC100481_EC","3/6/2016 12:00:00","346","1","150500000081","32",,,"6000","1505","3/6/2016 12:08:54",
"401963668","JF_2ATC_SC701109_EC","3/6/2016 12:30:00","3.328","1","150300000109","32",,,"4000","1503","3/6/2016 12:38:02",
"401963669","JF_2ATC_SC701110_EC","3/6/2016 12:30:00","20","1","150300000110","32",,,"4000","1503","3/6/2016 12:38:02",
"401963670","JF_2ATC_SC701111_EC","3/6/2016 12:30:00","9","1","150300000111","32",,,"4000","1503","3/6/2016 12:38:02",
"401963671","JF_2ATC_SC701112_EC","3/6/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 12:38:02",
"401964061","JF_2AES_SC100478_EC","3/6/2016 12:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 12:38:34",
"401964063","JF_2AES_SC100481_EC","3/6/2016 12:30:00","311.2","1","150500000081","32",,,"6000","1505","3/6/2016 12:38:34",
"401984725","JF_2ATC_SC701109_EC","3/6/2016 13:00:00","31.744","1","150300000109","32",,,"4000","1503","3/6/2016 13:08:10",
"401984726","JF_2ATC_SC701110_EC","3/6/2016 13:00:00","40","1","150300000110","32",,,"4000","1503","3/6/2016 13:08:10",
"401984727","JF_2ATC_SC701111_EC","3/6/2016 13:00:00","15","1","150300000111","32",,,"4000","1503","3/6/2016 13:08:10",
"401984728","JF_2ATC_SC701112_EC","3/6/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 13:08:10",
"401985118","JF_2AES_SC100478_EC","3/6/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 13:08:37",
"401985120","JF_2AES_SC100481_EC","3/6/2016 13:00:00","232.4","1","150500000081","32",,,"6000","1505","3/6/2016 13:08:37",
"402005782","JF_2ATC_SC701109_EC","3/6/2016 13:30:00","1.024","1","150300000109","32",,,"4000","1503","3/6/2016 13:37:46",
"402005783","JF_2ATC_SC701110_EC","3/6/2016 13:30:00","36","1","150300000110","32",,,"4000","1503","3/6/2016 13:37:46",
"402005784","JF_2ATC_SC701111_EC","3/6/2016 13:30:00","15","1","150300000111","32",,,"4000","1503","3/6/2016 13:37:46",
"402005785","JF_2ATC_SC701112_EC","3/6/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 13:37:46",
"402006175","JF_2AES_SC100478_EC","3/6/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 13:38:13",
"402006177","JF_2AES_SC100481_EC","3/6/2016 13:30:00","284.3","1","150500000081","32",,,"6000","1505","3/6/2016 13:38:13",
"402026839","JF_2ATC_SC701109_EC","3/6/2016 14:00:00","22.272","1","150300000109","32",,,"4000","1503","3/6/2016 14:08:19",
"402026840","JF_2ATC_SC701110_EC","3/6/2016 14:00:00","40","1","150300000110","32",,,"4000","1503","3/6/2016 14:08:19",
"402026841","JF_2ATC_SC701111_EC","3/6/2016 14:00:00","18","1","150300000111","32",,,"4000","1503","3/6/2016 14:08:19",
"402026842","JF_2ATC_SC701112_EC","3/6/2016 14:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 14:08:19",
"402027232","JF_2AES_SC100478_EC","3/6/2016 14:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 14:08:45",
"402027234","JF_2AES_SC100481_EC","3/6/2016 14:00:00","294.3","1","150500000081","32",,,"6000","1505","3/6/2016 14:08:45",
"402047896","JF_2ATC_SC701109_EC","3/6/2016 14:30:00","44.032","1","150300000109","32",,,"4000","1503","3/6/2016 14:39:05",
"402047897","JF_2ATC_SC701110_EC","3/6/2016 14:30:00","28","1","150300000110","32",,,"4000","1503","3/6/2016 14:39:05",
"402047898","JF_2ATC_SC701111_EC","3/6/2016 14:30:00","9","1","150300000111","32",,,"4000","1503","3/6/2016 14:39:05",
"402047899","JF_2ATC_SC701112_EC","3/6/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 14:39:05",
"402048289","JF_2AES_SC100478_EC","3/6/2016 14:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 14:39:37",
"402048291","JF_2AES_SC100481_EC","3/6/2016 14:30:00","326.2","1","150500000081","32",,,"6000","1505","3/6/2016 14:39:37",
"402069302","JF_2ATC_SC701109_EC","3/6/2016 15:00:00","9.472","1","150300000109","32",,,"4000","1503","3/6/2016 15:10:21",
"402069303","JF_2ATC_SC701110_EC","3/6/2016 15:00:00","12","1","150300000110","32",,,"4000","1503","3/6/2016 15:10:21",
"402069304","JF_2ATC_SC701111_EC","3/6/2016 15:00:00","6","1","150300000111","32",,,"4000","1503","3/6/2016 15:10:21",
"402069305","JF_2ATC_SC701112_EC","3/6/2016 15:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 15:10:21",
"402069632","JF_2AES_SC100478_EC","3/6/2016 15:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 15:10:40",
"402069634","JF_2AES_SC100481_EC","3/6/2016 15:00:00","462.8","1","150500000081","32",,,"6000","1505","3/6/2016 15:10:40",
"402088414","JF_2ATC_SC701109_EC","3/6/2016 15:30:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 15:36:40",
"402090689","JF_2AES_SC100478_EC","3/6/2016 15:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 15:42:43",
"402090691","JF_2AES_SC100481_EC","3/6/2016 15:30:00","397.9","1","150500000081","32",,,"6000","1505","3/6/2016 15:42:43",
"402111067","JF_2ATC_SC701109_EC","3/6/2016 16:00:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 16:10:05",
"402111460","JF_2AES_SC100478_EC","3/6/2016 16:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 16:10:41",
"402111462","JF_2AES_SC100481_EC","3/6/2016 16:00:00","348.8","1","150500000081","32",,,"6000","1505","3/6/2016 16:10:41",
"402132124","JF_2ATC_SC701109_EC","3/6/2016 16:30:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 16:40:08",
"402132517","JF_2AES_SC100478_EC","3/6/2016 16:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 16:40:45",
"402132519","JF_2AES_SC100481_EC","3/6/2016 16:30:00","329","1","150500000081","32",,,"6000","1505","3/6/2016 16:40:45",
"402153181","JF_2ATC_SC701109_EC","3/6/2016 17:00:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 17:09:48",
"402153182","JF_2ATC_SC701110_EC","3/6/2016 17:00:00","0","1","150300000110","32",,,"4000","1503","3/6/2016 17:09:48",
"402153183","JF_2ATC_SC701111_EC","3/6/2016 17:00:00","0","1","150300000111","32",,,"4000","1503","3/6/2016 17:09:48",
"402153184","JF_2ATC_SC701112_EC","3/6/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 17:09:48",
"402153574","JF_2AES_SC100478_EC","3/6/2016 17:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 17:10:22",
"402153576","JF_2AES_SC100481_EC","3/6/2016 17:00:00","333.5","1","150500000081","32",,,"6000","1505","3/6/2016 17:10:22",
"402174236","JF_2ATC_SC701109_EC","3/6/2016 17:30:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 17:39:34",
"402174237","JF_2ATC_SC701110_EC","3/6/2016 17:30:00","0","1","150300000110","32",,,"4000","1503","3/6/2016 17:39:34",
"402174238","JF_2ATC_SC701111_EC","3/6/2016 17:30:00","0","1","150300000111","32",,,"4000","1503","3/6/2016 17:39:34",
"402174239","JF_2ATC_SC701112_EC","3/6/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 17:39:34",
"402174631","JF_2AES_SC100478_EC","3/6/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 17:40:08",
"402174633","JF_2AES_SC100481_EC","3/6/2016 17:30:00","271.7","1","150500000081","32",,,"6000","1505","3/6/2016 17:40:08",
"402195293","JF_2ATC_SC701109_EC","3/6/2016 18:00:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 18:09:15",
"402195294","JF_2ATC_SC701110_EC","3/6/2016 18:00:00","0","1","150300000110","32",,,"4000","1503","3/6/2016 18:09:15",
"402195295","JF_2ATC_SC701111_EC","3/6/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","3/6/2016 18:09:15",
"402195296","JF_2ATC_SC701112_EC","3/6/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 18:09:15",
"402195688","JF_2AES_SC100478_EC","3/6/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 18:09:51",
"402195690","JF_2AES_SC100481_EC","3/6/2016 18:00:00","228.4","1","150500000081","32",,,"6000","1505","3/6/2016 18:09:51",
"402216350","JF_2ATC_SC701109_EC","3/6/2016 18:30:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 18:41:33",
"402216351","JF_2ATC_SC701110_EC","3/6/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","3/6/2016 18:41:33",
"402216352","JF_2ATC_SC701111_EC","3/6/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","3/6/2016 18:41:33",
"402216353","JF_2ATC_SC701112_EC","3/6/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 18:41:33",
"402216745","JF_2AES_SC100478_EC","3/6/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 18:42:54",
"402216747","JF_2AES_SC100481_EC","3/6/2016 18:30:00","206.1","1","150500000081","32",,,"6000","1505","3/6/2016 18:42:54",
"402237407","JF_2ATC_SC701109_EC","3/6/2016 19:00:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 19:11:25",
"402237408","JF_2ATC_SC701110_EC","3/6/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","3/6/2016 19:11:25",
"402237409","JF_2ATC_SC701111_EC","3/6/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","3/6/2016 19:11:25",
"402237410","JF_2ATC_SC701112_EC","3/6/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 19:11:25",
"402237802","JF_2AES_SC100478_EC","3/6/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 19:12:45",
"402237804","JF_2AES_SC100481_EC","3/6/2016 19:00:00","188.4","1","150500000081","32",,,"6000","1505","3/6/2016 19:12:45",
"402258456","JF_2ATC_SC701109_EC","3/6/2016 19:30:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 19:40:28",
"402258457","JF_2ATC_SC701110_EC","3/6/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","3/6/2016 19:40:28",
"402258458","JF_2ATC_SC701111_EC","3/6/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","3/6/2016 19:40:28",
"402258459","JF_2ATC_SC701112_EC","3/6/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 19:40:28",
"402258859","JF_2AES_SC100478_EC","3/6/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 19:41:48",
"402258861","JF_2AES_SC100481_EC","3/6/2016 19:30:00","151.2","1","150500000081","32",,,"6000","1505","3/6/2016 19:41:48",
"402279513","JF_2ATC_SC701109_EC","3/6/2016 20:00:00","0","1","150300000109","32",,,"4000","1503","3/6/2016 20:10:08",
"402279514","JF_2ATC_SC701110_EC","3/6/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","3/6/2016 20:10:08",
"402279515","JF_2ATC_SC701111_EC","3/6/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","3/6/2016 20:10:08",
"402279516","JF_2ATC_SC701112_EC","3/6/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 20:10:08",
"402279916","JF_2AES_SC100478_EC","3/6/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 20:11:28",
"402279918","JF_2AES_SC100481_EC","3/6/2016 20:00:00","145.3","1","150500000081","32",,,"6000","1505","3/6/2016 20:11:28",
"402300570","JF_2ATC_SC701109_EC","3/6/2016 20:30:00","20.224","1","150300000109","32",,,"4000","1503","3/6/2016 20:40:01",
"402300571","JF_2ATC_SC701110_EC","3/6/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","3/6/2016 20:40:01",
"402300572","JF_2ATC_SC701111_EC","3/6/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","3/6/2016 20:40:01",
"402300573","JF_2ATC_SC701112_EC","3/6/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","3/6/2016 20:40:01",
"402300973","JF_2AES_SC100478_EC","3/6/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","3/6/2016 20:41:21",
