"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"696569641","JF_2ATC_SC701111_EC","23/3/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 04:08:50",
"696569642","JF_2ATC_SC701112_EC","23/3/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 04:08:50",
"696570034","JF_2AES_SC100478_EC","23/3/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 04:09:58",
"696570036","JF_2AES_SC100481_EC","23/3/2017 03:30:00","84.8","1","150500000081","32",,,"6000","1505","23/3/2017 04:09:58",
"696589868","JF_2ATC_SC701109_EC","23/3/2017 04:00:00","0","1","150300000109","32",,,"4000","1503","23/3/2017 04:38:37",
"696589869","JF_2ATC_SC701110_EC","23/3/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 04:38:37",
"696589870","JF_2ATC_SC701111_EC","23/3/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 04:38:37",
"696589871","JF_2ATC_SC701112_EC","23/3/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 04:38:37",
"696590263","JF_2AES_SC100478_EC","23/3/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 04:39:45",
"696590265","JF_2AES_SC100481_EC","23/3/2017 04:00:00","82.8","1","150500000081","32",,,"6000","1505","23/3/2017 04:39:45",
"696610097","JF_2ATC_SC701109_EC","23/3/2017 04:30:00","7.424","1","150300000109","32",,,"4000","1503","23/3/2017 05:08:41",
"696610098","JF_2ATC_SC701110_EC","23/3/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 05:08:41",
"696610099","JF_2ATC_SC701111_EC","23/3/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 05:08:41",
"696610100","JF_2ATC_SC701112_EC","23/3/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 05:08:41",
"696610492","JF_2AES_SC100478_EC","23/3/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 05:09:48",
"696610494","JF_2AES_SC100481_EC","23/3/2017 04:30:00","59.2","1","150500000081","32",,,"6000","1505","23/3/2017 05:09:48",
"696630326","JF_2ATC_SC701109_EC","23/3/2017 05:00:00","115.968","1","150300000109","32",,,"4000","1503","23/3/2017 05:38:31",
"696630327","JF_2ATC_SC701110_EC","23/3/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 05:38:31",
"696630328","JF_2ATC_SC701111_EC","23/3/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 05:38:31",
"696630329","JF_2ATC_SC701112_EC","23/3/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 05:38:31",
"696630721","JF_2AES_SC100478_EC","23/3/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 05:39:35",
"696630723","JF_2AES_SC100481_EC","23/3/2017 05:00:00","54.9","1","150500000081","32",,,"6000","1505","23/3/2017 05:39:35",
"696650555","JF_2ATC_SC701109_EC","23/3/2017 05:30:00","90.88","1","150300000109","32",,,"4000","1503","23/3/2017 06:08:13",
"696650556","JF_2ATC_SC701110_EC","23/3/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 06:08:13",
"696650557","JF_2ATC_SC701111_EC","23/3/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 06:08:13",
"696650558","JF_2ATC_SC701112_EC","23/3/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 06:08:13",
"696650950","JF_2AES_SC100478_EC","23/3/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 06:09:19",
"696650952","JF_2AES_SC100481_EC","23/3/2017 05:30:00","13.1","1","150500000081","32",,,"6000","1505","23/3/2017 06:09:19",
"696670784","JF_2ATC_SC701109_EC","23/3/2017 06:00:00","94.464","1","150300000109","32",,,"4000","1503","23/3/2017 06:38:36",
"696670785","JF_2ATC_SC701110_EC","23/3/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 06:38:36",
"696670786","JF_2ATC_SC701111_EC","23/3/2017 06:00:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 06:38:36",
"696670787","JF_2ATC_SC701112_EC","23/3/2017 06:00:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 06:38:36",
"696671179","JF_2AES_SC100478_EC","23/3/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 06:39:43",
"696671181","JF_2AES_SC100481_EC","23/3/2017 06:00:00","40.3","1","150500000081","32",,,"6000","1505","23/3/2017 06:39:43",
"696691013","JF_2ATC_SC701109_EC","23/3/2017 06:30:00","95.488","1","150300000109","32",,,"4000","1503","23/3/2017 07:08:27",
"696691014","JF_2ATC_SC701110_EC","23/3/2017 06:30:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 07:08:27",
"696691015","JF_2ATC_SC701111_EC","23/3/2017 06:30:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 07:08:27",
"696691016","JF_2ATC_SC701112_EC","23/3/2017 06:30:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 07:08:27",
"696691408","JF_2AES_SC100478_EC","23/3/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 07:09:35",
"696691410","JF_2AES_SC100481_EC","23/3/2017 06:30:00","18.4","1","150500000081","32",,,"6000","1505","23/3/2017 07:09:35",
"696711242","JF_2ATC_SC701109_EC","23/3/2017 07:00:00","114.176","1","150300000109","32",,,"4000","1503","23/3/2017 07:38:38",
"696711243","JF_2ATC_SC701110_EC","23/3/2017 07:00:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 07:38:38",
"696711244","JF_2ATC_SC701111_EC","23/3/2017 07:00:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 07:38:38",
"696711245","JF_2ATC_SC701112_EC","23/3/2017 07:00:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 07:38:38",
"696711637","JF_2AES_SC100478_EC","23/3/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 07:39:41",
"696711639","JF_2AES_SC100481_EC","23/3/2017 07:00:00","20","1","150500000081","32",,,"6000","1505","23/3/2017 07:39:41",
"696731471","JF_2ATC_SC701109_EC","23/3/2017 07:30:00","343.04","1","150300000109","32",,,"4000","1503","23/3/2017 08:08:21",
"696731472","JF_2ATC_SC701110_EC","23/3/2017 07:30:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 08:08:21",
"696731473","JF_2ATC_SC701111_EC","23/3/2017 07:30:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 08:08:21",
"696731474","JF_2ATC_SC701112_EC","23/3/2017 07:30:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 08:08:21",
"696731866","JF_2AES_SC100478_EC","23/3/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 08:09:26",
"696731868","JF_2AES_SC100481_EC","23/3/2017 07:30:00","191.8","1","150500000081","32",,,"6000","1505","23/3/2017 08:09:26",
"696751700","JF_2ATC_SC701109_EC","23/3/2017 08:00:00","593.152","1","150300000109","32",,,"4000","1503","23/3/2017 08:38:23",
"696751701","JF_2ATC_SC701110_EC","23/3/2017 08:00:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 08:38:23",
"696751702","JF_2ATC_SC701111_EC","23/3/2017 08:00:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 08:38:23",
"696751703","JF_2ATC_SC701112_EC","23/3/2017 08:00:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 08:38:23",
"696752095","JF_2AES_SC100478_EC","23/3/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 08:39:28",
"696752097","JF_2AES_SC100481_EC","23/3/2017 08:00:00","377.6","1","150500000081","32",,,"6000","1505","23/3/2017 08:39:28",
"696772018","JF_2ATC_SC701109_EC","23/3/2017 08:30:00","367.104","1","150300000109","32",,,"4000","1503","23/3/2017 09:08:22",
"696772019","JF_2ATC_SC701110_EC","23/3/2017 08:30:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 09:08:22",
"696772020","JF_2ATC_SC701111_EC","23/3/2017 08:30:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 09:08:22",
"696772021","JF_2ATC_SC701112_EC","23/3/2017 08:30:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 09:08:22",
"696772355","JF_2AES_SC100478_EC","23/3/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 09:08:40",
"696772357","JF_2AES_SC100481_EC","23/3/2017 08:30:00","180.2","1","150500000081","32",,,"6000","1505","23/3/2017 09:08:40",
"696792159","JF_2ATC_SC701109_EC","23/3/2017 09:00:00","151.296","1","150300000109","32",,,"4000","1503","23/3/2017 09:37:36",
"696792160","JF_2ATC_SC701110_EC","23/3/2017 09:00:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 09:37:36",
"696792161","JF_2ATC_SC701111_EC","23/3/2017 09:00:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 09:37:36",
"696792162","JF_2ATC_SC701112_EC","23/3/2017 09:00:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 09:37:36",
"696792553","JF_2AES_SC100478_EC","23/3/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 09:38:08",
"696792555","JF_2AES_SC100481_EC","23/3/2017 09:00:00","47.3","1","150500000081","32",,,"6000","1505","23/3/2017 09:38:08",
"696812388","JF_2ATC_SC701109_EC","23/3/2017 09:30:00","153.856","1","150300000109","32",,,"4000","1503","23/3/2017 10:08:19",
"696812389","JF_2ATC_SC701110_EC","23/3/2017 09:30:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 10:08:19",
"696812390","JF_2ATC_SC701111_EC","23/3/2017 09:30:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 10:08:19",
"696812391","JF_2ATC_SC701112_EC","23/3/2017 09:30:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 10:08:19",
"696812782","JF_2AES_SC100478_EC","23/3/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 10:08:53",
"696812784","JF_2AES_SC100481_EC","23/3/2017 09:30:00","95.1","1","150500000081","32",,,"6000","1505","23/3/2017 10:08:53",
"696832648","JF_2ATC_SC701109_EC","23/3/2017 10:00:00","54.784","1","150300000109","32",,,"4000","1503","23/3/2017 10:38:11",
"696832649","JF_2ATC_SC701110_EC","23/3/2017 10:00:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 10:38:11",
"696832650","JF_2ATC_SC701111_EC","23/3/2017 10:00:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 10:38:11",
"696832651","JF_2ATC_SC701112_EC","23/3/2017 10:00:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 10:38:11",
"696833042","JF_2AES_SC100478_EC","23/3/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 10:38:46",
"696833044","JF_2AES_SC100481_EC","23/3/2017 10:00:00","267.6","1","150500000081","32",,,"6000","1505","23/3/2017 10:38:46",
"696852846","JF_2ATC_SC701109_EC","23/3/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","23/3/2017 11:07:39",
"696852847","JF_2ATC_SC701110_EC","23/3/2017 10:30:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 11:07:39",
"696852848","JF_2ATC_SC701111_EC","23/3/2017 10:30:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 11:07:39",
"696852849","JF_2ATC_SC701112_EC","23/3/2017 10:30:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 11:07:39",
"696853240","JF_2AES_SC100478_EC","23/3/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 11:08:14",
"696853242","JF_2AES_SC100481_EC","23/3/2017 10:30:00","399.5","1","150500000081","32",,,"6000","1505","23/3/2017 11:08:14",
"696873075","JF_2ATC_SC701109_EC","23/3/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","23/3/2017 11:38:31",
"696873076","JF_2ATC_SC701110_EC","23/3/2017 11:00:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 11:38:31",
"696873077","JF_2ATC_SC701111_EC","23/3/2017 11:00:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 11:38:31",
"696873078","JF_2ATC_SC701112_EC","23/3/2017 11:00:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 11:38:31",
"696873469","JF_2AES_SC100478_EC","23/3/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 11:39:04",
"696873471","JF_2AES_SC100481_EC","23/3/2017 11:00:00","413.7","1","150500000081","32",,,"6000","1505","23/3/2017 11:39:04",
"696893304","JF_2ATC_SC701109_EC","23/3/2017 11:30:00","0","1","150300000109","32",,,"4000","1503","23/3/2017 12:08:19",
"696893305","JF_2ATC_SC701110_EC","23/3/2017 11:30:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 12:08:19",
"696893306","JF_2ATC_SC701111_EC","23/3/2017 11:30:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 12:08:19",
"696893307","JF_2ATC_SC701112_EC","23/3/2017 11:30:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 12:08:19",
"696893698","JF_2AES_SC100478_EC","23/3/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 12:08:51",
"696893700","JF_2AES_SC100481_EC","23/3/2017 11:30:00","418.8","1","150500000081","32",,,"6000","1505","23/3/2017 12:08:51",
"696913533","JF_2ATC_SC701109_EC","23/3/2017 12:00:00","0","1","150300000109","32",,,"4000","1503","23/3/2017 12:38:07",
"696913534","JF_2ATC_SC701110_EC","23/3/2017 12:00:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 12:38:07",
"696913535","JF_2ATC_SC701111_EC","23/3/2017 12:00:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 12:38:07",
"696913536","JF_2ATC_SC701112_EC","23/3/2017 12:00:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 12:38:07",
"696913927","JF_2AES_SC100478_EC","23/3/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 12:38:41",
"696913929","JF_2AES_SC100481_EC","23/3/2017 12:00:00","230.4","1","150500000081","32",,,"6000","1505","23/3/2017 12:38:41",
"696933762","JF_2ATC_SC701109_EC","23/3/2017 12:30:00","0","1","150300000109","32",,,"4000","1503","23/3/2017 13:07:53",
"696933763","JF_2ATC_SC701110_EC","23/3/2017 12:30:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 13:07:53",
"696933764","JF_2ATC_SC701111_EC","23/3/2017 12:30:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 13:07:53",
"696933765","JF_2ATC_SC701112_EC","23/3/2017 12:30:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 13:07:53",
"696934156","JF_2AES_SC100478_EC","23/3/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 13:08:27",
"696934158","JF_2AES_SC100481_EC","23/3/2017 12:30:00","198.8","1","150500000081","32",,,"6000","1505","23/3/2017 13:08:27",
"696953991","JF_2ATC_SC701109_EC","23/3/2017 13:00:00","0","1","150300000109","32",,,"4000","1503","23/3/2017 13:37:27",
"696953992","JF_2ATC_SC701110_EC","23/3/2017 13:00:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 13:37:27",
"696953993","JF_2ATC_SC701111_EC","23/3/2017 13:00:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 13:37:27",
"696953994","JF_2ATC_SC701112_EC","23/3/2017 13:00:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 13:37:27",
"696954385","JF_2AES_SC100478_EC","23/3/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 13:38:00",
"696954387","JF_2AES_SC100481_EC","23/3/2017 13:00:00","201.9","1","150500000081","32",,,"6000","1505","23/3/2017 13:38:00",
"696974220","JF_2ATC_SC701109_EC","23/3/2017 13:30:00","0","1","150300000109","32",,,"4000","1503","23/3/2017 14:07:53",
"696974221","JF_2ATC_SC701110_EC","23/3/2017 13:30:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 14:07:53",
"696974222","JF_2ATC_SC701111_EC","23/3/2017 13:30:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 14:07:53",
"696974223","JF_2ATC_SC701112_EC","23/3/2017 13:30:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 14:07:53",
"696974614","JF_2AES_SC100478_EC","23/3/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 14:08:29",
"696974616","JF_2AES_SC100481_EC","23/3/2017 13:30:00","238.2","1","150500000081","32",,,"6000","1505","23/3/2017 14:08:29",
"696994449","JF_2ATC_SC701109_EC","23/3/2017 14:00:00","0","1","150300000109","32",,,"4000","1503","23/3/2017 14:38:12",
"696994450","JF_2ATC_SC701110_EC","23/3/2017 14:00:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 14:38:12",
"696994451","JF_2ATC_SC701111_EC","23/3/2017 14:00:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 14:38:12",
"696994452","JF_2ATC_SC701112_EC","23/3/2017 14:00:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 14:38:12",
"696994843","JF_2AES_SC100478_EC","23/3/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 14:38:45",
"696994845","JF_2AES_SC100481_EC","23/3/2017 14:00:00","244.6","1","150500000081","32",,,"6000","1505","23/3/2017 14:38:45",
"697014678","JF_2ATC_SC701109_EC","23/3/2017 14:30:00","0","1","150300000109","32",,,"4000","1503","23/3/2017 15:07:42",
"697014679","JF_2ATC_SC701110_EC","23/3/2017 14:30:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 15:07:42",
"697014680","JF_2ATC_SC701111_EC","23/3/2017 14:30:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 15:07:42",
"697014681","JF_2ATC_SC701112_EC","23/3/2017 14:30:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 15:07:42",
"697015072","JF_2AES_SC100478_EC","23/3/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 15:08:16",
"697015074","JF_2AES_SC100481_EC","23/3/2017 14:30:00","297.8","1","150500000081","32",,,"6000","1505","23/3/2017 15:08:16",
"697034907","JF_2ATC_SC701109_EC","23/3/2017 15:00:00","0","1","150300000109","32",,,"4000","1503","23/3/2017 15:37:54",
"697034908","JF_2ATC_SC701110_EC","23/3/2017 15:00:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 15:37:54",
"697034909","JF_2ATC_SC701111_EC","23/3/2017 15:00:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 15:37:54",
"697034910","JF_2ATC_SC701112_EC","23/3/2017 15:00:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 15:37:54",
"697035301","JF_2AES_SC100478_EC","23/3/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 15:38:30",
"697035303","JF_2AES_SC100481_EC","23/3/2017 15:00:00","324.3","1","150500000081","32",,,"6000","1505","23/3/2017 15:38:30",
"697055136","JF_2ATC_SC701109_EC","23/3/2017 15:30:00","0","1","150300000109","32",,,"4000","1503","23/3/2017 16:07:36",
"697055137","JF_2ATC_SC701110_EC","23/3/2017 15:30:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 16:07:36",
"697055138","JF_2ATC_SC701111_EC","23/3/2017 15:30:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 16:07:36",
"697055139","JF_2ATC_SC701112_EC","23/3/2017 15:30:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 16:07:36",
"697055530","JF_2AES_SC100478_EC","23/3/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 16:08:07",
"697055532","JF_2AES_SC100481_EC","23/3/2017 15:30:00","300.7","1","150500000081","32",,,"6000","1505","23/3/2017 16:08:07",
"697075365","JF_2ATC_SC701109_EC","23/3/2017 16:00:00","0","1","150300000109","32",,,"4000","1503","23/3/2017 16:37:44",
"697075366","JF_2ATC_SC701110_EC","23/3/2017 16:00:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 16:37:44",
"697075367","JF_2ATC_SC701111_EC","23/3/2017 16:00:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 16:37:44",
"697075368","JF_2ATC_SC701112_EC","23/3/2017 16:00:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 16:37:44",
"697075759","JF_2AES_SC100478_EC","23/3/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 16:38:23",
"697075761","JF_2AES_SC100481_EC","23/3/2017 16:00:00","249.4","1","150500000081","32",,,"6000","1505","23/3/2017 16:38:23",
"697095594","JF_2ATC_SC701109_EC","23/3/2017 16:30:00","0","1","150300000109","32",,,"4000","1503","23/3/2017 17:07:56",
"697095595","JF_2ATC_SC701110_EC","23/3/2017 16:30:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 17:07:56",
"697095596","JF_2ATC_SC701111_EC","23/3/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 17:07:56",
"697095597","JF_2ATC_SC701112_EC","23/3/2017 16:30:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 17:07:56",
"697095988","JF_2AES_SC100478_EC","23/3/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 17:08:29",
"697095990","JF_2AES_SC100481_EC","23/3/2017 16:30:00","225.6","1","150500000081","32",,,"6000","1505","23/3/2017 17:08:29",
"697115819","JF_2ATC_SC701109_EC","23/3/2017 17:00:00","0","1","150300000109","32",,,"4000","1503","23/3/2017 17:38:13",
"697115820","JF_2ATC_SC701110_EC","23/3/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","23/3/2017 17:38:13",
"697115821","JF_2ATC_SC701111_EC","23/3/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","23/3/2017 17:38:13",
"697115822","JF_2ATC_SC701112_EC","23/3/2017 17:00:00","0","1","150300000112","32",,,"4000","1503","23/3/2017 17:38:13",
"697116217","JF_2AES_SC100478_EC","23/3/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","23/3/2017 17:38:54",
