"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"726404346","JF_2ATC_SC701110_EC","21/4/2017 08:00:00","28","1","150300000110","32",,,"4000","1503","21/4/2017 08:39:51",
"726404347","JF_2ATC_SC701111_EC","21/4/2017 08:00:00","15","1","150300000111","32",,,"4000","1503","21/4/2017 08:39:51",
"726404348","JF_2ATC_SC701112_EC","21/4/2017 08:00:00","20","1","150300000112","32",,,"4000","1503","21/4/2017 08:39:51",
"726404749","JF_2AES_SC100478_EC","21/4/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 08:40:58",
"726404751","JF_2AES_SC100481_EC","21/4/2017 08:00:00","99.9","1","150500000081","32",,,"6000","1505","21/4/2017 08:40:58",
"726425411","JF_2ATC_SC701109_EC","21/4/2017 08:30:00","399.616","1","150300000109","32",,,"4000","1503","21/4/2017 09:08:34",
"726425412","JF_2ATC_SC701110_EC","21/4/2017 08:30:00","36","1","150300000110","32",,,"4000","1503","21/4/2017 09:08:34",
"726425413","JF_2ATC_SC701111_EC","21/4/2017 08:30:00","15","1","150300000111","32",,,"4000","1503","21/4/2017 09:08:34",
"726425414","JF_2ATC_SC701112_EC","21/4/2017 08:30:00","25","1","150300000112","32",,,"4000","1503","21/4/2017 09:08:34",
"726425806","JF_2AES_SC100478_EC","21/4/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 09:09:15",
"726425808","JF_2AES_SC100481_EC","21/4/2017 08:30:00","280.4","1","150500000081","32",,,"6000","1505","21/4/2017 09:09:15",
"726446535","JF_2ATC_SC701109_EC","21/4/2017 09:00:00","376.32","1","150300000109","32",,,"4000","1503","21/4/2017 09:39:25",
"726446536","JF_2ATC_SC701110_EC","21/4/2017 09:00:00","36","1","150300000110","32",,,"4000","1503","21/4/2017 09:39:25",
"726446537","JF_2ATC_SC701111_EC","21/4/2017 09:00:00","18","1","150300000111","32",,,"4000","1503","21/4/2017 09:39:25",
"726446538","JF_2ATC_SC701112_EC","21/4/2017 09:00:00","30","1","150300000112","32",,,"4000","1503","21/4/2017 09:39:25",
"726446863","JF_2AES_SC100478_EC","21/4/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 09:39:41",
"726446865","JF_2AES_SC100481_EC","21/4/2017 09:00:00","268.5","1","150500000081","32",,,"6000","1505","21/4/2017 09:39:41",
"726463314","JF_2AES_SC100478_EC","21/4/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 10:07:07",
"726463316","JF_2AES_SC100481_EC","21/4/2017 09:30:00","131.7","1","150500000081","32",,,"6000","1505","21/4/2017 10:07:07",
"726468068","JF_2ATC_SC701109_EC","21/4/2017 09:30:00","303.104","1","150300000109","32",,,"4000","1503","21/4/2017 10:10:42",
"726468069","JF_2ATC_SC701110_EC","21/4/2017 09:30:00","44","1","150300000110","32",,,"4000","1503","21/4/2017 10:10:42",
"726468070","JF_2ATC_SC701111_EC","21/4/2017 09:30:00","24","1","150300000111","32",,,"4000","1503","21/4/2017 10:10:42",
"726468071","JF_2ATC_SC701112_EC","21/4/2017 09:30:00","37.5","1","150300000112","32",,,"4000","1503","21/4/2017 10:10:42",
"726488586","JF_2ATC_SC701109_EC","21/4/2017 10:00:00","296.192","1","150300000109","32",,,"4000","1503","21/4/2017 10:38:39",
"726488587","JF_2ATC_SC701110_EC","21/4/2017 10:00:00","40","1","150300000110","32",,,"4000","1503","21/4/2017 10:38:39",
"726488588","JF_2ATC_SC701111_EC","21/4/2017 10:00:00","21","1","150300000111","32",,,"4000","1503","21/4/2017 10:38:39",
"726488589","JF_2ATC_SC701112_EC","21/4/2017 10:00:00","37.5","1","150300000112","32",,,"4000","1503","21/4/2017 10:38:39",
"726488977","JF_2AES_SC100478_EC","21/4/2017 10:00:00","36.1","1","150500000078","32",,,"6000","1505","21/4/2017 10:39:12",
"726488979","JF_2AES_SC100481_EC","21/4/2017 10:00:00","126.5","1","150500000081","32",,,"6000","1505","21/4/2017 10:39:12",
"726509643","JF_2ATC_SC701109_EC","21/4/2017 10:30:00","210.688","1","150300000109","32",,,"4000","1503","21/4/2017 11:08:41",
"726509644","JF_2ATC_SC701110_EC","21/4/2017 10:30:00","52","1","150300000110","32",,,"4000","1503","21/4/2017 11:08:41",
"726509645","JF_2ATC_SC701111_EC","21/4/2017 10:30:00","27","1","150300000111","32",,,"4000","1503","21/4/2017 11:08:41",
"726509646","JF_2ATC_SC701112_EC","21/4/2017 10:30:00","45","1","150300000112","32",,,"4000","1503","21/4/2017 11:08:41",
"726510034","JF_2AES_SC100478_EC","21/4/2017 10:30:00","167.5","1","150500000078","32",,,"6000","1505","21/4/2017 11:09:14",
"726510036","JF_2AES_SC100481_EC","21/4/2017 10:30:00","101.4","1","150500000081","32",,,"6000","1505","21/4/2017 11:09:14",
"726526104","JF_2AES_SC100478_EC","21/4/2017 11:00:00","167.5","1","150500000078","32",,,"6000","1505","21/4/2017 11:34:29",
"726526106","JF_2AES_SC100481_EC","21/4/2017 11:00:00","135","1","150500000081","32",,,"6000","1505","21/4/2017 11:34:29",
"726530953","JF_2ATC_SC701109_EC","21/4/2017 11:00:00","217.6","1","150300000109","32",,,"4000","1503","21/4/2017 11:39:28",
"726530954","JF_2ATC_SC701110_EC","21/4/2017 11:00:00","52","1","150300000110","32",,,"4000","1503","21/4/2017 11:39:28",
"726530955","JF_2ATC_SC701111_EC","21/4/2017 11:00:00","24","1","150300000111","32",,,"4000","1503","21/4/2017 11:39:28",
"726530956","JF_2ATC_SC701112_EC","21/4/2017 11:00:00","47.5","1","150300000112","32",,,"4000","1503","21/4/2017 11:39:28",
"726551757","JF_2ATC_SC701109_EC","21/4/2017 11:30:00","173.824","1","150300000109","32",,,"4000","1503","21/4/2017 12:09:04",
"726551758","JF_2ATC_SC701110_EC","21/4/2017 11:30:00","48","1","150300000110","32",,,"4000","1503","21/4/2017 12:09:04",
"726551759","JF_2ATC_SC701111_EC","21/4/2017 11:30:00","27","1","150300000111","32",,,"4000","1503","21/4/2017 12:09:04",
"726551760","JF_2ATC_SC701112_EC","21/4/2017 11:30:00","45","1","150300000112","32",,,"4000","1503","21/4/2017 12:09:04",
"726552148","JF_2AES_SC100478_EC","21/4/2017 11:30:00","119.7","1","150500000078","32",,,"6000","1505","21/4/2017 12:09:37",
"726552150","JF_2AES_SC100481_EC","21/4/2017 11:30:00","80","1","150500000081","32",,,"6000","1505","21/4/2017 12:09:37",
"726572814","JF_2ATC_SC701109_EC","21/4/2017 12:00:00","161.024","1","150300000109","32",,,"4000","1503","21/4/2017 12:38:58",
"726572815","JF_2ATC_SC701110_EC","21/4/2017 12:00:00","56","1","150300000110","32",,,"4000","1503","21/4/2017 12:38:58",
"726572816","JF_2ATC_SC701111_EC","21/4/2017 12:00:00","24","1","150300000111","32",,,"4000","1503","21/4/2017 12:38:58",
"726572817","JF_2ATC_SC701112_EC","21/4/2017 12:00:00","50","1","150300000112","32",,,"4000","1503","21/4/2017 12:38:58",
"726573205","JF_2AES_SC100478_EC","21/4/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 12:39:28",
"726573207","JF_2AES_SC100481_EC","21/4/2017 12:00:00","81.3","1","150500000081","32",,,"6000","1505","21/4/2017 12:39:28",
"726593871","JF_2ATC_SC701109_EC","21/4/2017 12:30:00","53.248","1","150300000109","32",,,"4000","1503","21/4/2017 13:09:05",
"726593872","JF_2ATC_SC701110_EC","21/4/2017 12:30:00","48","1","150300000110","32",,,"4000","1503","21/4/2017 13:09:05",
"726593873","JF_2ATC_SC701111_EC","21/4/2017 12:30:00","27","1","150300000111","32",,,"4000","1503","21/4/2017 13:09:05",
"726593874","JF_2ATC_SC701112_EC","21/4/2017 12:30:00","45","1","150300000112","32",,,"4000","1503","21/4/2017 13:09:05",
"726594262","JF_2AES_SC100478_EC","21/4/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 13:09:35",
"726594264","JF_2AES_SC100481_EC","21/4/2017 12:30:00","98.3","1","150500000081","32",,,"6000","1505","21/4/2017 13:09:35",
"726614928","JF_2ATC_SC701109_EC","21/4/2017 13:00:00","15.104","1","150300000109","32",,,"4000","1503","21/4/2017 13:39:18",
"726614929","JF_2ATC_SC701110_EC","21/4/2017 13:00:00","48","1","150300000110","32",,,"4000","1503","21/4/2017 13:39:18",
"726614930","JF_2ATC_SC701111_EC","21/4/2017 13:00:00","24","1","150300000111","32",,,"4000","1503","21/4/2017 13:39:18",
"726614931","JF_2ATC_SC701112_EC","21/4/2017 13:00:00","50","1","150300000112","32",,,"4000","1503","21/4/2017 13:39:18",
"726615319","JF_2AES_SC100478_EC","21/4/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 13:39:50",
"726615321","JF_2AES_SC100481_EC","21/4/2017 13:00:00","162.7","1","150500000081","32",,,"6000","1505","21/4/2017 13:39:50",
"726635985","JF_2ATC_SC701109_EC","21/4/2017 13:30:00","19.968","1","150300000109","32",,,"4000","1503","21/4/2017 14:09:08",
"726635986","JF_2ATC_SC701110_EC","21/4/2017 13:30:00","48","1","150300000110","32",,,"4000","1503","21/4/2017 14:09:08",
"726635987","JF_2ATC_SC701111_EC","21/4/2017 13:30:00","24","1","150300000111","32",,,"4000","1503","21/4/2017 14:09:08",
"726635988","JF_2ATC_SC701112_EC","21/4/2017 13:30:00","42.5","1","150300000112","32",,,"4000","1503","21/4/2017 14:09:08",
"726636376","JF_2AES_SC100478_EC","21/4/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 14:09:42",
"726636378","JF_2AES_SC100481_EC","21/4/2017 13:30:00","136.9","1","150500000081","32",,,"6000","1505","21/4/2017 14:09:42",
"726657042","JF_2ATC_SC701109_EC","21/4/2017 14:00:00","23.296","1","150300000109","32",,,"4000","1503","21/4/2017 14:39:02",
"726657043","JF_2ATC_SC701110_EC","21/4/2017 14:00:00","40","1","150300000110","32",,,"4000","1503","21/4/2017 14:39:02",
"726657044","JF_2ATC_SC701111_EC","21/4/2017 14:00:00","21","1","150300000111","32",,,"4000","1503","21/4/2017 14:39:02",
"726657045","JF_2ATC_SC701112_EC","21/4/2017 14:00:00","45","1","150300000112","32",,,"4000","1503","21/4/2017 14:39:02",
"726657433","JF_2AES_SC100478_EC","21/4/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 14:39:36",
"726657435","JF_2AES_SC100481_EC","21/4/2017 14:00:00","59.5","1","150500000081","32",,,"6000","1505","21/4/2017 14:39:36",
"726678099","JF_2ATC_SC701109_EC","21/4/2017 14:30:00","2.816","1","150300000109","32",,,"4000","1503","21/4/2017 15:08:59",
"726678100","JF_2ATC_SC701110_EC","21/4/2017 14:30:00","36","1","150300000110","32",,,"4000","1503","21/4/2017 15:08:59",
"726678101","JF_2ATC_SC701111_EC","21/4/2017 14:30:00","18","1","150300000111","32",,,"4000","1503","21/4/2017 15:08:59",
"726678102","JF_2ATC_SC701112_EC","21/4/2017 14:30:00","37.5","1","150300000112","32",,,"4000","1503","21/4/2017 15:08:59",
"726678490","JF_2AES_SC100478_EC","21/4/2017 14:30:00","27.2","1","150500000078","32",,,"6000","1505","21/4/2017 15:09:34",
"726678492","JF_2AES_SC100481_EC","21/4/2017 14:30:00","168.7","1","150500000081","32",,,"6000","1505","21/4/2017 15:09:34",
"726699156","JF_2ATC_SC701109_EC","21/4/2017 15:00:00","0","1","150300000109","32",,,"4000","1503","21/4/2017 15:38:41",
"726699157","JF_2ATC_SC701110_EC","21/4/2017 15:00:00","32","1","150300000110","32",,,"4000","1503","21/4/2017 15:38:41",
"726699158","JF_2ATC_SC701111_EC","21/4/2017 15:00:00","15","1","150300000111","32",,,"4000","1503","21/4/2017 15:38:41",
"726699159","JF_2ATC_SC701112_EC","21/4/2017 15:00:00","35","1","150300000112","32",,,"4000","1503","21/4/2017 15:38:41",
"726699547","JF_2AES_SC100478_EC","21/4/2017 15:00:00","87.1","1","150500000078","32",,,"6000","1505","21/4/2017 15:39:14",
"726699549","JF_2AES_SC100481_EC","21/4/2017 15:00:00","269.6","1","150500000081","32",,,"6000","1505","21/4/2017 15:39:14",
"726720213","JF_2ATC_SC701109_EC","21/4/2017 15:30:00","0","1","150300000109","32",,,"4000","1503","21/4/2017 16:08:39",
"726720214","JF_2ATC_SC701110_EC","21/4/2017 15:30:00","24","1","150300000110","32",,,"4000","1503","21/4/2017 16:08:39",
"726720215","JF_2ATC_SC701111_EC","21/4/2017 15:30:00","15","1","150300000111","32",,,"4000","1503","21/4/2017 16:08:39",
"726720216","JF_2ATC_SC701112_EC","21/4/2017 15:30:00","30","1","150300000112","32",,,"4000","1503","21/4/2017 16:08:39",
"726720604","JF_2AES_SC100478_EC","21/4/2017 15:30:00","75.8","1","150500000078","32",,,"6000","1505","21/4/2017 16:09:14",
"726720606","JF_2AES_SC100481_EC","21/4/2017 15:30:00","285.4","1","150500000081","32",,,"6000","1505","21/4/2017 16:09:14",
"726741270","JF_2ATC_SC701109_EC","21/4/2017 16:00:00","0.768","1","150300000109","32",,,"4000","1503","21/4/2017 16:39:22",
"726741271","JF_2ATC_SC701110_EC","21/4/2017 16:00:00","24","1","150300000110","32",,,"4000","1503","21/4/2017 16:39:22",
"726741272","JF_2ATC_SC701111_EC","21/4/2017 16:00:00","12","1","150300000111","32",,,"4000","1503","21/4/2017 16:39:22",
"726741273","JF_2ATC_SC701112_EC","21/4/2017 16:00:00","25","1","150300000112","32",,,"4000","1503","21/4/2017 16:39:22",
"726741661","JF_2AES_SC100478_EC","21/4/2017 16:00:00","87","1","150500000078","32",,,"6000","1505","21/4/2017 16:39:55",
"726741663","JF_2AES_SC100481_EC","21/4/2017 16:00:00","314","1","150500000081","32",,,"6000","1505","21/4/2017 16:39:55",
"726762325","JF_2ATC_SC701109_EC","21/4/2017 16:30:00","22.528","1","150300000109","32",,,"4000","1503","21/4/2017 17:08:52",
"726762326","JF_2ATC_SC701110_EC","21/4/2017 16:30:00","16","1","150300000110","32",,,"4000","1503","21/4/2017 17:08:52",
"726762327","JF_2ATC_SC701111_EC","21/4/2017 16:30:00","6","1","150300000111","32",,,"4000","1503","21/4/2017 17:08:52",
"726762328","JF_2ATC_SC701112_EC","21/4/2017 16:30:00","20","1","150300000112","32",,,"4000","1503","21/4/2017 17:08:52",
"726762718","JF_2AES_SC100478_EC","21/4/2017 16:30:00","80.7","1","150500000078","32",,,"6000","1505","21/4/2017 17:09:25",
"726762720","JF_2AES_SC100481_EC","21/4/2017 16:30:00","105.6","1","150500000081","32",,,"6000","1505","21/4/2017 17:09:25",
"726783378","JF_2ATC_SC701109_EC","21/4/2017 17:00:00","3.584","1","150300000109","32",,,"4000","1503","21/4/2017 17:38:54",
"726783379","JF_2ATC_SC701110_EC","21/4/2017 17:00:00","12","1","150300000110","32",,,"4000","1503","21/4/2017 17:38:54",
"726783380","JF_2ATC_SC701111_EC","21/4/2017 17:00:00","6","1","150300000111","32",,,"4000","1503","21/4/2017 17:38:54",
"726783381","JF_2ATC_SC701112_EC","21/4/2017 17:00:00","15","1","150300000112","32",,,"4000","1503","21/4/2017 17:38:54",
"726783775","JF_2AES_SC100478_EC","21/4/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 17:39:31",
"726783777","JF_2AES_SC100481_EC","21/4/2017 17:00:00","121.2","1","150500000081","32",,,"6000","1505","21/4/2017 17:39:31",
"726804432","JF_2ATC_SC701109_EC","21/4/2017 17:30:00","0","1","150300000109","32",,,"4000","1503","21/4/2017 18:08:39",
"726804433","JF_2ATC_SC701110_EC","21/4/2017 17:30:00","4","1","150300000110","32",,,"4000","1503","21/4/2017 18:08:39",
"726804434","JF_2ATC_SC701111_EC","21/4/2017 17:30:00","3","1","150300000111","32",,,"4000","1503","21/4/2017 18:08:39",
"726804435","JF_2ATC_SC701112_EC","21/4/2017 17:30:00","7.5","1","150300000112","32",,,"4000","1503","21/4/2017 18:08:39",
"726804832","JF_2AES_SC100478_EC","21/4/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 18:09:14",
"726804834","JF_2AES_SC100481_EC","21/4/2017 17:30:00","112.8","1","150500000081","32",,,"6000","1505","21/4/2017 18:09:14",
"726825489","JF_2ATC_SC701109_EC","21/4/2017 18:00:00","31.488","1","150300000109","32",,,"4000","1503","21/4/2017 18:38:20",
"726825490","JF_2ATC_SC701110_EC","21/4/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","21/4/2017 18:38:20",
"726825491","JF_2ATC_SC701111_EC","21/4/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","21/4/2017 18:38:20",
"726825492","JF_2ATC_SC701112_EC","21/4/2017 18:00:00","2.5","1","150300000112","32",,,"4000","1503","21/4/2017 18:38:20",
"726825889","JF_2AES_SC100478_EC","21/4/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 18:38:55",
"726825891","JF_2AES_SC100481_EC","21/4/2017 18:00:00","78.4","1","150500000081","32",,,"6000","1505","21/4/2017 18:38:55",
"726846546","JF_2ATC_SC701109_EC","21/4/2017 18:30:00","94.464","1","150300000109","32",,,"4000","1503","21/4/2017 19:08:57",
"726846547","JF_2ATC_SC701110_EC","21/4/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","21/4/2017 19:08:57",
"726846548","JF_2ATC_SC701111_EC","21/4/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","21/4/2017 19:08:57",
"726846549","JF_2ATC_SC701112_EC","21/4/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","21/4/2017 19:08:57",
"726846946","JF_2AES_SC100478_EC","21/4/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 19:10:04",
"726846948","JF_2AES_SC100481_EC","21/4/2017 18:30:00","12.6","1","150500000081","32",,,"6000","1505","21/4/2017 19:10:04",
"726867603","JF_2ATC_SC701109_EC","21/4/2017 19:00:00","75.776","1","150300000109","32",,,"4000","1503","21/4/2017 19:39:12",
"726867604","JF_2ATC_SC701110_EC","21/4/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","21/4/2017 19:39:12",
"726867605","JF_2ATC_SC701111_EC","21/4/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","21/4/2017 19:39:12",
"726867606","JF_2ATC_SC701112_EC","21/4/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","21/4/2017 19:39:12",
"726868003","JF_2AES_SC100478_EC","21/4/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 19:40:19",
"726868005","JF_2AES_SC100481_EC","21/4/2017 19:00:00","6.4","1","150500000081","32",,,"6000","1505","21/4/2017 19:40:19",
"726888660","JF_2ATC_SC701109_EC","21/4/2017 19:30:00","120.576","1","150300000109","32",,,"4000","1503","21/4/2017 20:09:25",
"726888661","JF_2ATC_SC701110_EC","21/4/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","21/4/2017 20:09:25",
"726888662","JF_2ATC_SC701111_EC","21/4/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","21/4/2017 20:09:25",
"726888663","JF_2ATC_SC701112_EC","21/4/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","21/4/2017 20:09:25",
"726889060","JF_2AES_SC100478_EC","21/4/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 20:10:29",
"726889062","JF_2AES_SC100481_EC","21/4/2017 19:30:00","35.9","1","150500000081","32",,,"6000","1505","21/4/2017 20:10:29",
"726910129","JF_2ATC_SC701109_EC","21/4/2017 20:00:00","85.504","1","150300000109","32",,,"4000","1503","21/4/2017 20:40:38",
"726910130","JF_2ATC_SC701110_EC","21/4/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","21/4/2017 20:40:38",
"726910131","JF_2ATC_SC701111_EC","21/4/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","21/4/2017 20:40:38",
"726910132","JF_2ATC_SC701112_EC","21/4/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","21/4/2017 20:40:38",
"726910466","JF_2AES_SC100478_EC","21/4/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 20:41:00",
"726910468","JF_2AES_SC100481_EC","21/4/2017 20:00:00","9.1","1","150500000081","32",,,"6000","1505","21/4/2017 20:41:00",
"726930774","JF_2ATC_SC701109_EC","21/4/2017 20:30:00","231.168","1","150300000109","32",,,"4000","1503","21/4/2017 21:09:36",
"726930775","JF_2ATC_SC701110_EC","21/4/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","21/4/2017 21:09:36",
"726930776","JF_2ATC_SC701111_EC","21/4/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","21/4/2017 21:09:36",
"726930777","JF_2ATC_SC701112_EC","21/4/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","21/4/2017 21:09:36",
"726931174","JF_2AES_SC100478_EC","21/4/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 21:10:43",
"726931176","JF_2AES_SC100481_EC","21/4/2017 20:30:00","124.5","1","150500000081","32",,,"6000","1505","21/4/2017 21:10:43",
"726951831","JF_2ATC_SC701109_EC","21/4/2017 21:00:00","166.656","1","150300000109","32",,,"4000","1503","21/4/2017 21:39:33",
"726951832","JF_2ATC_SC701110_EC","21/4/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","21/4/2017 21:39:33",
"726951833","JF_2ATC_SC701111_EC","21/4/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","21/4/2017 21:39:33",
"726951834","JF_2ATC_SC701112_EC","21/4/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","21/4/2017 21:39:33",
"726952231","JF_2AES_SC100478_EC","21/4/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","21/4/2017 21:40:40",
"726952233","JF_2AES_SC100481_EC","21/4/2017 21:00:00","71.4","1","150500000081","32",,,"6000","1505","21/4/2017 21:40:40",
"726972888","JF_2ATC_SC701109_EC","21/4/2017 21:30:00","189.952","1","150300000109","32",,,"4000","1503","21/4/2017 22:09:02",
"726972889","JF_2ATC_SC701110_EC","21/4/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","21/4/2017 22:09:02",
"726972890","JF_2ATC_SC701111_EC","21/4/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","21/4/2017 22:09:02",
