"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"763921027","JF_2ATC_SC701110_EC","29/5/2017 06:30:00","8","1","150300000110","32",,,"4000","1503","29/5/2017 07:08:13",
"763921028","JF_2ATC_SC701111_EC","29/5/2017 06:30:00","6","1","150300000111","32",,,"4000","1503","29/5/2017 07:08:13",
"763921029","JF_2ATC_SC701112_EC","29/5/2017 06:30:00","5","1","150300000112","32",,,"4000","1503","29/5/2017 07:08:13",
"763921431","JF_2AES_SC100478_EC","29/5/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 07:09:25",
"763921433","JF_2AES_SC100481_EC","29/5/2017 06:30:00","206.9","1","150500000081","32",,,"6000","1505","29/5/2017 07:09:25",
"763941035","JF_2ATC_SC701109_EC","29/5/2017 07:00:00","558.08","1","150300000109","32",,,"4000","1503","29/5/2017 07:38:11",
"763941036","JF_2ATC_SC701110_EC","29/5/2017 07:00:00","16","1","150300000110","32",,,"4000","1503","29/5/2017 07:38:11",
"763941037","JF_2ATC_SC701111_EC","29/5/2017 07:00:00","12","1","150300000111","32",,,"4000","1503","29/5/2017 07:38:11",
"763941038","JF_2ATC_SC701112_EC","29/5/2017 07:00:00","7.5","1","150300000112","32",,,"4000","1503","29/5/2017 07:38:11",
"763941440","JF_2AES_SC100478_EC","29/5/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 07:39:23",
"763941442","JF_2AES_SC100481_EC","29/5/2017 07:00:00","553.5","1","150500000081","32",,,"6000","1505","29/5/2017 07:39:23",
"763961044","JF_2ATC_SC701109_EC","29/5/2017 07:30:00","320.256","1","150300000109","32",,,"4000","1503","29/5/2017 08:08:08",
"763961045","JF_2ATC_SC701110_EC","29/5/2017 07:30:00","20","1","150300000110","32",,,"4000","1503","29/5/2017 08:08:08",
"763961046","JF_2ATC_SC701111_EC","29/5/2017 07:30:00","15","1","150300000111","32",,,"4000","1503","29/5/2017 08:08:08",
"763961047","JF_2ATC_SC701112_EC","29/5/2017 07:30:00","10","1","150300000112","32",,,"4000","1503","29/5/2017 08:08:08",
"763961449","JF_2AES_SC100478_EC","29/5/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 08:09:20",
"763961451","JF_2AES_SC100481_EC","29/5/2017 07:30:00","236.2","1","150500000081","32",,,"6000","1505","29/5/2017 08:09:20",
"763981053","JF_2ATC_SC701109_EC","29/5/2017 08:00:00","168.448","1","150300000109","32",,,"4000","1503","29/5/2017 08:38:15",
"763981054","JF_2ATC_SC701110_EC","29/5/2017 08:00:00","12","1","150300000110","32",,,"4000","1503","29/5/2017 08:38:15",
"763981055","JF_2ATC_SC701111_EC","29/5/2017 08:00:00","9","1","150300000111","32",,,"4000","1503","29/5/2017 08:38:15",
"763981056","JF_2ATC_SC701112_EC","29/5/2017 08:00:00","5","1","150300000112","32",,,"4000","1503","29/5/2017 08:38:15",
"763981458","JF_2AES_SC100478_EC","29/5/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 08:39:28",
"763981460","JF_2AES_SC100481_EC","29/5/2017 08:00:00","113.6","1","150500000081","32",,,"6000","1505","29/5/2017 08:39:28",
"764001062","JF_2ATC_SC701109_EC","29/5/2017 08:30:00","288","1","150300000109","32",,,"4000","1503","29/5/2017 09:07:39",
"764001063","JF_2ATC_SC701110_EC","29/5/2017 08:30:00","32","1","150300000110","32",,,"4000","1503","29/5/2017 09:07:39",
"764001064","JF_2ATC_SC701111_EC","29/5/2017 08:30:00","24","1","150300000111","32",,,"4000","1503","29/5/2017 09:07:39",
"764001065","JF_2ATC_SC701112_EC","29/5/2017 08:30:00","15","1","150300000112","32",,,"4000","1503","29/5/2017 09:07:39",
"764001467","JF_2AES_SC100478_EC","29/5/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 09:08:13",
"764001469","JF_2AES_SC100481_EC","29/5/2017 08:30:00","270.4","1","150500000081","32",,,"6000","1505","29/5/2017 09:08:13",
"764021071","JF_2ATC_SC701109_EC","29/5/2017 09:00:00","296.96","1","150300000109","32",,,"4000","1503","29/5/2017 09:37:23",
"764021072","JF_2ATC_SC701110_EC","29/5/2017 09:00:00","32","1","150300000110","32",,,"4000","1503","29/5/2017 09:37:23",
"764021073","JF_2ATC_SC701111_EC","29/5/2017 09:00:00","24","1","150300000111","32",,,"4000","1503","29/5/2017 09:37:23",
"764021074","JF_2ATC_SC701112_EC","29/5/2017 09:00:00","15","1","150300000112","32",,,"4000","1503","29/5/2017 09:37:23",
"764021476","JF_2AES_SC100478_EC","29/5/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 09:38:00",
"764021478","JF_2AES_SC100481_EC","29/5/2017 09:00:00","245","1","150500000081","32",,,"6000","1505","29/5/2017 09:38:00",
"764041080","JF_2ATC_SC701109_EC","29/5/2017 09:30:00","229.376","1","150300000109","32",,,"4000","1503","29/5/2017 10:07:10",
"764041081","JF_2ATC_SC701110_EC","29/5/2017 09:30:00","36","1","150300000110","32",,,"4000","1503","29/5/2017 10:07:10",
"764041082","JF_2ATC_SC701111_EC","29/5/2017 09:30:00","27","1","150300000111","32",,,"4000","1503","29/5/2017 10:07:10",
"764041083","JF_2ATC_SC701112_EC","29/5/2017 09:30:00","17.5","1","150300000112","32",,,"4000","1503","29/5/2017 10:07:10",
"764041486","JF_2AES_SC100478_EC","29/5/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 10:07:48",
"764041488","JF_2AES_SC100481_EC","29/5/2017 09:30:00","215.7","1","150500000081","32",,,"6000","1505","29/5/2017 10:07:48",
"764061089","JF_2ATC_SC701109_EC","29/5/2017 10:00:00","710.144","1","150300000109","32",,,"4000","1503","29/5/2017 10:37:12",
"764061090","JF_2ATC_SC701110_EC","29/5/2017 10:00:00","44","1","150300000110","32",,,"4000","1503","29/5/2017 10:37:12",
"764061091","JF_2ATC_SC701111_EC","29/5/2017 10:00:00","33","1","150300000111","32",,,"4000","1503","29/5/2017 10:37:12",
"764061092","JF_2ATC_SC701112_EC","29/5/2017 10:00:00","22.5","1","150300000112","32",,,"4000","1503","29/5/2017 10:37:12",
"764061495","JF_2AES_SC100478_EC","29/5/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 10:37:49",
"764061497","JF_2AES_SC100481_EC","29/5/2017 10:00:00","668.3","1","150500000081","32",,,"6000","1505","29/5/2017 10:37:49",
"764081098","JF_2ATC_SC701109_EC","29/5/2017 10:30:00","587.776","1","150300000109","32",,,"4000","1503","29/5/2017 11:07:07",
"764081099","JF_2ATC_SC701110_EC","29/5/2017 10:30:00","44","1","150300000110","32",,,"4000","1503","29/5/2017 11:07:07",
"764081100","JF_2ATC_SC701111_EC","29/5/2017 10:30:00","36","1","150300000111","32",,,"4000","1503","29/5/2017 11:07:07",
"764081101","JF_2ATC_SC701112_EC","29/5/2017 10:30:00","22.5","1","150300000112","32",,,"4000","1503","29/5/2017 11:07:07",
"764081504","JF_2AES_SC100478_EC","29/5/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 11:07:42",
"764081506","JF_2AES_SC100481_EC","29/5/2017 10:30:00","611","1","150500000081","32",,,"6000","1505","29/5/2017 11:07:42",
"764101107","JF_2ATC_SC701109_EC","29/5/2017 11:00:00","396.8","1","150300000109","32",,,"4000","1503","29/5/2017 11:37:04",
"764101108","JF_2ATC_SC701110_EC","29/5/2017 11:00:00","40","1","150300000110","32",,,"4000","1503","29/5/2017 11:37:04",
"764101109","JF_2ATC_SC701111_EC","29/5/2017 11:00:00","30","1","150300000111","32",,,"4000","1503","29/5/2017 11:37:04",
"764101110","JF_2ATC_SC701112_EC","29/5/2017 11:00:00","20","1","150300000112","32",,,"4000","1503","29/5/2017 11:37:04",
"764101513","JF_2AES_SC100478_EC","29/5/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 11:37:42",
"764101515","JF_2AES_SC100481_EC","29/5/2017 11:00:00","390.9","1","150500000081","32",,,"6000","1505","29/5/2017 11:37:42",
"764121116","JF_2ATC_SC701109_EC","29/5/2017 11:30:00","597.76","1","150300000109","32",,,"4000","1503","29/5/2017 12:07:19",
"764121117","JF_2ATC_SC701110_EC","29/5/2017 11:30:00","44","1","150300000110","32",,,"4000","1503","29/5/2017 12:07:19",
"764121118","JF_2ATC_SC701111_EC","29/5/2017 11:30:00","30","1","150300000111","32",,,"4000","1503","29/5/2017 12:07:19",
"764121119","JF_2ATC_SC701112_EC","29/5/2017 11:30:00","22.5","1","150300000112","32",,,"4000","1503","29/5/2017 12:07:19",
"764121522","JF_2AES_SC100478_EC","29/5/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 12:07:56",
"764121524","JF_2AES_SC100481_EC","29/5/2017 11:30:00","562.2","1","150500000081","32",,,"6000","1505","29/5/2017 12:07:56",
"764141125","JF_2ATC_SC701109_EC","29/5/2017 12:00:00","538.88","1","150300000109","32",,,"4000","1503","29/5/2017 12:37:24",
"764141126","JF_2ATC_SC701110_EC","29/5/2017 12:00:00","48","1","150300000110","32",,,"4000","1503","29/5/2017 12:37:24",
"764141127","JF_2ATC_SC701111_EC","29/5/2017 12:00:00","36","1","150300000111","32",,,"4000","1503","29/5/2017 12:37:24",
"764141128","JF_2ATC_SC701112_EC","29/5/2017 12:00:00","25","1","150300000112","32",,,"4000","1503","29/5/2017 12:37:24",
"764141531","JF_2AES_SC100478_EC","29/5/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 12:38:01",
"764141533","JF_2AES_SC100481_EC","29/5/2017 12:00:00","548.7","1","150500000081","32",,,"6000","1505","29/5/2017 12:38:01",
"764161134","JF_2ATC_SC701109_EC","29/5/2017 12:30:00","558.08","1","150300000109","32",,,"4000","1503","29/5/2017 13:07:03",
"764161135","JF_2ATC_SC701110_EC","29/5/2017 12:30:00","68","1","150300000110","32",,,"4000","1503","29/5/2017 13:07:03",
"764161136","JF_2ATC_SC701111_EC","29/5/2017 12:30:00","54","1","150300000111","32",,,"4000","1503","29/5/2017 13:07:03",
"764161137","JF_2ATC_SC701112_EC","29/5/2017 12:30:00","35","1","150300000112","32",,,"4000","1503","29/5/2017 13:07:03",
"764161540","JF_2AES_SC100478_EC","29/5/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 13:07:40",
"764161542","JF_2AES_SC100481_EC","29/5/2017 12:30:00","626.7","1","150500000081","32",,,"6000","1505","29/5/2017 13:07:40",
"764180632","JF_2ATC_SC701109_EC","29/5/2017 13:00:00","352","1","150300000109","32",,,"4000","1503","29/5/2017 13:36:56",
"764180633","JF_2ATC_SC701110_EC","29/5/2017 13:00:00","56","1","150300000110","32",,,"4000","1503","29/5/2017 13:36:56",
"764180634","JF_2ATC_SC701111_EC","29/5/2017 13:00:00","42","1","150300000111","32",,,"4000","1503","29/5/2017 13:36:56",
"764180635","JF_2ATC_SC701112_EC","29/5/2017 13:00:00","32.5","1","150300000112","32",,,"4000","1503","29/5/2017 13:36:56",
"764180975","JF_2AES_SC100478_EC","29/5/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 13:37:12",
"764180977","JF_2AES_SC100481_EC","29/5/2017 13:00:00","382.7","1","150500000081","32",,,"6000","1505","29/5/2017 13:37:12",
"764201152","JF_2ATC_SC701109_EC","29/5/2017 13:30:00","362.496","1","150300000109","32",,,"4000","1503","29/5/2017 14:07:09",
"764201153","JF_2ATC_SC701110_EC","29/5/2017 13:30:00","36","1","150300000110","32",,,"4000","1503","29/5/2017 14:07:09",
"764201154","JF_2ATC_SC701111_EC","29/5/2017 13:30:00","30","1","150300000111","32",,,"4000","1503","29/5/2017 14:07:09",
"764201155","JF_2ATC_SC701112_EC","29/5/2017 13:30:00","17.5","1","150300000112","32",,,"4000","1503","29/5/2017 14:07:09",
"764201558","JF_2AES_SC100478_EC","29/5/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 14:07:47",
"764201560","JF_2AES_SC100481_EC","29/5/2017 13:30:00","317.2","1","150500000081","32",,,"6000","1505","29/5/2017 14:07:47",
"764221161","JF_2ATC_SC701109_EC","29/5/2017 14:00:00","179.2","1","150300000109","32",,,"4000","1503","29/5/2017 14:37:17",
"764221162","JF_2ATC_SC701110_EC","29/5/2017 14:00:00","28","1","150300000110","32",,,"4000","1503","29/5/2017 14:37:17",
"764221163","JF_2ATC_SC701111_EC","29/5/2017 14:00:00","21","1","150300000111","32",,,"4000","1503","29/5/2017 14:37:17",
"764221164","JF_2ATC_SC701112_EC","29/5/2017 14:00:00","15","1","150300000112","32",,,"4000","1503","29/5/2017 14:37:17",
"764221567","JF_2AES_SC100478_EC","29/5/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 14:37:54",
"764221569","JF_2AES_SC100481_EC","29/5/2017 14:00:00","135.4","1","150500000081","32",,,"6000","1505","29/5/2017 14:37:54",
"764241170","JF_2ATC_SC701109_EC","29/5/2017 14:30:00","84.736","1","150300000109","32",,,"4000","1503","29/5/2017 15:07:51",
"764241171","JF_2ATC_SC701110_EC","29/5/2017 14:30:00","28","1","150300000110","32",,,"4000","1503","29/5/2017 15:07:51",
"764241172","JF_2ATC_SC701111_EC","29/5/2017 14:30:00","21","1","150300000111","32",,,"4000","1503","29/5/2017 15:07:51",
"764241173","JF_2ATC_SC701112_EC","29/5/2017 14:30:00","15","1","150300000112","32",,,"4000","1503","29/5/2017 15:07:51",
"764241576","JF_2AES_SC100478_EC","29/5/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 15:08:28",
"764241578","JF_2AES_SC100481_EC","29/5/2017 14:30:00","66.5","1","150500000081","32",,,"6000","1505","29/5/2017 15:08:28",
"764261179","JF_2ATC_SC701109_EC","29/5/2017 15:00:00","96.256","1","150300000109","32",,,"4000","1503","29/5/2017 15:37:54",
"764261180","JF_2ATC_SC701110_EC","29/5/2017 15:00:00","32","1","150300000110","32",,,"4000","1503","29/5/2017 15:37:54",
"764261181","JF_2ATC_SC701111_EC","29/5/2017 15:00:00","24","1","150300000111","32",,,"4000","1503","29/5/2017 15:37:54",
"764261182","JF_2ATC_SC701112_EC","29/5/2017 15:00:00","15","1","150300000112","32",,,"4000","1503","29/5/2017 15:37:54",
"764261585","JF_2AES_SC100478_EC","29/5/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 15:38:31",
"764261587","JF_2AES_SC100481_EC","29/5/2017 15:00:00","60.2","1","150500000081","32",,,"6000","1505","29/5/2017 15:38:31",
"764281188","JF_2ATC_SC701109_EC","29/5/2017 15:30:00","70.912","1","150300000109","32",,,"4000","1503","29/5/2017 16:07:57",
"764281189","JF_2ATC_SC701110_EC","29/5/2017 15:30:00","16","1","150300000110","32",,,"4000","1503","29/5/2017 16:07:57",
"764281190","JF_2ATC_SC701111_EC","29/5/2017 15:30:00","15","1","150300000111","32",,,"4000","1503","29/5/2017 16:07:57",
"764281191","JF_2ATC_SC701112_EC","29/5/2017 15:30:00","10","1","150300000112","32",,,"4000","1503","29/5/2017 16:07:57",
"764281594","JF_2AES_SC100478_EC","29/5/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 16:08:34",
"764281596","JF_2AES_SC100481_EC","29/5/2017 15:30:00","29.8","1","150500000081","32",,,"6000","1505","29/5/2017 16:08:34",
"764300879","JF_2ATC_SC701109_EC","29/5/2017 16:00:00","55.808","1","150300000109","32",,,"4000","1503","29/5/2017 16:36:45",
"764300880","JF_2ATC_SC701110_EC","29/5/2017 16:00:00","16","1","150300000110","32",,,"4000","1503","29/5/2017 16:36:45",
"764300881","JF_2ATC_SC701111_EC","29/5/2017 16:00:00","9","1","150300000111","32",,,"4000","1503","29/5/2017 16:36:45",
"764300882","JF_2ATC_SC701112_EC","29/5/2017 16:00:00","7.5","1","150300000112","32",,,"4000","1503","29/5/2017 16:36:45",
"764301285","JF_2AES_SC100478_EC","29/5/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 16:37:21",
"764301287","JF_2AES_SC100481_EC","29/5/2017 16:00:00","37.6","1","150500000081","32",,,"6000","1505","29/5/2017 16:37:21",
"764321206","JF_2ATC_SC701109_EC","29/5/2017 16:30:00","63.232","1","150300000109","32",,,"4000","1503","29/5/2017 17:07:11",
"764321207","JF_2ATC_SC701110_EC","29/5/2017 16:30:00","8","1","150300000110","32",,,"4000","1503","29/5/2017 17:07:11",
"764321208","JF_2ATC_SC701111_EC","29/5/2017 16:30:00","6","1","150300000111","32",,,"4000","1503","29/5/2017 17:07:11",
"764321209","JF_2ATC_SC701112_EC","29/5/2017 16:30:00","2.5","1","150300000112","32",,,"4000","1503","29/5/2017 17:07:11",
"764321612","JF_2AES_SC100478_EC","29/5/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 17:07:49",
"764321614","JF_2AES_SC100481_EC","29/5/2017 16:30:00","32.5","1","150500000081","32",,,"6000","1505","29/5/2017 17:07:49",
"764341215","JF_2ATC_SC701109_EC","29/5/2017 17:00:00","51.968","1","150300000109","32",,,"4000","1503","29/5/2017 17:37:20",
"764341216","JF_2ATC_SC701110_EC","29/5/2017 17:00:00","4","1","150300000110","32",,,"4000","1503","29/5/2017 17:37:20",
"764341217","JF_2ATC_SC701111_EC","29/5/2017 17:00:00","3","1","150300000111","32",,,"4000","1503","29/5/2017 17:37:20",
"764341218","JF_2ATC_SC701112_EC","29/5/2017 17:00:00","5","1","150300000112","32",,,"4000","1503","29/5/2017 17:37:20",
"764341621","JF_2AES_SC100478_EC","29/5/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 17:38:00",
"764341623","JF_2AES_SC100481_EC","29/5/2017 17:00:00","49.5","1","150500000081","32",,,"6000","1505","29/5/2017 17:38:00",
"764361224","JF_2ATC_SC701109_EC","29/5/2017 17:30:00","61.44","1","150300000109","32",,,"4000","1503","29/5/2017 18:07:24",
"764361225","JF_2ATC_SC701110_EC","29/5/2017 17:30:00","8","1","150300000110","32",,,"4000","1503","29/5/2017 18:07:24",
"764361226","JF_2ATC_SC701111_EC","29/5/2017 17:30:00","6","1","150300000111","32",,,"4000","1503","29/5/2017 18:07:24",
"764361227","JF_2ATC_SC701112_EC","29/5/2017 17:30:00","2.5","1","150300000112","32",,,"4000","1503","29/5/2017 18:07:24",
"764361630","JF_2AES_SC100478_EC","29/5/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 18:08:01",
"764361632","JF_2AES_SC100481_EC","29/5/2017 17:30:00","41.3","1","150500000081","32",,,"6000","1505","29/5/2017 18:08:01",
"764381233","JF_2ATC_SC701109_EC","29/5/2017 18:00:00","0.768","1","150300000109","32",,,"4000","1503","29/5/2017 18:37:39",
"764381234","JF_2ATC_SC701110_EC","29/5/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","29/5/2017 18:37:39",
"764381235","JF_2ATC_SC701111_EC","29/5/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","29/5/2017 18:37:39",
"764381236","JF_2ATC_SC701112_EC","29/5/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","29/5/2017 18:37:39",
"764381639","JF_2AES_SC100478_EC","29/5/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 18:38:16",
"764381641","JF_2AES_SC100481_EC","29/5/2017 18:00:00","91.3","1","150500000081","32",,,"6000","1505","29/5/2017 18:38:16",
"764401242","JF_2ATC_SC701109_EC","29/5/2017 18:30:00","0","1","150300000109","32",,,"4000","1503","29/5/2017 19:08:06",
"764401243","JF_2ATC_SC701110_EC","29/5/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","29/5/2017 19:08:06",
"764401244","JF_2ATC_SC701111_EC","29/5/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","29/5/2017 19:08:06",
"764401245","JF_2ATC_SC701112_EC","29/5/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","29/5/2017 19:08:06",
"764401648","JF_2AES_SC100478_EC","29/5/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 19:09:18",
"764401650","JF_2AES_SC100481_EC","29/5/2017 18:30:00","103","1","150500000081","32",,,"6000","1505","29/5/2017 19:09:18",
"764421251","JF_2ATC_SC701109_EC","29/5/2017 19:00:00","12.544","1","150300000109","32",,,"4000","1503","29/5/2017 19:38:11",
"764421252","JF_2ATC_SC701110_EC","29/5/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","29/5/2017 19:38:11",
"764421253","JF_2ATC_SC701111_EC","29/5/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","29/5/2017 19:38:11",
"764421254","JF_2ATC_SC701112_EC","29/5/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","29/5/2017 19:38:11",
"764421657","JF_2AES_SC100478_EC","29/5/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 19:39:23",
"764421659","JF_2AES_SC100481_EC","29/5/2017 19:00:00","83.4","1","150500000081","32",,,"6000","1505","29/5/2017 19:39:23",
"764441260","JF_2ATC_SC701109_EC","29/5/2017 19:30:00","0","1","150300000109","32",,,"4000","1503","29/5/2017 20:07:49",
"764441261","JF_2ATC_SC701110_EC","29/5/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","29/5/2017 20:07:49",
"764441262","JF_2ATC_SC701111_EC","29/5/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","29/5/2017 20:07:49",
"764441263","JF_2ATC_SC701112_EC","29/5/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","29/5/2017 20:07:49",
"764441666","JF_2AES_SC100478_EC","29/5/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","29/5/2017 20:09:00",
"764441668","JF_2AES_SC100481_EC","29/5/2017 19:30:00","99.8","1","150500000081","32",,,"6000","1505","29/5/2017 20:09:00",
"764461269","JF_2ATC_SC701109_EC","29/5/2017 20:00:00","0","1","150300000109","32",,,"4000","1503","29/5/2017 20:37:51",
"764461270","JF_2ATC_SC701110_EC","29/5/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","29/5/2017 20:37:51",
"764461271","JF_2ATC_SC701111_EC","29/5/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","29/5/2017 20:37:51",
