"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"661951373","JF_2AES_SC100481_EC","16/2/2017 13:30:00","840.3","1","150500000081","32",,,"6000","1505","19/2/2017 11:52:58",
"664857495","JF_2ATC_SC701109_EC","16/2/2017 14:00:00","969.472","1","150300000109","32",,,"4000","1503","21/2/2017 19:29:41",
"664857496","JF_2ATC_SC701110_EC","16/2/2017 14:00:00","24","1","150300000110","32",,,"4000","1503","21/2/2017 19:29:41",
"664857497","JF_2ATC_SC701111_EC","16/2/2017 14:00:00","15","1","150300000111","32",,,"4000","1503","21/2/2017 19:29:41",
"664857498","JF_2ATC_SC701112_EC","16/2/2017 14:00:00","15","1","150300000112","32",,,"4000","1503","21/2/2017 19:29:41",
"664939401","JF_2AES_SC100478_EC","16/2/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:24:56",
"664939403","JF_2AES_SC100481_EC","16/2/2017 14:00:00","727.3","1","150500000081","32",,,"6000","1505","21/2/2017 21:24:56",
"664858006","JF_2ATC_SC701109_EC","16/2/2017 14:30:00","959.232","1","150300000109","32",,,"4000","1503","21/2/2017 19:29:59",
"664858007","JF_2ATC_SC701110_EC","16/2/2017 14:30:00","8","1","150300000110","32",,,"4000","1503","21/2/2017 19:29:59",
"664858008","JF_2ATC_SC701111_EC","16/2/2017 14:30:00","6","1","150300000111","32",,,"4000","1503","21/2/2017 19:29:59",
"664858009","JF_2ATC_SC701112_EC","16/2/2017 14:30:00","7.5","1","150300000112","32",,,"4000","1503","21/2/2017 19:29:59",
"664939528","JF_2AES_SC100478_EC","16/2/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:25:09",
"664939530","JF_2AES_SC100481_EC","16/2/2017 14:30:00","715.3","1","150500000081","32",,,"6000","1505","21/2/2017 21:25:09",
"664858517","JF_2ATC_SC701109_EC","16/2/2017 15:00:00","939.776","1","150300000109","32",,,"4000","1503","21/2/2017 19:30:13",
"664858518","JF_2ATC_SC701110_EC","16/2/2017 15:00:00","8","1","150300000110","32",,,"4000","1503","21/2/2017 19:30:13",
"664858519","JF_2ATC_SC701111_EC","16/2/2017 15:00:00","3","1","150300000111","32",,,"4000","1503","21/2/2017 19:30:13",
"664858520","JF_2ATC_SC701112_EC","16/2/2017 15:00:00","2.5","1","150300000112","32",,,"4000","1503","21/2/2017 19:30:13",
"664939655","JF_2AES_SC100478_EC","16/2/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:25:22",
"664939657","JF_2AES_SC100481_EC","16/2/2017 15:00:00","676.5","1","150500000081","32",,,"6000","1505","21/2/2017 21:25:22",
"664859028","JF_2ATC_SC701109_EC","16/2/2017 15:30:00","529.152","1","150300000109","32",,,"4000","1503","21/2/2017 19:30:26",
"664859029","JF_2ATC_SC701110_EC","16/2/2017 15:30:00","4","1","150300000110","32",,,"4000","1503","21/2/2017 19:30:26",
"664859030","JF_2ATC_SC701111_EC","16/2/2017 15:30:00","3","1","150300000111","32",,,"4000","1503","21/2/2017 19:30:26",
"664859031","JF_2ATC_SC701112_EC","16/2/2017 15:30:00","2.5","1","150300000112","32",,,"4000","1503","21/2/2017 19:30:26",
"664939782","JF_2AES_SC100478_EC","16/2/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:25:34",
"664939784","JF_2AES_SC100481_EC","16/2/2017 15:30:00","286.5","1","150500000081","32",,,"6000","1505","21/2/2017 21:25:34",
"664859539","JF_2ATC_SC701109_EC","16/2/2017 16:00:00","259.072","1","150300000109","32",,,"4000","1503","21/2/2017 19:30:43",
"664859540","JF_2ATC_SC701110_EC","16/2/2017 16:00:00","4","1","150300000110","32",,,"4000","1503","21/2/2017 19:30:43",
"664859541","JF_2ATC_SC701111_EC","16/2/2017 16:00:00","3","1","150300000111","32",,,"4000","1503","21/2/2017 19:30:43",
"664859542","JF_2ATC_SC701112_EC","16/2/2017 16:00:00","2.5","1","150300000112","32",,,"4000","1503","21/2/2017 19:30:43",
"664939909","JF_2AES_SC100478_EC","16/2/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:25:46",
"664939911","JF_2AES_SC100481_EC","16/2/2017 16:00:00","146.3","1","150500000081","32",,,"6000","1505","21/2/2017 21:25:46",
"664860050","JF_2ATC_SC701109_EC","16/2/2017 16:30:00","454.656","1","150300000109","32",,,"4000","1503","21/2/2017 19:30:57",
"664860051","JF_2ATC_SC701110_EC","16/2/2017 16:30:00","4","1","150300000110","32",,,"4000","1503","21/2/2017 19:30:57",
"664860052","JF_2ATC_SC701111_EC","16/2/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:30:57",
"664860053","JF_2ATC_SC701112_EC","16/2/2017 16:30:00","2.5","1","150300000112","32",,,"4000","1503","21/2/2017 19:30:57",
"664940036","JF_2AES_SC100478_EC","16/2/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:25:57",
"664940038","JF_2AES_SC100481_EC","16/2/2017 16:30:00","261.6","1","150500000081","32",,,"6000","1505","21/2/2017 21:25:57",
"664860561","JF_2ATC_SC701109_EC","16/2/2017 17:00:00","359.936","1","150300000109","32",,,"4000","1503","21/2/2017 19:31:11",
"664860562","JF_2ATC_SC701110_EC","16/2/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:31:11",
"664860563","JF_2ATC_SC701111_EC","16/2/2017 17:00:00","3","1","150300000111","32",,,"4000","1503","21/2/2017 19:31:11",
"664860564","JF_2ATC_SC701112_EC","16/2/2017 17:00:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:31:11",
"664940163","JF_2AES_SC100478_EC","16/2/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:26:09",
"664940165","JF_2AES_SC100481_EC","16/2/2017 17:00:00","202.7","1","150500000081","32",,,"6000","1505","21/2/2017 21:26:09",
"664861072","JF_2ATC_SC701109_EC","16/2/2017 17:30:00","506.624","1","150300000109","32",,,"4000","1503","21/2/2017 19:31:27",
"664861073","JF_2ATC_SC701110_EC","16/2/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:31:27",
"664861074","JF_2ATC_SC701111_EC","16/2/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:31:27",
"664861075","JF_2ATC_SC701112_EC","16/2/2017 17:30:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:31:27",
"664940290","JF_2AES_SC100478_EC","16/2/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:26:22",
"664940292","JF_2AES_SC100481_EC","16/2/2017 17:30:00","315.1","1","150500000081","32",,,"6000","1505","21/2/2017 21:26:22",
"664861583","JF_2ATC_SC701109_EC","16/2/2017 18:00:00","451.84","1","150300000109","32",,,"4000","1503","21/2/2017 19:31:42",
"664861584","JF_2ATC_SC701110_EC","16/2/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:31:42",
"664861585","JF_2ATC_SC701111_EC","16/2/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:31:42",
"664861586","JF_2ATC_SC701112_EC","16/2/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:31:42",
"664940417","JF_2AES_SC100478_EC","16/2/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:26:33",
"664940419","JF_2AES_SC100481_EC","16/2/2017 18:00:00","325.9","1","150500000081","32",,,"6000","1505","21/2/2017 21:26:33",
"664862094","JF_2ATC_SC701109_EC","16/2/2017 18:30:00","223.232","1","150300000109","32",,,"4000","1503","21/2/2017 19:31:56",
"664862095","JF_2ATC_SC701110_EC","16/2/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:31:56",
"664862096","JF_2ATC_SC701111_EC","16/2/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:31:56",
"664862097","JF_2ATC_SC701112_EC","16/2/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:31:56",
"664940544","JF_2AES_SC100478_EC","16/2/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:26:44",
"664940546","JF_2AES_SC100481_EC","16/2/2017 18:30:00","90.2","1","150500000081","32",,,"6000","1505","21/2/2017 21:26:44",
"664862601","JF_2ATC_SC701109_EC","16/2/2017 19:00:00","363.52","1","150300000109","32",,,"4000","1503","21/2/2017 19:32:12",
"664862602","JF_2ATC_SC701110_EC","16/2/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:32:12",
"664862603","JF_2ATC_SC701111_EC","16/2/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:32:12",
"664862604","JF_2ATC_SC701112_EC","16/2/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:32:12",
"664940671","JF_2AES_SC100478_EC","16/2/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:26:55",
"664940673","JF_2AES_SC100481_EC","16/2/2017 19:00:00","249","1","150500000081","32",,,"6000","1505","21/2/2017 21:26:55",
"664863112","JF_2ATC_SC701109_EC","16/2/2017 19:30:00","407.04","1","150300000109","32",,,"4000","1503","21/2/2017 19:32:26",
"664863113","JF_2ATC_SC701110_EC","16/2/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:32:26",
"664863114","JF_2ATC_SC701111_EC","16/2/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:32:26",
"664863115","JF_2ATC_SC701112_EC","16/2/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:32:26",
"664940798","JF_2AES_SC100478_EC","16/2/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:27:06",
"664940800","JF_2AES_SC100481_EC","16/2/2017 19:30:00","249.1","1","150500000081","32",,,"6000","1505","21/2/2017 21:27:06",
"664863623","JF_2ATC_SC701109_EC","16/2/2017 20:00:00","153.856","1","150300000109","32",,,"4000","1503","21/2/2017 19:32:41",
"664863624","JF_2ATC_SC701110_EC","16/2/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:32:41",
"664863625","JF_2ATC_SC701111_EC","16/2/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:32:41",
"664863626","JF_2ATC_SC701112_EC","16/2/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:32:41",
"664940925","JF_2AES_SC100478_EC","16/2/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:27:20",
"664940927","JF_2AES_SC100481_EC","16/2/2017 20:00:00","48.9","1","150500000081","32",,,"6000","1505","21/2/2017 21:27:20",
"664864134","JF_2ATC_SC701109_EC","16/2/2017 20:30:00","252.928","1","150300000109","32",,,"4000","1503","21/2/2017 19:32:58",
"664864135","JF_2ATC_SC701110_EC","16/2/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:32:58",
"664864136","JF_2ATC_SC701111_EC","16/2/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:32:58",
"664864137","JF_2ATC_SC701112_EC","16/2/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:32:58",
"664941052","JF_2AES_SC100478_EC","16/2/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:27:31",
"664941054","JF_2AES_SC100481_EC","16/2/2017 20:30:00","127.9","1","150500000081","32",,,"6000","1505","21/2/2017 21:27:31",
"664864645","JF_2ATC_SC701109_EC","16/2/2017 21:00:00","404.992","1","150300000109","32",,,"4000","1503","21/2/2017 19:33:12",
"664864646","JF_2ATC_SC701110_EC","16/2/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:33:12",
"664864647","JF_2ATC_SC701111_EC","16/2/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:33:12",
"664864648","JF_2ATC_SC701112_EC","16/2/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:33:12",
"664941179","JF_2AES_SC100478_EC","16/2/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:27:42",
"664941181","JF_2AES_SC100481_EC","16/2/2017 21:00:00","297.8","1","150500000081","32",,,"6000","1505","21/2/2017 21:27:42",
"664865156","JF_2ATC_SC701109_EC","16/2/2017 21:30:00","754.944","1","150300000109","32",,,"4000","1503","21/2/2017 19:33:27",
"664865157","JF_2ATC_SC701110_EC","16/2/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:33:27",
"664865158","JF_2ATC_SC701111_EC","16/2/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:33:27",
"664865159","JF_2ATC_SC701112_EC","16/2/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:33:27",
"664941306","JF_2AES_SC100478_EC","16/2/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:27:53",
"664941308","JF_2AES_SC100481_EC","16/2/2017 21:30:00","605.8","1","150500000081","32",,,"6000","1505","21/2/2017 21:27:53",
"664865667","JF_2ATC_SC701109_EC","16/2/2017 22:00:00","471.552","1","150300000109","32",,,"4000","1503","21/2/2017 19:33:43",
"664865668","JF_2ATC_SC701110_EC","16/2/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:33:43",
"664865669","JF_2ATC_SC701111_EC","16/2/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:33:43",
"664865670","JF_2ATC_SC701112_EC","16/2/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:33:43",
"664941433","JF_2AES_SC100478_EC","16/2/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:28:06",
"664941435","JF_2AES_SC100481_EC","16/2/2017 22:00:00","361","1","150500000081","32",,,"6000","1505","21/2/2017 21:28:06",
"664866178","JF_2ATC_SC701109_EC","16/2/2017 22:30:00","597.76","1","150300000109","32",,,"4000","1503","21/2/2017 19:33:57",
"664866179","JF_2ATC_SC701110_EC","16/2/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:33:57",
"664866180","JF_2ATC_SC701111_EC","16/2/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:33:57",
"664866181","JF_2ATC_SC701112_EC","16/2/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:33:57",
"664941560","JF_2AES_SC100478_EC","16/2/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:28:19",
"664941562","JF_2AES_SC100481_EC","16/2/2017 22:30:00","451.4","1","150500000081","32",,,"6000","1505","21/2/2017 21:28:19",
"664866689","JF_2ATC_SC701109_EC","16/2/2017 23:00:00","724.48","1","150300000109","32",,,"4000","1503","21/2/2017 19:34:11",
"664866690","JF_2ATC_SC701110_EC","16/2/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:34:11",
"664866691","JF_2ATC_SC701111_EC","16/2/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:34:11",
"664866692","JF_2ATC_SC701112_EC","16/2/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:34:11",
"664941687","JF_2AES_SC100478_EC","16/2/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:28:29",
"664941689","JF_2AES_SC100481_EC","16/2/2017 23:00:00","604","1","150500000081","32",,,"6000","1505","21/2/2017 21:28:29",
"664867200","JF_2ATC_SC701109_EC","16/2/2017 23:30:00","776.704","1","150300000109","32",,,"4000","1503","21/2/2017 19:34:28",
"664867201","JF_2ATC_SC701110_EC","16/2/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:34:28",
"664867202","JF_2ATC_SC701111_EC","16/2/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:34:28",
"664867203","JF_2ATC_SC701112_EC","16/2/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:34:28",
"664941814","JF_2AES_SC100478_EC","16/2/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:28:40",
"664941816","JF_2AES_SC100481_EC","16/2/2017 23:30:00","679.3","1","150500000081","32",,,"6000","1505","21/2/2017 21:28:40",
"664867711","JF_2ATC_SC701109_EC","17/2/2017 00:00:00","674.048","1","150300000109","32",,,"4000","1503","21/2/2017 19:34:41",
"664867712","JF_2ATC_SC701110_EC","17/2/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:34:41",
"664867713","JF_2ATC_SC701111_EC","17/2/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:34:41",
"664867714","JF_2ATC_SC701112_EC","17/2/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:34:41",
"664941941","JF_2AES_SC100478_EC","17/2/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:28:51",
"664941943","JF_2AES_SC100481_EC","17/2/2017 00:00:00","516.1","1","150500000081","32",,,"6000","1505","21/2/2017 21:28:51",
"664868222","JF_2ATC_SC701109_EC","17/2/2017 00:30:00","394.24","1","150300000109","32",,,"4000","1503","21/2/2017 19:34:55",
"664868223","JF_2ATC_SC701110_EC","17/2/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:34:55",
"664868224","JF_2ATC_SC701111_EC","17/2/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:34:55",
"664868225","JF_2ATC_SC701112_EC","17/2/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:34:55",
"664942068","JF_2AES_SC100478_EC","17/2/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:29:02",
"664942070","JF_2AES_SC100481_EC","17/2/2017 00:30:00","304.2","1","150500000081","32",,,"6000","1505","21/2/2017 21:29:02",
"664868733","JF_2ATC_SC701109_EC","17/2/2017 01:00:00","431.104","1","150300000109","32",,,"4000","1503","21/2/2017 19:35:11",
"664868734","JF_2ATC_SC701110_EC","17/2/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:35:11",
"664868735","JF_2ATC_SC701111_EC","17/2/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:35:11",
"664868736","JF_2ATC_SC701112_EC","17/2/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:35:11",
"664942195","JF_2AES_SC100478_EC","17/2/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:29:13",
"664942197","JF_2AES_SC100481_EC","17/2/2017 01:00:00","313.9","1","150500000081","32",,,"6000","1505","21/2/2017 21:29:13",
"664869244","JF_2ATC_SC701109_EC","17/2/2017 01:30:00","149.248","1","150300000109","32",,,"4000","1503","21/2/2017 19:35:25",
"664869245","JF_2ATC_SC701110_EC","17/2/2017 01:30:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:35:25",
"664869246","JF_2ATC_SC701111_EC","17/2/2017 01:30:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:35:25",
"664869247","JF_2ATC_SC701112_EC","17/2/2017 01:30:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:35:25",
"664942322","JF_2AES_SC100478_EC","17/2/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:29:26",
"664942324","JF_2AES_SC100481_EC","17/2/2017 01:30:00","128.7","1","150500000081","32",,,"6000","1505","21/2/2017 21:29:26",
"664869755","JF_2ATC_SC701109_EC","17/2/2017 02:00:00","90.112","1","150300000109","32",,,"4000","1503","21/2/2017 19:35:39",
"664869756","JF_2ATC_SC701110_EC","17/2/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:35:39",
"664869757","JF_2ATC_SC701111_EC","17/2/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:35:39",
"664869758","JF_2ATC_SC701112_EC","17/2/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:35:39",
"664942449","JF_2AES_SC100478_EC","17/2/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:29:37",
"664942451","JF_2AES_SC100481_EC","17/2/2017 02:00:00","68.4","1","150500000081","32",,,"6000","1505","21/2/2017 21:29:37",
"664870266","JF_2ATC_SC701109_EC","17/2/2017 02:30:00","14.336","1","150300000109","32",,,"4000","1503","21/2/2017 19:35:53",
"664870267","JF_2ATC_SC701110_EC","17/2/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:35:53",
"664870268","JF_2ATC_SC701111_EC","17/2/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:35:53",
"664870269","JF_2ATC_SC701112_EC","17/2/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:35:53",
"664942576","JF_2AES_SC100478_EC","17/2/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:29:47",
"664942578","JF_2AES_SC100481_EC","17/2/2017 02:30:00","110.5","1","150500000081","32",,,"6000","1505","21/2/2017 21:29:47",
"664870777","JF_2ATC_SC701109_EC","17/2/2017 03:00:00","0","1","150300000109","32",,,"4000","1503","21/2/2017 19:36:08",
"664870778","JF_2ATC_SC701110_EC","17/2/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","21/2/2017 19:36:08",
"664870779","JF_2ATC_SC701111_EC","17/2/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","21/2/2017 19:36:08",
"664870780","JF_2ATC_SC701112_EC","17/2/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","21/2/2017 19:36:08",
"664942703","JF_2AES_SC100478_EC","17/2/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","21/2/2017 21:30:00",
"664942705","JF_2AES_SC100481_EC","17/2/2017 03:00:00","118.9","1","150500000081","32",,,"6000","1505","21/2/2017 21:30:00",
"664871288","JF_2ATC_SC701109_EC","17/2/2017 03:30:00","0","1","150300000109","32",,,"4000","1503","21/2/2017 19:36:22",
