"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"375435388","JF_2ATC_SC701111_EC","15/3/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 15:08:20",
"375435389","JF_2ATC_SC701112_EC","15/3/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:08:20",
"377517403","JF_2AES_SC100478_EC","15/3/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:37:38",
"377517405","JF_2AES_SC100481_EC","15/3/2016 04:30:00","148.2","1","150500000081","32",,,"6000","1505","8/5/2016 00:37:38",
"375435897","JF_2ATC_SC701109_EC","15/3/2016 05:00:00","64.768","1","150300000109","32",,,"4000","1503","6/5/2016 15:08:48",
"375435898","JF_2ATC_SC701110_EC","15/3/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 15:08:48",
"375435899","JF_2ATC_SC701111_EC","15/3/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 15:08:48",
"375435900","JF_2ATC_SC701112_EC","15/3/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:08:48",
"377517530","JF_2AES_SC100478_EC","15/3/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:37:44",
"377517532","JF_2AES_SC100481_EC","15/3/2016 05:00:00","26.6","1","150500000081","32",,,"6000","1505","8/5/2016 00:37:44",
"375436408","JF_2ATC_SC701109_EC","15/3/2016 05:30:00","31.232","1","150300000109","32",,,"4000","1503","6/5/2016 15:09:16",
"375436409","JF_2ATC_SC701110_EC","15/3/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 15:09:16",
"375436410","JF_2ATC_SC701111_EC","15/3/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 15:09:16",
"375436411","JF_2ATC_SC701112_EC","15/3/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:09:16",
"377517657","JF_2AES_SC100478_EC","15/3/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:37:49",
"377517659","JF_2AES_SC100481_EC","15/3/2016 05:30:00","16.6","1","150500000081","32",,,"6000","1505","8/5/2016 00:37:49",
"375436919","JF_2ATC_SC701109_EC","15/3/2016 06:00:00","66.432","1","150300000109","32",,,"4000","1503","6/5/2016 15:09:45",
"375436920","JF_2ATC_SC701110_EC","15/3/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 15:09:45",
"375436921","JF_2ATC_SC701111_EC","15/3/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 15:09:45",
"375436922","JF_2ATC_SC701112_EC","15/3/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:09:45",
"377517784","JF_2AES_SC100478_EC","15/3/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:37:54",
"377517786","JF_2AES_SC100481_EC","15/3/2016 06:00:00","1.4","1","150500000081","32",,,"6000","1505","8/5/2016 00:37:54",
"375437430","JF_2ATC_SC701109_EC","15/3/2016 06:30:00","18.432","1","150300000109","32",,,"4000","1503","6/5/2016 15:10:12",
"375437431","JF_2ATC_SC701110_EC","15/3/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 15:10:12",
"375437432","JF_2ATC_SC701111_EC","15/3/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 15:10:12",
"375437433","JF_2ATC_SC701112_EC","15/3/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:10:12",
"377517911","JF_2AES_SC100478_EC","15/3/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:37:59",
"377517913","JF_2AES_SC100481_EC","15/3/2016 06:30:00","37","1","150500000081","32",,,"6000","1505","8/5/2016 00:37:59",
"375437941","JF_2ATC_SC701109_EC","15/3/2016 07:00:00","18.304","1","150300000109","32",,,"4000","1503","6/5/2016 15:10:40",
"375437942","JF_2ATC_SC701110_EC","15/3/2016 07:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 15:10:40",
"375437943","JF_2ATC_SC701111_EC","15/3/2016 07:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 15:10:40",
"375437944","JF_2ATC_SC701112_EC","15/3/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:10:40",
"377518038","JF_2AES_SC100478_EC","15/3/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:38:04",
"377518040","JF_2AES_SC100481_EC","15/3/2016 07:00:00","30.1","1","150500000081","32",,,"6000","1505","8/5/2016 00:38:04",
"375438452","JF_2ATC_SC701109_EC","15/3/2016 07:30:00","40.832","1","150300000109","32",,,"4000","1503","6/5/2016 15:11:08",
"375438453","JF_2ATC_SC701110_EC","15/3/2016 07:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 15:11:08",
"375438454","JF_2ATC_SC701111_EC","15/3/2016 07:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 15:11:08",
"375438455","JF_2ATC_SC701112_EC","15/3/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:11:08",
"377518165","JF_2AES_SC100478_EC","15/3/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:38:09",
"377518167","JF_2AES_SC100481_EC","15/3/2016 07:30:00","38.7","1","150500000081","32",,,"6000","1505","8/5/2016 00:38:09",
"375438963","JF_2ATC_SC701109_EC","15/3/2016 08:00:00","12.032","1","150300000109","32",,,"4000","1503","6/5/2016 15:11:36",
"375438964","JF_2ATC_SC701110_EC","15/3/2016 08:00:00","8","1","150300000110","32",,,"4000","1503","6/5/2016 15:11:36",
"375438965","JF_2ATC_SC701111_EC","15/3/2016 08:00:00","3","1","150300000111","32",,,"4000","1503","6/5/2016 15:11:36",
"375438966","JF_2ATC_SC701112_EC","15/3/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:11:36",
"377518292","JF_2AES_SC100478_EC","15/3/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:38:15",
"377518294","JF_2AES_SC100481_EC","15/3/2016 08:00:00","101","1","150500000081","32",,,"6000","1505","8/5/2016 00:38:15",
"375439478","JF_2ATC_SC701109_EC","15/3/2016 08:30:00","0.768","1","150300000109","32",,,"4000","1503","6/5/2016 15:12:05",
"375439479","JF_2ATC_SC701110_EC","15/3/2016 08:30:00","8","1","150300000110","32",,,"4000","1503","6/5/2016 15:12:05",
"375439480","JF_2ATC_SC701111_EC","15/3/2016 08:30:00","3","1","150300000111","32",,,"4000","1503","6/5/2016 15:12:05",
"375439481","JF_2ATC_SC701112_EC","15/3/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:12:05",
"377518419","JF_2AES_SC100478_EC","15/3/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:38:20",
"377518421","JF_2AES_SC100481_EC","15/3/2016 08:30:00","155.5","1","150500000081","32",,,"6000","1505","8/5/2016 00:38:20",
"375439986","JF_2ATC_SC701109_EC","15/3/2016 09:00:00","1.664","1","150300000109","32",,,"4000","1503","6/5/2016 15:12:33",
"375439987","JF_2ATC_SC701110_EC","15/3/2016 09:00:00","12","1","150300000110","32",,,"4000","1503","6/5/2016 15:12:33",
"375439988","JF_2ATC_SC701111_EC","15/3/2016 09:00:00","6","1","150300000111","32",,,"4000","1503","6/5/2016 15:12:33",
"375439989","JF_2ATC_SC701112_EC","15/3/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:12:33",
"377518546","JF_2AES_SC100478_EC","15/3/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:38:25",
"377518548","JF_2AES_SC100481_EC","15/3/2016 09:00:00","170.7","1","150500000081","32",,,"6000","1505","8/5/2016 00:38:25",
"375440496","JF_2ATC_SC701109_EC","15/3/2016 09:30:00","6.4","1","150300000109","32",,,"4000","1503","6/5/2016 15:13:00",
"375440497","JF_2ATC_SC701110_EC","15/3/2016 09:30:00","16","1","150300000110","32",,,"4000","1503","6/5/2016 15:13:00",
"375440498","JF_2ATC_SC701111_EC","15/3/2016 09:30:00","6","1","150300000111","32",,,"4000","1503","6/5/2016 15:13:00",
"375440499","JF_2ATC_SC701112_EC","15/3/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:13:00",
"377518673","JF_2AES_SC100478_EC","15/3/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:38:30",
"377518675","JF_2AES_SC100481_EC","15/3/2016 09:30:00","166.8","1","150500000081","32",,,"6000","1505","8/5/2016 00:38:30",
"375441011","JF_2ATC_SC701109_EC","15/3/2016 10:00:00","65.536","1","150300000109","32",,,"4000","1503","6/5/2016 15:13:27",
"375441012","JF_2ATC_SC701110_EC","15/3/2016 10:00:00","20","1","150300000110","32",,,"4000","1503","6/5/2016 15:13:27",
"375441013","JF_2ATC_SC701111_EC","15/3/2016 10:00:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 15:13:27",
"375441014","JF_2ATC_SC701112_EC","15/3/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:13:27",
"377518800","JF_2AES_SC100478_EC","15/3/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:38:35",
"377518802","JF_2AES_SC100481_EC","15/3/2016 10:00:00","94.2","1","150500000081","32",,,"6000","1505","8/5/2016 00:38:35",
"375441522","JF_2ATC_SC701109_EC","15/3/2016 10:30:00","69.632","1","150300000109","32",,,"4000","1503","6/5/2016 15:13:55",
"375441523","JF_2ATC_SC701110_EC","15/3/2016 10:30:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 15:13:55",
"375441524","JF_2ATC_SC701111_EC","15/3/2016 10:30:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 15:13:55",
"375441525","JF_2ATC_SC701112_EC","15/3/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:13:55",
"377518927","JF_2AES_SC100478_EC","15/3/2016 10:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:38:40",
"377518929","JF_2AES_SC100481_EC","15/3/2016 10:30:00","106.2","1","150500000081","32",,,"6000","1505","8/5/2016 00:38:40",
"375442033","JF_2ATC_SC701109_EC","15/3/2016 11:00:00","56.832","1","150300000109","32",,,"4000","1503","6/5/2016 15:14:24",
"375442034","JF_2ATC_SC701110_EC","15/3/2016 11:00:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 15:14:24",
"375442035","JF_2ATC_SC701111_EC","15/3/2016 11:00:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 15:14:24",
"375442036","JF_2ATC_SC701112_EC","15/3/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:14:24",
"377519054","JF_2AES_SC100478_EC","15/3/2016 11:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:38:45",
"377519056","JF_2AES_SC100481_EC","15/3/2016 11:00:00","131.9","1","150500000081","32",,,"6000","1505","8/5/2016 00:38:45",
"375442544","JF_2ATC_SC701109_EC","15/3/2016 11:30:00","65.536","1","150300000109","32",,,"4000","1503","6/5/2016 15:14:52",
"375442545","JF_2ATC_SC701110_EC","15/3/2016 11:30:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 15:14:52",
"375442546","JF_2ATC_SC701111_EC","15/3/2016 11:30:00","12","1","150300000111","32",,,"4000","1503","6/5/2016 15:14:52",
"375442547","JF_2ATC_SC701112_EC","15/3/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:14:52",
"377519181","JF_2AES_SC100478_EC","15/3/2016 11:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:38:50",
"377519183","JF_2AES_SC100481_EC","15/3/2016 11:30:00","155.7","1","150500000081","32",,,"6000","1505","8/5/2016 00:38:50",
"375443055","JF_2ATC_SC701109_EC","15/3/2016 12:00:00","83.968","1","150300000109","32",,,"4000","1503","6/5/2016 15:15:20",
"375443056","JF_2ATC_SC701110_EC","15/3/2016 12:00:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 15:15:20",
"375443057","JF_2ATC_SC701111_EC","15/3/2016 12:00:00","12","1","150300000111","32",,,"4000","1503","6/5/2016 15:15:20",
"375443058","JF_2ATC_SC701112_EC","15/3/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:15:20",
"377519308","JF_2AES_SC100478_EC","15/3/2016 12:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:38:55",
"377519310","JF_2AES_SC100481_EC","15/3/2016 12:00:00","133.3","1","150500000081","32",,,"6000","1505","8/5/2016 00:38:55",
"375443566","JF_2ATC_SC701109_EC","15/3/2016 12:30:00","77.696","1","150300000109","32",,,"4000","1503","6/5/2016 15:15:48",
"375443567","JF_2ATC_SC701110_EC","15/3/2016 12:30:00","28","1","150300000110","32",,,"4000","1503","6/5/2016 15:15:48",
"375443568","JF_2ATC_SC701111_EC","15/3/2016 12:30:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 15:15:48",
"375443569","JF_2ATC_SC701112_EC","15/3/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:15:48",
"377519435","JF_2AES_SC100478_EC","15/3/2016 12:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:39:00",
"377519437","JF_2AES_SC100481_EC","15/3/2016 12:30:00","137.7","1","150500000081","32",,,"6000","1505","8/5/2016 00:39:00",
"375444077","JF_2ATC_SC701109_EC","15/3/2016 13:00:00","6.4","1","150300000109","32",,,"4000","1503","6/5/2016 15:16:17",
"375444078","JF_2ATC_SC701110_EC","15/3/2016 13:00:00","28","1","150300000110","32",,,"4000","1503","6/5/2016 15:16:17",
"375444079","JF_2ATC_SC701111_EC","15/3/2016 13:00:00","12","1","150300000111","32",,,"4000","1503","6/5/2016 15:16:17",
"375444080","JF_2ATC_SC701112_EC","15/3/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:16:17",
"377519562","JF_2AES_SC100478_EC","15/3/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:39:05",
"377519564","JF_2AES_SC100481_EC","15/3/2016 13:00:00","189.8","1","150500000081","32",,,"6000","1505","8/5/2016 00:39:05",
"375444588","JF_2ATC_SC701109_EC","15/3/2016 13:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 15:16:45",
"375444589","JF_2ATC_SC701110_EC","15/3/2016 13:30:00","28","1","150300000110","32",,,"4000","1503","6/5/2016 15:16:45",
"375444590","JF_2ATC_SC701111_EC","15/3/2016 13:30:00","12","1","150300000111","32",,,"4000","1503","6/5/2016 15:16:45",
"375444591","JF_2ATC_SC701112_EC","15/3/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:16:45",
"377519689","JF_2AES_SC100478_EC","15/3/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:39:10",
"377519691","JF_2AES_SC100481_EC","15/3/2016 13:30:00","149.2","1","150500000081","32",,,"6000","1505","8/5/2016 00:39:10",
"375445095","JF_2ATC_SC701109_EC","15/3/2016 14:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 15:17:13",
"375445096","JF_2ATC_SC701110_EC","15/3/2016 14:00:00","28","1","150300000110","32",,,"4000","1503","6/5/2016 15:17:13",
"375445097","JF_2ATC_SC701111_EC","15/3/2016 14:00:00","12","1","150300000111","32",,,"4000","1503","6/5/2016 15:17:13",
"375445098","JF_2ATC_SC701112_EC","15/3/2016 14:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:17:13",
"377519816","JF_2AES_SC100478_EC","15/3/2016 14:00:00","66.6","1","150500000078","32",,,"6000","1505","8/5/2016 00:39:14",
"377519818","JF_2AES_SC100481_EC","15/3/2016 14:00:00","205.9","1","150500000081","32",,,"6000","1505","8/5/2016 00:39:14",
"375445606","JF_2ATC_SC701109_EC","15/3/2016 14:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 15:17:41",
"375445607","JF_2ATC_SC701110_EC","15/3/2016 14:30:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 15:17:41",
"375445608","JF_2ATC_SC701111_EC","15/3/2016 14:30:00","12","1","150300000111","32",,,"4000","1503","6/5/2016 15:17:41",
"375445609","JF_2ATC_SC701112_EC","15/3/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:17:41",
"377519943","JF_2AES_SC100478_EC","15/3/2016 14:30:00","169.6","1","150500000078","32",,,"6000","1505","8/5/2016 00:39:19",
"377519945","JF_2AES_SC100481_EC","15/3/2016 14:30:00","221","1","150500000081","32",,,"6000","1505","8/5/2016 00:39:19",
"375446117","JF_2ATC_SC701109_EC","15/3/2016 15:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 15:18:09",
"375446118","JF_2ATC_SC701110_EC","15/3/2016 15:00:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 15:18:09",
"375446119","JF_2ATC_SC701111_EC","15/3/2016 15:00:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 15:18:09",
"375446120","JF_2ATC_SC701112_EC","15/3/2016 15:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:18:09",
"377520070","JF_2AES_SC100478_EC","15/3/2016 15:00:00","184.6","1","150500000078","32",,,"6000","1505","8/5/2016 00:39:24",
"377520072","JF_2AES_SC100481_EC","15/3/2016 15:00:00","216","1","150500000081","32",,,"6000","1505","8/5/2016 00:39:24",
"375446628","JF_2ATC_SC701109_EC","15/3/2016 15:30:00","0.768","1","150300000109","32",,,"4000","1503","6/5/2016 15:18:37",
"375446629","JF_2ATC_SC701110_EC","15/3/2016 15:30:00","28","1","150300000110","32",,,"4000","1503","6/5/2016 15:18:37",
"375446630","JF_2ATC_SC701111_EC","15/3/2016 15:30:00","12","1","150300000111","32",,,"4000","1503","6/5/2016 15:18:37",
"375446631","JF_2ATC_SC701112_EC","15/3/2016 15:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:18:37",
"377520197","JF_2AES_SC100478_EC","15/3/2016 15:30:00","170.8","1","150500000078","32",,,"6000","1505","8/5/2016 00:39:29",
"377520199","JF_2AES_SC100481_EC","15/3/2016 15:30:00","211.9","1","150500000081","32",,,"6000","1505","8/5/2016 00:39:29",
"375447139","JF_2ATC_SC701109_EC","15/3/2016 16:00:00","1.664","1","150300000109","32",,,"4000","1503","6/5/2016 15:19:05",
"375447140","JF_2ATC_SC701110_EC","15/3/2016 16:00:00","16","1","150300000110","32",,,"4000","1503","6/5/2016 15:19:05",
"375447141","JF_2ATC_SC701111_EC","15/3/2016 16:00:00","6","1","150300000111","32",,,"4000","1503","6/5/2016 15:19:05",
"375447142","JF_2ATC_SC701112_EC","15/3/2016 16:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:19:05",
"377520324","JF_2AES_SC100478_EC","15/3/2016 16:00:00","165.7","1","150500000078","32",,,"6000","1505","8/5/2016 00:39:34",
"377520326","JF_2AES_SC100481_EC","15/3/2016 16:00:00","169.1","1","150500000081","32",,,"6000","1505","8/5/2016 00:39:34",
"375447650","JF_2ATC_SC701109_EC","15/3/2016 16:30:00","3.968","1","150300000109","32",,,"4000","1503","6/5/2016 15:19:32",
"375447651","JF_2ATC_SC701110_EC","15/3/2016 16:30:00","16","1","150300000110","32",,,"4000","1503","6/5/2016 15:19:32",
"375447652","JF_2ATC_SC701111_EC","15/3/2016 16:30:00","6","1","150300000111","32",,,"4000","1503","6/5/2016 15:19:32",
"375447653","JF_2ATC_SC701112_EC","15/3/2016 16:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:19:32",
"377520451","JF_2AES_SC100478_EC","15/3/2016 16:30:00","7.3","1","150500000078","32",,,"6000","1505","8/5/2016 00:39:39",
"377520453","JF_2AES_SC100481_EC","15/3/2016 16:30:00","177.5","1","150500000081","32",,,"6000","1505","8/5/2016 00:39:39",
"375448161","JF_2ATC_SC701109_EC","15/3/2016 17:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 15:20:00",
"375448162","JF_2ATC_SC701110_EC","15/3/2016 17:00:00","8","1","150300000110","32",,,"4000","1503","6/5/2016 15:20:00",
"375448163","JF_2ATC_SC701111_EC","15/3/2016 17:00:00","3","1","150300000111","32",,,"4000","1503","6/5/2016 15:20:00",
"375448164","JF_2ATC_SC701112_EC","15/3/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:20:00",
"377520578","JF_2AES_SC100478_EC","15/3/2016 17:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:39:44",
"377520580","JF_2AES_SC100481_EC","15/3/2016 17:00:00","178.6","1","150500000081","32",,,"6000","1505","8/5/2016 00:39:44",
"375448676","JF_2ATC_SC701109_EC","15/3/2016 17:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 15:20:28",
"375448677","JF_2ATC_SC701110_EC","15/3/2016 17:30:00","4","1","150300000110","32",,,"4000","1503","6/5/2016 15:20:28",
"375448678","JF_2ATC_SC701111_EC","15/3/2016 17:30:00","3","1","150300000111","32",,,"4000","1503","6/5/2016 15:20:28",
"375448679","JF_2ATC_SC701112_EC","15/3/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:20:28",
"377520705","JF_2AES_SC100478_EC","15/3/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:39:49",
"377520707","JF_2AES_SC100481_EC","15/3/2016 17:30:00","176.4","1","150500000081","32",,,"6000","1505","8/5/2016 00:39:49",
"375449183","JF_2ATC_SC701109_EC","15/3/2016 18:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 15:20:56",
"375449184","JF_2ATC_SC701110_EC","15/3/2016 18:00:00","4","1","150300000110","32",,,"4000","1503","6/5/2016 15:20:56",
"375449185","JF_2ATC_SC701111_EC","15/3/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 15:20:56",
"375449186","JF_2ATC_SC701112_EC","15/3/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 15:20:56",
"377520832","JF_2AES_SC100478_EC","15/3/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 00:39:54",
"377520834","JF_2AES_SC100481_EC","15/3/2016 18:00:00","133.8","1","150500000081","32",,,"6000","1505","8/5/2016 00:39:54",
"375449694","JF_2ATC_SC701109_EC","15/3/2016 18:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 15:21:24",
