"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"374977026","JF_2ATC_SC701110_EC","25/2/2016 12:00:00","52","1","150300000110","32",,,"4000","1503","6/5/2016 09:24:25",
"374977027","JF_2ATC_SC701111_EC","25/2/2016 12:00:00","33","1","150300000111","32",,,"4000","1503","6/5/2016 09:24:25",
"374977028","JF_2ATC_SC701112_EC","25/2/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:24:25",
"377403484","JF_2AES_SC100478_EC","25/2/2016 12:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:23:35",
"377403486","JF_2AES_SC100481_EC","25/2/2016 12:00:00","326.1","1","150500000081","32",,,"6000","1505","7/5/2016 23:23:35",
"374977536","JF_2ATC_SC701109_EC","25/2/2016 12:30:00","12.8","1","150300000109","32",,,"4000","1503","6/5/2016 09:24:47",
"374977537","JF_2ATC_SC701110_EC","25/2/2016 12:30:00","52","1","150300000110","32",,,"4000","1503","6/5/2016 09:24:47",
"374977538","JF_2ATC_SC701111_EC","25/2/2016 12:30:00","30","1","150300000111","32",,,"4000","1503","6/5/2016 09:24:47",
"374977539","JF_2ATC_SC701112_EC","25/2/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:24:47",
"377403611","JF_2AES_SC100478_EC","25/2/2016 12:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:23:40",
"377403613","JF_2AES_SC100481_EC","25/2/2016 12:30:00","237.2","1","150500000081","32",,,"6000","1505","7/5/2016 23:23:40",
"374978047","JF_2ATC_SC701109_EC","25/2/2016 13:00:00","19.968","1","150300000109","32",,,"4000","1503","6/5/2016 09:25:09",
"374978048","JF_2ATC_SC701110_EC","25/2/2016 13:00:00","56","1","150300000110","32",,,"4000","1503","6/5/2016 09:25:09",
"374978049","JF_2ATC_SC701111_EC","25/2/2016 13:00:00","33","1","150300000111","32",,,"4000","1503","6/5/2016 09:25:09",
"374978050","JF_2ATC_SC701112_EC","25/2/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:25:09",
"377403738","JF_2AES_SC100478_EC","25/2/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:23:45",
"377403740","JF_2AES_SC100481_EC","25/2/2016 13:00:00","171.9","1","150500000081","32",,,"6000","1505","7/5/2016 23:23:45",
"374978558","JF_2ATC_SC701109_EC","25/2/2016 13:30:00","27.136","1","150300000109","32",,,"4000","1503","6/5/2016 09:25:32",
"374978559","JF_2ATC_SC701110_EC","25/2/2016 13:30:00","48","1","150300000110","32",,,"4000","1503","6/5/2016 09:25:32",
"374978560","JF_2ATC_SC701111_EC","25/2/2016 13:30:00","27","1","150300000111","32",,,"4000","1503","6/5/2016 09:25:32",
"374978561","JF_2ATC_SC701112_EC","25/2/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:25:32",
"377403865","JF_2AES_SC100478_EC","25/2/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:23:50",
"377403867","JF_2AES_SC100481_EC","25/2/2016 13:30:00","179.8","1","150500000081","32",,,"6000","1505","7/5/2016 23:23:50",
"374979069","JF_2ATC_SC701109_EC","25/2/2016 14:00:00","1.664","1","150300000109","32",,,"4000","1503","6/5/2016 09:25:55",
"374979070","JF_2ATC_SC701110_EC","25/2/2016 14:00:00","48","1","150300000110","32",,,"4000","1503","6/5/2016 09:25:55",
"374979071","JF_2ATC_SC701111_EC","25/2/2016 14:00:00","30","1","150300000111","32",,,"4000","1503","6/5/2016 09:25:55",
"374979072","JF_2ATC_SC701112_EC","25/2/2016 14:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:25:55",
"377403992","JF_2AES_SC100478_EC","25/2/2016 14:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:23:55",
"377403994","JF_2AES_SC100481_EC","25/2/2016 14:00:00","163.3","1","150500000081","32",,,"6000","1505","7/5/2016 23:23:55",
"374979580","JF_2ATC_SC701109_EC","25/2/2016 14:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 09:26:17",
"374979581","JF_2ATC_SC701110_EC","25/2/2016 14:30:00","44","1","150300000110","32",,,"4000","1503","6/5/2016 09:26:17",
"374979582","JF_2ATC_SC701111_EC","25/2/2016 14:30:00","24","1","150300000111","32",,,"4000","1503","6/5/2016 09:26:17",
"374979583","JF_2ATC_SC701112_EC","25/2/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:26:17",
"377404119","JF_2AES_SC100478_EC","25/2/2016 14:30:00","52.6","1","150500000078","32",,,"6000","1505","7/5/2016 23:24:00",
"377404121","JF_2AES_SC100481_EC","25/2/2016 14:30:00","172.9","1","150500000081","32",,,"6000","1505","7/5/2016 23:24:00",
"374980091","JF_2ATC_SC701109_EC","25/2/2016 15:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 09:26:39",
"374980092","JF_2ATC_SC701110_EC","25/2/2016 15:00:00","32","1","150300000110","32",,,"4000","1503","6/5/2016 09:26:39",
"374980093","JF_2ATC_SC701111_EC","25/2/2016 15:00:00","21","1","150300000111","32",,,"4000","1503","6/5/2016 09:26:39",
"374980094","JF_2ATC_SC701112_EC","25/2/2016 15:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:26:39",
"377404246","JF_2AES_SC100478_EC","25/2/2016 15:00:00","91.8","1","150500000078","32",,,"6000","1505","7/5/2016 23:24:05",
"377404248","JF_2AES_SC100481_EC","25/2/2016 15:00:00","302.2","1","150500000081","32",,,"6000","1505","7/5/2016 23:24:05",
"374980602","JF_2ATC_SC701109_EC","25/2/2016 15:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 09:27:00",
"374980603","JF_2ATC_SC701110_EC","25/2/2016 15:30:00","32","1","150300000110","32",,,"4000","1503","6/5/2016 09:27:00",
"374980604","JF_2ATC_SC701111_EC","25/2/2016 15:30:00","21","1","150300000111","32",,,"4000","1503","6/5/2016 09:27:00",
"374980605","JF_2ATC_SC701112_EC","25/2/2016 15:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:27:00",
"377404373","JF_2AES_SC100478_EC","25/2/2016 15:30:00","84.2","1","150500000078","32",,,"6000","1505","7/5/2016 23:24:10",
"377404375","JF_2AES_SC100481_EC","25/2/2016 15:30:00","416.1","1","150500000081","32",,,"6000","1505","7/5/2016 23:24:10",
"374981113","JF_2ATC_SC701109_EC","25/2/2016 16:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 09:27:22",
"374981114","JF_2ATC_SC701110_EC","25/2/2016 16:00:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 09:27:22",
"374981115","JF_2ATC_SC701111_EC","25/2/2016 16:00:00","15","1","150300000111","32",,,"4000","1503","6/5/2016 09:27:22",
"374981116","JF_2ATC_SC701112_EC","25/2/2016 16:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:27:22",
"377404500","JF_2AES_SC100478_EC","25/2/2016 16:00:00","84.4","1","150500000078","32",,,"6000","1505","7/5/2016 23:24:15",
"377404502","JF_2AES_SC100481_EC","25/2/2016 16:00:00","418.5","1","150500000081","32",,,"6000","1505","7/5/2016 23:24:15",
"374981624","JF_2ATC_SC701109_EC","25/2/2016 16:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 09:27:43",
"374981625","JF_2ATC_SC701110_EC","25/2/2016 16:30:00","20","1","150300000110","32",,,"4000","1503","6/5/2016 09:27:43",
"374981626","JF_2ATC_SC701111_EC","25/2/2016 16:30:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 09:27:43",
"374981627","JF_2ATC_SC701112_EC","25/2/2016 16:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:27:43",
"377404627","JF_2AES_SC100478_EC","25/2/2016 16:30:00","13.2","1","150500000078","32",,,"6000","1505","7/5/2016 23:24:20",
"377404629","JF_2AES_SC100481_EC","25/2/2016 16:30:00","439.4","1","150500000081","32",,,"6000","1505","7/5/2016 23:24:20",
"374982135","JF_2ATC_SC701109_EC","25/2/2016 17:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 09:28:04",
"374982136","JF_2ATC_SC701110_EC","25/2/2016 17:00:00","8","1","150300000110","32",,,"4000","1503","6/5/2016 09:28:04",
"374982137","JF_2ATC_SC701111_EC","25/2/2016 17:00:00","6","1","150300000111","32",,,"4000","1503","6/5/2016 09:28:04",
"374982138","JF_2ATC_SC701112_EC","25/2/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:28:04",
"377404754","JF_2AES_SC100478_EC","25/2/2016 17:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:24:25",
"377404756","JF_2AES_SC100481_EC","25/2/2016 17:00:00","368.9","1","150500000081","32",,,"6000","1505","7/5/2016 23:24:25",
"374982646","JF_2ATC_SC701109_EC","25/2/2016 17:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 09:28:27",
"374982647","JF_2ATC_SC701110_EC","25/2/2016 17:30:00","4","1","150300000110","32",,,"4000","1503","6/5/2016 09:28:27",
"374982648","JF_2ATC_SC701111_EC","25/2/2016 17:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:28:27",
"374982649","JF_2ATC_SC701112_EC","25/2/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:28:27",
"377404881","JF_2AES_SC100478_EC","25/2/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:24:30",
"377404883","JF_2AES_SC100481_EC","25/2/2016 17:30:00","266.6","1","150500000081","32",,,"6000","1505","7/5/2016 23:24:30",
"374983154","JF_2ATC_SC701109_EC","25/2/2016 18:00:00","41.6","1","150300000109","32",,,"4000","1503","6/5/2016 09:28:50",
"374983155","JF_2ATC_SC701110_EC","25/2/2016 18:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:28:50",
"374983156","JF_2ATC_SC701111_EC","25/2/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:28:50",
"374983157","JF_2ATC_SC701112_EC","25/2/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:28:50",
"377405008","JF_2AES_SC100478_EC","25/2/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:24:35",
"377405010","JF_2AES_SC100481_EC","25/2/2016 18:00:00","98.5","1","150500000081","32",,,"6000","1505","7/5/2016 23:24:35",
"374983666","JF_2ATC_SC701109_EC","25/2/2016 18:30:00","51.968","1","150300000109","32",,,"4000","1503","6/5/2016 09:29:11",
"374983667","JF_2ATC_SC701110_EC","25/2/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:29:11",
"374983668","JF_2ATC_SC701111_EC","25/2/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:29:11",
"374983669","JF_2ATC_SC701112_EC","25/2/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:29:11",
"377405135","JF_2AES_SC100478_EC","25/2/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:24:39",
"377405137","JF_2AES_SC100481_EC","25/2/2016 18:30:00","81.2","1","150500000081","32",,,"6000","1505","7/5/2016 23:24:39",
"374984177","JF_2ATC_SC701109_EC","25/2/2016 19:00:00","108.8","1","150300000109","32",,,"4000","1503","6/5/2016 09:29:33",
"374984178","JF_2ATC_SC701110_EC","25/2/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:29:33",
"374984179","JF_2ATC_SC701111_EC","25/2/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:29:33",
"374984180","JF_2ATC_SC701112_EC","25/2/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:29:33",
"377405262","JF_2AES_SC100478_EC","25/2/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:24:45",
"377405264","JF_2AES_SC100481_EC","25/2/2016 19:00:00","16","1","150500000081","32",,,"6000","1505","7/5/2016 23:24:45",
"374984688","JF_2ATC_SC701109_EC","25/2/2016 19:30:00","264.832","1","150300000109","32",,,"4000","1503","6/5/2016 09:29:58",
"374984689","JF_2ATC_SC701110_EC","25/2/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:29:58",
"374984690","JF_2ATC_SC701111_EC","25/2/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:29:58",
"374984691","JF_2ATC_SC701112_EC","25/2/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:29:58",
"377405389","JF_2AES_SC100478_EC","25/2/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:24:49",
"377405391","JF_2AES_SC100481_EC","25/2/2016 19:30:00","139.4","1","150500000081","32",,,"6000","1505","7/5/2016 23:24:49",
"374985199","JF_2ATC_SC701109_EC","25/2/2016 20:00:00","158.336","1","150300000109","32",,,"4000","1503","6/5/2016 09:30:23",
"374985200","JF_2ATC_SC701110_EC","25/2/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:30:23",
"374985201","JF_2ATC_SC701111_EC","25/2/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:30:23",
"374985202","JF_2ATC_SC701112_EC","25/2/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:30:23",
"377405516","JF_2AES_SC100478_EC","25/2/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:24:54",
"377405518","JF_2AES_SC100481_EC","25/2/2016 20:00:00","44.7","1","150500000081","32",,,"6000","1505","7/5/2016 23:24:54",
"374985710","JF_2ATC_SC701109_EC","25/2/2016 20:30:00","135.296","1","150300000109","32",,,"4000","1503","6/5/2016 09:30:45",
"374985711","JF_2ATC_SC701110_EC","25/2/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:30:45",
"374985712","JF_2ATC_SC701111_EC","25/2/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:30:45",
"374985713","JF_2ATC_SC701112_EC","25/2/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:30:45",
"377405643","JF_2AES_SC100478_EC","25/2/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:24:59",
"377405645","JF_2AES_SC100481_EC","25/2/2016 20:30:00","28.4","1","150500000081","32",,,"6000","1505","7/5/2016 23:24:59",
"374986221","JF_2ATC_SC701109_EC","25/2/2016 21:00:00","200.832","1","150300000109","32",,,"4000","1503","6/5/2016 09:31:07",
"374986222","JF_2ATC_SC701110_EC","25/2/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:31:07",
"374986223","JF_2ATC_SC701111_EC","25/2/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:31:07",
"374986224","JF_2ATC_SC701112_EC","25/2/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:31:07",
"377405770","JF_2AES_SC100478_EC","25/2/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:25:04",
"377405772","JF_2AES_SC100481_EC","25/2/2016 21:00:00","91.5","1","150500000081","32",,,"6000","1505","7/5/2016 23:25:04",
"374986728","JF_2ATC_SC701109_EC","25/2/2016 21:30:00","487.936","1","150300000109","32",,,"4000","1503","6/5/2016 09:31:28",
"374986729","JF_2ATC_SC701110_EC","25/2/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:31:28",
"374986730","JF_2ATC_SC701111_EC","25/2/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:31:28",
"374986731","JF_2ATC_SC701112_EC","25/2/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:31:28",
"377405897","JF_2AES_SC100478_EC","25/2/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:25:09",
"377405899","JF_2AES_SC100481_EC","25/2/2016 21:30:00","399.9","1","150500000081","32",,,"6000","1505","7/5/2016 23:25:09",
"374987239","JF_2ATC_SC701109_EC","25/2/2016 22:00:00","594.432","1","150300000109","32",,,"4000","1503","6/5/2016 09:31:49",
"374987240","JF_2ATC_SC701110_EC","25/2/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:31:49",
"374987241","JF_2ATC_SC701111_EC","25/2/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:31:49",
"374987242","JF_2ATC_SC701112_EC","25/2/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:31:49",
"377406024","JF_2AES_SC100478_EC","25/2/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:25:15",
"377406026","JF_2AES_SC100481_EC","25/2/2016 22:00:00","478.7","1","150500000081","32",,,"6000","1505","7/5/2016 23:25:15",
"374987750","JF_2ATC_SC701109_EC","25/2/2016 22:30:00","554.368","1","150300000109","32",,,"4000","1503","6/5/2016 09:32:10",
"374987751","JF_2ATC_SC701110_EC","25/2/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:32:10",
"374987752","JF_2ATC_SC701111_EC","25/2/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:32:10",
"374987753","JF_2ATC_SC701112_EC","25/2/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:32:10",
"377406151","JF_2AES_SC100478_EC","25/2/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:25:20",
"377406153","JF_2AES_SC100481_EC","25/2/2016 22:30:00","492.8","1","150500000081","32",,,"6000","1505","7/5/2016 23:25:20",
"374988261","JF_2ATC_SC701109_EC","25/2/2016 23:00:00","576","1","150300000109","32",,,"4000","1503","6/5/2016 09:32:32",
"374988262","JF_2ATC_SC701110_EC","25/2/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:32:32",
"374988263","JF_2ATC_SC701111_EC","25/2/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:32:32",
"374988264","JF_2ATC_SC701112_EC","25/2/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:32:32",
"377406278","JF_2AES_SC100478_EC","25/2/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:25:25",
"377406280","JF_2AES_SC100481_EC","25/2/2016 23:00:00","477.1","1","150500000081","32",,,"6000","1505","7/5/2016 23:25:25",
"374988772","JF_2ATC_SC701109_EC","25/2/2016 23:30:00","560","1","150300000109","32",,,"4000","1503","6/5/2016 09:32:54",
"374988773","JF_2ATC_SC701110_EC","25/2/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:32:54",
"374988774","JF_2ATC_SC701111_EC","25/2/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:32:54",
"374988775","JF_2ATC_SC701112_EC","25/2/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:32:54",
"377406405","JF_2AES_SC100478_EC","25/2/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:25:29",
"377406407","JF_2AES_SC100481_EC","25/2/2016 23:30:00","542.4","1","150500000081","32",,,"6000","1505","7/5/2016 23:25:29",
"374989283","JF_2ATC_SC701109_EC","26/2/2016 00:00:00","598.4","1","150300000109","32",,,"4000","1503","6/5/2016 09:33:16",
"374989284","JF_2ATC_SC701110_EC","26/2/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:33:16",
"374989285","JF_2ATC_SC701111_EC","26/2/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:33:16",
"374989286","JF_2ATC_SC701112_EC","26/2/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:33:16",
"377406532","JF_2AES_SC100478_EC","26/2/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:25:34",
"377406534","JF_2AES_SC100481_EC","26/2/2016 00:00:00","503.7","1","150500000081","32",,,"6000","1505","7/5/2016 23:25:34",
"374989794","JF_2ATC_SC701109_EC","26/2/2016 00:30:00","556.032","1","150300000109","32",,,"4000","1503","6/5/2016 09:33:36",
"374989795","JF_2ATC_SC701110_EC","26/2/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:33:36",
"374989796","JF_2ATC_SC701111_EC","26/2/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:33:36",
"374989797","JF_2ATC_SC701112_EC","26/2/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:33:36",
"377406659","JF_2AES_SC100478_EC","26/2/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:25:39",
"377406661","JF_2AES_SC100481_EC","26/2/2016 00:30:00","459.5","1","150500000081","32",,,"6000","1505","7/5/2016 23:25:39",
"374990305","JF_2ATC_SC701109_EC","26/2/2016 01:00:00","519.936","1","150300000109","32",,,"4000","1503","6/5/2016 09:33:58",
"374990306","JF_2ATC_SC701110_EC","26/2/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:33:58",
"374990307","JF_2ATC_SC701111_EC","26/2/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:33:58",
"374990308","JF_2ATC_SC701112_EC","26/2/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:33:58",
"377406786","JF_2AES_SC100478_EC","26/2/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:25:44",
"377406788","JF_2AES_SC100481_EC","26/2/2016 01:00:00","467.7","1","150500000081","32",,,"6000","1505","7/5/2016 23:25:44",
"374990816","JF_2ATC_SC701109_EC","26/2/2016 01:30:00","597.632","1","150300000109","32",,,"4000","1503","6/5/2016 09:34:20",
"374990817","JF_2ATC_SC701110_EC","26/2/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 09:34:20",
"374990818","JF_2ATC_SC701111_EC","26/2/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 09:34:20",
"374990819","JF_2ATC_SC701112_EC","26/2/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 09:34:20",
"377406913","JF_2AES_SC100478_EC","26/2/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 23:25:49",
"377406915","JF_2AES_SC100481_EC","26/2/2016 01:30:00","547.1","1","150500000081","32",,,"6000","1505","7/5/2016 23:25:49",
"374991327","JF_2ATC_SC701109_EC","26/2/2016 02:00:00","538.368","1","150300000109","32",,,"4000","1503","6/5/2016 09:34:42",
