"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"374312216","JF_2ATC_SC701110_EC","29/1/2016 09:30:00","4","1","150300000110","32",,,"4000","1503","6/5/2016 01:36:06",
"374312217","JF_2ATC_SC701111_EC","29/1/2016 09:30:00","3","1","150300000111","32",,,"4000","1503","6/5/2016 01:36:06",
"374312218","JF_2ATC_SC701112_EC","29/1/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:36:06",
"377238257","JF_2AES_SC100478_EC","29/1/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:36:18",
"377238259","JF_2AES_SC100481_EC","29/1/2016 09:30:00","300.6","1","150500000081","32",,,"6000","1505","7/5/2016 21:36:18",
"374312726","JF_2ATC_SC701109_EC","29/1/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 01:36:29",
"374312727","JF_2ATC_SC701110_EC","29/1/2016 10:00:00","12","1","150300000110","32",,,"4000","1503","6/5/2016 01:36:29",
"374312728","JF_2ATC_SC701111_EC","29/1/2016 10:00:00","6","1","150300000111","32",,,"4000","1503","6/5/2016 01:36:29",
"374312729","JF_2ATC_SC701112_EC","29/1/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:36:29",
"377238384","JF_2AES_SC100478_EC","29/1/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:36:23",
"377238386","JF_2AES_SC100481_EC","29/1/2016 10:00:00","420.6","1","150500000081","32",,,"6000","1505","7/5/2016 21:36:23",
"374313237","JF_2ATC_SC701109_EC","29/1/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 01:36:50",
"374313238","JF_2ATC_SC701110_EC","29/1/2016 10:30:00","16","1","150300000110","32",,,"4000","1503","6/5/2016 01:36:50",
"374313239","JF_2ATC_SC701111_EC","29/1/2016 10:30:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 01:36:50",
"374313240","JF_2ATC_SC701112_EC","29/1/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:36:50",
"377238511","JF_2AES_SC100478_EC","29/1/2016 10:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:36:28",
"377238513","JF_2AES_SC100481_EC","29/1/2016 10:30:00","442.6","1","150500000081","32",,,"6000","1505","7/5/2016 21:36:28",
"374313748","JF_2ATC_SC701109_EC","29/1/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 01:37:13",
"374313749","JF_2ATC_SC701110_EC","29/1/2016 11:00:00","20","1","150300000110","32",,,"4000","1503","6/5/2016 01:37:13",
"374313750","JF_2ATC_SC701111_EC","29/1/2016 11:00:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 01:37:13",
"374313751","JF_2ATC_SC701112_EC","29/1/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:37:13",
"377238638","JF_2AES_SC100478_EC","29/1/2016 11:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:36:33",
"377238640","JF_2AES_SC100481_EC","29/1/2016 11:00:00","456.5","1","150500000081","32",,,"6000","1505","7/5/2016 21:36:33",
"374314259","JF_2ATC_SC701109_EC","29/1/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 01:37:35",
"374314260","JF_2ATC_SC701110_EC","29/1/2016 11:30:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 01:37:35",
"374314261","JF_2ATC_SC701111_EC","29/1/2016 11:30:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 01:37:35",
"374314262","JF_2ATC_SC701112_EC","29/1/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:37:35",
"377238765","JF_2AES_SC100478_EC","29/1/2016 11:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:36:38",
"377238767","JF_2AES_SC100481_EC","29/1/2016 11:30:00","423.6","1","150500000081","32",,,"6000","1505","7/5/2016 21:36:38",
"374314770","JF_2ATC_SC701109_EC","29/1/2016 12:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 01:37:57",
"374314771","JF_2ATC_SC701110_EC","29/1/2016 12:00:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 01:37:57",
"374314772","JF_2ATC_SC701111_EC","29/1/2016 12:00:00","12","1","150300000111","32",,,"4000","1503","6/5/2016 01:37:57",
"374314773","JF_2ATC_SC701112_EC","29/1/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:37:57",
"377238892","JF_2AES_SC100478_EC","29/1/2016 12:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:36:43",
"377238894","JF_2AES_SC100481_EC","29/1/2016 12:00:00","443","1","150500000081","32",,,"6000","1505","7/5/2016 21:36:43",
"374315281","JF_2ATC_SC701109_EC","29/1/2016 12:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 01:38:19",
"374315282","JF_2ATC_SC701110_EC","29/1/2016 12:30:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 01:38:19",
"374315283","JF_2ATC_SC701111_EC","29/1/2016 12:30:00","12","1","150300000111","32",,,"4000","1503","6/5/2016 01:38:19",
"374315284","JF_2ATC_SC701112_EC","29/1/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:38:19",
"377239019","JF_2AES_SC100478_EC","29/1/2016 12:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:36:48",
"377239021","JF_2AES_SC100481_EC","29/1/2016 12:30:00","374.4","1","150500000081","32",,,"6000","1505","7/5/2016 21:36:48",
"374315792","JF_2ATC_SC701109_EC","29/1/2016 13:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 01:38:41",
"374315793","JF_2ATC_SC701110_EC","29/1/2016 13:00:00","28","1","150300000110","32",,,"4000","1503","6/5/2016 01:38:41",
"374315794","JF_2ATC_SC701111_EC","29/1/2016 13:00:00","12","1","150300000111","32",,,"4000","1503","6/5/2016 01:38:41",
"374315795","JF_2ATC_SC701112_EC","29/1/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:38:41",
"377239146","JF_2AES_SC100478_EC","29/1/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:36:53",
"377239148","JF_2AES_SC100481_EC","29/1/2016 13:00:00","315.4","1","150500000081","32",,,"6000","1505","7/5/2016 21:36:53",
"374316303","JF_2ATC_SC701109_EC","29/1/2016 13:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 01:39:03",
"374316304","JF_2ATC_SC701110_EC","29/1/2016 13:30:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 01:39:03",
"374316305","JF_2ATC_SC701111_EC","29/1/2016 13:30:00","12","1","150300000111","32",,,"4000","1503","6/5/2016 01:39:03",
"374316306","JF_2ATC_SC701112_EC","29/1/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:39:03",
"377239273","JF_2AES_SC100478_EC","29/1/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:36:58",
"377239275","JF_2AES_SC100481_EC","29/1/2016 13:30:00","299.8","1","150500000081","32",,,"6000","1505","7/5/2016 21:36:58",
"374316814","JF_2ATC_SC701109_EC","29/1/2016 14:00:00","4.096","1","150300000109","32",,,"4000","1503","6/5/2016 01:39:24",
"374316815","JF_2ATC_SC701110_EC","29/1/2016 14:00:00","24","1","150300000110","32",,,"4000","1503","6/5/2016 01:39:24",
"374316816","JF_2ATC_SC701111_EC","29/1/2016 14:00:00","12","1","150300000111","32",,,"4000","1503","6/5/2016 01:39:24",
"374316817","JF_2ATC_SC701112_EC","29/1/2016 14:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:39:24",
"377239400","JF_2AES_SC100478_EC","29/1/2016 14:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:37:04",
"377239402","JF_2AES_SC100481_EC","29/1/2016 14:00:00","336.4","1","150500000081","32",,,"6000","1505","7/5/2016 21:37:04",
"374317325","JF_2ATC_SC701109_EC","29/1/2016 14:30:00","3.2","1","150300000109","32",,,"4000","1503","6/5/2016 01:39:46",
"374317326","JF_2ATC_SC701110_EC","29/1/2016 14:30:00","20","1","150300000110","32",,,"4000","1503","6/5/2016 01:39:46",
"374317327","JF_2ATC_SC701111_EC","29/1/2016 14:30:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 01:39:46",
"374317328","JF_2ATC_SC701112_EC","29/1/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:39:46",
"377239527","JF_2AES_SC100478_EC","29/1/2016 14:30:00","67","1","150500000078","32",,,"6000","1505","7/5/2016 21:37:09",
"377239529","JF_2AES_SC100481_EC","29/1/2016 14:30:00","316.9","1","150500000081","32",,,"6000","1505","7/5/2016 21:37:09",
"374317836","JF_2ATC_SC701109_EC","29/1/2016 15:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 01:40:08",
"374317837","JF_2ATC_SC701110_EC","29/1/2016 15:00:00","16","1","150300000110","32",,,"4000","1503","6/5/2016 01:40:08",
"374317838","JF_2ATC_SC701111_EC","29/1/2016 15:00:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 01:40:08",
"374317839","JF_2ATC_SC701112_EC","29/1/2016 15:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:40:08",
"377239654","JF_2AES_SC100478_EC","29/1/2016 15:00:00","79.3","1","150500000078","32",,,"6000","1505","7/5/2016 21:37:14",
"377239656","JF_2AES_SC100481_EC","29/1/2016 15:00:00","326","1","150500000081","32",,,"6000","1505","7/5/2016 21:37:14",
"374318347","JF_2ATC_SC701109_EC","29/1/2016 15:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 01:40:29",
"374318348","JF_2ATC_SC701110_EC","29/1/2016 15:30:00","12","1","150300000110","32",,,"4000","1503","6/5/2016 01:40:29",
"374318349","JF_2ATC_SC701111_EC","29/1/2016 15:30:00","6","1","150300000111","32",,,"4000","1503","6/5/2016 01:40:29",
"374318350","JF_2ATC_SC701112_EC","29/1/2016 15:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:40:29",
"377239781","JF_2AES_SC100478_EC","29/1/2016 15:30:00","87","1","150500000078","32",,,"6000","1505","7/5/2016 21:37:18",
"377239783","JF_2AES_SC100481_EC","29/1/2016 15:30:00","354.5","1","150500000081","32",,,"6000","1505","7/5/2016 21:37:18",
"374318858","JF_2ATC_SC701109_EC","29/1/2016 16:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 01:40:50",
"374318859","JF_2ATC_SC701110_EC","29/1/2016 16:00:00","8","1","150300000110","32",,,"4000","1503","6/5/2016 01:40:50",
"374318860","JF_2ATC_SC701111_EC","29/1/2016 16:00:00","3","1","150300000111","32",,,"4000","1503","6/5/2016 01:40:50",
"374318861","JF_2ATC_SC701112_EC","29/1/2016 16:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:40:50",
"377239908","JF_2AES_SC100478_EC","29/1/2016 16:00:00","47.9","1","150500000078","32",,,"6000","1505","7/5/2016 21:37:23",
"377239910","JF_2AES_SC100481_EC","29/1/2016 16:00:00","320.4","1","150500000081","32",,,"6000","1505","7/5/2016 21:37:23",
"374319369","JF_2ATC_SC701109_EC","29/1/2016 16:30:00","1.536","1","150300000109","32",,,"4000","1503","6/5/2016 01:41:13",
"374319370","JF_2ATC_SC701110_EC","29/1/2016 16:30:00","4","1","150300000110","32",,,"4000","1503","6/5/2016 01:41:13",
"374319371","JF_2ATC_SC701111_EC","29/1/2016 16:30:00","3","1","150300000111","32",,,"4000","1503","6/5/2016 01:41:13",
"374319372","JF_2ATC_SC701112_EC","29/1/2016 16:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:41:13",
"377240035","JF_2AES_SC100478_EC","29/1/2016 16:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:37:28",
"377240037","JF_2AES_SC100481_EC","29/1/2016 16:30:00","291.7","1","150500000081","32",,,"6000","1505","7/5/2016 21:37:28",
"374319880","JF_2ATC_SC701109_EC","29/1/2016 17:00:00","20.864","1","150300000109","32",,,"4000","1503","6/5/2016 01:41:35",
"374319881","JF_2ATC_SC701110_EC","29/1/2016 17:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 01:41:35",
"374319882","JF_2ATC_SC701111_EC","29/1/2016 17:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 01:41:35",
"374319883","JF_2ATC_SC701112_EC","29/1/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:41:35",
"377240162","JF_2AES_SC100478_EC","29/1/2016 17:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:37:33",
"377240164","JF_2AES_SC100481_EC","29/1/2016 17:00:00","195.2","1","150500000081","32",,,"6000","1505","7/5/2016 21:37:33",
"374320391","JF_2ATC_SC701109_EC","29/1/2016 17:30:00","51.2","1","150300000109","32",,,"4000","1503","6/5/2016 01:41:56",
"374320392","JF_2ATC_SC701110_EC","29/1/2016 17:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 01:41:56",
"374320393","JF_2ATC_SC701111_EC","29/1/2016 17:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 01:41:56",
"374320394","JF_2ATC_SC701112_EC","29/1/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:41:56",
"377240289","JF_2AES_SC100478_EC","29/1/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:37:38",
"377240291","JF_2AES_SC100481_EC","29/1/2016 17:30:00","133.3","1","150500000081","32",,,"6000","1505","7/5/2016 21:37:38",
"374320892","JF_2ATC_SC701109_EC","29/1/2016 18:00:00","27.136","1","150300000109","32",,,"4000","1503","6/5/2016 01:42:17",
"374320893","JF_2ATC_SC701110_EC","29/1/2016 18:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 01:42:17",
"374320894","JF_2ATC_SC701111_EC","29/1/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 01:42:17",
"374320895","JF_2ATC_SC701112_EC","29/1/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:42:17",
"377240416","JF_2AES_SC100478_EC","29/1/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:37:43",
"377240418","JF_2AES_SC100481_EC","29/1/2016 18:00:00","138.5","1","150500000081","32",,,"6000","1505","7/5/2016 21:37:43",
"374321403","JF_2ATC_SC701109_EC","29/1/2016 18:30:00","64","1","150300000109","32",,,"4000","1503","6/5/2016 01:42:38",
"374321404","JF_2ATC_SC701110_EC","29/1/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 01:42:38",
"374321405","JF_2ATC_SC701111_EC","29/1/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 01:42:38",
"374321406","JF_2ATC_SC701112_EC","29/1/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:42:38",
"377240543","JF_2AES_SC100478_EC","29/1/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:37:48",
"377240545","JF_2AES_SC100481_EC","29/1/2016 18:30:00","106","1","150500000081","32",,,"6000","1505","7/5/2016 21:37:48",
"374321914","JF_2ATC_SC701109_EC","29/1/2016 19:00:00","87.296","1","150300000109","32",,,"4000","1503","6/5/2016 01:42:59",
"374321915","JF_2ATC_SC701110_EC","29/1/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 01:42:59",
"374321916","JF_2ATC_SC701111_EC","29/1/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 01:42:59",
"374321917","JF_2ATC_SC701112_EC","29/1/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:42:59",
"377240670","JF_2AES_SC100478_EC","29/1/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:37:53",
"377240672","JF_2AES_SC100481_EC","29/1/2016 19:00:00","79.5","1","150500000081","32",,,"6000","1505","7/5/2016 21:37:53",
"374322425","JF_2ATC_SC701109_EC","29/1/2016 19:30:00","75.904","1","150300000109","32",,,"4000","1503","6/5/2016 01:43:20",
"374322426","JF_2ATC_SC701110_EC","29/1/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 01:43:20",
"374322427","JF_2ATC_SC701111_EC","29/1/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 01:43:20",
"374322428","JF_2ATC_SC701112_EC","29/1/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:43:20",
"377240797","JF_2AES_SC100478_EC","29/1/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:37:58",
"377240799","JF_2AES_SC100481_EC","29/1/2016 19:30:00","90","1","150500000081","32",,,"6000","1505","7/5/2016 21:37:58",
"374322936","JF_2ATC_SC701109_EC","29/1/2016 20:00:00","16.768","1","150300000109","32",,,"4000","1503","6/5/2016 01:43:42",
"374322937","JF_2ATC_SC701110_EC","29/1/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 01:43:42",
"374322938","JF_2ATC_SC701111_EC","29/1/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 01:43:42",
"374322939","JF_2ATC_SC701112_EC","29/1/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:43:42",
"377240924","JF_2AES_SC100478_EC","29/1/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:38:02",
"377240926","JF_2AES_SC100481_EC","29/1/2016 20:00:00","138.8","1","150500000081","32",,,"6000","1505","7/5/2016 21:38:02",
"374323447","JF_2ATC_SC701109_EC","29/1/2016 20:30:00","104.832","1","150300000109","32",,,"4000","1503","6/5/2016 01:44:04",
"374323448","JF_2ATC_SC701110_EC","29/1/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 01:44:04",
"374323449","JF_2ATC_SC701111_EC","29/1/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 01:44:04",
"374323450","JF_2ATC_SC701112_EC","29/1/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:44:04",
"377241051","JF_2AES_SC100478_EC","29/1/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:38:07",
"377241053","JF_2AES_SC100481_EC","29/1/2016 20:30:00","36.7","1","150500000081","32",,,"6000","1505","7/5/2016 21:38:07",
"374323958","JF_2ATC_SC701109_EC","29/1/2016 21:00:00","172.032","1","150300000109","32",,,"4000","1503","6/5/2016 01:44:25",
"374323959","JF_2ATC_SC701110_EC","29/1/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 01:44:25",
"374323960","JF_2ATC_SC701111_EC","29/1/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 01:44:25",
"374323961","JF_2ATC_SC701112_EC","29/1/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:44:25",
"377241178","JF_2AES_SC100478_EC","29/1/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:38:12",
"377241180","JF_2AES_SC100481_EC","29/1/2016 21:00:00","24.9","1","150500000081","32",,,"6000","1505","7/5/2016 21:38:12",
"374324469","JF_2ATC_SC701109_EC","29/1/2016 21:30:00","51.968","1","150300000109","32",,,"4000","1503","6/5/2016 01:44:45",
"374324470","JF_2ATC_SC701110_EC","29/1/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 01:44:45",
"374324471","JF_2ATC_SC701111_EC","29/1/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 01:44:45",
"374324472","JF_2ATC_SC701112_EC","29/1/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:44:45",
"377241305","JF_2AES_SC100478_EC","29/1/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:38:17",
"377241307","JF_2AES_SC100481_EC","29/1/2016 21:30:00","59.8","1","150500000081","32",,,"6000","1505","7/5/2016 21:38:17",
"374324980","JF_2ATC_SC701109_EC","29/1/2016 22:00:00","23.168","1","150300000109","32",,,"4000","1503","6/5/2016 01:45:08",
"374324981","JF_2ATC_SC701110_EC","29/1/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 01:45:08",
"374324982","JF_2ATC_SC701111_EC","29/1/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 01:45:08",
"374324983","JF_2ATC_SC701112_EC","29/1/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:45:08",
"377241432","JF_2AES_SC100478_EC","29/1/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:38:22",
"377241434","JF_2AES_SC100481_EC","29/1/2016 22:00:00","99.3","1","150500000081","32",,,"6000","1505","7/5/2016 21:38:22",
"374325491","JF_2ATC_SC701109_EC","29/1/2016 22:30:00","27.264","1","150300000109","32",,,"4000","1503","6/5/2016 01:45:28",
"374325492","JF_2ATC_SC701110_EC","29/1/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 01:45:28",
"374325493","JF_2ATC_SC701111_EC","29/1/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 01:45:28",
"374325494","JF_2ATC_SC701112_EC","29/1/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:45:28",
"377241559","JF_2AES_SC100478_EC","29/1/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:38:27",
"377241561","JF_2AES_SC100481_EC","29/1/2016 22:30:00","67.4","1","150500000081","32",,,"6000","1505","7/5/2016 21:38:27",
"374326002","JF_2ATC_SC701109_EC","29/1/2016 23:00:00","9.6","1","150300000109","32",,,"4000","1503","6/5/2016 01:45:49",
"374326003","JF_2ATC_SC701110_EC","29/1/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 01:45:49",
"374326004","JF_2ATC_SC701111_EC","29/1/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 01:45:49",
"374326005","JF_2ATC_SC701112_EC","29/1/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 01:45:49",
"377241686","JF_2AES_SC100478_EC","29/1/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","7/5/2016 21:38:32",
"377241688","JF_2AES_SC100481_EC","29/1/2016 23:00:00","89.8","1","150500000081","32",,,"6000","1505","7/5/2016 21:38:32",
"374326513","JF_2ATC_SC701109_EC","29/1/2016 23:30:00","4.864","1","150300000109","32",,,"4000","1503","6/5/2016 01:46:12",
