"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"812657806","JF_2ATC_SC701112_EC","19/7/2017 14:30:00","17.5","1","150300000112","32",,,"4000","1503","20/7/2017 13:17:04",
"812745939","JF_2AES_SC100478_EC","19/7/2017 14:30:00","235.7","1","150500000078","32",,,"6000","1505","20/7/2017 15:29:56",
"812745942","JF_2AES_SC100481_EC","19/7/2017 14:30:00","291.6","1","150500000081","32",,,"6000","1505","20/7/2017 15:29:56",
"812658314","JF_2ATC_SC701109_EC","19/7/2017 15:00:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:17:11",
"812658315","JF_2ATC_SC701110_EC","19/7/2017 15:00:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:17:11",
"812658316","JF_2ATC_SC701111_EC","19/7/2017 15:00:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:17:11",
"812658317","JF_2ATC_SC701112_EC","19/7/2017 15:00:00","15","1","150300000112","32",,,"4000","1503","20/7/2017 13:17:11",
"812746066","JF_2AES_SC100478_EC","19/7/2017 15:00:00","89.3","1","150500000078","32",,,"6000","1505","20/7/2017 15:30:00",
"812746069","JF_2AES_SC100481_EC","19/7/2017 15:00:00","321.9","1","150500000081","32",,,"6000","1505","20/7/2017 15:30:00",
"812658825","JF_2ATC_SC701109_EC","19/7/2017 15:30:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:17:18",
"812658826","JF_2ATC_SC701110_EC","19/7/2017 15:30:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:17:18",
"812658827","JF_2ATC_SC701111_EC","19/7/2017 15:30:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:17:18",
"812658828","JF_2ATC_SC701112_EC","19/7/2017 15:30:00","12.5","1","150300000112","32",,,"4000","1503","20/7/2017 13:17:18",
"812746198","JF_2AES_SC100478_EC","19/7/2017 15:30:00","12.9","1","150500000078","32",,,"6000","1505","20/7/2017 15:30:04",
"812746201","JF_2AES_SC100481_EC","19/7/2017 15:30:00","397.4","1","150500000081","32",,,"6000","1505","20/7/2017 15:30:04",
"812659336","JF_2ATC_SC701109_EC","19/7/2017 16:00:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:17:26",
"812659337","JF_2ATC_SC701110_EC","19/7/2017 16:00:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:17:26",
"812659338","JF_2ATC_SC701111_EC","19/7/2017 16:00:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:17:26",
"812659339","JF_2ATC_SC701112_EC","19/7/2017 16:00:00","12.5","1","150300000112","32",,,"4000","1503","20/7/2017 13:17:26",
"812746326","JF_2AES_SC100478_EC","19/7/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:30:08",
"812746329","JF_2AES_SC100481_EC","19/7/2017 16:00:00","404.6","1","150500000081","32",,,"6000","1505","20/7/2017 15:30:08",
"812659847","JF_2ATC_SC701109_EC","19/7/2017 16:30:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:17:34",
"812659848","JF_2ATC_SC701110_EC","19/7/2017 16:30:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:17:34",
"812659849","JF_2ATC_SC701111_EC","19/7/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:17:34",
"812659850","JF_2ATC_SC701112_EC","19/7/2017 16:30:00","10","1","150300000112","32",,,"4000","1503","20/7/2017 13:17:34",
"812746453","JF_2AES_SC100478_EC","19/7/2017 16:30:00","5.9","1","150500000078","32",,,"6000","1505","20/7/2017 15:30:12",
"812746456","JF_2AES_SC100481_EC","19/7/2017 16:30:00","416.1","1","150500000081","32",,,"6000","1505","20/7/2017 15:30:12",
"812660358","JF_2ATC_SC701109_EC","19/7/2017 17:00:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:17:41",
"812660359","JF_2ATC_SC701110_EC","19/7/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:17:41",
"812660360","JF_2ATC_SC701111_EC","19/7/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:17:41",
"812660361","JF_2ATC_SC701112_EC","19/7/2017 17:00:00","7.5","1","150300000112","32",,,"4000","1503","20/7/2017 13:17:41",
"812746580","JF_2AES_SC100478_EC","19/7/2017 17:00:00","4.7","1","150500000078","32",,,"6000","1505","20/7/2017 15:30:16",
"812746583","JF_2AES_SC100481_EC","19/7/2017 17:00:00","367.8","1","150500000081","32",,,"6000","1505","20/7/2017 15:30:16",
"812660869","JF_2ATC_SC701109_EC","19/7/2017 17:30:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:17:49",
"812660870","JF_2ATC_SC701110_EC","19/7/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:17:49",
"812660871","JF_2ATC_SC701111_EC","19/7/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:17:49",
"812660872","JF_2ATC_SC701112_EC","19/7/2017 17:30:00","2.5","1","150300000112","32",,,"4000","1503","20/7/2017 13:17:49",
"812746707","JF_2AES_SC100478_EC","19/7/2017 17:30:00","124.1","1","150500000078","32",,,"6000","1505","20/7/2017 15:30:20",
"812746710","JF_2AES_SC100481_EC","19/7/2017 17:30:00","258.9","1","150500000081","32",,,"6000","1505","20/7/2017 15:30:20",
"812661380","JF_2ATC_SC701109_EC","19/7/2017 18:00:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:17:56",
"812661381","JF_2ATC_SC701110_EC","19/7/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:17:56",
"812661382","JF_2ATC_SC701111_EC","19/7/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:17:56",
"812661383","JF_2ATC_SC701112_EC","19/7/2017 18:00:00","2.5","1","150300000112","32",,,"4000","1503","20/7/2017 13:17:56",
"812746834","JF_2AES_SC100478_EC","19/7/2017 18:00:00","288.5","1","150500000078","32",,,"6000","1505","20/7/2017 15:30:25",
"812746837","JF_2AES_SC100481_EC","19/7/2017 18:00:00","249.9","1","150500000081","32",,,"6000","1505","20/7/2017 15:30:25",
"812661891","JF_2ATC_SC701109_EC","19/7/2017 18:30:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:18:03",
"812661892","JF_2ATC_SC701110_EC","19/7/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:18:03",
"812661893","JF_2ATC_SC701111_EC","19/7/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:18:03",
"812661894","JF_2ATC_SC701112_EC","19/7/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:18:03",
"812746961","JF_2AES_SC100478_EC","19/7/2017 18:30:00","301.6","1","150500000078","32",,,"6000","1505","20/7/2017 15:30:28",
"812746964","JF_2AES_SC100481_EC","19/7/2017 18:30:00","245.6","1","150500000081","32",,,"6000","1505","20/7/2017 15:30:28",
"812662402","JF_2ATC_SC701109_EC","19/7/2017 19:00:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:18:09",
"812662403","JF_2ATC_SC701110_EC","19/7/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:18:09",
"812662404","JF_2ATC_SC701111_EC","19/7/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:18:09",
"812662405","JF_2ATC_SC701112_EC","19/7/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:18:09",
"812747088","JF_2AES_SC100478_EC","19/7/2017 19:00:00","215","1","150500000078","32",,,"6000","1505","20/7/2017 15:30:32",
"812747091","JF_2AES_SC100481_EC","19/7/2017 19:00:00","229.7","1","150500000081","32",,,"6000","1505","20/7/2017 15:30:32",
"812662913","JF_2ATC_SC701109_EC","19/7/2017 19:30:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:18:17",
"812662914","JF_2ATC_SC701110_EC","19/7/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:18:17",
"812662915","JF_2ATC_SC701111_EC","19/7/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:18:17",
"812662916","JF_2ATC_SC701112_EC","19/7/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:18:17",
"812747215","JF_2AES_SC100478_EC","19/7/2017 19:30:00","11.6","1","150500000078","32",,,"6000","1505","20/7/2017 15:30:36",
"812747218","JF_2AES_SC100481_EC","19/7/2017 19:30:00","207.1","1","150500000081","32",,,"6000","1505","20/7/2017 15:30:36",
"812663426","JF_2ATC_SC701109_EC","19/7/2017 20:00:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:18:24",
"812663427","JF_2ATC_SC701110_EC","19/7/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:18:24",
"812663428","JF_2ATC_SC701111_EC","19/7/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:18:24",
"812663429","JF_2ATC_SC701112_EC","19/7/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:18:24",
"812747342","JF_2AES_SC100478_EC","19/7/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:30:41",
"812747345","JF_2AES_SC100481_EC","19/7/2017 20:00:00","191.2","1","150500000081","32",,,"6000","1505","20/7/2017 15:30:41",
"812663937","JF_2ATC_SC701109_EC","19/7/2017 20:30:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:18:32",
"812663938","JF_2ATC_SC701110_EC","19/7/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:18:32",
"812663939","JF_2ATC_SC701111_EC","19/7/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:18:32",
"812663940","JF_2ATC_SC701112_EC","19/7/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:18:32",
"812747469","JF_2AES_SC100478_EC","19/7/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:30:46",
"812747472","JF_2AES_SC100481_EC","19/7/2017 20:30:00","187.5","1","150500000081","32",,,"6000","1505","20/7/2017 15:30:46",
"812664448","JF_2ATC_SC701109_EC","19/7/2017 21:00:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:18:39",
"812664449","JF_2ATC_SC701110_EC","19/7/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:18:39",
"812664450","JF_2ATC_SC701111_EC","19/7/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:18:39",
"812664451","JF_2ATC_SC701112_EC","19/7/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:18:39",
"812747596","JF_2AES_SC100478_EC","19/7/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:30:50",
"812747599","JF_2AES_SC100481_EC","19/7/2017 21:00:00","181.4","1","150500000081","32",,,"6000","1505","20/7/2017 15:30:50",
"812664959","JF_2ATC_SC701109_EC","19/7/2017 21:30:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:18:47",
"812664960","JF_2ATC_SC701110_EC","19/7/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:18:47",
"812664961","JF_2ATC_SC701111_EC","19/7/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:18:47",
"812664962","JF_2ATC_SC701112_EC","19/7/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:18:47",
"812747723","JF_2AES_SC100478_EC","19/7/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:30:54",
"812747726","JF_2AES_SC100481_EC","19/7/2017 21:30:00","178.3","1","150500000081","32",,,"6000","1505","20/7/2017 15:30:54",
"812665470","JF_2ATC_SC701109_EC","19/7/2017 22:00:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:18:54",
"812665471","JF_2ATC_SC701110_EC","19/7/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:18:54",
"812665472","JF_2ATC_SC701111_EC","19/7/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:18:54",
"812665473","JF_2ATC_SC701112_EC","19/7/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:18:54",
"812747850","JF_2AES_SC100478_EC","19/7/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:30:58",
"812747853","JF_2AES_SC100481_EC","19/7/2017 22:00:00","171.4","1","150500000081","32",,,"6000","1505","20/7/2017 15:30:58",
"812665981","JF_2ATC_SC701109_EC","19/7/2017 22:30:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:19:02",
"812665982","JF_2ATC_SC701110_EC","19/7/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:19:02",
"812665983","JF_2ATC_SC701111_EC","19/7/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:19:02",
"812665984","JF_2ATC_SC701112_EC","19/7/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:19:02",
"812747977","JF_2AES_SC100478_EC","19/7/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:31:02",
"812747980","JF_2AES_SC100481_EC","19/7/2017 22:30:00","166.1","1","150500000081","32",,,"6000","1505","20/7/2017 15:31:02",
"812666492","JF_2ATC_SC701109_EC","19/7/2017 23:00:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:19:11",
"812666493","JF_2ATC_SC701110_EC","19/7/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:19:11",
"812666494","JF_2ATC_SC701111_EC","19/7/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:19:11",
"812666495","JF_2ATC_SC701112_EC","19/7/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:19:11",
"812748104","JF_2AES_SC100478_EC","19/7/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:31:07",
"812748107","JF_2AES_SC100481_EC","19/7/2017 23:00:00","165.7","1","150500000081","32",,,"6000","1505","20/7/2017 15:31:07",
"812667003","JF_2ATC_SC701109_EC","19/7/2017 23:30:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:19:20",
"812667004","JF_2ATC_SC701110_EC","19/7/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:19:20",
"812667005","JF_2ATC_SC701111_EC","19/7/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:19:20",
"812667006","JF_2ATC_SC701112_EC","19/7/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:19:20",
"812748231","JF_2AES_SC100478_EC","19/7/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:31:11",
"812748234","JF_2AES_SC100481_EC","19/7/2017 23:30:00","166.5","1","150500000081","32",,,"6000","1505","20/7/2017 15:31:11",
"812667514","JF_2ATC_SC701109_EC","20/7/2017 00:00:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:19:27",
"812667515","JF_2ATC_SC701110_EC","20/7/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:19:27",
"812667516","JF_2ATC_SC701111_EC","20/7/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:19:27",
"812667517","JF_2ATC_SC701112_EC","20/7/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:19:27",
"812748358","JF_2AES_SC100478_EC","20/7/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:31:15",
"812748361","JF_2AES_SC100481_EC","20/7/2017 00:00:00","166","1","150500000081","32",,,"6000","1505","20/7/2017 15:31:15",
"812668025","JF_2ATC_SC701109_EC","20/7/2017 00:30:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:19:35",
"812668026","JF_2ATC_SC701110_EC","20/7/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:19:35",
"812668027","JF_2ATC_SC701111_EC","20/7/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:19:35",
"812668028","JF_2ATC_SC701112_EC","20/7/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:19:35",
"812748485","JF_2AES_SC100478_EC","20/7/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:31:19",
"812748488","JF_2AES_SC100481_EC","20/7/2017 00:30:00","167.4","1","150500000081","32",,,"6000","1505","20/7/2017 15:31:19",
"812668536","JF_2ATC_SC701109_EC","20/7/2017 01:00:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:19:42",
"812668537","JF_2ATC_SC701110_EC","20/7/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:19:42",
"812668538","JF_2ATC_SC701111_EC","20/7/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:19:42",
"812668539","JF_2ATC_SC701112_EC","20/7/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:19:42",
"812748612","JF_2AES_SC100478_EC","20/7/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:31:23",
"812748615","JF_2AES_SC100481_EC","20/7/2017 01:00:00","157.7","1","150500000081","32",,,"6000","1505","20/7/2017 15:31:23",
"812669047","JF_2ATC_SC701109_EC","20/7/2017 01:30:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:19:49",
"812669048","JF_2ATC_SC701110_EC","20/7/2017 01:30:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:19:49",
"812669049","JF_2ATC_SC701111_EC","20/7/2017 01:30:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:19:49",
"812669050","JF_2ATC_SC701112_EC","20/7/2017 01:30:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:19:49",
"812748739","JF_2AES_SC100478_EC","20/7/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:31:27",
"812748742","JF_2AES_SC100481_EC","20/7/2017 01:30:00","158.4","1","150500000081","32",,,"6000","1505","20/7/2017 15:31:27",
"812669558","JF_2ATC_SC701109_EC","20/7/2017 02:00:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:19:56",
"812669559","JF_2ATC_SC701110_EC","20/7/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:19:56",
"812669560","JF_2ATC_SC701111_EC","20/7/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:19:56",
"812669561","JF_2ATC_SC701112_EC","20/7/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:19:56",
"812748866","JF_2AES_SC100478_EC","20/7/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:31:31",
"812748869","JF_2AES_SC100481_EC","20/7/2017 02:00:00","161.1","1","150500000081","32",,,"6000","1505","20/7/2017 15:31:31",
"812670069","JF_2ATC_SC701109_EC","20/7/2017 02:30:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:20:03",
"812670070","JF_2ATC_SC701110_EC","20/7/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:20:03",
"812670071","JF_2ATC_SC701111_EC","20/7/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:20:03",
"812670072","JF_2ATC_SC701112_EC","20/7/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:20:03",
"812748993","JF_2AES_SC100478_EC","20/7/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:31:35",
"812748996","JF_2AES_SC100481_EC","20/7/2017 02:30:00","159","1","150500000081","32",,,"6000","1505","20/7/2017 15:31:35",
"812670580","JF_2ATC_SC701109_EC","20/7/2017 03:00:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:20:09",
"812670581","JF_2ATC_SC701110_EC","20/7/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:20:09",
"812670582","JF_2ATC_SC701111_EC","20/7/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:20:09",
"812670583","JF_2ATC_SC701112_EC","20/7/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:20:09",
"812749120","JF_2AES_SC100478_EC","20/7/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:31:40",
"812749123","JF_2AES_SC100481_EC","20/7/2017 03:00:00","147.1","1","150500000081","32",,,"6000","1505","20/7/2017 15:31:40",
"812671091","JF_2ATC_SC701109_EC","20/7/2017 03:30:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:20:16",
"812671092","JF_2ATC_SC701110_EC","20/7/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:20:16",
"812671093","JF_2ATC_SC701111_EC","20/7/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:20:16",
"812671094","JF_2ATC_SC701112_EC","20/7/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:20:16",
"812749247","JF_2AES_SC100478_EC","20/7/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:31:44",
"812749250","JF_2AES_SC100481_EC","20/7/2017 03:30:00","147.4","1","150500000081","32",,,"6000","1505","20/7/2017 15:31:44",
"812671602","JF_2ATC_SC701109_EC","20/7/2017 04:00:00","0","1","150300000109","32",,,"4000","1503","20/7/2017 13:20:23",
"812671603","JF_2ATC_SC701110_EC","20/7/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","20/7/2017 13:20:23",
"812671604","JF_2ATC_SC701111_EC","20/7/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","20/7/2017 13:20:23",
"812671605","JF_2ATC_SC701112_EC","20/7/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","20/7/2017 13:20:23",
"812749374","JF_2AES_SC100478_EC","20/7/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","20/7/2017 15:31:48",
"812749377","JF_2AES_SC100481_EC","20/7/2017 04:00:00","157.8","1","150500000081","32",,,"6000","1505","20/7/2017 15:31:48",
